True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,242.93996,1469.0608,1489.013,-80.609924,2.469495557277696,-0.0009904464,-6.206803e-07,1.54768e-05,1.5064814e-05,1.0,40,0.0101330355,6.805203e-06,0,1.987312200963882e-09,1.0
1,1,6057573.0,462.45273,1572.1438,1638.7491,-73.608536,3.02149593012291,-0.00092795544,-2.7505585e-05,1.671203e-05,1.538115e-05,1.0,40,0.014203392,8.667215e-06,0,-2.8515972728276516e-09,1.0
2,2,5242039.0,462.50775,1832.8162,1890.2721,-75.837204,3.437477709929226,-0.00086565077,-3.9264167e-05,1.6565364e-05,1.557364e-05,1.0,40,0.019637354,1.0388639e-05,0,-7.530020041233203e-09,1.0
3,3,4536288.0,514.22406,2085.191,2147.661,-76.146835,4.805502121540485,-0.0009610266,4.607338e-06,1.6825721e-05,1.5861122e-05,1.0,40,0.018390646,8.563105e-06,0,-1.5565890201900047e-08,1.0
4,4,3925558.5,610.8504,2367.056,2444.6047,-75.52977,5.357483454426983,-0.00090308185,-5.104137e-05,1.7128139e-05,1.6058682e-05,1.0,40,0.02048099,8.378038e-06,0,-1.564870128783645e-08,1.0
5,5,3397055.0,779.77686,2630.3777,2743.5266,-73.48752,5.773502887546783,-0.00091688795,-3.3905813e-05,1.7811457e-05,1.6372587e-05,1.0,40,0.02130674,7.766187e-06,0,-1.8544844702188042e-08,1.0
6,6,2939708.2,902.1003,2979.9307,3113.4822,-73.15761,6.325499633763684,-0.0009727273,-2.4361249e-05,1.816811e-05,1.664291e-05,1.0,40,0.020339496,6.5327163e-06,0,-1.8899984157491822e-08,1.0
7,7,2543924.5,1106.3982,3384.713,3560.9546,-71.898415,6.877494379965356,-0.00094265566,-3.1301053e-05,1.848392e-05,1.6699554e-05,1.0,40,0.020877784,5.862974e-06,0,-2.28492827803911e-08,1.0
8,8,2201436.2,1285.5717,3843.1135,4052.4333,-71.50424,7.429497099510627,-0.0010114068,-2.87202e-06,1.881182e-05,1.691864e-05,1.0,40,0.02072092,5.113204e-06,0,-2.5618065284990938e-08,1.0
9,9,1905053.1,1579.5237,4283.3433,4565.296,-69.758064,7.98148515241337,-0.0009896822,-1.6081845e-05,1.950429e-05,1.7169516e-05,1.0,40,0.020524856,4.4958433e-06,0,-2.9760558302453117e-08,1.0
10,10,1648567.4,1970.8083,4842.6836,5228.3525,-67.85534,8.533482298633317,-0.0010044758,-3.725478e-05,1.993551e-05,1.7102902e-05,1.0,40,0.019799454,3.7869393e-06,0,-4.0590545305159746e-08,1.0
11,11,1426616.2,2329.4517,5589.3633,6055.3555,-67.37533,9.252480012801243,-0.0009718144,-7.641197e-06,1.9959545e-05,1.700576e-05,1.0,41,0.01956015,3.2302235e-06,0,-4.113774188179933e-08,1.0
12,12,1234551.2,2937.0515,6209.73,6869.281,-64.68699,9.804501452337718,-0.0009881916,-1.8237338e-06,2.0760523e-05,1.6965285e-05,1.0,41,0.020620532,3.0018473e-06,0,-4.11167157531938e-08,1.0
13,13,1068345.5,3650.4922,6806.805,7723.904,-61.795322,10.356499771907693,-0.0009149503,-3.624461e-06,2.1885935e-05,1.6997225e-05,1.0,41,0.020728871,2.68373e-06,0,-4.216683745111204e-08,1.0
14,14,924510.06,4632.4976,7330.5996,8671.662,-57.70958,10.908493211405585,-0.0009812234,-2.44384e-06,2.3483834e-05,1.6781984e-05,1.0,41,0.020107415,2.3187497e-06,0,-4.223750793490113e-08,1.0
15,15,800039.0,6393.578,7068.807,9531.311,-47.87136,11.460480731009739,-0.0010154312,4.075652e-06,2.814251e-05,1.5479247e-05,1.0,41,0.021335213,2.2384343e-06,0,-4.242079473290358e-08,1.0
16,16,692334.1,6592.4526,8389.366,10669.672,-51.839363,12.012483503873227,-0.0009520833,-3.20547e-06,2.7401557e-05,1.6940703e-05,1.0,41,0.020761028,1.9457982e-06,0,-4.3746574074181886e-08,1.0
17,17,599122.25,7604.586,8554.629,11446.021,-48.3647,12.564493423415115,-0.0009907628,-1.2334218e-06,3.1052998e-05,1.7345898e-05,1.0,41,0.020424675,1.7844344e-06,0,-4.254254098067476e-08,1.0
18,18,518454.94,8864.943,8768.314,12468.783,-44.686028,13.116494462970877,-0.00096764084,-4.5130622e-07,3.501007e-05,1.7313188e-05,1.0,41,0.020441188,1.6393891e-06,0,-4.24079869726452e-08,1.0
19,19,448662.03,10105.483,8655.709,13305.717,-40.58124,13.668498675833689,-0.001048633,2.8000593e-06,4.098247e-05,1.7343107e-05,1.0,41,0.020330459,1.5279492e-06,0,-4.252996977962829e-08,1.0
20,20,388258.97,11296.93,8420.126,14089.682,-36.69887,14.220485822093906,-0.00094388536,-4.4512662e-06,4.8683305e-05,1.7386608e-05,1.0,41,0.020691598,1.4685639e-06,0,-4.268050924708038e-08,1.0
21,21,335983.9,12238.395,7192.3276,14195.347,-30.442139,14.772491528274259,-0.000939302,-2.2706538e-06,6.586158e-05,1.6907488e-05,1.0,41,0.020203672,1.4232602e-06,0,-4.316360127314864e-08,1.0
22,22,290751.2,13386.699,7574.741,15381.171,-29.502954,15.324486887868261,-0.0010178906,4.846596e-06,7.2265466e-05,1.7526194e-05,1.0,41,0.020607607,1.3397945e-06,0,-4.300718492237997e-08,1.0
23,23,251605.19,14308.727,7108.73,15977.287,-26.418682,15.876490594091592,-0.0010401555,3.5225867e-06,8.89833e-05,1.7615155e-05,1.0,41,0.02015639,1.2615652e-06,0,-4.3822518529490235e-08,1.0
24,24,217729.38,15135.575,6494.253,16470.002,-23.22282,16.428504220297327,-0.0010678424,2.9732423e-06,0.00011255737,1.750028e-05,1.0,41,0.02024816,1.2293963e-06,0,-4.3697193337357655e-08,1.0
25,25,188418.58,15832.793,5752.9727,16845.594,-19.96902,16.98048200647463,-0.0010133259,3.7423238e-06,0.00014682638,1.7124428e-05,1.0,41,0.020311374,1.205738e-06,0,-4.366069180473018e-08,1.0
26,26,163051.14,16221.993,5183.2153,17029.938,-17.719606,17.53250219274196,-0.0010038237,3.2879539e-06,0.00018832026,1.7444938e-05,1.0,41,0.020599278,1.209592e-06,0,-4.241956233260345e-08,1.0
