True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,135.29942,1267.8884,1275.087,-83.90888,82.9734957809851,0.020357609,4.142298e-06,1.7932462e-05,1.7730556e-05,2.0,40,0.009909106,7.7713175e-06,0,5.421060701750438e-10,2.0
111,111,6057573.0,218.2461,1518.9167,1534.516,-81.8234,83.52550194054493,0.020340336,2.7839892e-06,1.7297667e-05,1.6947773e-05,2.0,40,0.014092018,9.1833635e-06,0,-7.59823654991708e-10,2.0
112,112,5242039.0,183.47748,1731.0983,1740.7944,-83.94986,83.94148262697854,0.020424198,-5.5512032e-06,1.753873e-05,1.7343895e-05,2.0,40,0.019493308,1.1197938e-05,0,-2.2450556723600216e-09,2.0
113,113,4536288.0,169.0297,1976.7535,1983.9672,-85.1126,85.30948661194998,0.020344716,-3.5976386e-06,1.7748718e-05,1.7619885e-05,2.0,40,0.018246902,9.19718e-06,0,8.511441452658734e-09,2.0
114,114,3925558.5,234.2411,2287.8477,2299.8079,-84.154144,85.86149245148408,0.020402605,-3.7719918e-05,1.7721137e-05,1.7537297e-05,2.0,40,0.020371245,8.857804e-06,0,4.060455703059166e-09,2.0
115,115,3397055.0,271.9057,2597.959,2612.1492,-84.0251,86.27750233790721,0.020351572,-3.347789e-05,1.8033717e-05,1.7838318e-05,2.0,40,0.021245202,8.133227e-06,0,3.197529577593573e-09,2.0
116,116,2939708.2,305.9168,2932.61,2948.523,-84.0447,86.82948972415761,0.02034371,-3.308717e-05,1.8461269e-05,1.826254e-05,2.0,40,0.02022231,6.8584545e-06,0,-4.5702774718219755e-09,2.0
117,117,2543924.5,294.70996,3414.6292,3427.3235,-85.06714,87.38149596369476,0.020267691,4.793398e-06,1.8321978e-05,1.8186505e-05,2.0,40,0.020845653,6.0821963e-06,0,-4.893601555927354e-09,2.0
118,118,2201436.2,433.72754,3959.7908,3983.4736,-83.749146,87.93348198992317,0.020298956,-3.3185502e-06,1.8257519e-05,1.8041073e-05,2.0,40,0.020310195,5.098614e-06,0,-8.382108303282158e-09,2.0
119,119,1905053.1,416.16406,4516.1157,4535.25,-84.735016,88.48549137616646,0.020296535,-1.0872339e-05,1.8498988e-05,1.8343222e-05,2.0,40,0.020653237,4.5539355e-06,0,-1.4614978654031694e-08,2.0
120,120,1648567.4,467.84387,5189.4546,5210.5005,-84.84855,89.03750620238134,0.020316508,-2.9738203e-05,1.8603376e-05,1.8453395e-05,2.0,40,0.01997444,3.8334974e-06,0,-1.4214781021451313e-08,2.0
121,121,1426616.2,361.2906,6092.1226,6102.826,-86.60607,89.75650228981976,0.020314643,-3.5052965e-06,1.8312361e-05,1.8248182e-05,2.0,41,0.019322539,3.1661623e-06,0,-1.504711958214195e-08,2.0
122,122,1234551.2,493.34335,6993.9434,7011.322,-85.96512,90.3085029827489,0.020338492,-5.518298e-06,1.8432696e-05,1.8341434e-05,2.0,41,0.020689266,2.9508367e-06,0,-1.4939055843762735e-08,2.0
123,123,1068345.5,490.95966,8155.6035,8170.3677,-86.55501,90.86050802227692,0.020254314,4.9918426e-06,1.8266373e-05,1.8200417e-05,2.0,41,0.020760266,2.540922e-06,0,-1.503563231966323e-08,2.0
