True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,196.19519,1674.149,1685.606,-83.31594,58.93947650611517,-0.08175512,1.8989414e-05,1.3580847e-05,1.3396858e-05,2.0,40,0.009953601,5.905058e-06,0,1.9568802525517947e-09,2.0
111,111,6057573.0,296.33737,1681.7494,1707.6583,-80.00662,59.358501566021005,-0.08171526,1.1398309e-05,1.5622847e-05,1.5152378e-05,2.0,40,0.014085951,8.248694e-06,0,5.661997414046308e-10,2.0
112,112,5242039.0,220.18443,2281.329,2291.9302,-84.48712,59.6414925394638,-0.08164532,-3.0147505e-05,1.3308588e-05,1.3185757e-05,2.0,40,0.019719495,8.603881e-06,0,2.9513552670456953e-09,2.0
113,113,4536288.0,204.29132,2519.7278,2527.9958,-85.364784,61.01248103127,-0.081653275,-3.2342945e-05,1.392406e-05,1.3833129e-05,2.0,40,0.018975265,7.506051e-06,0,-9.568513717566927e-10,2.0
114,114,3925558.5,184.19629,3004.015,3009.6567,-86.4912,61.29548536470975,-0.08178174,9.606997e-07,1.3496358e-05,1.3445805e-05,2.0,40,0.018560529,6.166992e-06,0,5.269616165013054e-10,2.0
115,115,3397055.0,228.56516,3385.3445,3393.0515,-86.137474,61.57849599144538,-0.08164282,-8.648463e-05,1.3839318e-05,1.377652e-05,2.0,40,0.019632773,5.7861703e-06,0,-2.162483630994817e-09,2.0
116,116,2939708.2,280.57062,3877.3367,3887.4746,-85.8612,61.86150043157977,-0.08167079,-4.9404087e-05,1.39631165e-05,1.3890385e-05,2.0,40,0.02162943,5.563877e-06,0,-1.6073581001856532e-09,2.0
117,117,2543924.5,313.28632,4405.9463,4417.0703,-85.93281,62.280482504778774,-0.08166749,-1.7402814e-05,1.419962e-05,1.4128189e-05,2.0,40,0.02124726,4.8102606e-06,0,-5.092616468415091e-09,2.0
118,118,2201436.2,226.87143,5067.66,5072.736,-87.43667,62.69948367137113,-0.08165372,-7.835407e-05,1.4266141e-05,1.42376075e-05,2.0,40,0.020488722,4.0389887e-06,0,-9.266832896231586e-09,2.0
119,119,1905053.1,76.40687,5700.736,5701.248,-89.23211,63.28549700588337,-0.08162976,-9.32088e-06,1.4654875e-05,1.4652242e-05,2.0,41,0.019469837,3.4150132e-06,0,-1.1054045432550385e-08,2.0
120,120,1648567.4,210.46825,6769.754,6773.025,-88.21928,63.70448193242191,-0.08171433,-4.086279e-06,1.4260691e-05,1.424692e-05,2.0,41,0.019928843,2.9423843e-06,0,-1.0606090491902729e-08,2.0
121,121,1426616.2,72.05117,7805.087,7805.4194,-89.4711,64.12348085900885,-0.081736356,-5.2797827e-08,1.4293389e-05,1.4292172e-05,2.0,41,0.02057417,2.6358825e-06,0,-1.0728226735020138e-08,2.0
122,122,1234551.2,389.86142,9306.202,9314.364,-87.60113,64.54249213225557,-0.08176655,1.9620816e-06,1.385283e-05,1.3828562e-05,2.0,41,0.020432731,2.1936796e-06,0,-1.3649638016413107e-08,2.0
123,123,1068345.5,917.9185,10721.287,10760.51,-85.106476,64.96149631214212,-0.081659146,-7.4102695e-06,1.38950945e-05,1.3793982e-05,2.0,41,0.020551324,1.9098838e-06,0,-1.495884069044109e-08,2.0
124,124,924510.06,120.39272,12442.254,12442.836,-89.44562,65.38048750537564,-0.081713825,-4.0173795e-06,1.3835964e-05,1.38346695e-05,2.0,41,0.020253792,1.6277472e-06,0,-1.3456414811402054e-08,2.0
125,125,800039.0,-1293.5282,9825.366,9910.148,-97.49997,65.79948747195886,-0.08162071,-7.849744e-06,2.0246978e-05,1.990203e-05,2.0,41,0.020450639,2.0636057e-06,0,-1.2696637229433854e-08,2.0
126,126,692334.1,377.22696,16840.916,16845.14,-88.71682,66.21849509185995,-0.08166123,-7.749186e-06,1.3650189e-05,1.3643344e-05,2.0,41,0.020423632,1.2124347e-06,0,-1.2675438622814629e-08,2.0
127,127,599122.25,627.45746,19457.07,19467.186,-88.15295,66.63749465844012,-0.08157843,-1.056294e-05,1.3652973e-05,1.3638789e-05,2.0,41,0.020641254,1.0603102e-06,0,-1.2803327759176882e-08,2.0
128,128,518454.94,412.0883,21800.887,21804.781,-88.91711,67.0564934516733,-0.081827894,6.6752555e-06,1.4081047e-05,1.4076018e-05,2.0,41,0.02038754,9.350032e-07,0,-1.2317839177475963e-08,2.0
129,129,448662.03,395.46835,24762.102,24765.26,-89.08502,67.47548272486893,-0.08162544,-8.890702e-06,1.4325617e-05,1.4321962e-05,2.0,41,0.020260653,8.181078e-07,0,-1.1995041752127487e-08,2.0
130,130,388258.97,2116.152,30300.678,30374.482,-86.005035,67.89449015809805,-0.08172322,-2.036021e-06,1.3528396e-05,1.3462733e-05,2.0,41,0.021046437,6.9289865e-07,0,-1.1231962483319899e-08,2.0
131,131,335983.9,14175.692,31280.037,34342.26,-65.620605,68.31350511134951,-0.08184427,1.0394028e-05,1.51437835e-05,1.2563513e-05,2.0,41,0.02041619,5.944917e-07,0,-1.0850174156746433e-08,2.0
132,132,290751.2,1194.7018,40646.41,40663.965,-88.316414,68.7325055579131,-0.08176633,-1.2762515e-06,1.3467174e-05,1.3455548e-05,2.0,41,0.020592168,5.063984e-07,0,-1.1579676498590361e-08,2.0
133,133,251605.19,-582.5668,44744.457,44748.25,-90.74594,69.15149709783145,-0.08186883,1.2392146e-05,1.4137132e-05,1.41347355e-05,2.0,41,0.020438978,4.567548e-07,0,-1.0832783064751586e-08,2.0
134,134,217729.38,312.49185,51118.52,51119.477,-89.64975,69.73748600567342,-0.08174131,-5.4317417e-07,1.42996305e-05,1.4299096e-05,2.0,42,0.019573739,3.829018e-07,0,-8.546078161327476e-09,2.0
135,135,188418.58,1938.9535,59882.89,59914.273,-88.14546,70.02050324578886,-0.08162024,-1.4543149e-06,1.4105667e-05,1.4090894e-05,2.0,42,0.02171804,3.6248525e-07,0,-8.577510677063978e-09,2.0
136,136,163051.14,1355.0134,68165.32,68178.79,-88.861206,70.43949595899903,-0.081856325,5.644616e-07,1.4319664e-05,1.4314007e-05,2.0,42,0.02074192,3.0422837e-07,0,-8.5366904653467e-09,2.0
137,137,141098.2,1192.5347,79111.82,79120.805,-89.13638,70.8584845122241,-0.08178858,-3.936146e-07,1.4257956e-05,1.4254718e-05,2.0,42,0.020385087,2.576451e-07,0,-8.537160188639456e-09,2.0
138,138,122105.11,5664.3447,87503.13,87686.27,-86.296234,71.27750341212959,-0.08174928,-5.375866e-07,1.4895762e-05,1.4833604e-05,2.0,42,0.019977994,2.278349e-07,0,-8.649828485977186e-09,2.0
139,139,105663.59,3961.2021,105134.99,105209.586,-87.84227,71.56049755893764,-0.081698366,-6.964588e-07,1.43267425e-05,1.4306434e-05,2.0,42,0.021528559,2.0462545e-07,0,-8.626403558977369e-09,2.0
140,140,91439.65,8884.997,114543.84,114887.92,-85.56453,71.97949424546096,-0.081640795,-1.5820832e-06,1.5195459e-05,1.5104578e-05,2.0,42,0.02027719,1.7649539e-07,0,-8.69616603522373e-09,2.0
141,141,79127.08,6403.969,140161.11,140307.33,-87.38397,72.26249953891966,-0.08166216,-1.2881789e-06,1.4350514e-05,1.432062e-05,2.0,42,0.021402765,1.5254203e-07,0,-8.774408406965614e-09,2.0
142,142,68475.36,6764.8857,160746.47,160888.75,-87.59017,72.6815012654697,-0.08170969,-6.376035e-07,1.4459204e-05,1.4433641e-05,2.0,42,0.020153834,1.2526564e-07,0,-8.826476492084752e-09,2.0
143,143,59252.523,3358.8232,185813.45,185843.81,-88.96442,72.96449247896089,-0.0817798,2.8430627e-08,1.44556e-05,1.4450878e-05,2.0,42,0.020836597,1.1211887e-07,0,-8.812826656795626e-09,2.0
144,144,51282.285,2789.727,206916.36,206935.17,-89.22756,73.24749579906347,-0.08179503,-7.6056246e-08,1.4998849e-05,1.4996122e-05,2.0,42,0.021355793,1.032004e-07,0,-8.834559827236553e-09,2.0
145,145,44369.8,11528.618,248013.84,248281.64,-87.33859,73.5304965058167,-0.081763014,-5.772582e-07,1.4462945e-05,1.4431762e-05,2.0,42,0.021766102,8.766698e-08,0,-8.871208129648354e-09,2.0
146,146,38403.727,13644.707,283084.22,283412.88,-87.24047,73.94949020570493,-0.08160377,-1.2544674e-06,1.4639664e-05,1.460573e-05,2.0,42,0.020150734,7.110028e-08,0,-8.872512865483776e-09,2.0
147,147,33226.32,22307.309,320697.97,321472.88,-86.020996,74.23249949913588,-0.08165085,-1.231931e-06,1.4936253e-05,1.4864333e-05,2.0,42,0.020359386,6.333158e-08,0,-8.979698761132039e-09,2.0
148,148,28754.086,16684.45,381062.4,381427.5,-87.49296,74.51550239257631,-0.081703566,-6.003533e-07,1.4525278e-05,1.4497485e-05,2.0,42,0.020488817,5.3716153e-08,0,-8.980727757506222e-09,2.0
149,149,24884.947,14857.72,445666.4,445914.0,-88.09057,74.798485659383,-0.081816584,2.6198967e-07,1.4350714e-05,1.4334782e-05,2.0,42,0.020601919,4.6201553e-08,0,-8.958713137609357e-09,2.0
150,150,21553.963,19714.523,548385.5,548739.75,-87.94109,75.248495147418,-0.08174476,-4.8397874e-07,1.3465021e-05,1.3447641e-05,2.0,43,0.020281624,3.696037e-08,0,-8.98198386575492e-09,2.0
151,151,18631.234,42481.824,595775.6,597288.3,-85.921425,75.53150444084895,-0.0816799,-5.1329124e-07,1.4338238e-05,1.4265704e-05,2.0,43,0.020148704,3.373363e-08,0,-9.028590796706754e-09,2.0
152,152,16126.037,62849.49,700510.3,703324.06,-84.87318,75.81448328096303,-0.08164267,-5.2831984e-07,1.4088927e-05,1.3976423e-05,2.0,43,0.019933796,2.8342264e-08,0,-9.063994043037334e-09,2.0
153,153,13954.87,290266.6,740744.06,795585.6,-68.60187,76.09748996110284,-0.081747346,-4.7224626e-07,1.5396648e-05,1.3347154e-05,2.0,43,0.019826887,2.4921123e-08,0,-9.100260463591001e-09,2.0
154,154,12080.609,91317.42,808493.75,813634.44,-83.55589,76.38049589449656,-0.08164044,-5.429575e-07,1.629501e-05,1.608975e-05,2.0,43,0.019086363,2.3458155e-08,0,-9.137288924761399e-09,2.0
155,155,10447.592,152901.23,993673.4,1005368.4,-81.252235,76.6635054013168,-0.081772946,-4.2431094e-07,1.533064e-05,1.4976045e-05,2.0,43,0.018708093,1.8608198e-08,0,-9.16461004289336e-09,2.0
156,156,9045.586,130716.82,1134206.9,1141714.5,-83.42569,76.95726664192625,-0.081668146,-4.6122153e-07,1.5512835e-05,1.5309488e-05,2.0,43,0.021269297,1.8629262e-08,0,-9.201574127550577e-09,2.0
