True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,190.40034,1273.1642,1287.3225,-81.494514,82.42549738162779,-0.06000093,-2.3263436e-05,1.7858152e-05,1.7467495e-05,2.0,40,0.009872748,7.66921e-06,0,-1.5977154376857575e-08,2.0
111,111,6057573.0,243.37944,1524.3446,1543.6515,-80.92863,82.97749612785992,-0.059952933,-3.364536e-05,1.7236072e-05,1.6807617e-05,2.0,40,0.014023951,9.084921e-06,0,-1.2812273880906715e-08,2.0
112,112,5242039.0,178.33922,1741.4795,1750.5873,-84.15291,83.39349220096483,-0.059980024,9.606877e-07,1.743418e-05,1.7253242e-05,2.0,40,0.019348957,1.1052837e-05,0,-1.0956004597601253e-08,2.0
113,113,4536288.0,146.94383,2012.7489,2018.1057,-85.82444,84.7614893859427,-0.059998136,-7.783847e-06,1.7431305e-05,1.733889e-05,2.0,40,0.018683497,9.257938e-06,0,-1.8947751675027428e-08,2.0
114,114,3925558.5,199.91393,2328.453,2337.019,-85.09279,85.17749556570197,-0.060001153,-1.023976e-05,1.7412103e-05,1.728469e-05,2.0,40,0.018260647,7.813649e-06,0,-2.075435350963881e-08,2.0
115,115,3397055.0,238.02621,2647.5266,2658.205,-84.862625,85.59448798550875,-0.059974212,-1.8556364e-05,1.7696086e-05,1.7554195e-05,2.0,40,0.019283533,7.254344e-06,0,-2.1235387887879932e-08,2.0
116,116,2939708.2,239.5688,3048.3499,3057.7493,-85.50638,86.01050520522404,-0.060006164,-4.417598e-05,1.7760332e-05,1.7651311e-05,2.0,40,0.02118625,6.928707e-06,0,-2.5713186660837847e-08,2.0
117,117,2543924.5,250.7872,3520.1953,3529.1174,-85.924995,86.56248296480044,-0.060051292,-2.6240388e-05,1.7772527e-05,1.7682776e-05,2.0,40,0.020730572,5.874152e-06,0,-2.2215900200512154e-08,2.0
118,118,2201436.2,223.38455,3964.907,3971.1948,-86.77534,87.11448952436331,-0.060013432,-3.522679e-05,1.823396e-05,1.8176264e-05,2.0,40,0.020962007,5.278514e-06,0,-2.699053664880275e-08,2.0
119,119,1905053.1,296.67346,4652.273,4661.7227,-86.35121,87.6664964305528,-0.060018014,-1.4667838e-05,1.7957582e-05,1.7884851e-05,2.0,40,0.020466564,4.3903437e-06,0,-2.858953788880915e-08,2.0
120,120,1648567.4,338.3755,5306.2314,5317.0093,-86.35122,88.21848429678357,-0.060055427,-7.765241e-06,1.8193961e-05,1.8120276e-05,2.0,40,0.020000631,3.761632e-06,0,-3.568191093010567e-08,2.0
121,121,1426616.2,153.33482,6260.5503,6262.4277,-88.59698,88.93750118426397,-0.059987627,-4.347002e-06,1.7819704e-05,1.7809021e-05,2.0,41,0.01934721,3.0894105e-06,0,-3.3212911275536604e-08,2.0
122,122,1234551.2,184.68617,7208.1514,7210.517,-88.532295,89.48948494382785,-0.060031094,-4.2054617e-06,1.7884924e-05,1.787319e-05,2.0,41,0.020668317,2.8664126e-06,0,-3.452620073252286e-08,2.0
123,123,1068345.5,106.93435,8306.175,8306.863,-89.26241,90.0414920366893,-0.059933204,-5.529471e-06,1.7935246e-05,1.7932274e-05,2.0,41,0.020693185,2.4910948e-06,0,-3.489033260889604e-08,2.0
