True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,153.87898,1286.3689,1295.5399,-83.178535,2.467481237166794,-0.053216297,4.4957987e-06,1.7674838e-05,1.7425486e-05,1.0,40,0.009974148,7.698835e-06,0,-9.476636560950484e-10,1.0
1,1,6057573.0,237.90186,1436.5049,1456.0713,-80.596504,3.0195021434046794,-0.05319528,2.6351408e-06,1.8290028e-05,1.7801776e-05,1.0,40,0.01395962,9.587182e-06,0,-1.3204709444304777e-09,1.0
2,2,5242039.0,209.61824,1686.3905,1699.3683,-82.91448,3.4354992297885474,-0.053155743,-1.7626102e-05,1.8003699e-05,1.7729766e-05,1.0,40,0.019263932,1.1335937e-05,0,-2.4236976528552785e-09,1.0
3,3,4536288.0,190.35046,1955.7828,1965.0242,-84.441086,4.803493988147238,-0.053164646,-2.2016973e-05,1.7939028e-05,1.7770693e-05,1.0,40,0.019330394,9.837229e-06,0,-3.4937595741616355e-09,1.0
4,4,3925558.5,247.37569,2257.3354,2270.8496,-83.746056,5.219484594563255,-0.053230565,-1.6305123e-05,1.796067e-05,1.7747534e-05,1.0,40,0.01849821,8.145942e-06,0,-5.876057559375012e-09,1.0
5,5,3397055.0,289.5647,2561.6165,2577.9307,-83.550674,5.6354806409508456,-0.053236883,-6.951998e-07,1.8289567e-05,1.8058812e-05,1.0,40,0.01952625,7.5743897e-06,0,-8.092477815037253e-09,1.0
6,6,2939708.2,318.6112,2945.6665,2962.8474,-83.82674,6.051485220756149,-0.05322401,-2.2016971e-05,1.8379442e-05,1.8166904e-05,1.0,40,0.021443054,7.237313e-06,0,-7.746135333187946e-09,1.0
7,7,2543924.5,357.9727,3363.2761,3382.273,-83.92455,6.603501620265888,-0.053259093,-2.6115513e-06,1.8601733e-05,1.8393363e-05,1.0,40,0.020613972,6.09471e-06,0,-6.253793147863007e-09,1.0
8,8,2201436.2,379.63684,3893.8057,3912.2688,-84.4314,7.1554802331666,-0.053230844,-2.1421598e-05,1.8566914e-05,1.8392082e-05,1.0,40,0.021032184,5.375956e-06,0,-9.996679654010324e-09,1.0
9,9,1905053.1,436.87128,4451.0493,4472.4375,-84.39436,7.707482339377748,-0.05325097,-1.2416589e-05,1.876941e-05,1.859032e-05,1.0,40,0.020388788,4.558764e-06,0,-6.255612877453132e-09,1.0
10,10,1648567.4,567.62494,5132.8096,5164.1,-83.68944,8.25950111230486,-0.053280722,-2.462708e-06,1.880868e-05,1.8581437e-05,1.0,40,0.019956304,3.8644303e-06,0,-6.0173993445384136e-09,1.0
11,11,1426616.2,431.2667,6054.142,6069.4834,-85.92542,8.979496133135399,-0.053283855,-2.3344838e-07,1.8427243e-05,1.8334207e-05,1.0,41,0.019338354,3.1861616e-06,0,-7.375869067986842e-09,1.0
12,12,1234551.2,476.72943,6956.1094,6972.4263,-86.07943,9.531484799372265,-0.053248696,-3.4702592e-07,1.8532952e-05,1.8446312e-05,1.0,41,0.020751936,2.9762862e-06,0,-8.427957198820638e-09,1.0
13,13,1068345.5,603.9587,8066.3105,8088.8896,-85.71801,10.083498238906031,-0.053214487,-3.950343e-06,1.846858e-05,1.8365618e-05,1.0,41,0.020619173,2.5490733e-06,0,-7.972884177498764e-09,1.0
14,14,924510.06,682.2223,9310.285,9335.247,-85.809074,10.635504451784072,-0.05322926,2.9356357e-07,1.8490366e-05,1.8391615e-05,1.0,41,0.020329533,2.1777178e-06,0,-7.4203358438680315e-09,1.0
15,15,800039.0,870.3657,10472.591,10508.696,-85.24913,11.18749674470746,-0.05323437,-1.847942e-06,1.8995679e-05,1.8865374e-05,1.0,41,0.020611072,1.9613349e-06,0,-7.423841451178248e-09,1.0
16,16,692334.1,1124.991,12217.13,12268.816,-84.73886,11.739500397554366,-0.05325872,-7.455325e-07,1.8816343e-05,1.8658136e-05,1.0,41,0.020283047,1.6532196e-06,0,-8.544627521398555e-09,1.0
17,17,599122.25,1383.9921,14185.015,14252.371,-84.42745,12.291480130428681,-0.053305745,4.8149354e-06,1.8727289e-05,1.8550698e-05,1.0,41,0.020659065,1.4495178e-06,0,-9.280074396690295e-09,1.0
18,18,518454.94,1734.5161,16322.516,16414.416,-83.93421,12.843497543333797,-0.053276457,2.4220344e-06,1.8807108e-05,1.8597104e-05,1.0,41,0.02036439,1.2406406e-06,0,-9.90131510834718e-09,1.0
19,19,448662.03,2253.8289,18665.686,18801.266,-83.11503,13.395479382917983,-0.05325287,-1.4270901e-06,1.9004518e-05,1.8731414e-05,1.0,41,0.020443685,1.0873568e-06,0,-1.0683071361435007e-08,1.0
20,20,388258.97,2811.4873,21432.984,21616.598,-82.526855,13.947486609133193,-0.053230323,-3.4140353e-06,1.9125642e-05,1.8802111e-05,1.0,41,0.020864077,9.651878e-07,0,-1.0872745826935513e-08,1.0
21,21,335983.9,4170.6436,24924.084,25270.62,-80.50049,14.499498768680496,-0.053202022,-3.1458826e-06,1.9005636e-05,1.8487963e-05,1.0,41,0.020403523,8.0740097e-07,0,-1.067909298182141e-08,1.0
22,22,290751.2,4749.8794,28003.307,28403.283,-80.3732,15.051502554881154,-0.053238392,-1.4177792e-06,1.9547413e-05,1.9000754e-05,1.0,41,0.020565743,7.2406215e-07,0,-9.886872880036732e-09,1.0
23,23,251605.19,6131.268,32014.914,32596.736,-79.158394,15.603487621090608,-0.053256985,2.8093673e-06,1.9758238e-05,1.90592e-05,1.0,41,0.020366441,6.248e-07,0,-8.869349962171529e-09,1.0
24,24,217729.38,7904.3467,36554.54,37399.37,-77.79854,16.155494687292958,-0.0532263,-1.9038092e-06,1.999686e-05,1.9103627e-05,1.0,41,0.020317702,5.432632e-07,0,-9.273891974823793e-09,1.0
25,25,188418.58,9857.695,40994.75,42163.297,-76.47922,16.707493166875793,-0.05325952,2.5263155e-06,2.0604788e-05,1.94785e-05,1.0,41,0.020761207,4.924e-07,0,-8.650802132980257e-09,1.0
26,26,163051.14,12644.069,46610.203,48294.758,-74.82249,17.259487539733527,-0.053235058,-1.7269031e-06,2.0941861e-05,1.9506408e-05,1.0,41,0.02022474,4.1877715e-07,0,-7.7238163057787e-09,1.0
27,27,141098.2,13510.199,53530.46,55209.02,-75.835304,17.977488133852603,-0.053247392,-1.1803398e-06,2.1071606e-05,1.9809775e-05,1.0,42,0.019092841,3.4582828e-07,0,-7.686599275467948e-09,1.0
28,28,122105.11,16724.305,60329.836,62605.043,-74.50585,18.393491593626095,-0.05320698,-1.4664216e-06,2.1604994e-05,2.0063182e-05,1.0,42,0.020622611,3.2940815e-07,0,-7.772500510180081e-09,1.0
29,29,105663.59,21700.32,67837.6,71223.9,-72.26124,18.945502366492292,-0.053227622,-9.501333e-07,2.2203643e-05,2.0142517e-05,1.0,42,0.020315357,2.852323e-07,0,-7.762364944571252e-09,1.0
30,30,91439.65,26389.477,75768.04,80232.164,-70.79713,19.361486652953317,-0.053254787,-9.678272e-07,2.2972037e-05,2.0486823e-05,1.0,42,0.021534553,2.68403e-07,0,-7.82007011026447e-09,1.0
31,31,79127.08,32829.07,85005.01,91124.086,-68.88336,19.91349486578838,-0.05323787,-9.2089186e-07,2.3661947e-05,2.0590796e-05,1.0,42,0.020290583,2.2266981e-07,0,-8.012624764674767e-09,1.0
32,32,68475.36,41863.285,94506.53,103363.53,-66.10823,20.32949104558793,-0.053275153,-9.134418e-07,2.4593706e-05,2.0559519e-05,1.0,42,0.021153845,2.0465482e-07,0,-8.133859334663325e-09,1.0
33,33,59252.523,51073.0,103799.53,115684.02,-63.8012,20.745479225326562,-0.053263918,-8.344712e-07,2.5877236e-05,2.0833484e-05,1.0,42,0.02186095,1.8897121e-07,0,-8.203250070053513e-09,1.0
34,34,51282.285,60779.062,113913.164,129113.53,-61.917576,21.29747917156783,-0.053231593,-9.797473e-07,2.72445e-05,2.1207192e-05,1.0,42,0.020242212,1.567784e-07,0,-8.303688938203397e-09,1.0
35,35,44369.8,78636.42,122353.23,145444.14,-57.271145,21.713488284643972,-0.05324676,-9.780711e-07,2.9316845e-05,2.0747015e-05,1.0,42,0.020639641,1.4190769e-07,0,-8.436217009223146e-09,1.0
36,36,38403.727,94106.87,128760.22,159484.47,-53.838085,22.129489424376516,-0.0532849,-8.747015e-07,3.2185857e-05,2.0979332e-05,1.0,42,0.020944133,1.3132397e-07,0,-8.563481438521593e-09,1.0
37,37,33226.32,111218.71,134234.34,174322.86,-50.356842,22.545479470834835,-0.053264737,-1.0175562e-06,3.5684057e-05,2.1158889e-05,1.0,42,0.021159075,1.2137866e-07,0,-8.655772319946446e-09,1.0
38,38,28754.086,130409.21,138118.8,189956.22,-46.644543,22.961481197242392,-0.053221364,-1.3544844e-06,4.007447e-05,2.1186846e-05,1.0,42,0.021296658,1.12113504e-07,0,-8.768238124603774e-09,1.0
39,39,24884.947,148573.78,139208.45,203600.5,-43.136078,23.377494150336133,-0.05324499,-1.0868415e-06,4.5942834e-05,2.1477876e-05,1.0,42,0.02133482,1.0478766e-07,0,-8.848671304761918e-09,1.0
40,40,21553.963,168002.38,138808.56,217928.0,-39.56453,23.794485423510196,-0.05325421,-1.0240749e-06,5.3195723e-05,2.1581576e-05,1.0,42,0.021335723,9.790262e-08,0,-8.935879538508433e-09,1.0
41,41,18631.234,185754.8,134030.2,229061.0,-35.812096,24.210487843229203,-0.05321186,-1.3230078e-06,6.373468e-05,2.1821212e-05,1.0,42,0.021206887,9.2581836e-08,0,-9.067714356996012e-09,1.0
42,42,16126.037,204136.48,129614.48,241809.05,-32.41311,24.626500129670603,-0.053241074,-7.3110175e-07,7.614458e-05,2.187766e-05,1.0,42,0.021058172,8.708596e-08,0,-9.11057329973788e-09,1.0
43,43,13954.87,210219.94,128699.3,246487.19,-31.475492,25.042480496078497,-0.053248342,-7.1229033e-07,8.861723e-05,2.415916e-05,1.0,42,0.020605808,8.359789e-08,0,-9.204316333939033e-09,1.0
44,44,12080.609,232401.89,114742.92,259184.45,-26.276764,25.458496329170885,-0.053257175,-3.5990317e-07,0.00011481678,2.2502942e-05,1.0,42,0.020357827,7.854571e-08,0,-9.27756804568563e-09,1.0
45,45,10447.592,244343.31,104689.19,265826.03,-23.192772,25.874496615637327,-0.053244095,-4.6178255e-07,0.0001455131,2.2568918e-05,1.0,42,0.019837074,7.4624275e-08,0,-9.412465573777359e-09,1.0
