True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,292.82834,1704.4789,1729.4498,-80.251785,2.4654859037545975,0.0021559792,2.2580236e-05,1.3339186e-05,1.2956767e-05,1.0,40,0.010018007,5.7925977e-06,0,6.384696215933319e-09,1.0
1,1,6057573.0,365.70862,1940.7634,1974.9191,-79.328575,3.0174818499654066,0.0022052042,-6.8536015e-06,1.3537825e-05,1.3073609e-05,1.0,40,0.014220435,7.2005155e-06,0,3.6512719771243005e-09,1.0
2,2,5242039.0,328.28003,2268.2039,2291.837,-81.764694,3.433480536361458,0.0022660184,3.7514803e-06,1.3385598e-05,1.3110962e-05,1.0,40,0.019676393,8.585424e-06,0,6.3260949554862435e-09,1.0
3,3,4536288.0,289.82968,2613.0178,2629.0422,-83.67076,4.8024900413875,0.0021894607,1.3389084e-05,1.3426943e-05,1.3263763e-05,1.0,40,0.021737263,8.26813e-06,0,-1.4813361681547121e-09,1.0
4,4,3925558.5,398.74466,2971.1174,2997.7551,-82.35618,5.21850318115321,0.0021751886,-9.253681e-06,1.3645795e-05,1.3404363e-05,1.0,40,0.019438509,6.4843553e-06,0,-4.1425457986103236e-09,1.0
5,5,3397055.0,507.1389,3300.8818,3339.6123,-81.265526,5.63450053424458,0.0021919573,-7.2815083e-06,1.4193436e-05,1.3866135e-05,1.0,40,0.020260047,6.0665866e-06,0,-6.521948738698787e-09,1.0
6,6,2939708.2,582.0804,3821.4329,3865.51,-81.33928,6.1864854938175995,0.0021407944,4.6259365e-06,1.4167384e-05,1.3846134e-05,1.0,40,0.02031218,5.254722e-06,0,-4.460584768720663e-09,1.0
7,7,2543924.5,610.41003,4388.041,4430.294,-82.08054,6.7385001067013945,0.0021171882,1.7593893e-05,1.425756e-05,1.3986902e-05,1.0,40,0.020255618,4.572071e-06,0,-9.683220137768937e-09,1.0
8,8,2201436.2,738.49207,5019.6753,5073.708,-81.630714,7.2905037062300835,0.0021220697,-1.7370982e-06,1.4402516e-05,1.409739e-05,1.0,40,0.020894254,4.118143e-06,0,-7.927337509689399e-09,1.0
9,9,1905053.1,444.56143,5797.7964,5814.8154,-85.61527,8.009502353757853,0.002152905,-2.1105259e-06,1.4409538e-05,1.4325313e-05,1.0,41,0.019587133,3.3684876e-06,0,-1.3091120629675225e-08,1.0
10,10,1648567.4,833.76056,6885.994,6936.2866,-83.0962,8.561480379925342,0.002135503,2.6562853e-07,1.4019961e-05,1.381739e-05,1.0,41,0.01997577,2.879894e-06,0,-1.3602979917556645e-08,1.0
11,11,1426616.2,956.3146,7693.492,7752.7,-82.914375,9.11349741948652,0.002111263,1.4909433e-06,1.4500716e-05,1.4280075e-05,1.0,41,0.020264808,2.6139032e-06,0,-1.4725797403351571e-08,1.0
12,12,1234551.2,1093.6031,9042.583,9108.473,-83.10418,9.66550149905379,0.0021403101,7.49797e-07,1.4256682e-05,1.40511665e-05,1.0,41,0.020748073,2.2778872e-06,0,-1.5784220666238488e-08,1.0
13,13,1068345.5,1350.0812,9852.97,9945.035,-82.19776,10.21749824527069,0.0021732138,-9.112671e-07,1.5119635e-05,1.4840992e-05,1.0,41,0.020555682,2.066929e-06,0,-1.547550069604616e-08,1.0
14,14,924510.06,1657.1501,11803.702,11919.46,-82.00834,10.769480191491311,0.0021063446,2.7963308e-06,1.4584456e-05,1.4302554e-05,1.0,41,0.020315846,1.7044267e-06,0,-1.521288232269866e-08,1.0
