True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.91049,1456.0647,1463.7615,-84.12177,2.4684913438686635,-0.03370438,2.7008322e-05,1.5614938e-05,1.5451156e-05,1.0,40,0.009922627,6.7788555e-06,0,1.0140526945589399e-08,1.0
1,1,6057573.0,257.78442,1764.0221,1782.7582,-81.68596,3.020491956762271,-0.033704214,1.28122965e-05,1.4894209e-05,1.4582791e-05,1.0,40,0.014105599,7.912234e-06,0,9.865705167482494e-09,1.0
2,2,5242039.0,216.5768,2024.571,2036.1222,-83.89405,3.4364796298614237,-0.033675913,9.705215e-06,1.4996394e-05,1.4826725e-05,1.0,40,0.019496087,9.575107e-06,0,1.2300468379767911e-08,1.0
3,3,4536288.0,184.80898,2334.6213,2341.9246,-85.47389,4.804500334867043,-0.03369281,-5.4953916e-06,1.5028066e-05,1.4934482e-05,1.0,40,0.018254273,7.794561e-06,0,5.962061102997672e-09,1.0
4,4,3925558.5,213.93402,2682.8003,2691.3167,-85.44072,5.356501587753883,-0.033678185,-9.886254e-06,1.511229e-05,1.5016801e-05,1.0,40,0.020404179,7.5814855e-06,0,9.286378550263585e-09,1.0
5,5,3397055.0,312.92758,3080.1836,3096.0386,-84.199005,5.772488940827316,-0.033673413,-1.7700513e-05,1.521041e-05,1.5055023e-05,1.0,40,0.021265423,6.868591e-06,0,1.1236541577924678e-08,1.0
6,6,2939708.2,313.41754,3497.752,3511.7659,-84.87966,6.324478087044554,-0.03372536,6.226009e-06,1.5478428e-05,1.5355141e-05,1.0,40,0.020236336,5.762439e-06,0,8.02003186585883e-09,1.0
7,7,2543924.5,377.4608,4070.1335,4087.5989,-84.70159,6.876489979942562,-0.03371429,-1.49841335e-05,1.537118e-05,1.5240107e-05,1.0,40,0.020632945,5.0476933e-06,0,1.2570880408361518e-08,1.0
8,8,2201436.2,358.0936,4694.2383,4707.877,-85.63772,7.428493952815188,-0.03373434,-6.6489183e-06,1.5400998e-05,1.5311894e-05,1.0,40,0.020823032,4.4230196e-06,0,1.263170461358085e-08,1.0
9,9,1905053.1,207.6458,5447.4404,5451.3965,-87.817055,8.14748628027155,-0.03373829,-4.0714003e-06,1.5336298e-05,1.5314048e-05,1.0,41,0.019488106,3.5748833e-06,0,1.4764299899817324e-08,1.0
10,10,1648567.4,118.74033,6401.269,6402.37,-88.93732,8.699491399835097,-0.03380553,5.2916516e-06,1.5081599e-05,1.5076411e-05,1.0,41,0.01999364,3.1228499e-06,0,1.5686371027404297e-08,1.0
11,11,1426616.2,134.44182,7184.0444,7185.3022,-88.927895,9.251501959370216,-0.03372864,-9.3733803e-07,1.5529018e-05,1.5523581e-05,1.0,41,0.020197615,2.8109625e-06,0,1.4591688191496625e-08,1.0
12,12,1234551.2,232.38963,8376.257,8379.4795,-88.410805,9.80348051895271,-0.033719677,-2.3563184e-06,1.5390793e-05,1.5378957e-05,1.0,41,0.020842472,2.487323e-06,0,1.502701986768468e-08,1.0
13,13,1068345.5,251.94449,9686.53,9689.807,-88.510086,10.355492171860533,-0.033747457,-2.3972864e-06,1.5379428e-05,1.5369029e-05,1.0,41,0.020520141,2.1177038e-06,0,1.537715805499494e-08,1.0
14,14,924510.06,376.54318,11134.058,11140.423,-88.06305,10.907481318077771,-0.033669427,-7.909337e-06,1.5461621e-05,1.5443959e-05,1.0,41,0.020278765,1.8202868e-06,0,1.5603348086094747e-08,1.0
15,15,800039.0,-1049.706,11780.5625,11827.237,-95.09189,11.45949422425474,-0.033795472,4.09241e-06,1.6886628e-05,1.6753609e-05,1.0,41,0.020697469,1.7499834e-06,0,1.65361964026671e-08,1.0
16,16,692334.1,-321.9782,15097.157,15100.59,-91.22176,12.011481877154438,-0.033685338,-5.61327e-06,1.522682e-05,1.5219898e-05,1.0,41,0.020458193,1.3547943e-06,0,1.604141202572704e-08,1.0
17,17,599122.25,325.8778,17374.55,17377.607,-88.92548,12.56349603671697,-0.033692587,-3.9540682e-06,1.5289423e-05,1.5284046e-05,1.0,41,0.020864412,1.2006493e-06,0,1.6910334412941096e-08,1.0
18,18,518454.94,429.38324,19903.484,19908.115,-88.76414,13.115499502950115,-0.03377723,4.451809e-06,1.5423395e-05,1.541622e-05,1.0,41,0.020354642,1.0224294e-06,0,1.812107725292675e-08,1.0
19,19,448662.03,580.56915,22823.525,22830.908,-88.54286,13.66750366249471,-0.033757817,5.120332e-06,1.55424e-05,1.5532349e-05,1.0,41,0.02031323,8.8972496e-07,0,1.78256797656723e-08,1.0
20,20,388258.97,824.845,26288.242,26301.18,-88.20282,14.21947966204607,-0.033738177,-4.3268727e-07,1.5593267e-05,1.5577929e-05,1.0,41,0.020810079,7.9122225e-07,0,1.790313310410991e-08,1.0
21,21,335983.9,-4218.828,34735.7,34990.96,-96.92495,14.771491901570698,-0.033713117,-2.6322934e-07,1.3637212e-05,1.3438968e-05,1.0,41,0.020176765,5.766279e-07,0,1.691556932814188e-08,1.0
22,22,290751.2,1258.8809,35806.46,35828.582,-87.98643,15.323503767809598,-0.033776857,6.8558825e-06,1.5287527e-05,1.5268655e-05,1.0,41,0.020663865,5.767425e-07,0,1.7815882186207926e-08,1.0
23,23,251605.19,1072.4646,41491.555,41505.414,-88.51936,15.875492914026836,-0.033698827,-1.9615368e-06,1.5245471e-05,1.5235291e-05,1.0,41,0.020409605,4.9173354e-07,0,1.7218105548317672e-08,1.0
24,24,217729.38,1807.7303,46916.695,46951.508,-87.79345,16.427499313576845,-0.033743862,5.5896003e-06,1.5580295e-05,1.55572e-05,1.0,41,0.02029972,4.32355e-07,0,1.7095796042863438e-08,1.0
25,25,188418.58,1957.2794,54626.59,54661.645,-87.94796,16.97949845981202,-0.03369931,-1.520201e-06,1.5462949e-05,1.5443122e-05,1.0,41,0.020666853,3.7808692e-07,0,1.812390794804565e-08,1.0
26,26,163051.14,1413.6278,61552.52,61568.75,-88.684364,17.698494893935276,-0.03381008,5.1152924e-08,1.5858075e-05,1.5849715e-05,1.0,42,0.019236758,3.1244355e-07,0,1.8570822596443134e-08,1.0
27,27,141098.2,789.00946,71481.25,71485.6,-89.36759,18.114498113718582,-0.033802904,1.2937838e-07,1.5779982e-05,1.5778061e-05,1.0,42,0.020967623,2.9331255e-07,0,1.8516782792349238e-08,1.0
28,28,122105.11,-10036.649,85298.2,85886.66,-96.71088,18.66649475324084,-0.03377561,3.9106126e-07,1.5280812e-05,1.5072136e-05,1.0,42,0.020623218,2.4012132e-07,0,1.8427574946879905e-08,1.0
29,29,105663.59,2485.1584,93715.21,93748.16,-88.48097,19.08248514632578,-0.03376078,-7.885031e-08,1.6072545e-05,1.606125e-05,1.0,42,0.021850623,2.330779e-07,0,1.8427771725027262e-08,1.0
30,30,91439.65,3354.3342,108048.35,108100.41,-88.22184,19.634499465901172,-0.03375681,1.5321855e-07,1.6108957e-05,1.6093447e-05,1.0,42,0.020393375,1.8865217e-07,0,1.8176273245291498e-08,1.0
31,31,79127.08,4109.2,126966.16,127032.63,-88.14629,20.050490792345954,-0.033684444,-7.869773e-07,1.5841892e-05,1.5825315e-05,1.0,42,0.021459175,1.6892648e-07,0,1.8192892589551394e-08,1.0
32,32,68475.36,3703.8718,146198.12,146245.03,-88.548744,20.602497511863476,-0.033702873,-6.314576e-07,1.5898057e-05,1.588786e-05,1.0,42,0.0202576,1.385182e-07,0,1.8166361493557858e-08,1.0
33,33,59252.523,4427.9546,166549.42,166608.27,-88.477066,21.018483131629182,-0.03372808,-5.2775242e-08,1.6127615e-05,1.6116224e-05,1.0,42,0.020937957,1.2567178e-07,0,1.819815441496194e-08,1.0
34,34,51282.285,459.1994,190613.4,190613.95,-89.86197,21.434482804703293,-0.033679284,-7.8567354e-07,1.6281685e-05,1.628159e-05,1.0,42,0.021522293,1.1291038e-07,0,1.8203590195460645e-08,1.0
35,35,44369.8,6722.3755,224413.14,224513.8,-88.284195,21.851483384525636,-0.033774473,-6.2124155e-09,1.5983958e-05,1.596963e-05,1.0,42,0.021929612,9.7676015e-08,0,1.8158683542382667e-08,1.0
36,36,38403.727,14530.331,263939.62,264339.28,-86.848946,22.403501117398264,-0.033837225,2.6031293e-07,1.5701537e-05,1.5654094e-05,1.0,42,0.020252485,7.661549e-08,0,1.8257445066061826e-08,1.0
37,37,33226.32,9660.713,300486.78,300642.03,-88.15856,22.819490843830863,-0.033754297,9.991386e-09,1.5940888e-05,1.5924428e-05,1.0,42,0.02041629,6.7908964e-08,0,1.8242130043548244e-08,1.0
38,38,28754.086,15834.087,352238.12,352593.84,-87.426125,23.235485156910727,-0.033700187,-5.1970704e-07,1.5713907e-05,1.5682217e-05,1.0,42,0.02058347,5.8377278e-08,0,1.824168606173456e-08,1.0
39,39,24884.947,26409.088,410757.53,411605.62,-86.32131,23.651489870011574,-0.033850994,8.0044117e-07,1.5570331e-05,1.5506233e-05,1.0,42,0.020606497,5.0063694e-08,0,1.8221064389307607e-08,1.0
40,40,21553.963,27134.074,474772.44,475547.2,-86.729004,24.235490244434914,-0.03368411,-2.9152963e-07,1.5552761e-05,1.5502126e-05,1.0,43,0.020310782,4.271034e-08,0,1.8209645862422697e-08,1.0
41,41,18631.234,31704.791,555943.5,556846.8,-86.73602,24.651488557545235,-0.03380188,-2.0292181e-07,1.536554e-05,1.5315729e-05,1.0,43,0.020219449,3.6310613e-08,0,1.8186960543062902e-08,1.0
