True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.10721,1417.8447,1425.6636,-83.996574,2.468479583883891,-0.026731703,1.2533328e-05,1.6035861e-05,1.586045e-05,1.0,40,0.009958643,6.985268e-06,0,4.833179601879086e-09,1.0
1,1,6057573.0,230.0941,1606.2573,1622.6539,-81.847916,3.020491796749411,-0.026739996,2.0756792e-05,1.6357102e-05,1.6028202e-05,1.0,40,0.014080347,8.677356e-06,0,3.9324642311587215e-09,1.0
2,2,5242039.0,209.22455,1880.12,1891.7257,-83.65011,3.4364960032107774,-0.026585855,-3.3496504e-05,1.6148579e-05,1.5951044e-05,1.0,40,0.019520134,1.0318691e-05,0,1.707294413917124e-09,1.0
3,3,4536288.0,166.19304,2171.5166,2177.867,-85.623505,4.804489801492309,-0.026663046,-1.0667684e-05,1.6156837e-05,1.6062753e-05,1.0,40,0.019057158,8.750378e-06,0,-1.1999449088139929e-08,1.0
4,4,3925558.5,222.9351,2486.4739,2496.448,-84.87661,5.220478701259708,-0.026652575,-2.9980087e-05,1.6305525e-05,1.6175492e-05,1.0,40,0.018222451,7.2993516e-06,0,-1.2273926805644604e-08,1.0
5,5,3397055.0,284.73154,2872.6294,2886.706,-84.3394,5.636492721008835,-0.026707148,-1.5412066e-05,1.63094e-05,1.6150725e-05,1.0,40,0.019186268,6.646422e-06,0,-1.6046573948541562e-08,1.0
6,6,2939708.2,284.93674,3247.0227,3259.5007,-84.984955,6.052483194129309,-0.02671091,-2.0509931e-05,1.6673646e-05,1.654623e-05,1.0,40,0.020873077,6.4037654e-06,0,-1.5891736275041997e-08,1.0
7,7,2543924.5,313.33008,3752.2134,3765.273,-85.22657,6.604498500324553,-0.02673053,-1.4723659e-05,1.6673563e-05,1.65581e-05,1.0,40,0.020595416,5.4698335e-06,0,-2.2491335350448732e-08,1.0
8,8,2201436.2,419.93445,4347.615,4367.8486,-84.48294,7.1564966332225595,-0.026755348,-1.0388602e-05,1.6628877e-05,1.6475173e-05,1.0,40,0.020490149,4.691131e-06,0,-2.2023628221935116e-08,1.0
9,9,1905053.1,402.70822,4941.505,4957.887,-85.34097,7.708480286091799,-0.026750857,-2.7417907e-06,1.6906504e-05,1.679496e-05,1.0,40,0.020601213,4.1552403e-06,0,-1.561153738396115e-08,1.0
10,10,1648567.4,243.13156,5892.1943,5897.2085,-87.63712,8.4264776535274,-0.026803343,2.0104783e-06,1.6384622e-05,1.635677e-05,1.0,41,0.01906986,3.2337095e-06,0,-1.4048969763555717e-08,1.0
11,11,1426616.2,359.67377,6725.7666,6735.377,-86.93891,8.842492499941727,-0.026721606,-1.6393777e-06,1.6587128e-05,1.6539827e-05,1.0,41,0.021957465,3.26002e-06,0,-1.4494318948862884e-08,1.0
12,12,1234551.2,393.03952,7717.5454,7727.5474,-87.08456,9.394499166199239,-0.02669936,-2.1831358e-06,1.6704436e-05,1.666122e-05,1.0,41,0.020962514,2.7126996e-06,0,-1.5991214258879913e-08,1.0
13,13,1068345.5,482.44635,8923.772,8936.805,-86.905426,9.946500339050544,-0.026686393,-2.8051031e-06,1.669398e-05,1.6645328e-05,1.0,41,0.020742707,2.321043e-06,0,-1.6296621292699202e-08,1.0
14,14,924510.06,538.8152,10289.487,10303.585,-87.00241,10.498500871966826,-0.026754621,3.5561018e-06,1.6730724e-05,1.6684973e-05,1.0,41,0.02036709,1.9766994e-06,0,-1.6524087161570043e-08,1.0
15,15,800039.0,226.76459,11272.971,11275.251,-88.8476,11.05048511151108,-0.02673679,1.6864738e-06,1.7646988e-05,1.763985e-05,1.0,41,0.020698149,1.8357151e-06,0,-1.5253852127806844e-08,1.0
16,16,692334.1,771.7108,13632.754,13654.578,-86.76011,11.60250081770937,-0.026702806,-2.490395e-06,1.6862456e-05,1.6808595e-05,1.0,41,0.020375848,1.4922356e-06,0,-1.6401787203555684e-08,1.0
17,17,599122.25,943.8257,15693.009,15721.365,-86.558205,12.15448327062768,-0.026737927,-1.0118242e-06,1.6927721e-05,1.686671e-05,1.0,41,0.020509768,1.3045793e-06,0,-1.6091573340980226e-08,1.0
18,18,518454.94,1267.4121,17893.049,17937.879,-85.94836,12.706487776857102,-0.02672371,-1.9782958e-06,1.7156346e-05,1.7070699e-05,1.0,41,0.020557918,1.1460618e-06,0,-1.5726227462721454e-08,1.0
19,19,448662.03,1758.4202,20495.828,20571.121,-85.09637,13.258479136362439,-0.026678454,-3.7604013e-06,1.7307539e-05,1.7181075e-05,1.0,41,0.020089751,9.765997e-07,0,-1.6434759206257847e-08,1.0
20,20,388258.97,1441.1487,23754.977,23798.652,-86.52828,13.810484629269922,-0.026686206,-3.0155295e-06,1.7256156e-05,1.7192875e-05,1.0,41,0.02099558,8.8221714e-07,0,-1.5967176741882995e-08,1.0
21,21,335983.9,2497.1877,27108.096,27222.873,-84.736786,14.362485428835498,-0.02674305,1.7553737e-06,1.7474415e-05,1.7327373e-05,1.0,41,0.020165939,7.407719e-07,0,-1.5636805405411754e-08,1.0
22,22,290751.2,2822.4373,30716.271,30845.672,-84.749985,14.914479748375015,-0.02670465,-1.2054918e-06,1.7820921e-05,1.7671713e-05,1.0,41,0.02042666,6.622213e-07,0,-1.498194528813378e-08,1.0
23,23,251605.19,3900.9358,35238.91,35454.168,-83.6831,15.467483001324581,-0.026797306,4.1706207e-06,1.7950562e-05,1.7733253e-05,1.0,41,0.020495497,5.7808427e-07,0,-1.4267239681072081e-08,1.0
24,24,217729.38,5025.0386,40528.742,40839.074,-82.93214,16.019478440837702,-0.026720563,-8.442286e-07,1.803599e-05,1.7762924e-05,1.0,41,0.020229995,4.953588e-07,0,-1.4892215311628357e-08,1.0
25,25,188418.58,5726.68,46214.49,46567.95,-82.93619,16.57150310705765,-0.026701149,-2.1868605e-06,1.8277562e-05,1.8001152e-05,1.0,41,0.020699207,4.444947e-07,0,-1.412706570589961e-08,1.0
26,26,163051.14,5442.8564,52378.945,52660.977,-84.06751,17.289496127836173,-0.026687007,-1.6528589e-06,1.8635435e-05,1.8436362e-05,1.0,42,0.019162871,3.638913e-07,0,-1.3908236727714277e-08,1.0
27,27,141098.2,6070.5083,59271.234,59581.293,-84.15221,17.705489454296185,-0.02678052,-7.886535e-07,1.9030695e-05,1.8833141e-05,1.0,42,0.02088443,3.505199e-07,0,-1.4035245781557769e-08,1.0
28,28,122105.11,6449.082,67631.22,67938.01,-84.55294,18.257497187150875,-0.026728164,-1.2032485e-06,1.9272546e-05,1.9098881e-05,1.0,42,0.020226043,2.9771323e-07,0,-1.4262340856728963e-08,1.0
29,29,105663.59,7841.298,78246.0,78637.92,-84.2773,18.673485580220586,-0.026760193,-1.0764114e-06,1.9250083e-05,1.9058682e-05,1.0,42,0.021737568,2.7642602e-07,0,-1.4353013657514365e-08,1.0
30,30,91439.65,8831.64,88822.39,89260.375,-84.321724,19.225486939802067,-0.026756875,-1.1944949e-06,1.9595805e-05,1.9403971e-05,1.0,42,0.020361654,2.2811527e-07,0,-1.4503433797842963e-08,1.0
31,31,79127.08,10975.29,102487.6,103073.59,-83.88755,19.64150205286569,-0.026709085,-1.4541288e-06,1.9625633e-05,1.9403116e-05,1.0,42,0.021451876,2.0812193e-07,0,-1.4691973125939247e-08,1.0
32,32,68475.36,11738.353,116365.234,116955.79,-84.23977,20.19348071908462,-0.026769657,-9.389582e-07,1.9973886e-05,1.9772684e-05,1.0,42,0.020264931,1.7327001e-07,0,-1.495535623879639e-08,1.0
33,33,59252.523,12841.172,132907.94,133526.83,-84.48138,20.609495218872325,-0.026778694,-6.849116e-07,2.0209816e-05,2.0022906e-05,1.0,42,0.020971408,1.5705764e-07,0,-1.509496931620744e-08,1.0
34,34,51282.285,12776.154,152326.56,152861.4,-85.20563,21.025486758648185,-0.026784768,-6.417013e-07,2.0374038e-05,2.0231715e-05,1.0,42,0.021559322,1.4103836e-07,0,-1.5243969208448407e-08,1.0
35,35,44369.8,18748.521,175460.7,176459.53,-83.90091,21.441494325030362,-0.026732376,-1.2226186e-06,2.0443384e-05,2.0212603e-05,1.0,42,0.021984525,1.2458678e-07,0,-1.538114338013546e-08,1.0
36,36,38403.727,21789.188,202417.39,203586.77,-83.856064,21.993494031281443,-0.026767142,-1.0427001e-06,2.0473823e-05,2.02393e-05,1.0,42,0.020261727,9.9523795e-08,0,-1.557325892261316e-08,1.0
37,37,33226.32,25147.53,230954.86,232319.92,-83.78583,22.409479891037336,-0.026722891,-1.2140513e-06,2.0740097e-05,2.0497084e-05,1.0,42,0.020497356,8.822901e-08,0,-1.5684491061200894e-08,1.0
38,38,28754.086,28748.818,265304.56,266857.66,-83.81547,22.825479297462152,-0.026769117,-7.4767826e-07,2.0862955e-05,2.062082e-05,1.0,42,0.020611817,7.7238994e-08,0,-1.5819855111645373e-08,1.0
39,39,24884.947,34123.28,306290.28,308185.22,-83.64299,23.241495770547772,-0.026704818,-1.3611896e-06,2.0880947e-05,2.0624955e-05,1.0,42,0.020659644,6.703645e-08,0,-1.5964164696046938e-08,1.0
40,40,21553.963,33373.562,314678.78,316443.56,-83.94607,23.65850371037959,-0.026790729,-5.9122726e-07,2.3465269e-05,2.3204271e-05,1.0,42,0.020540424,6.4910225e-08,0,-1.6120320511484128e-08,1.0
41,41,18631.234,49394.406,395810.3,398880.44,-82.88666,24.074497836787486,-0.026752312,-1.0119687e-06,2.1581985e-05,2.1251037e-05,1.0,42,0.020457068,5.1286218e-08,0,-1.6317431411322483e-08,1.0
