True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,349.77484,1526.0813,1565.6521,-77.09088,2.4664967571443412,-0.0030211378,2.3063973e-05,1.48985255e-05,1.4154942e-05,1.0,40,0.010113482,6.4595974e-06,0,1.3466951073843978e-08,1.0
1,1,6057573.0,458.26517,1716.2094,1776.3394,-75.04959,3.0184875833510887,-0.0029545478,2.4304861e-06,1.5309155e-05,1.4290252e-05,1.0,40,0.014194441,7.990839e-06,0,1.3805248088854366e-08,1.0
2,2,5242039.0,455.6331,1980.5913,2032.3246,-77.04457,3.4344823497522157,-0.0029817314,-5.3093386e-06,1.5329395e-05,1.4558902e-05,1.0,40,0.019620795,9.654361e-06,0,1.3224306009943928e-08,1.0
3,3,4536288.0,432.89578,2227.469,2269.1445,-79.00199,4.802498868055409,-0.0029988913,5.8724995e-06,1.575099e-05,1.5177731e-05,1.0,40,0.018163249,8.004447e-06,0,1.1709720018687777e-08,1.0
4,4,3925558.5,525.1513,2551.7283,2605.2065,-78.37077,5.354487667646026,-0.0030225161,2.453371e-05,1.5888549e-05,1.5242941e-05,1.0,40,0.020583753,7.901006e-06,0,1.6056588497614635e-08,1.0
5,5,3397055.0,659.95526,2873.307,2948.1238,-77.064384,5.770501127379248,-0.0030182123,1.11750405e-05,1.6305552e-05,1.5488456e-05,1.0,40,0.021394089,7.256849e-06,0,1.6340615236698695e-08,1.0
6,6,2939708.2,736.102,3218.539,3301.642,-77.11762,6.322485100274207,-0.0030386513,5.519002e-06,1.6821205e-05,1.5985075e-05,1.0,40,0.020282,6.1430037e-06,0,2.3637001846061088e-08,1.0
7,7,2543924.5,824.3149,3732.3677,3822.3113,-77.54582,6.874495313182706,-0.0030844668,1.8821855e-05,1.6762218e-05,1.5982629e-05,1.0,40,0.02074173,5.426489e-06,0,2.0922408484472675e-08,1.0
8,8,2201436.2,929.8835,4305.0283,4404.3105,-77.8114,7.426491792692104,-0.003008822,-1.0673022e-06,1.6793376e-05,1.6044794e-05,1.0,40,0.020881025,4.7410426e-06,0,2.7261517759661222e-08,1.0
9,9,1905053.1,1171.3754,4848.8643,4988.3467,-76.418846,7.978492645575898,-0.0030399554,1.1658778e-05,1.7229513e-05,1.6279453e-05,1.0,40,0.02033738,4.0769783e-06,0,3.000453205287259e-08,1.0
10,10,1648567.4,1262.6187,5850.576,5985.269,-77.82172,8.697498866386013,-0.0030452097,-2.6002788e-06,1.6501173e-05,1.5766842e-05,1.0,41,0.019022742,3.1782602e-06,0,3.491266429818375e-08,1.0
11,11,1426616.2,1551.902,6590.7007,6770.9478,-76.750015,9.113500619510887,-0.0030569849,1.7106821e-06,1.6927055e-05,1.6037831e-05,1.0,41,0.021892987,3.2333712e-06,0,3.447402397631865e-08,1.0
12,12,1234551.2,1858.0376,7454.8965,7682.954,-76.0049,9.665501819079509,-0.0030151007,3.1035922e-06,1.7292961e-05,1.6281565e-05,1.0,41,0.020947395,2.7264766e-06,0,3.4490106298685913e-08,1.0
13,13,1068345.5,2406.3013,8517.84,8851.208,-74.224945,10.217494485288626,-0.003069878,5.820512e-06,1.7489563e-05,1.6196933e-05,1.0,41,0.020821594,2.3524015e-06,0,3.59015392784651e-08,1.0
14,14,924510.06,3074.363,9532.562,10016.059,-72.12488,10.76948901815922,-0.0030137594,2.5259476e-07,1.8059216e-05,1.635778e-05,1.0,41,0.020246519,2.0214059e-06,0,3.7068567233218475e-08,1.0
15,15,800039.0,3952.9397,10418.0,11142.731,-69.22157,11.321501604368677,-0.0030928697,6.833537e-06,1.9095218e-05,1.6692062e-05,1.0,41,0.020622738,1.8507794e-06,0,3.800949942677789e-08,1.0
16,16,692334.1,4631.8306,12095.839,12952.343,-69.046776,11.873480003938312,-0.003048023,3.6790052e-06,1.9005023e-05,1.6574626e-05,1.0,41,0.020313405,1.5683189e-06,0,3.814392718589785e-08,1.0
17,17,599122.25,5983.404,13391.204,14667.156,-65.92415,12.425497256830567,-0.0030709587,4.11848e-06,1.9837415e-05,1.6536078e-05,1.0,41,0.020604193,1.4047845e-06,0,3.808834703770714e-08,1.0
18,18,518454.94,7340.743,14742.024,16468.57,-63.52914,12.97749864301295,-0.003006083,-3.842696e-07,2.0823416e-05,1.6686085e-05,1.0,41,0.020591687,1.2503629e-06,0,3.8046616209173734e-08,1.0
19,19,448662.03,8937.569,15936.096,18271.27,-60.71463,13.52948392261169,-0.0030360615,3.5505154e-06,2.2259677e-05,1.6933443e-05,1.0,41,0.020206477,1.1059153e-06,0,3.788200823464965e-08,1.0
20,20,388258.97,11186.016,17243.938,20554.326,-57.02882,14.081492855475517,-0.0030305465,3.4127145e-06,2.3771809e-05,1.6731257e-05,1.0,41,0.02086283,1.0150093e-06,0,3.712849841469771e-08,1.0
21,21,335983.9,14578.588,19955.287,24713.33,-53.84953,14.633501308358973,-0.003061736,6.6882876e-06,2.3737974e-05,1.5477366e-05,1.0,41,0.020587401,8.330485e-07,0,3.7860733991206215e-08,1.0
22,22,290751.2,15989.662,18838.87,24709.762,-49.676765,15.185487894603284,-0.0029856998,4.8536833e-07,2.9056533e-05,1.6889482e-05,1.0,41,0.020622768,8.3460003e-07,0,3.738562123243759e-08,1.0
23,23,251605.19,18610.326,19478.932,26940.174,-46.306374,15.737491227482678,-0.003038614,3.744182e-06,3.247397e-05,1.6977154e-05,1.0,41,0.020250296,7.516765e-07,0,3.8629566029688554e-08,1.0
24,24,217729.38,21559.426,19528.482,29089.01,-42.170216,16.28949714699411,-0.0030295218,4.7646563e-06,3.7431277e-05,1.6869948e-05,1.0,41,0.02030842,6.981475e-07,0,3.9039280585010756e-08,1.0
25,25,188418.58,24024.02,19310.76,30823.025,-38.792686,16.8414913865563,-0.0029854204,1.3456952e-06,4.374184e-05,1.716901e-05,1.0,41,0.020151291,6.5377395e-07,0,3.8767167246690963e-08,1.0
26,26,163051.14,26647.572,18629.94,32514.115,-34.958294,17.393492372793844,-0.0029717633,-3.97656e-08,5.23944e-05,1.7201402e-05,1.0,41,0.020667622,6.3565074e-07,0,3.982498174591045e-08,1.0
27,27,141098.2,28865.314,17567.787,33791.027,-31.32521,17.94549237235333,-0.0030790821,6.524416e-06,6.4206884e-05,1.7354532e-05,1.0,41,0.020197462,5.9771673e-07,0,3.9900948705467144e-08,1.0
28,28,122105.11,30841.295,16138.01,34808.344,-27.621254,18.361490258743288,-0.0030785603,6.0979783e-06,8.0767444e-05,1.7360793e-05,1.0,41,0.02178668,6.2590397e-07,0,4.0147319438059667e-08,1.0
29,29,105663.59,32869.582,15236.503,36229.277,-24.869804,18.913501645001816,-0.0030625744,6.3977886e-06,9.885746e-05,1.7484801e-05,1.0,41,0.020438112,5.641325e-07,0,4.169624117284659e-08,1.0
30,30,91439.65,34288.938,13938.674,37013.754,-22.122057,19.32949310474214,-0.0030595188,9.509152e-07,0.00012487173,1.7708458e-05,1.0,41,0.021664226,5.853021e-07,0,4.238354862191487e-08,1.0
31,31,79127.08,35605.984,12700.061,37803.145,-19.630468,19.88150387760834,-0.0030434397,3.794462e-06,0.00015837594,1.7874954e-05,1.0,41,0.02026263,5.360038e-07,0,4.2013347194092096e-08,1.0
