True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,186.58748,1433.8425,1445.932,-82.5857,2.468484117212938,0.036955133,8.793644e-06,1.5856944e-05,1.5592892e-05,1.0,40,0.010109905,6.9919647e-06,0,5.796181737852951e-09,1.0
1,1,6057573.0,272.77338,1654.894,1677.2238,-80.64019,3.0204964634322096,0.03694794,-2.477059e-05,1.5876374e-05,1.5456448e-05,1.0,40,0.014230572,8.4846e-06,0,5.328925202402641e-09,1.0
2,2,5242039.0,307.24832,1884.7556,1909.6349,-80.74123,3.43648501651478,0.036977675,-7.3559286e-06,1.6108861e-05,1.5691854e-05,1.0,40,0.01965762,1.0293915e-05,0,5.276456946205599e-09,1.0
3,3,4536288.0,288.20987,2148.4683,2167.7134,-82.35957,4.804490788170369,0.036972087,1.0351044e-06,1.6330165e-05,1.6041491e-05,1.0,40,0.019289533,8.898563e-06,0,1.0377784394746767e-08,1.0
4,4,3925558.5,343.326,2450.2876,2474.2236,-82.023834,5.220490061241435,0.036905926,-8.43504e-06,1.6546328e-05,1.6227732e-05,1.0,40,0.018475004,7.46699e-06,0,1.1782537644238447e-08,1.0
5,5,3397055.0,422.81976,2756.1604,2788.404,-81.278305,5.63650277434499,0.03689743,1.8152059e-05,1.6998596e-05,1.6607744e-05,1.0,40,0.019423146,6.9656853e-06,0,1.3533032316047411e-08,1.0
6,6,2939708.2,474.60663,3178.483,3213.7214,-81.50742,6.052494954114081,0.036906876,7.863282e-06,1.7033191e-05,1.6661701e-05,1.0,40,0.02123344,6.607119e-06,0,1.2123345062510301e-08,1.0
7,7,2543924.5,536.7438,3663.3418,3702.454,-81.664474,6.604493327002274,0.03692394,-1.7644705e-05,1.7078059e-05,1.6719143e-05,1.0,40,0.020872435,5.6374593e-06,0,1.0621239785134802e-08,1.0
8,8,2201436.2,599.45404,4189.618,4232.286,-81.85734,7.156495619885391,0.03688567,5.686453e-06,1.7255978e-05,1.6909798e-05,1.0,40,0.020777293,4.9092364e-06,0,8.283800245654522e-09,1.0
9,9,1905053.1,751.9507,4723.729,4783.2046,-80.955215,7.708489619457396,0.036909204,-1.00164925e-05,1.7685936e-05,1.7248847e-05,1.0,40,0.020388417,4.2625015e-06,0,1.315232325727796e-08,1.0
