True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,236.32407,2260.35,2272.6707,-84.031296,2.4664917437767144,-0.021474976,-2.9310122e-05,1.0058779e-05,9.950013e-06,1.0,40,0.01020808,4.491667e-06,0,-5.921569622403113e-09,1.0
1,1,6057573.0,-245.72844,3000.5217,3010.567,-94.6818,3.018497769982787,-0.021465976,-8.823349e-05,8.756382e-06,8.698046e-06,1.0,40,0.014686464,4.8783054e-06,0,-7.546244835823914e-09,1.0
2,2,5242039.0,413.0642,2869.6213,2899.198,-81.80889,3.434499443130335,-0.021541584,7.432178e-05,1.0580235e-05,1.0365464e-05,1.0,40,0.020041304,6.912706e-06,0,-1.9575538457988588e-08,1.0
3,3,4536288.0,491.33322,3200.86,3238.3506,-81.27319,4.666490408271784,-0.021262536,-0.00019917743,1.0961066e-05,1.0708743e-05,1.0,40,0.01986872,6.1354444e-06,0,-4.711362764790768e-08,1.0
4,4,3925558.5,735.79376,3466.2764,3543.5103,-78.015594,5.082488588028355,-0.02160251,5.378144e-05,1.16964875e-05,1.11921745e-05,1.0,40,0.01902312,5.3684394e-06,0,-5.0457752124771104e-08,1.0
5,5,3397055.0,882.61847,3666.719,3771.4512,-76.465775,5.498488421115326,-0.021335835,-3.6826816e-05,1.2777324e-05,1.2077532e-05,1.0,40,0.020005135,5.30436e-06,0,-5.040225276283966e-08,1.0
6,6,2939708.2,582.5528,4387.9,4426.402,-82.43744,5.914497187564848,-0.021493925,-5.8650934e-05,1.2338409e-05,1.2124698e-05,1.0,40,0.022018328,4.9743176e-06,0,-5.0029670569996494e-08,1.0
7,7,2543924.5,672.75555,5053.301,5097.8867,-82.416695,6.46650321377092,-0.02145707,-3.331037e-05,1.2380573e-05,1.216496e-05,1.0,40,0.020986103,4.1166277e-06,0,-5.182453470681341e-08,1.0
8,8,2201436.2,697.5328,5378.011,5423.058,-82.60994,7.185499647952383,-0.021206846,-3.2451007e-05,1.344288e-05,1.322048e-05,1.0,41,0.019503506,3.5964038e-06,0,-5.487242406756347e-08,1.0
9,9,1905053.1,1340.654,6318.278,6458.9463,-78.02028,7.737501300842268,-0.021461766,-1.2449322e-05,1.3222523e-05,1.2652851e-05,1.0,41,0.020508861,3.1752643e-06,0,-5.8514640473292606e-08,1.0
