True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,149.58923,1185.1057,1194.5093,-82.80592,82.63648248501704,-0.004194827,3.100847e-05,1.918509e-05,1.8884217e-05,2.0,40,0.009979844,8.354765e-06,0,6.51808221626094e-08,2.0
111,111,6057573.0,201.842,1390.5535,1405.126,-81.741066,83.18849600452813,-0.0041511357,-1.115145e-05,1.889443e-05,1.8504556e-05,2.0,40,0.014074322,1.00164125e-05,0,6.748175631305939e-08,2.0
112,112,5242039.0,205.51602,1606.4061,1619.4991,-82.70945,83.6044867442979,-0.004163358,3.19333e-06,1.890012e-05,1.8595754e-05,2.0,40,0.019407336,1.1983542e-05,0,6.941347253495225e-08,2.0
113,113,4536288.0,195.06468,1872.7848,1882.9161,-84.05365,84.97249504926731,-0.0041700653,-2.1347176e-05,1.8734048e-05,1.8532988e-05,2.0,40,0.020615479,1.0948697e-05,0,6.711196008929419e-08,2.0
114,114,3925558.5,242.77327,2149.8213,2163.4856,-83.557045,85.38848784237052,-0.0042003416,-9.049017e-06,1.8858898e-05,1.862143e-05,2.0,40,0.018912276,8.741577e-06,0,6.547941118116343e-08,2.0
115,115,3397055.0,324.75018,2459.5752,2480.9219,-82.478455,85.80448220882681,-0.0042132535,2.3507451e-07,1.9048353e-05,1.8721967e-05,2.0,40,0.019794082,7.978519e-06,0,6.270764521387859e-08,2.0
116,116,2939708.2,362.25256,2793.6636,2817.0522,-82.61172,86.22050718855462,-0.004217446,-5.7000407e-06,1.9379466e-05,1.9059004e-05,2.0,40,0.021533912,7.644129e-06,0,6.064386916777545e-08,2.0
117,117,2543924.5,400.47974,3220.0378,3244.8464,-82.91046,86.77249961477355,-0.0042331335,6.762764e-08,1.94292e-05,1.9133244e-05,2.0,40,0.020807566,6.4124965e-06,0,5.7499531635172e-08,2.0
118,118,2201436.2,476.10962,3698.0627,3728.5852,-82.66377,87.3245003343036,-0.00422883,-1.52074e-05,1.9549683e-05,1.9230923e-05,2.0,40,0.020333836,5.453499e-06,0,5.381551330347673e-08,2.0
119,119,1905053.1,502.46405,4246.694,4276.316,-83.2522,87.87650513389963,-0.004227358,-1.3272439e-05,1.9672614e-05,1.9401014e-05,2.0,40,0.020607622,4.819013e-06,0,5.1577276506063263e-08,2.0
120,120,1648567.4,646.69,4851.3237,4894.2363,-82.407135,88.4284861201013,-0.004259572,-1.3681756e-05,1.9900006e-05,1.9552568e-05,2.0,40,0.01992651,4.071424e-06,0,5.1468101661047425e-08,2.0
121,121,1426616.2,611.9708,5751.1157,5783.5835,-83.92606,89.147494234232,-0.0042088563,-1.9187207e-06,1.9398174e-05,1.9180992e-05,2.0,41,0.019446962,3.3624417e-06,0,4.8549108435184883e-08,2.0
122,122,1234551.2,722.72284,6563.4785,6603.149,-83.71632,89.69948476713034,-0.0042428034,1.312176e-06,1.9641604e-05,1.9406307e-05,2.0,41,0.020609288,3.1211302e-06,0,4.915965271540814e-08,2.0
123,123,1068345.5,910.61707,7577.753,7632.271,-83.14764,90.25149572666851,-0.0042654597,6.1892238e-06,1.9659297e-05,1.9379444e-05,2.0,41,0.02066341,2.7073738e-06,0,5.021933246948191e-08,2.0
124,124,924510.06,1131.6952,8670.448,8743.992,-82.56361,90.80349644625676,-0.0042154333,1.2414129e-06,1.9854866e-05,1.952228e-05,2.0,41,0.02024917,2.3157809e-06,0,5.0875967731255876e-08,2.0
125,125,800039.0,1304.8132,10115.387,10199.195,-82.64984,91.35550244580372,-0.0042508338,4.8763877e-06,1.9666471e-05,1.9344594e-05,2.0,41,0.020813163,2.0406671e-06,0,5.069754601777158e-08,2.0
126,126,692334.1,1741.2847,11364.814,11497.4375,-81.28905,91.90749167199829,-0.0042207437,3.3978165e-06,2.0227493e-05,1.9763536e-05,2.0,41,0.02038027,1.7725923e-06,0,5.122286993673894e-08,2.0
127,127,599122.25,2198.4675,13105.172,13288.295,-80.476974,92.45950343154254,-0.004253349,4.3791856e-06,2.0270385e-05,1.971555e-05,2.0,41,0.020576758,1.5484875e-06,0,5.1600390014701955e-08,2.0
128,128,518454.94,2750.1782,14846.161,15098.741,-79.5052,93.01148841777467,-0.0042445175,5.29724e-06,2.0677353e-05,1.9991336e-05,2.0,41,0.02059104,1.3637587e-06,0,5.2115513131427904e-08,2.0
129,129,448662.03,3455.719,16915.697,17265.074,-78.45388,93.56349385730573,-0.004256516,5.518839e-06,2.0970601e-05,2.0130465e-05,2.0,41,0.02024877,1.172817e-06,0,5.292019474670637e-08,2.0
130,130,388258.97,4383.2314,19255.043,19747.643,-77.17569,94.11548220357508,-0.004268888,4.9378395e-06,2.1288946e-05,2.0240099e-05,2.0,41,0.020827921,1.0547042e-06,0,5.4417276354791726e-08,2.0
131,131,335983.9,5026.9307,21132.275,21721.95,-76.61921,94.66749985641218,-0.004252883,5.80189e-06,2.241586e-05,2.1215355e-05,2.0,41,0.020184275,9.29211e-07,0,5.55388094847243e-08,2.0
132,132,290751.2,6900.3945,24616.047,25564.922,-74.3407,95.21950590933557,-0.004223538,4.0086115e-06,2.2237211e-05,2.061712e-05,2.0,41,0.02056774,8.0452975e-07,0,5.682584874170694e-08,2.0
133,133,251605.19,8679.35,27788.775,29112.662,-72.65469,95.77150316219195,-0.0042602243,4.261868e-06,2.2763086e-05,2.0739873e-05,2.0,41,0.020404248,7.008719e-07,0,5.8160942138406886e-08,2.0
134,134,217729.38,10764.15,31182.816,32988.406,-70.95558,96.32350638843491,-0.004225364,2.330788e-06,2.344163e-05,2.0945743e-05,2.0,41,0.020189043,6.120042e-07,0,5.943767279277168e-08,2.0
135,135,188418.58,13259.332,34402.55,36869.3,-68.922485,96.87549297462101,-0.004251933,4.747897e-06,2.4553066e-05,2.1377517e-05,2.0,41,0.020806096,5.643203e-07,0,5.868837215667316e-08,2.0
136,136,163051.14,16386.174,38410.61,41759.81,-66.896645,97.42750596089172,-0.0042621805,5.39221e-06,2.5412366e-05,2.1499605e-05,2.0,41,0.020329216,4.8681295e-07,0,5.890127669815628e-08,2.0
137,137,141098.2,19898.65,42328.36,46772.28,-64.821686,97.97950308039435,-0.004231289,3.3773317e-06,2.6648157e-05,2.1824935e-05,2.0,41,0.020201018,4.319015e-07,0,5.966703272056584e-08,2.0
138,138,122105.11,22425.92,46935.5,52017.91,-64.461395,98.69848844790249,-0.004238798,2.2971556e-06,2.7770573e-05,2.2609032e-05,2.0,42,0.018772334,3.6088213e-07,0,6.015791653719108e-08,2.0
139,139,105663.59,27323.037,52091.2,58822.117,-62.321953,99.114506254351,-0.0042242836,2.4580766e-06,2.8915481e-05,2.2676593e-05,2.0,42,0.020125318,3.4213863e-07,0,6.039918434958244e-08,2.0
140,140,91439.65,33441.914,56214.703,65409.895,-59.251747,99.53048915407271,-0.0042276746,2.3433458e-06,3.0962474e-05,2.2869075e-05,2.0,42,0.021330388,3.261034e-07,0,6.064730232050349e-08,2.0
141,141,79127.08,39939.7,60575.49,72557.35,-56.60163,100.08250022030552,-0.00427744,2.8361662e-06,3.320459e-05,2.3143502e-05,2.0,42,0.020305153,2.798497e-07,0,6.111974564981044e-08,2.0
142,142,68475.36,47124.066,64394.33,79795.41,-53.80316,100.49848986670258,-0.004254355,2.6372504e-06,3.6094265e-05,2.3505941e-05,2.0,42,0.02114853,2.6503443e-07,0,6.13570331140109e-08,2.0
143,143,59252.523,55350.734,67662.67,87418.195,-50.71548,100.91450369983795,-0.0042643044,2.6679818e-06,3.969759e-05,2.3782568e-05,2.0,42,0.021846695,2.4991016e-07,0,6.159254857881694e-08,2.0
144,144,51282.285,63673.2,70695.78,95142.89,-47.99175,101.46650575273088,-0.004244294,2.7301894e-06,4.389947e-05,2.4237821e-05,2.0,42,0.020286124,2.1321745e-07,0,6.194238681371505e-08,2.0
145,145,44369.8,74073.48,71321.76,102828.37,-43.91576,101.8824927857786,-0.00423522,2.6728244e-06,5.0293358e-05,2.4195177e-05,2.0,42,0.020712856,2.0143135e-07,0,6.226126653358775e-08,2.0
146,146,38403.727,83682.54,71659.016,110171.6,-40.574097,102.2984921388852,-0.0042248424,2.5083646e-06,5.7833025e-05,2.4466863e-05,2.0,42,0.021041164,1.9098538e-07,0,6.253367329617987e-08,2.0
147,147,33226.32,92711.21,70570.586,116514.27,-37.277927,102.71448885198333,-0.0042292397,2.6212329e-06,6.787568e-05,2.490023e-05,2.0,42,0.021249441,1.823763e-07,0,6.277560950528225e-08,2.0
148,148,28754.086,102388.58,68753.85,123330.91,-33.881332,103.1304927917372,-0.0042187497,2.4347955e-06,8.0505124e-05,2.5019219e-05,2.0,42,0.021412715,1.7362002e-07,0,6.312980050730567e-08,2.0
149,149,24884.947,111219.87,66009.67,129333.43,-30.689388,103.54649337151204,-0.0042100116,2.311311e-06,9.688931e-05,2.523884e-05,2.0,42,0.021447979,1.6583476e-07,0,6.33932969582105e-08,2.0
150,150,21553.963,119040.89,62702.59,134544.97,-27.777191,103.96350827129208,-0.004243213,2.741924e-06,0.00011776263,2.5576643e-05,2.0,42,0.021438917,1.5934387e-07,0,6.374297855969423e-08,2.0
151,151,18631.234,125824.07,57915.17,138513.05,-24.715996,104.37950853104121,-0.0042779613,2.7234853e-06,0.000147498,2.5786327e-05,2.0,42,0.02136044,1.5421249e-07,0,6.40847637406677e-08,2.0
152,152,16126.037,132387.88,53524.21,142798.42,-22.013407,104.79549972413224,-0.0042097694,2.364207e-06,0.00018439205,2.5905734e-05,2.0,42,0.021183098,1.4834266e-07,0,6.433512845069345e-08,2.0
153,153,13954.87,137392.2,49454.69,146021.86,-19.796476,105.21149854394025,-0.004238127,2.5504585e-06,0.00023061463,2.6452462e-05,2.0,42,0.020930082,1.4333526e-07,0,6.454087203126926e-08,2.0
154,154,12080.609,141720.1,43681.21,148299.14,-17.130434,105.6275068570103,-0.004216812,2.4230628e-06,0.00030160366,2.6166683e-05,2.0,42,0.020562612,1.386563e-07,0,6.477568274420362e-08,2.0
155,155,10447.592,145146.73,39188.42,150343.97,-15.109135,106.04348287676112,-0.004201348,2.2572992e-06,0.00038872828,2.6411295e-05,2.0,42,0.020031067,1.3323492e-07,0,6.502354868808603e-08,2.0
156,156,9045.586,147992.8,34594.777,151982.45,-13.157197,106.61626559731667,-0.004236245,2.5517625e-06,0.00050859596,2.6351605e-05,2.0,42,0.020270415,1.3337339e-07,0,6.536705822958311e-08,2.0
157,157,7827.7437,150124.75,30962.66,153284.47,-11.653632,107.09693258017069,-0.0042362637,2.4835945e-06,0.0006566671,2.6793256e-05,2.0,42,0.020303473,1.3245617e-07,0,6.570988527598192e-08,2.0
158,158,6770.8345,151803.77,27201.936,154221.69,-10.159095,107.63540092573385,-0.0042330218,2.6689145e-06,0.0008641281,2.6883565e-05,2.0,42,0.02035223,1.3196737e-07,0,6.602268696867873e-08,2.0
159,159,5860.798,153152.88,23808.83,154992.47,-8.836353,108.2409626878507,-0.004229016,2.7814103e-06,0.0011405789,2.6914124e-05,2.0,42,0.020406943,1.316641e-07,0,6.636959794584306e-08,2.0
160,160,5071.625,153928.56,20904.307,155341.53,-7.733755,108.92170322685706,-0.0042300033,2.630361e-06,0.0015011954,2.7185268e-05,2.0,42,0.02042466,1.314823e-07,0,6.694021713882532e-08,2.0
161,161,4388.5933,155181.05,17686.703,156185.72,-6.5022073,109.60082336577761,-0.0042386116,2.6752473e-06,0.002050444,2.6294145e-05,2.0,42,0.020488922,1.3118307e-07,0,6.7457635502997e-08,2.0
162,162,3798.7827,155586.0,16219.526,156429.14,-5.9514723,110.28080526474514,-0.004215769,2.6406044e-06,0.0025830779,2.777017e-05,2.0,42,0.020506125,1.3108891e-07,0,6.799471433123334e-08,2.0
163,163,3286.0488,156249.27,14123.476,156886.28,-5.1649675,110.96069447037007,-0.004216756,2.68456e-06,0.0034292925,2.779187e-05,2.0,42,0.020538714,1.3091466e-07,0,6.859429741867965e-08,2.0
164,164,2844.088,156416.9,12384.894,156906.45,-4.5271626,111.6408341293427,-0.004205801,2.564614e-06,0.004518402,2.8150607e-05,2.0,42,0.020558544,1.3102421e-07,0,6.906141476475686e-08,2.0
