True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,193.4587,1215.7883,1231.0839,-80.95878,2.467491637187777,-0.004782992,-2.3654138e-05,1.8700921e-05,1.823911e-05,1.0,40,0.010009196,8.130393e-06,0,-9.345298272876729e-09,1.0
1,1,6057573.0,273.06586,1459.4503,1484.7761,-79.40238,3.0194965967384633,-0.0048307073,1.3686769e-05,1.8002474e-05,1.7393575e-05,1.0,40,0.014124703,9.513018e-06,0,-3.4848767439598306e-08,1.0
2,2,5242039.0,228.97066,1653.5255,1669.3035,-82.11615,3.43549818979227,-0.0048103244,1.5696165e-05,1.8361536e-05,1.8016075e-05,1.0,40,0.019383302,1.1611611e-05,0,-3.589927467545648e-08,1.0
3,3,4536288.0,221.48534,1883.4858,1896.4637,-83.2932,4.803491108148592,-0.0047550066,-3.866878e-05,1.862761e-05,1.8373537e-05,1.0,40,0.020314217,1.0711629e-05,0,-4.318875640031984e-08,1.0
4,4,3925558.5,307.27856,2211.2832,2232.5308,-82.088875,5.219493101205444,-0.0047804206,-3.262726e-06,1.833472e-05,1.798739e-05,1.0,40,0.0187146,8.3826835e-06,0,-4.1937599566242375e-08,1.0
5,5,3397055.0,371.13205,2512.687,2539.9478,-81.59798,5.6355035476444755,-0.0049062776,1.5082189e-05,1.864572e-05,1.8247627e-05,1.0,40,0.019688707,7.751619e-06,0,-4.194822544911858e-08,1.0
6,6,2939708.2,391.5279,2829.7688,2856.7263,-82.12255,6.051493567385478,-0.004906017,3.44504e-05,1.9132201e-05,1.8772822e-05,1.0,40,0.021485271,7.5209414e-06,0,-4.7755892457720014e-08,1.0
7,7,2543924.5,409.42096,3198.5925,3224.689,-82.70579,6.603498366981512,-0.004857425,-9.923451e-06,1.9559466e-05,1.924417e-05,1.0,40,0.020670839,6.4101805e-06,0,-4.9716280356657685e-08,1.0
8,8,2201436.2,522.95386,3715.7131,3752.3333,-81.98875,7.155494233156787,-0.004814964,-2.1421583e-05,1.9456818e-05,1.9078903e-05,1.0,40,0.020381443,5.431672e-06,0,-5.1608747911346754e-08,1.0
9,9,1905053.1,641.52936,4278.1025,4325.936,-81.47167,7.707480739365565,-0.004910712,-1.2807274e-05,1.9528185e-05,1.909871e-05,1.0,40,0.020661542,4.7762014e-06,0,-5.6194926403542746e-08,1.0
10,10,1648567.4,815.9984,5087.1895,5152.218,-80.88723,8.259499938954832,-0.004851165,-4.382246e-05,1.8977347e-05,1.8501329e-05,1.0,40,0.01996534,3.8750964e-06,0,-4.092343317656994e-08,1.0
11,11,1426616.2,603.16595,5795.6406,5826.9424,-84.05848,8.978503626451129,-0.004787221,-7.2110306e-06,1.924915e-05,1.9042895e-05,1.0,41,0.019439593,3.3361566e-06,0,-4.7656292470765355e-08,1.0
12,12,1234551.2,937.43317,6463.976,6531.5977,-81.74825,9.53048725266126,-0.0049391254,6.947134e-06,1.9943955e-05,1.9533132e-05,1.0,41,0.020356465,3.1166135e-06,0,-4.832785799259417e-08,1.0
13,13,1068345.5,1269.8109,7587.3257,7692.849,-80.49906,10.082490532222437,-0.0048288256,-5.0508884e-06,1.9634494e-05,1.9099532e-05,1.0,41,0.020652624,2.6846521e-06,0,-4.765014011097908e-08,1.0
14,14,924510.06,1177.6106,8713.17,8792.389,-82.30295,10.634493945079157,-0.0048673,-4.2371144e-06,1.9757515e-05,1.940309e-05,1.0,41,0.02030721,2.309635e-06,0,-4.785069757579347e-08,1.0
15,15,800039.0,3344.9604,8492.577,9127.575,-68.50207,11.186501971300459,-0.004843638,-1.6021318e-06,2.3424454e-05,2.0278583e-05,1.0,41,0.021461599,2.3512926e-06,0,-4.734995439203418e-08,1.0
16,16,692334.1,3231.6926,11725.229,12162.435,-74.5908,11.738491357507883,-0.0048401165,-2.568602e-06,1.9605734e-05,1.8221523e-05,1.0,41,0.02062079,1.6954492e-06,0,-4.66505622385181e-08,1.0
17,17,599122.25,3024.8628,13128.459,13472.425,-77.0252,12.29050357043161,-0.004914196,5.202273e-06,2.0234429e-05,1.9214403e-05,1.0,41,0.02062774,1.5311083e-06,0,-4.6032039275609626e-08,1.0
18,18,518454.94,3835.88,14679.103,15172.015,-75.355194,12.842478849954205,-0.0048140693,-5.289247e-06,2.0912677e-05,1.9575917e-05,1.0,41,0.020480812,1.3499072e-06,0,-4.172116349728741e-08,1.0
19,19,448662.03,5238.5713,16722.273,17523.615,-72.60584,13.394493969535688,-0.004893981,6.3512357e-06,2.1213165e-05,1.9317402e-05,1.0,41,0.020457169,1.1674058e-06,0,-4.12056027343763e-08,1.0
20,20,388258.97,6731.49,19169.67,20317.215,-70.651115,13.946500875725178,-0.004782675,-4.8162533e-06,2.1383756e-05,1.9036404e-05,1.0,41,0.02081145,1.0243259e-06,0,-4.024411278260863e-08,1.0
21,21,335983.9,5706.165,23272.36,23961.7,-76.2234,14.498503781942418,-0.004902328,5.759065e-06,2.0354537e-05,1.9200248e-05,1.0,41,0.020610247,8.6013296e-07,0,-4.037195306926201e-08,1.0
22,22,290751.2,11110.228,26032.682,28304.375,-66.888176,15.050486234860728,-0.0048890994,4.5185385e-07,2.1027117e-05,1.7787315e-05,1.0,41,0.020795818,7.3472097e-07,0,-4.0051948283875386e-08,1.0
23,23,251605.19,12885.893,25765.084,28807.738,-63.42899,15.6024922610668,-0.004985034,9.593292e-06,2.4550987e-05,1.9638748e-05,1.0,41,0.02038522,7.0763e-07,0,-3.891319428775869e-08,1.0
24,24,217729.38,16068.301,28340.621,32578.844,-60.448036,16.154491940600565,-0.0049093333,3.3829226e-06,2.5792518e-05,1.9518262e-05,1.0,41,0.020262575,6.21955e-07,0,-3.9007755395282906e-08,1.0
