True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,282.6112,1641.465,1665.6158,-80.231155,2.466492543782806,0.022588776,-5.3962318e-05,1.3851262e-05,1.3452496e-05,1.0,40,0.010055544,6.0371326e-06,0,6.018769573178891e-09,1.0
1,1,6057573.0,221.71672,2065.3723,2077.2388,-83.87279,3.018497423356166,0.022678338,-7.820526e-05,1.2721056e-05,1.257613e-05,1.0,40,0.014318604,6.893095e-06,0,-2.443512805232078e-09,1.0
2,2,5242039.0,290.38593,2323.2688,2341.3462,-82.875534,3.434491496445844,0.022729054,-4.017583e-05,1.306834e-05,1.2867319e-05,1.0,40,0.019836672,8.472336e-06,0,-4.812240368247937e-09,1.0
3,3,4536288.0,171.23387,2590.3958,2596.049,-86.218056,4.802491001406452,0.022628723,-3.0017287e-05,1.35442015e-05,1.3485276e-05,1.0,40,0.018602755,7.1657946e-06,0,-2.731810407918071e-09,1.0
4,4,3925558.5,309.09555,3008.9263,3024.7607,-84.134796,5.354482307651779,0.022478886,4.780906e-05,1.3474328e-05,1.33336225e-05,1.0,40,0.02022437,6.686271e-06,0,-1.144090544938889e-08,1.0
5,5,3397055.0,311.2433,3434.3994,3448.4739,-84.8217,5.77050176737248,0.022537632,4.2538463e-06,1.3641646e-05,1.353052e-05,1.0,40,0.021242904,6.160088e-06,0,-1.6347104093935313e-08,1.0
6,6,2939708.2,334.1928,3885.252,3899.5984,-85.08376,6.3224946469126735,0.022556767,-3.4240704e-05,1.3934671e-05,1.3832329e-05,1.0,40,0.02034954,5.218368e-06,0,-1.9410214714803764e-08,1.0
7,7,2543924.5,453.11017,4477.443,4500.3115,-84.22143,6.874503046477912,0.022585683,-2.992425e-05,1.3972878e-05,1.3831231e-05,1.0,40,0.020646784,4.587857e-06,0,-2.19643993921813e-08,1.0
8,8,2201436.2,-30.08158,5062.2456,5062.335,-90.34047,7.426499872730346,0.022615848,-5.6306693e-05,1.42814015e-05,1.4280897e-05,1.0,40,0.020937173,4.1358726e-06,0,-3.213118546753119e-08,1.0
9,9,1905053.1,469.5357,6234.608,6252.2637,-85.693115,8.145481906860368,0.022550786,-4.589084e-06,1.3399972e-05,1.3324398e-05,1.0,41,0.019507196,3.1200213e-06,0,-3.397274092202057e-08,1.0
10,10,1648567.4,296.5193,6536.4873,6543.2095,-87.40263,8.697491959756007,0.022443559,3.9192287e-06,1.476961e-05,1.4739278e-05,1.0,41,0.019899182,3.041196e-06,0,-3.426741352049589e-08,1.0
11,11,1426616.2,323.15347,8079.7266,8086.1865,-87.70964,9.249489479319891,0.022608992,-7.049008e-06,1.380754e-05,1.3785488e-05,1.0,41,0.020610511,2.5488544e-06,0,-3.424867058253906e-08,1.0
12,12,1234551.2,488.86053,9538.469,9550.988,-87.06607,9.801478652196238,0.02261294,-1.0929791e-05,1.3515507e-05,1.3480098e-05,1.0,41,0.020491375,2.1454716e-06,0,-3.44365680920128e-08,1.0
13,13,1068345.5,176.41875,11366.411,11367.78,-89.11078,10.35350179838133,0.02253016,-3.4605887e-06,1.310645e-05,1.3103293e-05,1.0,41,0.020807678,1.8304082e-06,0,-3.418507113602074e-08,1.0
14,14,924510.06,693.9745,12570.778,12589.919,-86.84017,10.905480811285088,0.022534333,1.1799627e-06,1.3694505e-05,1.3652896e-05,1.0,41,0.020251267,1.6085304e-06,0,-3.4510824782022574e-08,1.0
15,15,800039.0,4149.8877,13786.431,14397.474,-73.24755,11.457490144151961,0.022591142,-6.1141945e-06,1.4429694e-05,1.3230864e-05,1.0,41,0.02077625,1.4430483e-06,0,-3.512949853266099e-08,1.0
16,16,692334.1,1088.7145,17025.271,17060.047,-86.34109,12.009494917030679,0.022581937,3.4384436e-07,1.350238e-05,1.344739e-05,1.0,41,0.020492077,1.2011735e-06,0,-3.6086268158292176e-08,1.0
17,17,599122.25,432.9299,19276.295,19281.156,-88.7134,12.561502676602686,0.022617897,-2.6039866e-06,1.3781012e-05,1.3774064e-05,1.0,41,0.020730518,1.0751698e-06,0,-3.5393353017923344e-08,1.0
