True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,161.0045,1185.2803,1196.1654,-82.26448,82.64748141882592,-0.048153438,-2.0212157e-05,1.9182266e-05,1.8834737e-05,2.0,40,0.009935155,8.305837e-06,0,-6.149811167621916e-08,2.0
111,111,6057573.0,221.34642,1392.7493,1410.2286,-80.969635,83.19948829841451,-0.048153587,-3.6194306e-05,1.8864643e-05,1.8399896e-05,2.0,40,0.014020185,9.941781e-06,0,-6.60043918826487e-08,2.0
112,112,5242039.0,214.84671,1613.3561,1627.5985,-82.41469,83.61550693147001,-0.048102368,-3.917114e-05,1.8818702e-05,1.8490793e-05,2.0,40,0.019331183,1.187712e-05,0,-7.109964658355336e-08,2.0
113,113,4536288.0,203.49217,1869.8846,1880.9247,-83.78917,84.98350230316282,-0.04814988,-2.9961471e-05,1.8763103e-05,1.8543491e-05,2.0,40,0.020182975,1.0730347e-05,0,-9.105393212931527e-08,2.0
114,114,3925558.5,267.82965,2159.7039,2176.2476,-82.93072,85.399491976219,-0.048212968,-2.1402993e-05,1.8772602e-05,1.848827e-05,2.0,40,0.018773813,8.62669e-06,0,-9.562712987876488e-08,2.0
115,115,3397055.0,335.2011,2461.9807,2484.6948,-82.246796,85.8155059426499,-0.048202794,-2.1663469e-05,1.9029741e-05,1.8683408e-05,2.0,40,0.019684639,7.922356e-06,0,-9.769835654691327e-08,2.0
116,116,2939708.2,372.7873,2792.4011,2817.1748,-82.39594,86.23150054909638,-0.048219096,-2.9384702e-05,1.9388228e-05,1.9048734e-05,2.0,40,0.021421859,7.604022e-06,0,-1.0350430472554627e-07,2.0
117,117,2543924.5,432.51028,3216.359,3245.3088,-82.34126,86.78350244197645,-0.04823907,-1.62493e-05,1.9451425e-05,1.9105937e-05,2.0,40,0.020080341,6.1874975e-06,0,-1.0063496393943597e-07,2.0
118,118,2201436.2,528.5676,3725.884,3763.1895,-81.92569,87.33550689482945,-0.04823456,-2.7226479e-05,1.9403706e-05,1.9020905e-05,2.0,40,0.02095584,5.5686382e-06,0,-9.824532887655598e-08,2.0
119,119,1905053.1,539.1638,4227.423,4261.6665,-82.73176,87.88748513438622,-0.048242554,-2.4658933e-05,1.9762294e-05,1.9445979e-05,2.0,40,0.02062979,4.84078e-06,0,-1.0461305075818216e-07,2.0
120,120,1648567.4,721.49084,4878.0854,4931.153,-81.58669,88.43948798728525,-0.04823948,-2.1849524e-05,1.979083e-05,1.9367159e-05,2.0,40,0.01991053,4.0377026e-06,0,-1.1468462399523657e-07,2.0
121,121,1426616.2,738.17194,5726.4507,5773.832,-82.654755,89.1574970613874,-0.04820242,-9.618832e-06,1.9481728e-05,1.9163295e-05,2.0,41,0.019411147,3.3619174e-06,0,-1.2019717850453384e-07,2.0
122,122,1234551.2,935.48016,6599.0156,6664.9927,-81.93148,89.70949716758332,-0.048246056,-1.8237345e-06,1.9535828e-05,1.9150972e-05,2.0,41,0.020597246,3.0903627e-06,0,-1.2059921892243688e-07,2.0
123,123,1068345.5,1106.0844,7518.9634,7599.884,-81.63147,90.26148946050671,-0.048202887,-6.961487e-06,1.981301e-05,1.9393334e-05,2.0,41,0.020622231,2.713493e-06,0,-1.2053089624563757e-07,2.0
124,124,924510.06,1449.0288,8680.84,8800.947,-80.52341,90.81349924669485,-0.048239127,-3.6374972e-06,1.9831097e-05,1.9293517e-05,2.0,41,0.020181322,2.2930853e-06,0,-1.206517236315384e-07,2.0
125,125,800039.0,1687.6973,9782.864,9927.374,-80.21192,91.36548948628479,-0.048215948,-2.3674902e-06,2.0334943e-05,1.974723e-05,2.0,41,0.02083973,2.0992188e-06,0,-1.2028751154017985e-07,2.0
126,126,692334.1,2197.1448,11261.863,11474.188,-78.96049,91.91750540581415,-0.04821004,-1.5537177e-06,2.0412404e-05,1.9663947e-05,2.0,41,0.020235477,1.7635649e-06,0,-1.209927302805885e-07,2.0
127,127,599122.25,2884.5852,12886.424,13205.33,-77.38252,92.46948265869287,-0.04822521,-3.5853554e-06,2.0614476e-05,1.9630827e-05,2.0,41,0.020631708,1.5623773e-06,0,-1.218132750102233e-07,2.0
128,128,518454.94,3688.8394,14672.832,15129.426,-75.887955,93.02149663158343,-0.048196737,-3.4307948e-06,2.0921614e-05,1.9677873e-05,2.0,41,0.020586014,1.3606606e-06,0,-1.2161107753316082e-07,2.0
129,129,448662.03,4673.737,16527.057,17175.197,-74.209465,93.57348985780845,-0.048184536,-4.384231e-06,2.1463735e-05,1.9874346e-05,2.0,41,0.020226827,1.1776765e-06,0,-1.2226833103765718e-07,2.0
130,130,388258.97,5904.238,18652.988,19565.121,-72.43584,94.12549343067803,-0.048227854,-8.445767e-08,2.197608e-05,1.997478e-05,2.0,41,0.021028498,1.0747953e-06,0,-1.2286028131387244e-07,2.0
131,131,335983.9,7523.8633,20816.018,22134.025,-70.12782,94.67750551024801,-0.048252728,-5.183461e-07,2.2756423e-05,2.0126974e-05,2.0,41,0.020369956,9.203006e-07,0,-1.2287625333110538e-07,2.0
132,132,290751.2,9286.488,23491.736,25260.652,-68.43068,95.23048937649583,-0.04821524,-3.0881533e-06,2.330148e-05,2.01523e-05,2.0,41,0.020531937,8.1280314e-07,0,-1.2234486012234986e-07,2.0
133,133,251605.19,11638.676,25786.701,28291.566,-65.708244,95.78249633606174,-0.04819851,-4.879571e-06,2.4530407e-05,2.0378975e-05,2.0,41,0.0204086,7.213669e-07,0,-1.2381165437226194e-07,2.0
134,134,217729.38,14523.501,28345.834,31849.936,-62.870846,96.334508095606,-0.048220884,-4.0993177e-06,2.5787775e-05,2.042562e-05,2.0,41,0.020267367,6.3633934e-07,0,-1.2397431483388032e-07,2.0
135,135,188418.58,17823.53,30846.959,35626.016,-59.98046,96.8864916418388,-0.048178516,-6.3506927e-06,2.738319e-05,2.0529305e-05,2.0,41,0.020815019,5.8426457e-07,0,-1.23992798037306e-07,2.0
136,136,163051.14,21568.754,32867.184,39312.375,-56.72552,97.43849070803844,-0.048229065,-4.1309754e-06,2.969845e-05,2.0758704e-05,2.0,41,0.020237058,5.1477576e-07,0,-1.2403030606868903e-07,2.0
137,137,141098.2,25992.441,34690.41,43347.797,-53.156925,97.99048276091344,-0.04820976,-8.777483e-07,3.2515407e-05,2.0824473e-05,2.0,41,0.020243715,4.6700677e-07,0,-1.236681606774973e-07,2.0
138,138,122105.11,30541.953,35280.746,46664.14,-49.11781,98.54248945383006,-0.048227035,-1.5164759e-06,3.6944395e-05,2.111823e-05,2.0,41,0.020287976,4.3476587e-07,0,-1.2493425817178562e-07,2.0
139,139,105663.59,35314.887,37162.77,51266.098,-46.46049,98.9584903269133,-0.04818228,-4.9112286e-06,4.053094e-05,2.129817e-05,2.0,41,0.021831619,4.2584904e-07,0,-1.2539085400504984e-07,2.0
140,140,91439.65,40153.746,39673.06,56447.098,-44.65499,99.67750177442213,-0.048186604,-2.9748696e-06,4.387225e-05,2.1671953e-05,2.0,42,0.01870197,3.3131855e-07,0,-1.2575081195900573e-07,2.0
141,141,79127.08,45191.54,39019.137,59705.68,-40.80788,100.09349432747695,-0.048217177,-2.528612e-06,5.1548654e-05,2.201615e-05,2.0,42,0.019580696,3.2795364e-07,0,-1.2601800038680406e-07,2.0
142,142,68475.36,50732.336,38758.316,63843.38,-37.378983,100.50950296057272,-0.04821716,-2.654145e-06,5.996818e-05,2.210136e-05,2.0,42,0.020349216,3.187365e-07,0,-1.2631186587046904e-07,2.0
143,143,59252.523,55683.734,37759.33,67278.86,-34.14133,100.92549164700904,-0.048181348,-2.6770538e-06,7.113593e-05,2.2406823e-05,2.0,42,0.020981848,3.1186391e-07,0,-1.2657436972613844e-07,2.0
144,144,51282.285,60197.914,36452.68,70374.62,-31.196886,101.34150014675106,-0.04813842,-3.0746999e-06,8.5137974e-05,2.2842842e-05,2.0,42,0.021534614,3.0599972e-07,0,-1.2691966084140837e-07,2.0
145,145,44369.8,64984.355,33383.297,73057.586,-27.190145,101.7575065131823,-0.048217606,-2.6148455e-06,0.000107449254,2.2435266e-05,2.0,42,0.021958493,3.0056418e-07,0,-1.2726732864455432e-07,2.0
146,146,38403.727,68398.984,30868.465,75041.875,-24.28966,102.30950037940056,-0.04821766,-2.5375514e-06,0.00013425539,2.271718e-05,2.0,42,0.020231513,2.69603e-07,0,-1.277492688832985e-07,2.0
147,147,33226.32,71480.0,28547.674,76969.87,-21.770773,102.7254833591578,-0.048209462,-2.645763e-06,0.00016779042,2.3081666e-05,2.0,42,0.020430427,2.654341e-07,0,-1.2800630941077291e-07,2.0
148,148,28754.086,74297.01,26037.404,78727.33,-19.313025,103.14149319226271,-0.048237637,-2.3857563e-06,0.00021258023,2.325237e-05,2.0,42,0.020562556,2.61187e-07,0,-1.282941739868397e-07,2.0
149,149,24884.947,76849.336,23165.43,80264.92,-16.774885,103.55750587870716,-0.048238344,-2.6094435e-06,0.00027608513,2.2997054e-05,2.0,42,0.020633746,2.5707052e-07,0,-1.285295793429155e-07,2.0
150,150,21553.963,78333.93,20769.355,81040.55,-14.849652,103.97448325846926,-0.04823035,-2.254076e-06,0.00035552485,2.3351311e-05,2.0,42,0.020633582,2.5460812e-07,0,-1.2887561297826426e-07,2.0
151,151,18631.234,79741.336,18662.88,81896.18,-13.172563,104.39048693157383,-0.048207767,-2.3939506e-06,0.0004577199,2.3770039e-05,2.0,42,0.02055611,2.5100206e-07,0,-1.2910099656113121e-07,2.0
152,152,16126.037,80818.305,16374.237,82460.375,-11.453406,104.80649129798985,-0.0481717,-2.6759346e-06,0.0006027419,2.3766373e-05,2.0,42,0.020394914,2.4732987e-07,0,-1.2954308716357904e-07,2.0
153,153,13954.87,81458.94,15219.189,82868.46,-10.582714,105.22250539777451,-0.048239537,-2.3242922e-06,0.00074938126,2.527594e-05,2.0,42,0.020141369,2.4305228e-07,0,-1.298457186799698e-07,2.0
154,154,12080.609,81249.77,12792.817,82250.73,-8.947791,105.63848515084828,-0.048234597,-2.4040078e-06,0.0010298289,2.4912539e-05,2.0,42,0.019759072,2.4022975e-07,0,-1.30157788651228e-07,2.0
155,155,10447.592,83240.45,10670.372,83921.57,-7.3047566,106.0554917306581,-0.0482237,-2.574986e-06,0.0014276586,2.3080025e-05,2.0,42,0.019485947,2.3219235e-07,0,-1.3063406759859732e-07,2.0
156,156,9045.586,83441.64,9459.555,83976.13,-6.4678545,106.62826546453289,-0.048211068,-2.5148258e-06,0.001859999,2.360165e-05,2.0,42,0.020277873,2.4147187e-07,0,-1.3128437693749994e-07,2.0
157,157,7827.7437,83688.43,8077.479,84077.336,-5.513024,107.10894514073152,-0.048212968,-2.510914e-06,0.0025171419,2.3232797e-05,2.0,42,0.020368963,2.422646e-07,0,-1.3145070817032057e-07,2.0
158,158,6770.8345,83792.22,7130.438,84095.06,-4.863961,107.6474182329548,-0.048204526,-2.5515162e-06,0.003296566,2.3700262e-05,2.0,42,0.020475827,2.434843e-07,0,-1.3169117617796802e-07,2.0
159,159,5860.798,83742.54,6175.0635,83969.9,-4.217282,108.25299234173144,-0.048149675,-2.8493318e-06,0.004397663,2.3782502e-05,2.0,42,0.020576704,2.4504857e-07,0,-1.3217543131751737e-07,2.0
160,160,5071.625,83826.87,5574.7856,84012.03,-3.8047714,108.93369120076386,-0.048224315,-2.5952847e-06,0.0056291763,2.4786672e-05,2.0,42,0.020668045,2.4601292e-07,0,-1.3284543744021466e-07,2.0
161,161,4388.5933,83737.85,5168.868,83897.23,-3.5322027,109.61384123306198,-0.04820771,-2.5423894e-06,0.0070161577,2.6631466e-05,2.0,42,0.020716187,2.4692338e-07,0,-1.3323667356251354e-07,2.0
162,162,3798.7827,83685.44,4500.647,83806.375,-3.0784316,110.29383449202578,-0.04821837,-2.3874284e-06,0.009308951,2.6847047e-05,2.0,42,0.020772342,2.4786112e-07,0,-1.3357536885023554e-07,2.0
163,163,3286.0488,83676.41,4195.61,83781.52,-2.870458,110.97369676432572,-0.048158396,-2.5978923e-06,0.011543859,2.8949744e-05,2.0,42,0.020821376,2.485199e-07,0,-1.3388131702384873e-07,2.0
164,164,2844.088,83735.31,3932.5474,83827.61,-2.6888647,111.65383090329124,-0.048187815,-2.5727481e-06,0.014229942,3.1316766e-05,2.0,42,0.020872923,2.489982e-07,0,-1.342716879249364e-07,2.0
165,165,2460.7852,83758.65,4091.1777,83858.51,-2.7963805,112.33371816225554,-0.04817712,-2.511658e-06,0.01580877,3.762708e-05,2.0,42,0.02089593,2.491808e-07,0,-1.345229405362526e-07,2.0
166,166,2129.3164,83890.04,3880.622,83979.75,-2.648525,113.01383512788743,-0.04818975,-2.4120138e-06,0.01926099,4.112748e-05,2.0,42,0.020940995,2.4935767e-07,0,-1.3511045283278535e-07,2.0
167,167,1843.2289,84014.04,3939.505,84106.35,-2.6846917,113.693981373508,-0.0481831,-2.5278619e-06,0.021917915,4.8086695e-05,2.0,42,0.020976603,2.494057e-07,0,-1.3541490865734652e-07,2.0
168,168,1594.4913,84102.86,4148.652,84205.12,-2.8240151,114.37381868580997,-0.048208233,-2.583365e-06,0.024059745,5.8402038e-05,2.0,42,0.020991677,2.4929219e-07,0,-1.3570181890540628e-07,2.0
