True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,163.9573,1291.4553,1301.8214,-82.764694,2.4694957706087735,0.054642275,1.34822e-05,1.7605225e-05,1.7325969e-05,1.0,40,0.010009129,7.688557e-06,0,3.3265079298037866e-09,1.0
1,1,6057573.0,238.02391,1491.3622,1510.2373,-80.93198,3.0214860367996152,0.05467246,-9.830466e-06,1.761726e-05,1.7179647e-05,1.0,40,0.014078154,9.321816e-06,0,-2.1412790435230513e-10,1.0
2,2,5242039.0,207.20256,1716.8203,1729.2787,-83.11827,3.4374892565829214,0.054684404,1.1653406e-06,1.7684592e-05,1.7430697e-05,1.0,40,0.019439014,1.1241111e-05,0,-3.1686882549624645e-09,1.0
3,3,4536288.0,195.03577,1988.9231,1998.4629,-84.39942,4.805499854875961,0.05468381,-7.653606e-06,1.7640119e-05,1.7472108e-05,1.0,40,0.02026669,1.0141139e-05,0,5.98314893522911e-10,1.0
4,4,3925558.5,223.82018,2288.1992,2299.1196,-84.41338,5.22148595462204,0.054636035,-1.5784168e-05,1.7718414e-05,1.7550496e-05,1.0,40,0.018859666,8.202995e-06,0,-1.7173803492356556e-09,1.0
5,5,3397055.0,288.92294,2592.8643,2608.9119,-83.64176,5.637489947752329,0.054618206,1.9786395e-07,1.8069151e-05,1.7847546e-05,1.0,40,0.019747801,7.569363e-06,0,-3.213042359492293e-09,1.0
6,6,2939708.2,323.48322,2974.3225,2991.8616,-83.792984,6.053502100839978,0.054632533,-3.374368e-06,1.8202365e-05,1.7989578e-05,1.0,40,0.021531656,7.1967424e-06,0,-5.676857261492943e-09,1.0
7,7,2543924.5,320.7841,3425.557,3440.544,-84.65018,6.605493727052817,0.054631714,-9.030406e-06,1.826353e-05,1.8104765e-05,1.0,40,0.020829286,6.054068e-06,0,-1.1088881398576531e-08,1.0
8,8,2201436.2,416.8848,3950.6562,3972.5908,-83.97627,7.157486233249074,0.054598846,4.2113317e-07,1.8299734e-05,1.8098208e-05,1.0,40,0.020683996,5.2066766e-06,0,-4.131017634582198e-09,1.0
9,9,1905053.1,443.44342,4458.588,4480.5854,-84.32014,7.709487726126099,0.0546128,7.4725745e-06,1.8737675e-05,1.8554141e-05,1.0,40,0.020305548,4.531896e-06,0,-8.46203258630693e-09,1.0
10,10,1648567.4,566.5067,5184.5723,5215.4307,-83.76415,8.261480685701827,0.054595716,-4.4534813e-06,1.8620893e-05,1.8401195e-05,1.0,40,0.01975191,3.787206e-06,0,-8.514705670768939e-09,1.0
11,11,1426616.2,387.16156,6170.014,6182.1494,-86.40946,8.980480506521417,0.054627463,-2.8144282e-06,1.8081182e-05,1.8010267e-05,1.0,41,0.01945677,3.14725e-06,0,-1.3955474147302028e-08,1.0
12,12,1234551.2,394.15262,7121.3955,7132.295,-86.83205,9.532491039397428,0.054560576,1.7516506e-06,1.8102806e-05,1.804752e-05,1.0,41,0.020551205,2.8814295e-06,0,-1.3495656865304776e-08,1.0
13,13,1068345.5,542.6916,8235.652,8253.514,-86.22992,10.084502052312018,0.054627985,-2.5019173e-07,1.8088827e-05,1.801062e-05,1.0,41,0.02078636,2.518486e-06,0,-1.2104656771154193e-08,1.0
14,14,924510.06,679.30927,9407.119,9431.614,-85.86971,10.63648733185255,0.054565437,2.0440123e-06,1.8300032e-05,1.82051e-05,1.0,41,0.020224864,2.1443693e-06,0,-1.189306459055533e-08,1.0
15,15,800039.0,3070.8845,12381.257,12756.404,-76.070206,11.188496664719423,0.054595288,1.9117979e-06,1.606735e-05,1.513621e-05,1.0,41,0.020979771,1.6446462e-06,0,-1.1657073683354706e-08,1.0
16,16,692334.1,816.51105,12564.391,12590.894,-86.2818,11.741483544319635,0.054623887,2.0905672e-06,1.8296287e-05,1.8219343e-05,1.0,41,0.020269733,1.6098725e-06,0,-1.054530638368255e-08,1.0
17,17,599122.25,1334.8151,14404.666,14466.38,-84.70578,12.293485437199706,0.054565515,5.0830895e-06,1.8441724e-05,1.8284714e-05,1.0,41,0.020471448,1.4151051e-06,0,-1.0809505310971998e-08,1.0
18,18,518454.94,1702.9111,16436.676,16524.654,-84.085014,12.845501090079779,0.054614346,2.7572275e-06,1.8676483e-05,1.8478144e-05,1.0,41,0.020585647,1.2457535e-06,0,-1.041840559761277e-08,1.0
19,19,448662.03,2180.6091,19029.953,19154.482,-83.46309,13.397486369678518,0.054612186,4.0343247e-07,1.8640738e-05,1.8399147e-05,1.0,41,0.020248186,1.0570991e-06,0,-9.853574051602562e-09,1.0
20,20,388258.97,2768.005,21823.346,21998.188,-82.77138,13.949481382529484,0.054576095,2.7311573e-06,1.8783534e-05,1.8486138e-05,1.0,41,0.020766396,9.4400485e-07,0,-9.726439360188504e-09,1.0
21,21,335983.9,2499.627,27549.28,27662.445,-84.81558,14.501503008737927,0.054566614,4.922942e-06,1.7194572e-05,1.7054175e-05,1.0,41,0.020664275,7.4701546e-07,0,-9.428413073562877e-09,1.0
22,22,290751.2,4670.38,28750.936,29127.8,-80.773315,15.053484474978177,0.054615483,3.0980054e-06,1.903911e-05,1.8549628e-05,1.0,41,0.020637147,7.085034e-07,0,-8.641566287138858e-09,1.0
23,23,251605.19,6251.88,32899.6,33488.35,-79.240425,15.60548618118628,0.054570954,4.1315143e-06,1.9226929e-05,1.8556824e-05,1.0,41,0.02041794,6.0970274e-07,0,-8.621963255913961e-09,1.0
24,24,217729.38,7861.9927,37970.664,38776.05,-78.301956,16.157487460732227,0.054559067,1.6846112e-06,1.9251072e-05,1.845968e-05,1.0,41,0.020279828,5.229988e-07,0,-8.417384908091815e-09,1.0
25,25,188418.58,9942.616,42914.656,44051.37,-76.95566,16.709500020282576,0.054614794,3.5263067e-06,1.9682977e-05,1.8680272e-05,1.0,41,0.020721084,4.7038455e-07,0,-8.762090252231575e-09,1.0
26,26,163051.14,12970.782,48722.445,50419.418,-75.0926,17.261480313172797,0.054621205,1.2488605e-06,2.003398e-05,1.8708102e-05,1.0,41,0.020286597,4.0235685e-07,0,-7.806107620821271e-09,1.0
27,27,141098.2,14425.046,55202.438,57056.035,-75.35541,17.980480187310604,0.054597877,4.845593e-07,2.0433386e-05,1.9127301e-05,1.0,42,0.018978791,3.3263424e-07,0,-7.102937060850708e-09,1.0
28,28,122105.11,17633.963,62273.008,64721.59,-74.18937,18.39649239377468,0.054562382,6.9148433e-07,2.0930831e-05,1.9377056e-05,1.0,42,0.02050608,3.1683524e-07,0,-6.9920693728475015e-09,1.0
29,29,105663.59,23388.742,70760.805,74526.0,-71.7096,18.81250449354411,0.054603428,3.001708e-07,2.128639e-05,1.9189863e-05,1.0,42,0.021980857,2.9494214e-07,0,-6.9844447442381065e-09,1.0
