True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,435.8794,1431.4877,1496.3782,-73.06482,2.4674744105141144,0.0053683035,3.8022703e-05,1.588303e-05,1.45353615e-05,1.0,40,0.010065757,6.7267465e-06,0,6.188453252668246e-09,1.0
1,1,6057573.0,545.9147,1670.2471,1757.199,-71.90019,3.019479343405692,0.005387774,-8.918804e-06,1.5730437e-05,1.4212168e-05,1.0,40,0.01425171,8.11047e-06,0,4.885797613294724e-09,1.0
2,2,5242039.0,606.5953,1913.0627,2006.9297,-72.40718,3.4354825631307904,0.0053906995,9.277288e-06,1.5870502e-05,1.4420649e-05,1.0,40,0.019717269,9.824594e-06,0,3.575900647098883e-09,1.0
3,3,4536288.0,615.6936,2203.8381,2288.2266,-74.39105,4.667489848361583,0.005421423,-5.8488795e-06,1.591988e-05,1.4767302e-05,1.0,40,0.021785252,9.520583e-06,0,-2.365493517320121e-09,1.0
4,4,3925558.5,782.3484,2435.0957,2557.6865,-72.18881,5.083480748086004,0.005403667,-1.6044645e-05,1.6649556e-05,1.5091767e-05,1.0,40,0.019979075,7.811385e-06,0,-2.3599739188790004e-09,1.0
5,5,3397055.0,924.8222,2712.779,2866.089,-71.17508,5.499503301194636,0.0053467657,-5.86749e-06,1.727043e-05,1.5472218e-05,1.0,40,0.021035424,7.339417e-06,0,-2.5600068688744513e-09,1.0
6,6,2939708.2,1124.5295,3087.1987,3285.6296,-69.98556,6.051495087420335,0.0053851097,-2.0533869e-06,1.7536839e-05,1.5482578e-05,1.0,40,0.02101881,6.3971943e-06,0,-2.3546647025417164e-09,1.0
7,7,2543924.5,1359.4084,3425.327,3685.2212,-68.35337,6.603496046940563,0.0053225816,-4.267428e-06,1.8264756e-05,1.5779413e-05,1.0,40,0.020710062,5.619761e-06,0,-5.5874721479969795e-09,1.0
8,8,2201436.2,1724.2898,3828.4888,4198.869,-65.75397,7.155486153176753,0.005362547,-1.401665e-05,1.888368e-05,1.569917e-05,1.0,40,0.020780958,4.94918e-06,0,-9.477843815694264e-09,1.0
9,9,1905053.1,2046.0575,4274.2305,4738.7124,-64.41974,7.707493352732854,0.005299646,-9.21646e-06,1.9545874e-05,1.5901946e-05,1.0,40,0.020301132,4.284103e-06,0,-8.373949888095921e-09,1.0
10,10,1648567.4,2405.8596,5031.2656,5576.8984,-64.443726,8.426482613518601,0.005315483,-2.5090317e-06,1.9188286e-05,1.5617274e-05,1.0,41,0.019053718,3.416544e-06,0,-1.2587446810354348e-08,1.0
