True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,189.27495,1339.4452,1352.7522,-81.95687,82.69948662133538,-0.013557291,-1.2044392e-05,1.6974462e-05,1.6642149e-05,2.0,40,0.009958639,7.3617616e-06,0,1.3943672333801535e-08,2.0
111,111,6057573.0,265.51,1531.5281,1554.3724,-80.164795,83.25150478087016,-0.013541752,-1.1951478e-05,1.715523e-05,1.665468e-05,2.0,40,0.014123823,9.086511e-06,0,1.1064744417382242e-08,2.0
112,112,5242039.0,197.25667,1746.5189,1757.6229,-83.55616,83.66748698728043,-0.013516767,-6.816366e-06,1.7383874e-05,1.7164919e-05,2.0,40,0.019576373,1.1137982e-05,0,8.707153601818716e-09,2.0
113,113,4536288.0,158.71288,2015.7876,2022.0261,-85.49811,85.03548369227792,-0.013556713,4.272444e-06,1.740503e-05,1.7297796e-05,2.0,40,0.018852698,9.323667e-06,0,2.0872702006326233e-08,2.0
114,114,3925558.5,226.22525,2305.9294,2317.0,-84.39688,85.45148696537944,-0.013603553,2.7281942e-06,1.7582177e-05,1.7414564e-05,2.0,40,0.018239398,7.871989e-06,0,1.8460663317711223e-08,2.0
115,115,3397055.0,249.04922,2617.1985,2629.0215,-84.56418,85.86750549179851,-0.013618253,1.2886741e-05,1.790115e-05,1.7740504e-05,2.0,40,0.01921074,7.307183e-06,0,1.7909955523429666e-08,2.0
116,116,2939708.2,295.0708,2970.1165,2984.7375,-84.32648,86.28348516489496,-0.013608994,-6.8907802e-06,1.8228142e-05,1.8049994e-05,2.0,40,0.020975133,7.027463e-06,0,1.6162657205961217e-08,2.0
117,117,2543924.5,301.34595,3403.085,3416.4011,-84.93961,86.83548295110813,-0.013609963,-1.18398175e-05,1.8384131e-05,1.8241099e-05,2.0,40,0.02075392,6.0747902e-06,0,1.4723253304664693e-08,2.0
118,118,2201436.2,348.51984,3964.74,3980.0288,-84.97633,87.38749823064427,-0.013592933,-3.3477885e-05,1.8234728e-05,1.8094905e-05,2.0,40,0.02082941,5.233482e-06,0,9.23787681773241e-09,2.0
119,119,1905053.1,362.37616,4593.498,4607.7695,-85.48934,87.93948329685372,-0.013594964,-1.6267899e-05,1.8187353e-05,1.8074865e-05,2.0,40,0.020277549,4.4007297e-06,0,1.0773502810988371e-08,2.0
120,120,1648567.4,348.11398,5410.4116,5421.599,-86.31858,88.65850391771528,-0.013585294,-3.8181424e-06,1.7843628e-05,1.7770062e-05,2.0,41,0.018972516,3.4994318e-06,0,1.3211987536471545e-08,2.0
121,121,1426616.2,304.43475,6272.559,6279.9424,-87.22137,89.07449364408967,-0.013614303,-1.0825847e-06,1.7785587e-05,1.774379e-05,2.0,41,0.02188798,3.4853792e-06,0,1.3567209164004248e-08,2.0
122,122,1234551.2,373.6954,7091.548,7101.387,-86.983536,89.62650343033602,-0.013623117,-1.6114449e-06,1.8178998e-05,1.8128658e-05,2.0,41,0.020958735,2.9513578e-06,0,1.3704832755552134e-08,2.0
123,123,1068345.5,264.40973,8200.397,8204.659,-88.15322,90.17849886990734,-0.013611006,-1.9246399e-07,1.8166595e-05,1.8147726e-05,2.0,41,0.020702275,2.523234e-06,0,1.4163087809486718e-08,2.0
124,124,924510.06,298.94794,9202.324,9207.179,-88.139336,90.73050793612492,-0.013632097,3.4384286e-07,1.8707295e-05,1.8687571e-05,2.0,41,0.020318598,2.2068211e-06,0,1.4232233185910973e-08,2.0
125,125,800039.0,125.36635,10506.26,10507.008,-89.316345,91.2825076423178,-0.013654268,1.2767952e-06,1.8934805e-05,1.8932109e-05,2.0,41,0.020671677,1.967418e-06,0,1.3277100801681208e-08,2.0
126,126,692334.1,776.266,12463.554,12487.704,-86.43606,91.83448694852996,-0.0136084715,-1.6561372e-06,1.8444314e-05,1.8373043e-05,2.0,41,0.020322613,1.6274099e-06,0,1.4187740370428297e-08,2.0
127,127,599122.25,1009.55493,14448.513,14483.74,-86.00309,92.38649849474314,-0.0136240665,2.4201738e-06,1.838576e-05,1.829643e-05,2.0,41,0.020465005,1.4129641e-06,0,1.3930938880687686e-08,2.0
128,128,518454.94,1001.3652,16641.807,16671.906,-86.55657,92.93848212095327,-0.013552371,-3.1682275e-06,1.8446273e-05,1.8379727e-05,2.0,41,0.020544812,1.2323013e-06,0,1.3942515016563344e-08,2.0
129,129,448662.03,1407.4998,19159.572,19211.201,-85.798485,93.49048545389087,-0.013621178,-3.4888774e-07,1.8514627e-05,1.8415249e-05,2.0,41,0.020320924,1.0577644e-06,0,1.3734987298796162e-08,2.0
130,130,388258.97,1963.8252,22938.666,23022.576,-85.10673,94.04248988008476,-0.013562172,-3.9894485e-06,1.7870243e-05,1.7740218e-05,2.0,41,0.020971037,9.1089015e-07,0,1.3849597122461847e-08,2.0
131,131,335983.9,2911.8552,24752.746,24923.43,-83.290695,94.5944867329963,-0.013638451,2.952756e-06,1.9137193e-05,1.8875975e-05,2.0,41,0.02049214,8.2220384e-07,0,1.4208232361830418e-08,2.0
132,132,290751.2,3175.972,30284.25,30450.33,-84.01316,95.14649721249589,-0.013606385,-2.2390004e-06,1.8075145e-05,1.7878514e-05,2.0,41,0.02056606,6.753969e-07,0,1.4864230499606969e-08,2.0
133,133,251605.19,3589.1367,33882.97,34072.53,-83.953354,95.69850654542097,-0.013607708,-4.1406497e-07,1.8668916e-05,1.8461764e-05,2.0,41,0.02037381,5.979541e-07,0,1.50951564841286e-08,2.0
134,134,217729.38,5109.5547,38486.254,38823.953,-82.43746,96.25049385163584,-0.013590474,4.7233215e-07,1.899317e-05,1.8664194e-05,2.0,41,0.020246146,5.2148596e-07,0,1.518261544882835e-08,2.0
135,135,188418.58,5215.3506,43779.12,44088.676,-83.20644,96.80248894452234,-0.013660808,4.032819e-06,1.9294315e-05,1.9024328e-05,2.0,41,0.02093898,4.7492873e-07,0,1.5101485826448978e-08,2.0
136,136,163051.14,8008.751,49722.082,50362.938,-80.84994,97.35450150407269,-0.0136479335,4.034681e-06,1.9631207e-05,1.913478e-05,2.0,41,0.02030059,4.030859e-07,0,1.5804041917590537e-08,2.0
137,137,141098.2,7186.8877,57747.49,58192.99,-82.90581,98.0734997248801,-0.013621495,-6.2124803e-09,1.9532847e-05,1.9234922e-05,2.0,42,0.018768547,3.2252248e-07,0,1.6184905897908762e-08,2.0
138,138,122105.11,1748.248,60484.69,60509.953,-88.34438,98.4894991046458,-0.013573687,-3.9529104e-07,2.1549682e-05,2.1531692e-05,2.0,42,0.020153116,3.3305457e-07,0,1.613015940581174e-08,2.0
139,139,105663.59,12098.058,75004.7,75974.13,-80.837265,98.90549043109058,-0.01361667,1.7165755e-07,2.0081967e-05,1.9572746e-05,2.0,42,0.021758733,2.863966e-07,0,1.6167966716130423e-08,2.0
140,140,91439.65,15401.424,85197.77,86578.664,-79.75315,99.45749955062638,-0.013620322,1.0162703e-07,2.0429481e-05,1.9782996e-05,2.0,42,0.020356953,2.3512666e-07,0,1.6117159067921685e-08,2.0
