True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,236.99112,1606.9639,1624.3453,-81.610634,2.466485450480832,-0.07677527,5.9098124e-06,1.4148644e-05,1.3847467e-05,1.0,40,0.009953002,6.127393e-06,0,9.976421647245893e-09,1.0
1,1,6057573.0,291.83493,1839.8629,1862.8643,-80.98696,3.0184810233477037,-0.0767525,1.5026339e-05,1.4280257e-05,1.3929789e-05,1.0,40,0.014066987,7.5512676e-06,0,1.1436873745222126e-08,1.0
2,2,5242039.0,230.1407,2097.4917,2110.0796,-83.73845,3.4344860030978452,-0.0768424,5.21255e-05,1.4475035e-05,1.43028465e-05,1.0,40,0.019542912,9.261695e-06,0,1.174200170060481e-08,1.0
3,3,4536288.0,189.78526,2408.7305,2416.1956,-85.49494,4.802497134747682,-0.07680524,4.9980476e-06,1.4565698e-05,1.4475832e-05,1.0,40,0.01831944,7.5819357e-06,0,1.965959236887708e-08,1.0
4,4,3925558.5,273.85498,2807.2915,2820.6174,-84.42835,5.35450372096966,-0.076814875,3.094975e-07,1.4442127e-05,1.4305986e-05,1.0,40,0.020435357,7.2449943e-06,0,1.4940641205258645e-08,1.0
5,5,3397055.0,281.0376,3178.7468,3191.146,-84.94753,5.770497954072198,-0.07681864,1.6514792e-05,1.4738782e-05,1.462447e-05,1.0,40,0.021246845,6.658061e-06,0,1.4188574875662299e-08,1.0
6,6,2939708.2,292.0198,3549.247,3561.24,-85.29649,6.3225001136015635,-0.07677031,-2.3840297e-05,1.5253856e-05,1.5151291e-05,1.0,40,0.020211551,5.675425e-06,0,1.622606428006495e-08,1.0
7,7,2543924.5,280.08832,4241.021,4250.26,-86.22152,6.874487073131604,-0.076796524,-7.021028e-06,1.4751816e-05,1.4687754e-05,1.0,40,0.020795092,4.892664e-06,0,1.4348385873530686e-08,1.0
8,8,2201436.2,347.7422,4743.433,4756.1626,-85.80714,7.426481952687027,-0.07691655,2.6543097e-05,1.5241272e-05,1.5159798e-05,1.0,40,0.020684516,4.3489927e-06,0,1.802000874796445e-08,1.0
9,9,1905053.1,158.41731,5678.2544,5680.464,-88.401924,8.145483000174863,-0.07682852,-2.1794256e-06,1.4712898e-05,1.4701453e-05,1.0,41,0.01948689,3.43051e-06,0,1.9854399004202605e-08,1.0
10,10,1648567.4,111.27665,6569.3687,6570.311,-89.02958,8.697499906440498,-0.07684679,2.3211075e-07,1.46956845e-05,1.4691469e-05,1.0,41,0.020036858,3.0496055e-06,0,1.9994066133427344e-08,1.0
11,11,1426616.2,220.92216,7556.5386,7559.767,-88.325386,9.249501585989492,-0.0768279,6.4737645e-07,1.47635255e-05,1.4750918e-05,1.0,41,0.020225968,2.6754751e-06,0,2.0128780106576965e-08,1.0
12,12,1234551.2,180.40204,8562.817,8564.718,-88.79307,9.801496225496521,-0.07686107,-2.7268923e-06,1.5055471e-05,1.50487895e-05,1.0,41,0.02081426,2.430233e-06,0,2.059745049959045e-08,1.0
13,13,1068345.5,310.22028,10043.986,10048.776,-88.23092,10.353487158397911,-0.07678367,-2.5015688e-06,1.4832088e-05,1.48179515e-05,1.0,41,0.020580385,2.0480488e-06,0,2.011453015175767e-08,1.0
14,14,924510.06,344.41037,11690.368,11695.44,-88.31249,10.905483157926938,-0.076800644,-4.0136583e-06,1.4725848e-05,1.4713078e-05,1.0,41,0.02037862,1.7424414e-06,0,2.0433078789415682e-08,1.0
15,15,800039.0,-1077.127,13321.459,13364.935,-94.62268,11.457490944158053,-0.07681011,-8.777478e-07,1.4933346e-05,1.483635e-05,1.0,41,0.020957017,1.5680598e-06,0,2.1144051479653728e-08,1.0
16,16,692334.1,351.79474,15275.963,15280.013,-88.68075,12.009498943720246,-0.07687371,6.0998386e-06,1.504859e-05,1.5040614e-05,1.0,41,0.020273617,1.3268062e-06,0,2.1593443172596002e-08,1.0
17,17,599122.25,528.1284,17937.45,17945.223,-88.31354,12.561486596619943,-0.076925755,8.377283e-06,1.4809623e-05,1.4796796e-05,1.0,41,0.020727905,1.1550653e-06,0,2.1486968447672122e-08,1.0
18,18,518454.94,583.9008,20658.98,20667.23,-88.381035,13.113497449521674,-0.076826744,1.9136592e-06,1.4859364e-05,1.4847503e-05,1.0,41,0.02048083,9.909809e-07,0,2.184973564280944e-08,1.0
19,19,448662.03,888.49493,24049.25,24065.656,-87.88418,13.66550208904664,-0.07674696,-5.5387836e-06,1.4750247e-05,1.4730142e-05,1.0,41,0.02018885,8.3890706e-07,0,2.273270929874608e-08,1.0
20,20,388258.97,460.70328,27455.11,27458.975,-89.03865,14.217490168608492,-0.076792836,-5.4814143e-07,1.4930539e-05,1.4926335e-05,1.0,41,0.020846965,7.5920406e-07,0,2.3616340395039498e-08,1.0
21,21,335983.9,1964.3466,28643.229,28710.506,-86.07681,14.769485581462504,-0.076913774,7.98064e-06,1.6537873e-05,1.6460457e-05,1.0,41,0.020241477,7.0501983e-07,0,2.417367396359143e-08,1.0
22,22,290751.2,2086.048,36085.87,36146.117,-86.691536,15.321499474375742,-0.07682662,-1.5704791e-06,1.51691565e-05,1.5118632e-05,1.0,41,0.02061017,5.701904e-07,0,2.432029815005876e-08,1.0
23,23,251605.19,1722.2218,42233.918,42269.02,-87.66488,15.873498167231446,-0.076735914,-5.1309667e-06,1.4977494e-05,1.49526295e-05,1.0,41,0.020321745,4.8077163e-07,0,2.432610749774729e-08,1.0
24,24,217729.38,2045.278,48291.746,48335.04,-87.57483,16.425499766803114,-0.076822296,-1.9969193e-06,1.5136665e-05,1.5109562e-05,1.0,41,0.0204244,4.2255888e-07,0,2.472624716289889e-08,1.0
25,25,188418.58,-51.887775,58048.12,58048.145,-90.051216,17.1444921476359,-0.07673642,-8.679966e-07,1.4551515e-05,1.4551504e-05,1.0,42,0.019782674,3.407977e-07,0,2.446618795766891e-08,1.0
26,26,163051.14,1057.6202,63820.016,63828.777,-89.05058,17.560494887380628,-0.076822706,-7.94091e-08,1.5294645e-05,1.5290447e-05,1.0,42,0.021640368,3.390378e-07,0,2.441903501915446e-08,1.0
27,27,141098.2,3115.21,72439.19,72506.14,-87.537544,18.11250024693436,-0.07675971,-1.0533165e-06,1.5571308e-05,1.5542562e-05,1.0,42,0.020417372,2.8159508e-07,0,2.439662104787595e-08,1.0
28,28,122105.11,-43.598415,85583.58,85583.586,-90.02919,18.664500753133325,-0.07683727,-1.9451241e-07,1.5229858e-05,1.5229856e-05,1.0,42,0.020532802,2.3991518e-07,0,2.4350237418273825e-08,1.0
29,29,105663.59,2251.3596,96840.31,96866.48,-88.66822,19.080490479565924,-0.07689848,3.7765125e-07,1.5553875e-05,1.5545473e-05,1.0,42,0.02186116,2.2568344e-07,0,2.4383688582034966e-08,1.0
30,30,91439.65,3690.5068,110378.17,110439.85,-88.08502,19.632494532474084,-0.076879844,1.5973734e-07,1.5768936e-05,1.5751328e-05,1.0,42,0.020279352,1.836235e-07,0,2.4321370783022e-08,1.0
