True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,102.167015,1309.07,1313.0508,-85.53737,2.468484970537247,0.0089939805,-3.615696e-05,1.7368331e-05,1.7263179e-05,1.0,40,0.009984197,7.6038164e-06,0,2.6317467783895963e-09,1.0
1,1,6057573.0,158.06023,1578.9988,1586.8901,-84.283646,3.020486863417318,0.008989304,-3.1691783e-05,1.6639478e-05,1.6474398e-05,1.0,40,0.014160638,8.9235145e-06,0,4.32124453033743e-09,1.0
2,2,5242039.0,200.74556,1827.4176,1838.4106,-83.73108,3.436489096522564,0.008979467,-6.826996e-05,1.6614302e-05,1.6416201e-05,1.0,40,0.019589644,1.065575e-05,0,6.113567324767643e-09,1.0
3,3,4536288.0,154.33008,2119.6626,2125.2734,-85.83571,4.804490894865012,0.008884892,4.6767167e-05,1.6552087e-05,1.6464806e-05,1.0,40,0.020426126,9.611058e-06,0,3.050382426989826e-10,1.0
4,4,3925558.5,195.19139,2439.46,2447.2566,-85.42527,5.220480781252263,0.008742266,8.3494204e-05,1.661977e-05,1.651404e-05,1.0,40,0.018979283,7.75533e-06,0,5.79946472170276e-10,1.0
5,5,3397055.0,190.29593,2694.2808,2700.9927,-85.95993,5.636498907668283,0.008966164,-3.124523e-05,1.7389004e-05,1.730269e-05,1.0,40,0.019781517,7.3237948e-06,0,9.807825443507075e-10,1.0
6,6,2939708.2,285.85437,3078.2734,3091.5173,-84.69462,6.052484127430944,0.008954426,-3.135686e-05,1.7587685e-05,1.743732e-05,1.0,40,0.021737235,7.0312512e-06,0,8.845661702682466e-09,1.0
7,7,2543924.5,329.37878,3565.8657,3581.0457,-84.722565,6.604481193673564,0.008932515,-6.63722e-05,1.75449e-05,1.7396473e-05,1.0,40,0.020687284,5.7768834e-06,0,5.554181028778594e-09,1.0
8,8,2201436.2,279.94202,4388.5483,4397.468,-86.35009,7.156483726546867,0.008835667,2.4422096e-05,1.6473774e-05,1.6407015e-05,1.0,40,0.020686314,4.704142e-06,0,9.248137549416273e-09,1.0
9,9,1905053.1,395.81116,4807.438,4823.7046,-85.29328,7.708494419435738,0.008888992,-6.36186e-05,1.737798e-05,1.7260974e-05,1.0,40,0.02036043,4.2209117e-06,0,9.87006285217578e-09,1.0
10,10,1648567.4,-121.44853,5598.6104,5599.9272,-91.2427,8.42750285359216,0.008945911,-1.4987494e-05,1.7243809e-05,1.72357e-05,1.0,41,0.018732999,3.3452218e-06,0,1.1246189418809789e-08,1.0
11,11,1426616.2,168.49678,6417.11,6419.322,-88.4959,8.843502206698759,0.008877346,9.732618e-07,1.7384953e-05,1.7372973e-05,1.0,41,0.021625413,3.3688002e-06,0,1.1190319215870658e-08,1.0
12,12,1234551.2,54.41052,7732.4585,7732.65,-89.59684,9.395502232917352,0.0087741455,7.4015065e-06,1.6672218e-05,1.6671393e-05,1.0,41,0.02119228,2.7406234e-06,0,1.0784838612352133e-08,1.0
13,13,1068345.5,219.99739,8770.348,8773.106,-88.56308,9.94749287245213,0.008989416,-1.1853431e-05,1.698602e-05,1.6975338e-05,1.0,41,0.020624144,2.3508371e-06,0,1.2318526648521635e-08,1.0
14,14,924510.06,326.7315,9763.847,9769.312,-88.083405,10.499478791985894,0.008680837,1.0414511e-05,1.763143e-05,1.761171e-05,1.0,41,0.02019586,2.0672758e-06,0,1.3121650274904873e-08,1.0
15,15,800039.0,-1763.0782,15359.141,15460.002,-96.54833,11.05148921822547,0.008963164,4.9276028e-09,1.2952156e-05,1.2783707e-05,1.0,41,0.02185613,1.413721e-06,0,1.3825451524591396e-08,1.0
16,16,692334.1,255.32677,13305.199,13307.648,-88.90063,11.603503004444065,0.008761606,4.8652164e-06,1.7277585e-05,1.7271224e-05,1.0,41,0.020497786,1.5403011e-06,0,1.324674013820489e-08,1.0
17,17,599122.25,350.20242,15360.198,15364.189,-88.69392,12.156482790684095,0.008780834,5.492772e-06,1.7294495e-05,1.728551e-05,1.0,41,0.020526247,1.3359798e-06,0,1.3211089110048609e-08,1.0
18,18,518454.94,291.66583,18074.432,18076.785,-89.0755,12.708489803568227,0.008756352,7.917329e-06,1.6984175e-05,1.6979753e-05,1.0,41,0.020432513,1.1303179e-06,0,1.3254901325935739e-08,1.0
19,19,448662.03,462.66595,20220.174,20225.467,-88.689224,13.260490069835214,0.008872037,-5.146206e-07,1.7543487e-05,1.7534307e-05,1.0,41,0.0200569,9.916656e-07,0,1.3471372400428233e-08,1.0
20,20,388258.97,978.6805,23030.092,23050.877,-87.566635,13.812503322697012,0.00881793,4.5728557e-06,1.7799302e-05,1.7767217e-05,1.0,41,0.020832432,9.037588e-07,0,1.2473067349055276e-08,1.0
21,21,335983.9,-2769.3254,24916.479,25069.904,-96.34207,14.364486788894283,0.008760749,1.5053199e-05,1.9011439e-05,1.8779454e-05,1.0,41,0.019958358,7.961083e-07,0,1.2488200772874652e-08,1.0
22,22,290751.2,369.1012,30307.305,30309.553,-89.30225,14.916497135156533,0.008972759,-3.6114238e-06,1.8061395e-05,1.8058718e-05,1.0,41,0.020364558,6.718858e-07,0,1.3128341166907691e-08,1.0
23,23,251605.19,1634.9546,36749.855,36786.207,-87.45266,15.46850161466864,0.008800826,8.544883e-06,1.7212538e-05,1.7178536e-05,1.0,41,0.020588517,5.5968036e-07,0,1.335763156247004e-08,1.0
24,24,217729.38,2662.62,40607.97,40695.168,-86.24855,16.020485987566644,0.008909952,-6.0586785e-07,1.8000801e-05,1.7923741e-05,1.0,41,0.020061027,4.9295846e-07,0,1.6575427887014863e-08,1.0
25,25,188418.58,3202.3025,47044.54,47153.402,-86.1059,16.572501213784562,0.0088000065,1.7795845e-06,1.7955073e-05,1.7872262e-05,1.0,41,0.020859567,4.4237672e-07,0,1.672570578918769e-08,1.0
26,26,163051.14,1935.298,55506.957,55540.684,-88.00314,17.291501327912556,0.00893054,-1.3319478e-06,1.7585264e-05,1.7563912e-05,1.0,42,0.019248154,3.4655955e-07,0,1.6334599176414283e-08,1.0
27,27,141098.2,1499.6798,62839.98,62857.87,-88.63289,17.70748881433974,0.008772301,1.5917895e-07,1.7949922e-05,1.7939707e-05,1.0,42,0.020902807,3.325408e-07,0,1.6283653722678555e-08,1.0
28,28,122105.11,5759.3115,75317.984,75537.86,-85.6273,18.25949569392833,0.008663007,1.6270244e-06,1.7305638e-05,1.7205039e-05,1.0,42,0.020344933,2.6933427e-07,0,1.6275907228077024e-08,1.0
29,29,105663.59,2936.5754,83526.98,83578.58,-87.98647,18.676483473711414,0.008828959,7.598389e-07,1.8033e-05,1.801074e-05,1.0,42,0.021826861,2.611538e-07,0,1.625332552946743e-08,1.0
30,30,91439.65,4324.9805,95071.48,95169.805,-87.3953,19.228487713291543,0.008879396,2.1207417e-07,1.8307766e-05,1.8269955e-05,1.0,42,0.020457463,2.149575e-07,0,1.6219240154805606e-08,1.0
31,31,79127.08,3980.8337,108376.234,108449.32,-87.89638,19.64448015970993,0.008995565,-6.8137257e-07,1.8559273e-05,1.8534265e-05,1.0,42,0.021502813,1.9827523e-07,0,1.6319949579247723e-08,1.0
32,32,68475.36,7777.291,127893.484,128129.734,-86.52009,20.19648402594612,0.008947831,7.77871e-08,1.817345e-05,1.8106495e-05,1.0,42,0.020265937,1.5816732e-07,0,1.6343520179633387e-08,1.0
33,33,59252.523,7240.3066,146516.36,146695.14,-87.17095,20.61248041901854,0.0087911375,4.754334e-07,1.833273e-05,1.8288072e-05,1.0,42,0.020940566,1.4274887e-07,0,1.6301902306546466e-08,1.0
34,34,51282.285,2884.2751,170614.62,170639.0,-89.031494,21.02849187879474,0.008792553,7.6281896e-07,1.819016e-05,1.8184963e-05,1.0,42,0.021568729,1.2639975e-07,0,1.63160962993874e-08,1.0
35,35,44369.8,6132.272,203882.11,203974.31,-88.27721,21.5804984382994,0.008764364,1.2191342e-06,1.7593551e-05,1.757765e-05,1.0,42,0.020102069,9.8551965e-08,0,1.634163347363909e-08,1.0
36,36,38403.727,15981.502,229776.06,230331.17,-86.02134,21.996484218077967,0.008902369,-5.910754e-08,1.8036073e-05,1.7949242e-05,1.0,42,0.020326339,8.824832e-08,0,1.6454304775050745e-08,1.0
37,37,33226.32,18890.416,260747.64,261431.02,-85.85632,22.412503331172047,0.008721492,8.231643e-07,1.8370352e-05,1.8274439e-05,1.0,42,0.020535963,7.855213e-08,0,1.6459333135069087e-08,1.0
38,38,28754.086,32057.652,302390.38,304084.9,-83.94844,22.828500737581635,0.009063459,-1.8871625e-06,1.8304278e-05,1.8100844e-05,1.0,42,0.020668052,6.796803e-08,0,1.6368239287282866e-08,1.0
39,39,24884.947,36297.688,343765.94,345676.94,-83.972565,23.2445016373822,0.008871403,1.9177288e-07,1.8604609e-05,1.8399476e-05,1.0,42,0.020676393,5.981421e-08,0,1.649563116292896e-08,1.0
40,40,21553.963,33000.438,379803.2,381234.16,-85.03414,23.661494270520052,0.008733976,1.005504e-06,1.9441706e-05,1.929603e-05,1.0,42,0.020490495,5.3747797e-08,0,1.648888229347002e-08,1.0
41,41,18631.234,52378.887,434970.88,438113.25,-83.133545,24.077487943606684,0.0090869535,-1.9143554e-06,1.9638952e-05,1.9358242e-05,1.0,42,0.02044734,4.6671357e-08,0,1.6505353541148397e-08,1.0
42,42,16126.037,49911.934,534150.3,536477.2,-84.66168,24.65950082454947,0.008878781,4.8167483e-09,1.8476894e-05,1.8316961e-05,1.0,43,0.020131819,3.7525957e-08,0,1.6455596673561383e-08,1.0
43,43,13954.87,67564.22,618520.5,622199.75,-83.766,25.07649377771304,0.008838275,3.880355e-08,1.8439123e-05,1.8221695e-05,1.0,43,0.019844849,3.1894658e-08,0,1.6463330482714325e-08,1.0
44,44,12080.609,74727.65,696729.7,700725.7,-83.87815,25.49247902413481,0.008869987,-5.8426647e-08,1.890893e-05,1.8693883e-05,1.0,43,0.019387215,2.766734e-08,0,1.6467223511819482e-08,1.0
45,45,10447.592,109836.62,811298.6,818699.94,-82.28996,25.908488190587377,0.008919622,-4.520438e-08,1.877687e-05,1.8438906e-05,1.0,43,0.018928573,2.312028e-08,0,1.647038767498104e-08,1.0
46,46,9045.586,140301.16,871955.8,883171.2,-80.85923,26.340242797712563,0.008911704,-9.820845e-09,2.0178502e-05,1.9669264e-05,1.0,43,0.021398127,2.4228742e-08,0,1.6467632862651825e-08,1.0
47,47,7827.7437,152245.31,1042350.75,1053410.5,-81.69016,26.82094434060855,0.008898848,-1.8238401e-08,1.9506064e-05,1.9098627e-05,1.0,43,0.021470016,2.0381433e-08,0,1.6477535932029644e-08,1.0
48,48,6770.8345,153780.34,1176534.1,1186541.6,-82.5533,27.35940404611756,0.008780704,3.4613418e-08,1.9978985e-05,1.9643394e-05,1.0,43,0.021402923,1.8038072e-08,0,1.6474967495756893e-08,1.0
49,49,5860.798,265030.6,1325920.1,1352148.4,-78.69644,27.965959061635658,0.009229411,-4.3505634e-07,2.0480757e-05,1.9693915e-05,1.0,43,0.021483757,1.588861e-08,0,1.6470030492115532e-08,1.0
50,50,5071.625,271361.16,1544248.1,1567909.1,-80.03352,28.646702160665882,0.00884081,-2.1109618e-09,2.0321508e-05,1.97128e-05,1.0,43,0.021483496,1.3702003e-08,0,1.6468629762495437e-08,1.0
51,51,4388.5933,371174.1,1682522.4,1722977.6,-77.55948,29.326836592968903,0.008954501,-2.928179e-08,2.1554302e-05,2.0554002e-05,1.0,43,0.021384649,1.2411449e-08,0,1.6475538294898623e-08,1.0
52,52,3798.7827,463887.2,2018820.5,2071431.2,-77.059135,30.006822358598583,0.008930167,-7.885596e-08,2.0752863e-05,1.9712075e-05,1.0,43,0.021507695,1.0383012e-08,0,1.6474523990097633e-08,1.0
53,53,3286.0488,387985.34,2251118.0,2284308.5,-80.221016,30.686699857564236,0.00886395,4.742281e-09,2.1515323e-05,2.0894639e-05,1.0,43,0.02145225,9.391135e-09,0,1.6481423769153737e-08,1.0
54,54,2844.088,606900.1,2536400.0,2607997.8,-76.54349,31.366827436519088,0.008982392,-4.6414865e-08,2.2062737e-05,2.0867981e-05,1.0,43,0.021439247,8.220577e-09,0,1.6477573002090418e-08,1.0
55,55,2460.7852,704621.2,2845479.0,2931423.2,-76.09172,32.046705095490324,0.008852902,-1.5873285e-08,2.272956e-05,2.1416316e-05,1.0,43,0.02147165,7.3246498e-09,0,1.6484889205405228e-08,1.0
56,56,2129.3164,913336.06,3307986.2,3431757.0,-74.565155,32.726837847789284,0.008883085,1.7778303e-08,2.2595203e-05,2.0994743e-05,1.0,43,0.021544335,6.2779315e-09,0,1.6485285189873946e-08,1.0
57,57,1843.2289,1025898.25,3747727.5,3885605.2,-74.690956,33.406944200076396,0.008749793,9.217682e-08,2.303949e-05,2.1433421e-05,1.0,43,0.02158572,5.555304e-09,0,1.6487873448413294e-08,1.0
58,58,1594.4913,1381312.6,4029422.2,4259609.0,-71.07795,34.08680135238683,0.008819663,5.670017e-08,2.4771665e-05,2.2166712e-05,1.0,43,0.021421036,5.0288738e-09,0,1.648752880303555e-08,1.0
59,59,1380.4436,1492960.1,4575037.5,4812473.0,-71.92708,34.766705838017515,0.008838853,3.6810913e-08,2.5200363e-05,2.2775059e-05,1.0,43,0.021463469,4.4599666e-09,0,1.6496560959677934e-08,1.0
60,60,1194.6187,1964916.6,5070715.0,5438110.5,-68.818504,35.44682515031309,0.008814353,5.6402204e-08,2.6273725e-05,2.2843571e-05,1.0,43,0.02143748,3.942082e-09,0,1.6494610743310674e-08,1.0
61,61,1033.3434,2422930.0,5665633.5,6161979.5,-66.84584,36.12707382260123,0.008793187,7.3609776e-08,2.7184853e-05,2.2981769e-05,1.0,43,0.021497095,3.4886671e-09,0,1.6485832384164516e-08,1.0
62,62,894.71045,2627594.2,6172400.5,6708411.0,-66.94052,36.80682702823833,0.008817911,6.519222e-08,2.8819306e-05,2.4397898e-05,1.0,43,0.021471666,3.2007081e-09,0,1.649250651719298e-08,1.0
63,63,774.2569,2167471.0,6163679.0,6533672.0,-70.62566,37.486941247218056,0.008827469,7.027626e-08,3.334994e-05,2.9679763e-05,1.0,43,0.02134074,3.2662706e-09,0,1.650859424965439e-08,1.0
64,64,669.7856,4346221.5,7554924.5,8715878.0,-60.0889,38.166826266169664,0.008932794,-7.325395e-09,3.1452433e-05,2.363155e-05,1.0,43,0.021516277,2.46863e-09,0,1.651231130438498e-08,1.0
65,65,579.81464,4827795.5,8309995.0,9610600.0,-59.845016,38.846839045145316,0.008859181,2.297407e-08,3.3031643e-05,2.4696234e-05,1.0,43,0.02152429,2.2396405e-09,0,1.6517670469827613e-08,1.0
66,66,501.44418,5800595.0,8892411.0,10617056.0,-56.88325,39.524192143959226,0.008828084,2.7309623e-09,3.5692585e-05,2.5038531e-05,1.0,43,0.02148606,2.0237305e-09,0,1.6522160621540487e-08,1.0
67,67,434.02762,6805437.0,9186331.0,11432526.0,-53.468136,40.20420366959297,0.00887703,8.727535e-09,3.9917257e-05,2.5772732e-05,1.0,43,0.021513253,1.8817585e-09,0,1.6531190236233606e-08,1.0
68,68,375.6009,8278868.5,10093114.0,13054142.0,-50.639713,40.88242351511144,0.00885687,2.4873588e-08,4.1982505e-05,2.5097013e-05,1.0,43,0.021433977,1.6419293e-09,0,1.6532935522619536e-08,1.0
69,69,325.10385,9404209.0,10893026.0,14390871.0,-49.195175,41.561685520762694,0.008903431,9.193102e-09,4.49417e-05,2.5749714e-05,1.0,43,0.021499177,1.4939455e-09,0,1.6529986628582825e-08,1.0
