True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,166.82121,1622.0476,1630.6035,-84.128,2.468482117197709,-0.04638484,1.4207809e-05,1.4017074e-05,1.3870363e-05,1.0,40,0.010173201,6.238917e-06,0,8.900443216614602e-09,1.0
1,1,6057573.0,310.48083,1833.938,1860.034,-80.39109,3.0204969434125815,-0.04637841,-2.075183e-05,1.4326392e-05,1.3927217e-05,1.0,40,0.0143431015,7.711204e-06,0,5.460783412050634e-09,1.0
2,2,5242039.0,262.83777,2060.4727,2077.169,-82.7305,3.436489576502936,-0.046377946,-8.528066e-06,1.4735098e-05,1.4499169e-05,1.0,40,0.01981927,9.5414825e-06,0,5.039736346709055e-09,1.0
3,3,4536288.0,252.93552,2343.8303,2357.4387,-83.84074,4.804492548195412,-0.04645661,-8.695519e-06,1.496902e-05,1.4796699e-05,1.0,40,0.018142262,7.695751e-06,0,-8.806547595377702e-09,1.0
4,4,3925558.5,313.28033,2661.269,2679.645,-83.28613,5.35649700104841,-0.046422083,-4.6581476e-06,1.5234558e-05,1.50263295e-05,1.0,40,0.019234583,7.1780337e-06,0,-7.118186507265516e-09,1.0
5,5,3397055.0,365.2927,2995.6519,3017.8418,-83.04762,5.7724851008097176,-0.046456106,-2.5403153e-05,1.5639622e-05,1.5410473e-05,1.0,40,0.020257082,6.7124397e-06,0,-9.71651079540455e-09,1.0
6,6,2939708.2,383.87027,3431.0083,3452.4158,-83.61614,6.3244786470604595,-0.046418246,-1.3979441e-05,1.5779533e-05,1.558445e-05,1.0,40,0.020430889,5.917853e-06,0,-1.4817290215736042e-08,1.0
7,7,2543924.5,302.6261,3984.804,3996.2788,-85.657005,6.876481926563429,-0.046437252,-1.9933168e-05,1.5700336e-05,1.5610301e-05,1.0,40,0.02060235,5.1553834e-06,0,-1.8715969304977085e-08,1.0
8,8,2201436.2,431.71567,4531.366,4551.8853,-84.5577,7.428494459454669,-0.04648873,-2.3468188e-05,1.595456e-05,1.5811045e-05,1.0,40,0.020886643,4.58857e-06,0,-1.8088779419965956e-08,1.0
9,9,1905053.1,404.4547,5235.667,5251.2656,-85.58268,7.980492512375349,-0.046430916,-2.0491329e-05,1.5956624e-05,1.5861968e-05,1.0,40,0.02024219,3.854726e-06,0,-1.8041320236963858e-08,1.0
10,10,1648567.4,262.27942,6209.576,6215.113,-87.58138,8.699501239840174,-0.04639518,-7.67658e-06,1.5547175e-05,1.5519487e-05,1.0,41,0.01913109,3.0781566e-06,0,-1.9195449267758452e-08,1.0
11,11,1426616.2,341.39694,7196.2637,7204.3574,-87.283875,9.25147763939458,-0.046450164,-4.606202e-07,1.5502648e-05,1.5467835e-05,1.0,41,0.020254014,2.8113561e-06,0,-2.0330490303273842e-08,1.0
12,12,1234551.2,98.88905,8539.388,8539.96,-89.336525,9.80349366561859,-0.046456255,8.317326e-07,1.5096779e-05,1.5094754e-05,1.0,41,0.020820912,2.4380574e-06,0,-2.083157309946336e-08,1.0
13,13,1068345.5,540.38477,9568.836,9584.082,-86.767746,10.355499265162507,-0.04646503,-3.1909417e-07,1.5568592e-05,1.55191e-05,1.0,41,0.020591315,2.1484911e-06,0,-2.0865967574726892e-08,1.0
14,14,924510.06,317.9685,10638.263,10643.014,-88.28799,10.907480704743648,-0.04645251,-1.4382645e-06,1.6182208e-05,1.6167764e-05,1.0,41,0.020219665,1.8998063e-06,0,-2.014693905608706e-08,1.0
15,15,800039.0,322.03815,12408.459,12412.638,-88.51333,11.459501290955814,-0.04646721,-6.859434e-07,1.6032125e-05,1.6021333e-05,1.0,41,0.020427773,1.6457237e-06,0,-2.1175314363006237e-08,1.0
16,16,692334.1,661.393,15090.49,15104.978,-87.49042,12.01147918382776,-0.0464434,-1.1440395e-06,1.5233547e-05,1.520434e-05,1.0,41,0.020357661,1.3477452e-06,0,-2.15640015470563e-08,1.0
17,17,599122.25,947.2119,16998.102,17024.473,-86.81052,12.563497130031465,-0.046474382,2.0905659e-06,1.5628031e-05,1.5579653e-05,1.0,41,0.020736588,1.2180459e-06,0,-2.14564483455509e-08,1.0
18,18,518454.94,904.7106,19627.988,19648.828,-87.36094,13.11549811626901,-0.0464725,2.6603923e-06,1.5639876e-05,1.5606718e-05,1.0,41,0.020332549,1.034797e-06,0,-2.2279519234519144e-08,1.0
19,19,448662.03,1373.3838,22738.074,22779.514,-86.543526,13.667498462455114,-0.046468776,-1.1421777e-06,1.560081e-05,1.55441e-05,1.0,41,0.02009055,8.8195696e-07,0,-2.2694215748064493e-08,1.0
