True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,116.2638,1478.2227,1482.7877,-85.502884,2.4664844104845542,0.032101214,-1.0258252e-05,1.5380878e-05,1.5286316e-05,1.0,40,0.009568315,6.452923e-06,0,-1.665532278517882e-10,1.0
1,1,6057573.0,238.39597,1668.4622,1685.4076,-81.86841,3.018487023335183,0.032085005,-4.992506e-05,1.5747266e-05,1.5432204e-05,1.0,40,0.013385228,7.941834e-06,0,-7.800986929851205e-09,1.0
2,2,5242039.0,220.65732,2007.943,2020.0309,-83.728806,3.434479229763383,0.032168325,-3.1114992e-05,1.5120581e-05,1.494016e-05,1.0,40,0.018385112,9.101402e-06,0,-9.650926921254824e-09,1.0
3,3,4536288.0,238.89099,2268.7861,2281.3284,-83.98921,4.9384891145455185,0.032211363,-7.375853e-05,1.5464146e-05,1.5294578e-05,1.0,40,0.02149845,9.423654e-06,0,-1.1383538983662018e-09,1.0
4,4,3925558.5,248.74986,2648.9873,2660.6409,-84.635445,5.354486467636889,0.032122117,-0.00010278295,1.5305191e-05,1.5171413e-05,1.0,40,0.018943373,7.1198538e-06,0,-4.804007601175423e-09,1.0
5,5,3397055.0,348.79318,3057.2996,3077.1313,-83.49153,5.770491634058999,0.03201504,1.7910215e-05,1.5324262e-05,1.5127372e-05,1.0,40,0.020097293,6.5311783e-06,0,-6.572773361331959e-09,1.0
6,6,2939708.2,334.42587,3357.358,3373.973,-84.31154,6.186491973843658,0.03199522,4.8120255e-06,1.6125688e-05,1.5967258e-05,1.0,40,0.022067696,6.540567e-06,0,-1.1637381916481596e-08,1.0
7,7,2543924.5,234.7945,4303.3286,4309.729,-86.876976,6.738479306717636,0.03190014,-5.309309e-06,1.45382255e-05,1.4495076e-05,1.0,40,0.020951604,4.8614666e-06,0,-1.5420259002035488e-08,1.0
8,8,2201436.2,503.1464,4138.872,4169.343,-83.06879,7.29048066624091,0.032040976,-5.1822783e-05,1.746755e-05,1.7213168e-05,1.0,40,0.020900821,5.0129775e-06,0,-1.896870937189811e-08,1.0
9,9,1905053.1,52.731934,5393.9395,5394.1973,-89.43989,8.009490247088252,0.032062665,-1.24623775e-05,1.5488415e-05,1.5486934e-05,1.0,41,0.019723998,3.6565216e-06,0,-2.4686073686006518e-08,1.0
10,10,1648567.4,-185.11163,6241.92,6244.664,-91.69868,8.561488433304476,0.031999186,-2.138441e-06,1.5466614e-05,1.5453024e-05,1.0,41,0.020093422,3.2176947e-06,0,-2.5031281711294344e-08,1.0
11,11,1426616.2,16.855719,7340.798,7340.8174,-89.86844,9.11349891286227,0.032008428,-4.6877644e-06,1.5197415e-05,1.5197334e-05,1.0,41,0.020266686,2.7608214e-06,0,-2.5648960121998242e-08,1.0
12,12,1234551.2,140.99849,7973.1187,7974.365,-88.98688,9.665503339056158,0.032141235,-9.773376e-06,1.6168986e-05,1.6163931e-05,1.0,41,0.020817477,2.6105497e-06,0,-2.6911991569284686e-08,1.0
13,13,1068345.5,405.3158,9410.122,9418.847,-87.53366,10.217494058626471,0.031968202,4.4462267e-06,1.5831176e-05,1.5801861e-05,1.0,41,0.020585196,2.1855326e-06,0,-2.47833625356514e-08,1.0
14,14,924510.06,718.69684,10565.386,10589.802,-86.10852,10.769493924832204,0.032046326,-5.406566e-06,1.6293829e-05,1.621878e-05,1.0,41,0.019962478,1.8850664e-06,0,-2.5316225675949354e-08,1.0
15,15,800039.0,1942.2675,12069.403,12224.684,-80.85806,11.321493871073471,0.032049324,-7.2631583e-06,1.6482503e-05,1.6066435e-05,1.0,41,0.020065386,1.6413828e-06,0,-2.598500689855301e-08,1.0
16,16,692334.1,-607.4178,13841.149,13854.472,-92.51281,11.873496403946774,0.031863324,9.423833e-06,1.660857e-05,1.6576645e-05,1.0,41,0.020319335,1.4666265e-06,0,-2.7210432458769812e-08,1.0
17,17,599122.25,612.65485,16673.266,16684.518,-87.89563,12.42549803017755,0.032058474,-3.2464357e-06,1.5932505e-05,1.591102e-05,1.0,41,0.020672273,1.2390093e-06,0,-2.7946309685873415e-08,1.0
18,18,518454.94,145.0608,18329.484,18330.059,-89.54657,12.977479203051189,0.031935874,3.9266793e-06,1.6747843e-05,1.6746793e-05,1.0,41,0.020398557,1.1128474e-06,0,-2.7411233434276404e-08,1.0
19,19,448662.03,675.6436,22718.898,22728.943,-88.29657,13.529490002576495,0.032162156,-1.3778924e-05,1.5613976e-05,1.5600179e-05,1.0,41,0.020291684,8.9276847e-07,0,-2.725065460851776e-08,1.0
20,20,388258.97,-162.85013,25692.273,25692.79,-90.36317,14.081491708784597,0.03213887,-1.1350642e-05,1.5954975e-05,1.5954334e-05,1.0,41,0.02071353,8.0620015e-07,0,-2.748040161034895e-08,1.0
21,21,335983.9,6550.021,25766.617,26586.111,-75.73719,14.633502428332577,0.03201614,-7.266884e-06,1.8384178e-05,1.7268292e-05,1.0,41,0.019833272,7.4600126e-07,0,-2.7746317395841264e-08,1.0
22,22,290751.2,1210.6521,35163.816,35184.652,-88.028145,15.185502561245812,0.031968314,1.2227944e-06,1.5566917e-05,1.5548485e-05,1.0,41,0.020692889,5.881226e-07,0,-2.8456817988290103e-08,1.0
