True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,217.89229,1553.7614,1568.9651,-82.017166,82.42349151489907,-0.02419506,6.598209e-06,1.463311e-05,1.4350886e-05,2.0,40,0.009983189,6.3629136e-06,0,-1.38979062031726e-08,2.0
111,111,6057573.0,241.24792,1713.9233,1730.8188,-81.987816,82.97550468778354,-0.024220325,-5.6497964e-07,1.5329575e-05,1.5031754e-05,2.0,40,0.01413836,8.168596e-06,0,-1.8393668704905824e-08,2.0
112,112,5242039.0,225.38208,1988.8284,2001.5582,-83.53459,83.39149588087457,-0.024171416,-1.0928159e-05,1.5265905e-05,1.5072342e-05,2.0,40,0.019615477,9.800103e-06,0,-2.0676082866467975e-08,2.0
113,113,4536288.0,171.82404,2316.0564,2322.4214,-85.7571,84.75949607914663,-0.024157498,-1.4500389e-05,1.5148526e-05,1.5065606e-05,2.0,40,0.019945549,8.588256e-06,0,-4.1765297615724094e-08,2.0
114,114,3925558.5,279.37503,2617.081,2631.9504,-83.906715,85.1764887656609,-0.024185335,-2.2016973e-05,1.5491787e-05,1.5317237e-05,2.0,40,0.018826911,7.1532163e-06,0,-4.179605655887602e-08,2.0
115,115,3397055.0,301.96588,2995.2336,3010.4165,-84.24315,85.59249102542526,-0.024213096,-2.9663785e-05,1.5641805e-05,1.5484426e-05,2.0,40,0.019721605,6.5511217e-06,0,-4.752608389692467e-08,2.0
116,116,2939708.2,353.98798,3404.2058,3422.561,-84.06341,86.00849315183586,-0.024229286,-1.9616871e-05,1.590377e-05,1.5733644e-05,2.0,40,0.021501606,6.282315e-06,0,-5.1638241524724685e-08,2.0
117,117,2543924.5,310.3871,3933.3035,3945.5312,-85.48799,86.56049419139163,-0.024223734,-2.672413e-05,1.5905907e-05,1.580747e-05,2.0,40,0.020862212,5.287555e-06,0,-4.5466296917444043e-08,2.0
118,118,2201436.2,415.56308,4366.865,4386.5938,-84.56394,87.11248312427779,-0.024242999,-8.602483e-06,1.6555572e-05,1.6406992e-05,2.0,40,0.020722149,4.723973e-06,0,-5.0241854773939093e-08,2.0
119,119,1905053.1,471.3204,5154.25,5175.7544,-84.77523,87.66448141713045,-0.024262749,1.0723179e-06,1.6208676e-05,1.6074267e-05,2.0,40,0.020302484,3.9226134e-06,0,-5.012295999978278e-08,2.0
120,120,1648567.4,401.19482,6167.7173,6180.752,-86.2783,88.38448753135162,-0.024241881,-3.3972913e-06,1.565269e-05,1.558674e-05,2.0,41,0.018967174,3.0687486e-06,0,-4.6244077182630384e-08,2.0
121,121,1426616.2,371.22162,7067.4976,7077.24,-86.99329,88.80048427110887,-0.024211792,-3.1477437e-06,1.57851e-05,1.5741669e-05,2.0,41,0.021858001,3.0884921e-06,0,-4.628498489164359e-08,2.0
122,122,1234551.2,392.9959,8088.3477,8097.8896,-87.21831,89.35248544396018,-0.024272215,1.1371304e-06,1.5938636e-05,1.5901098e-05,2.0,41,0.021081887,2.6033804e-06,0,-4.636194393062472e-08,2.0
123,123,1068345.5,584.83417,9316.624,9334.962,-86.40807,89.90448875018046,-0.024209369,-3.090017e-06,1.5990052e-05,1.592729e-05,2.0,41,0.020662837,2.213489e-06,0,-4.586845468488971e-08,2.0
124,124,924510.06,542.05676,10696.622,10710.348,-87.09899,90.45649957642308,-0.024239032,1.9900083e-06,1.609392e-05,1.6052696e-05,2.0,41,0.020267555,1.8923341e-06,0,-4.644199772470377e-08,2.0
125,125,800039.0,-159.32141,11811.389,11812.463,-90.772804,91.00848957596463,-0.024235193,1.1799608e-06,1.6842556e-05,1.6839493e-05,2.0,41,0.020745216,1.7562143e-06,0,-4.730270854420521e-08,2.0
126,126,692334.1,941.4983,14571.618,14602.002,-86.303154,91.56049608220928,-0.02421863,6.9765537e-07,1.577599e-05,1.5710404e-05,2.0,41,0.020368643,1.3949212e-06,0,-4.816955863817106e-08,2.0
127,127,599122.25,1246.5618,16455.303,16502.451,-85.66787,92.11249130839133,-0.02417628,-2.669164e-06,1.6143542e-05,1.6051428e-05,2.0,41,0.020511802,1.2429549e-06,0,-4.8640582799199214e-08,2.0
128,128,518454.94,1382.8997,18865.824,18916.441,-85.80761,92.66449448131607,-0.024239087,8.5966553e-07,1.6271715e-05,1.6184751e-05,2.0,41,0.020543769,1.0860272e-06,0,-4.815536978327965e-08,2.0
129,129,448662.03,1697.11,21817.285,21883.193,-85.55207,93.21650722753839,-0.024289671,3.881982e-06,1.6259235e-05,1.6161443e-05,2.0,41,0.020251274,9.254259e-07,0,-4.8342374216859066e-08,2.0
130,130,388258.97,2622.9634,25184.895,25321.115,-84.05418,93.7684977070603,-0.024200482,-3.5630103e-06,1.6276406e-05,1.6101752e-05,2.0,41,0.020926213,8.264333e-07,0,-4.8329458732900495e-08,2.0
131,131,335983.9,3240.7654,30334.367,30506.988,-83.90195,94.32049906664179,-0.024194073,-2.635645e-06,1.5615888e-05,1.5439666e-05,2.0,41,0.020591391,6.749729e-07,0,-4.875932237254056e-08,2.0
132,132,290751.2,3618.3953,33355.34,33551.027,-83.808754,94.87249378618435,-0.024245627,7.5352096e-07,1.6410933e-05,1.6220056e-05,2.0,41,0.020566048,6.1297817e-07,0,-4.9056613204612633e-08,2.0
133,133,251605.19,5006.9473,38712.45,39034.9,-82.630455,95.42450549241039,-0.024259042,1.6995075e-06,1.633992e-05,1.607108e-05,2.0,41,0.020409979,5.228649e-07,0,-4.9136391560480774e-08,2.0
134,134,217729.38,6704.2666,43768.266,44278.758,-81.29133,95.97648781191674,-0.024219953,-1.2241139e-06,1.670105e-05,1.6318176e-05,2.0,41,0.020154811,4.5518013e-07,0,-4.936675073272233e-08,2.0
135,135,188418.58,8804.868,50196.816,50963.184,-80.05113,96.52849330482422,-0.024286859,3.885706e-06,1.6827524e-05,1.6325235e-05,2.0,41,0.020804035,4.0821695e-07,0,-4.8750214636702165e-08,2.0
136,136,163051.14,9029.371,57605.72,58309.08,-81.0917,97.24750749897794,-0.024187943,-4.349627e-07,1.6944576e-05,1.653825e-05,2.0,42,0.019164447,3.2867004e-07,0,-4.9081933075589985e-08,2.0
137,137,141098.2,10408.122,64950.316,65778.97,-80.8959,97.66349237205577,-0.024274897,3.6811578e-08,1.7366701e-05,1.6931903e-05,2.0,42,0.020878231,3.1739978e-07,0,-4.914589902107637e-08,2.0
138,138,122105.11,13401.177,70006.5,71277.64,-79.16311,98.21549317162135,-0.024229938,-4.278851e-07,1.8618639e-05,1.7960485e-05,2.0,42,0.019950215,2.7989444e-07,0,-4.918616222831496e-08,2.0
139,139,105663.59,16254.806,85637.33,87166.336,-79.25255,98.63148268472287,-0.02426791,-3.1542474e-08,1.7588614e-05,1.6976974e-05,2.0,42,0.021529794,2.4699665e-07,0,-4.915789799513802e-08,2.0
140,140,91439.65,21334.66,97297.26,99608.86,-77.63232,99.18350009762798,-0.024231933,-4.2825758e-07,1.7888955e-05,1.70683e-05,2.0,42,0.020420766,2.0500953e-07,0,-4.921156684864651e-08,2.0
141,141,79127.08,28258.29,110711.445,114260.91,-75.68139,99.59949598400271,-0.024232697,-3.9510482e-07,1.8167806e-05,1.7056589e-05,2.0,42,0.02146589,1.8786731e-07,0,-4.9216314414908603e-08,2.0
142,142,68475.36,34877.77,125107.9,129878.58,-74.422516,100.15150553025887,-0.024281623,1.0944951e-07,1.8578092e-05,1.7238342e-05,2.0,42,0.020229638,1.5575807e-07,0,-4.9252558313591286e-08,2.0
143,143,59252.523,45623.113,140455.17,147679.12,-72.005,100.56750389668741,-0.024220102,-5.4838955e-07,1.912386e-05,1.7298673e-05,2.0,42,0.020930253,1.4172791e-07,0,-4.9258192136359194e-08,2.0
144,144,51282.285,54612.68,159747.2,168824.5,-71.126015,100.9834897297842,-0.024239553,-2.729241e-07,1.9427616e-05,1.7394626e-05,2.0,42,0.021504827,1.2737978e-07,0,-4.931373168571973e-08,2.0
145,145,44369.8,78591.99,181622.39,197897.44,-66.60081,101.39948366952012,-0.02420745,-5.9495227e-07,1.9749825e-05,1.6634956e-05,2.0,42,0.021962991,1.1098168e-07,0,-4.9313492727254466e-08,2.0
146,146,38403.727,95628.59,197169.16,219135.81,-64.12625,101.95150529572857,-0.024265228,-1.3677449e-07,2.1018794e-05,1.701606e-05,2.0,42,0.020353619,9.28813e-08,0,-4.9398850072636135e-08,2.0
147,147,33226.32,115599.31,214402.95,243581.25,-61.66785,102.3675008888531,-0.024246093,-2.0382485e-07,2.2341232e-05,1.7309358e-05,2.0,42,0.020521725,8.425002e-08,0,-4.9393733383862523e-08,2.0
148,148,28754.086,142193.38,228922.44,269489.22,-58.153843,102.78349770858767,-0.02427255,1.8208749e-07,2.4178658e-05,1.7447215e-05,2.0,42,0.020615967,7.650016e-08,0,-4.9416113817981315e-08,2.0
149,149,24884.947,174302.89,238027.69,295023.2,-53.78543,103.19948660835507,-0.02419849,-3.5003205e-07,2.6869275e-05,1.7490353e-05,2.0,42,0.020638559,6.995572e-08,0,-4.940517837942673e-08,2.0
150,150,21553.963,209438.36,251654.84,327405.84,-50.231266,103.61650705480133,-0.02426042,1.11125836e-07,2.9341862e-05,1.7335064e-05,2.0,42,0.020632531,6.301821e-08,0,-4.9385462018340934e-08,2.0
151,151,18631.234,242344.9,258787.77,354545.0,-46.87928,104.03249019457144,-0.024260458,1.4744478e-07,3.3009183e-05,1.7586504e-05,2.0,42,0.020526875,5.7896386e-08,0,-4.936607424347489e-08,2.0
152,152,16126.037,275734.53,263017.28,381061.2,-43.64778,104.4485065077024,-0.02425893,-2.045699e-07,3.7523918e-05,1.7876699e-05,2.0,42,0.020323604,5.333423e-08,0,-4.935210527187313e-08,2.0
153,153,13954.87,295023.75,262677.6,395017.12,-41.68062,104.86450074074673,-0.024278922,5.5622962e-08,4.3418153e-05,1.9199306e-05,2.0,42,0.01991714,5.042095e-08,0,-4.933543168678768e-08,2.0
154,154,12080.609,342468.66,224670.08,409586.9,-33.266117,105.28049308052869,-0.024247564,-1.0157306e-07,5.863893e-05,1.7643486e-05,2.0,42,0.019530188,4.7682647e-08,0,-4.9308497505191914e-08,2.0
155,155,10447.592,388131.22,246153.31,459605.6,-32.38292,105.86249577483977,-0.024224238,1.5338689e-08,6.188683e-05,1.7751661e-05,2.0,43,0.01886398,4.1043844e-08,0,-4.934231540236785e-08,2.0
156,156,9045.586,409996.0,236039.22,473086.9,-29.92951,106.29426347537083,-0.024219953,-2.8052673e-08,7.454169e-05,1.8556058e-05,2.0,43,0.021418313,4.5273527e-08,0,-4.935210904470713e-08,2.0
157,157,7827.7437,446460.94,220104.72,497768.47,-26.243242,106.77493333819439,-0.024233311,-6.256092e-08,9.237495e-05,1.8061679e-05,2.0,43,0.02143544,4.306307e-08,0,-4.934713282064014e-08,2.0
158,158,6770.8345,471965.88,200421.9,512757.97,-23.008669,107.3133966171008,-0.024250658,-3.283874e-08,0.00011728238,1.7918363e-05,2.0,43,0.021469606,4.1870837e-08,0,-4.9357995476535124e-08,2.0
159,159,5860.798,491468.6,182818.64,524370.1,-20.404415,107.91997509927023,-0.02426955,-3.7010256e-08,0.00014853981,1.8055436e-05,2.0,43,0.02146852,4.094154e-08,0,-4.9365808006981204e-08,2.0
160,160,5071.625,509175.22,166541.25,535719.5,-18.111908,108.60072278494772,-0.024195377,-8.6211976e-08,0.0001884305,1.8210418e-05,2.0,43,0.021471111,4.0079016e-08,0,-4.938227520206794e-08,2.0
161,161,4388.5933,522122.16,147242.42,542486.75,-15.748856,109.2808484439156,-0.024241434,-3.1572338e-08,0.00024629856,1.8144689e-05,2.0,43,0.021466667,3.957086e-08,0,-4.938078047547911e-08,2.0
162,162,3798.7827,535127.0,133093.56,551429.75,-13.966874,109.96081847620371,-0.024270762,-3.7401268e-08,0.00031478834,1.8338016e-05,2.0,43,0.021512559,3.9012328e-08,0,-4.93810719760168e-08,2.0
163,163,3286.0488,541329.2,118803.414,554212.56,-12.378238,110.64071874850924,-0.024187272,-6.593153e-08,0.00040767793,1.8733646e-05,2.0,43,0.021461932,3.872509e-08,0,-4.939107392012667e-08,2.0
164,164,2844.088,549923.44,102255.91,559349.7,-10.533602,111.3208113941364,-0.024205606,-4.561391e-08,0.0005472537,1.828937e-05,2.0,43,0.021512141,3.84592e-08,0,-4.939694902204324e-08,2.0
165,165,2460.7852,554665.1,91521.89,562165.1,-9.369601,112.00067742643296,-0.02427214,-1.1068406e-08,0.0007066778,1.8730252e-05,2.0,43,0.021543683,3.8322696e-08,0,-4.939098046163299e-08,2.0
166,166,2129.3164,557951.25,78942.49,563508.25,-8.053119,112.68085116537986,-0.024215871,-3.950555e-08,0.0009468237,1.8581904e-05,2.0,43,0.021489559,3.8135305e-08,0,-4.939989549765597e-08,2.0
167,167,1843.2289,562342.5,68002.62,566439.25,-6.895149,113.36095557102817,-0.024296697,1.2266224e-08,0.0012697413,1.8300367e-05,2.0,43,0.021546254,3.8038067e-08,0,-4.9393900189961134e-08,2.0
168,168,1594.4913,567686.1,60101.176,570858.75,-6.0434165,114.04084648333082,-0.024247155,-2.9281408e-08,0.0016607911,1.840872e-05,2.0,43,0.021594523,3.7828137e-08,0,-4.9391067817246e-08,2.0
169,169,1380.4436,566900.3,54773.59,569540.25,-5.518756,114.72072331562958,-0.024239628,-3.112503e-08,0.002104894,1.946811e-05,2.0,43,0.021565879,3.7865416e-08,0,-4.9382635444952845e-08,2.0
170,170,1194.6187,565474.56,46513.25,567384.3,-4.7022924,115.40083830791991,-0.024254682,-2.2279103e-08,0.0028642714,1.9249208e-05,2.0,43,0.02155012,3.7981525e-08,0,-4.939281011947373e-08,2.0
171,171,1033.3434,567160.5,38695.383,568479.0,-3.9030426,116.08108964687563,-0.024233758,-2.618984e-08,0.0039803046,1.8441904e-05,2.0,43,0.021574214,3.7950766e-08,0,-4.9410054036286906e-08,2.0
