True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,217.95828,1530.5454,1545.9868,-81.89525,2.4664844104845542,-0.17667647,2.3938443e-05,1.4855072e-05,1.4559807e-05,1.0,40,0.009779859,6.3259654e-06,0,-1.8602634430193473e-09,1.0
1,1,6057573.0,390.15872,1831.0583,1872.1642,-77.971405,3.0184852099919226,-0.17652127,-6.266976e-05,1.4348923e-05,1.3725741e-05,1.0,40,0.013996874,7.476307e-06,0,-6.310893598828847e-09,1.0
2,2,5242039.0,336.83334,2075.1426,2102.302,-80.780266,3.434478509792825,-0.17662762,8.830775e-06,1.4630931e-05,1.4255342e-05,1.0,40,0.019571299,9.309461e-06,0,-1.2011830162769065e-08,1.0
3,3,4536288.0,287.84717,2446.13,2463.0078,-83.28861,4.666503314947477,-0.17641358,-0.00011165772,1.4343e-05,1.4147101e-05,1.0,40,0.021748038,8.829869e-06,0,-3.380178362176088e-08,1.0
4,4,3925558.5,439.0123,2790.798,2825.117,-81.06023,5.0824919747246895,-0.17657416,-3.496631e-05,1.4527478e-05,1.41766695e-05,1.0,40,0.019941948,7.0588044e-06,0,-3.8428314969103715e-08,1.0
5,5,3397055.0,466.80167,3114.658,3149.444,-81.47638,5.4984811944596,-0.17663206,-1.2974734e-05,1.50420565e-05,1.4711607e-05,1.0,40,0.021065624,6.68868e-06,0,-4.68192580955373e-08,1.0
6,6,2939708.2,548.39545,3635.3728,3676.503,-81.42162,6.050482207356254,-0.1765381,-7.952622e-05,1.4892476e-05,1.45611275e-05,1.0,40,0.02091497,5.6888216e-06,0,-5.5836403942622485e-08,1.0
7,7,2543924.5,602.1059,4205.4165,4248.301,-81.85211,6.602478126907954,-0.17668296,2.2245264e-05,1.4876709e-05,1.4577881e-05,1.0,40,0.020513633,4.828668e-06,0,-5.559888605593086e-08,1.0
8,8,2201436.2,689.252,4717.771,4767.854,-81.688065,7.154482499783626,-0.17653997,-7.6884244e-05,1.5324176e-05,1.5003928e-05,1.0,40,0.020978717,4.4000335e-06,0,-6.01630209077497e-08,1.0
9,9,1905053.1,770.6955,5174.08,5231.164,-81.5279,7.706489006028278,-0.17663509,-3.6529156e-05,1.6146556e-05,1.5796086e-05,1.0,40,0.020151526,3.8522066e-06,0,-6.596670652728815e-08,1.0
10,10,1648567.4,826.0427,6341.0757,6394.653,-82.57796,8.425491440139012,-0.17672886,-3.0207084e-05,1.5224763e-05,1.4970711e-05,1.0,41,0.019001752,2.9715065e-06,0,-7.047997056070522e-08,1.0
11,11,1426616.2,855.7472,7121.759,7172.988,-83.14822,8.84148319324595,-0.17645086,-4.8594233e-05,1.5664831e-05,1.5441876e-05,1.0,41,0.02182881,3.0431963e-06,0,-7.402208176969161e-08,1.0
12,12,1234551.2,1333.5007,8343.242,8449.137,-80.91922,9.39348623281694,-0.17663927,-2.8175433e-05,1.5451695e-05,1.5066805e-05,1.0,41,0.020990847,2.4843778e-06,0,-7.837851359664998e-08,1.0
13,13,1068345.5,2740.914,9449.125,9838.627,-73.824104,9.945486392331077,-0.1766617,-3.1465905e-05,1.5765829e-05,1.4542231e-05,1.0,41,0.02082765,2.1169265e-06,0,-8.467760174953614e-08,1.0
14,14,924510.06,2414.2483,10916.873,11180.64,-77.52984,10.497493111906806,-0.17652532,-3.9670667e-05,1.5769221e-05,1.5033962e-05,1.0,41,0.020413112,1.8257552e-06,0,-8.861935716922807e-08,1.0
15,15,800039.0,871.79,12221.578,12252.632,-85.91988,11.049485564784845,-0.17659879,-3.3089724e-05,1.6277274e-05,1.619487e-05,1.0,41,0.02064323,1.6847997e-06,0,-9.302840215220461e-08,1.0
16,16,692334.1,3528.2085,14173.528,14606.065,-76.0215,11.60149452436599,-0.17656952,-3.9674393e-05,1.6219088e-05,1.5272703e-05,1.0,41,0.020386465,1.3957533e-06,0,-9.620534645984138e-08,1.0
17,17,599122.25,4345.697,15875.886,16459.916,-74.69145,12.15350292387302,-0.17660168,-3.334857e-05,1.6732727e-05,1.5566373e-05,1.0,41,0.020450467,1.2424406e-06,0,-1.0094734232345498e-07,1.0
18,18,518454.94,5559.7095,17865.348,18710.451,-72.71382,12.705492230103118,-0.1764495,-4.2233027e-05,1.7182945e-05,1.566578e-05,1.0,41,0.020563992,1.0990644e-06,0,-1.0547802506492114e-07,1.0
19,19,448662.03,6921.299,20623.914,21754.314,-71.44846,13.257499963016016,-0.17660257,-3.4251723e-05,1.720005e-05,1.5458989e-05,1.0,41,0.020310085,9.3361183e-07,0,-1.1055425264458702e-07,1.0
20,20,388258.97,7985.3545,22262.562,23651.375,-70.26761,13.80949518919806,-0.17662461,-3.0620475e-05,1.8412955e-05,1.6314021e-05,1.0,41,0.020833232,8.808465e-07,0,-1.1496776033981051e-07,1.0
21,21,335983.9,8301.47,18076.477,19891.541,-65.33344,14.361493882111972,-0.1765541,-3.8339207e-05,2.6205224e-05,2.164106e-05,1.0,41,0.019811315,9.959668e-07,0,-1.1796473717311705e-07,1.0
22,22,290751.2,13517.456,29507.533,32456.373,-65.3874,14.913482628326165,-0.17640913,-4.608215e-05,1.8550933e-05,1.5333157e-05,1.0,41,0.020586967,6.342966e-07,0,-1.197508849150558e-07,1.0
23,23,251605.19,15846.217,31096.357,34901.09,-62.997322,15.46549638788565,-0.17690046,-1.086306e-06,2.0341877e-05,1.6148497e-05,1.0,41,0.020454977,5.860842e-07,0,-1.2608768545991073e-07,1.0
24,24,217729.38,23074.246,32578.088,39921.832,-54.691013,16.01748257406871,-0.17649703,-4.1233034e-05,2.2437656e-05,1.4941967e-05,1.0,41,0.020342663,5.0956237e-07,0,-1.309742272354697e-07,1.0
25,25,188418.58,24054.203,35991.746,43289.844,-56.244183,16.569488040317083,-0.17654635,-3.3005927e-05,2.346894e-05,1.6222855e-05,1.0,41,0.020658912,4.7722307e-07,0,-1.348574656678478e-07,1.0
26,26,163051.14,30092.072,34182.914,45541.24,-48.64173,17.121503479866078,-0.17673562,-1.9363599e-05,2.855533e-05,1.6087764e-05,1.0,41,0.020299755,4.4574446e-07,0,-1.4219223528755264e-07,1.0
27,27,141098.2,36247.754,37834.336,52395.96,-46.22689,17.673484519444173,-0.17634645,-5.2577434e-05,2.981347e-05,1.5544943e-05,1.0,41,0.020214131,3.857956e-07,0,-1.4845687776848691e-07,1.0
28,28,122105.11,34548.867,40676.77,53368.754,-49.657047,18.39148978018784,-0.17663935,-3.1425665e-05,3.2043492e-05,1.8614812e-05,1.0,42,0.018678108,3.499821e-07,0,-1.553839911508786e-07,1.0
29,29,105663.59,44472.633,37882.312,58419.9,-40.424747,18.807488999940688,-0.17668489,-2.9992461e-05,3.976109e-05,1.6718976e-05,1.0,42,0.020087738,3.4385096e-07,0,-1.5896806854844037e-07,1.0
30,30,91439.65,49846.977,38165.242,62779.83,-37.439404,19.223481473018182,-0.17690983,-2.9181523e-05,4.560554e-05,1.6854403e-05,1.0,42,0.021256223,3.3858365e-07,0,-1.6251270432428792e-07,1.0
31,31,79127.08,54287.395,38132.223,66341.445,-35.08474,19.775479179254035,-0.17622098,-3.3734435e-05,5.2747622e-05,1.7426784e-05,1.0,42,0.020352015,3.0677677e-07,0,-1.675091180780161e-07,1.0
32,32,68475.36,61002.12,36710.39,71196.29,-31.039057,20.19148541233153,-0.176337,-3.261488e-05,6.331357e-05,1.6832944e-05,1.0,42,0.021176552,2.97439e-07,0,-1.7121104014797774e-07,1.0
33,33,59252.523,64193.91,34621.977,72935.17,-28.339508,20.6074835920881,-0.17653179,-3.1575226e-05,7.758208e-05,1.7482e-05,1.0,42,0.021782642,2.986576e-07,0,-1.7473831503656751e-07,1.0
34,34,51282.285,68976.33,32151.957,76101.79,-24.991652,21.159494204999646,-0.17649981,-3.2238466e-05,9.652624e-05,1.7229411e-05,1.0,42,0.020396145,2.6801138e-07,0,-1.7953370942842956e-07,1.0
35,35,44369.8,69869.04,29278.676,75755.68,-22.73616,21.57548598476569,-0.1767424,-3.017145e-05,0.00012251273,1.8300108e-05,1.0,42,0.020537088,2.7109635e-07,0,-1.8300142713159475e-07,1.0
36,36,38403.727,72530.48,25344.846,76831.19,-19.261312,21.992485631228192,-0.17636509,-3.2474072e-05,0.00016351482,1.7793498e-05,1.0,42,0.020916209,2.7223592e-07,0,-1.8659397709197616e-07,1.0
37,37,33226.32,74517.44,23741.37,78208.06,-17.671959,22.40850314431009,-0.17661405,-3.0576917e-05,0.00020175862,1.859262e-05,1.0,42,0.021063799,2.693303e-07,0,-1.9003243092017325e-07,1.0
38,38,28754.086,78920.93,21404.957,81772.16,-15.174722,22.824479804054135,-0.17664534,-3.0420651e-05,0.00025858672,1.7718381e-05,1.0,42,0.021319186,2.607145e-07,0,-1.9345219122903618e-07,1.0
39,39,24884.947,79056.84,19322.45,81383.914,-13.73452,23.24048121049418,-0.17666465,-2.9857802e-05,0.00033099484,1.8658144e-05,1.0,42,0.021229232,2.6085291e-07,0,-1.9684306150736969e-07,1.0
40,40,21553.963,80185.0,16802.377,81926.516,-11.834817,23.657498403656064,-0.17639591,-3.185069e-05,0.00043946295,1.84848e-05,1.0,42,0.021291785,2.5988882e-07,0,-2.003876743879051e-07,1.0
41,41,18631.234,82388.8,14713.682,83692.33,-10.125613,24.07349701007479,-0.17645173,-3.1432926e-05,0.0005805734,1.7944383e-05,1.0,42,0.021342034,2.5500586e-07,0,-2.035812240739199e-07,1.0
42,42,16126.037,81389.12,13780.956,82547.58,-9.610278,24.489489776518894,-0.17651336,-3.1315776e-05,0.00071616506,1.996012e-05,1.0,42,0.02094274,2.5370508e-07,0,-2.0701458921610439e-07,1.0
43,43,13954.87,85207.41,14904.321,86501.1,-9.921695,24.90548891623621,-0.176908,-2.7900114e-05,0.00076521264,2.2717644e-05,1.0,42,0.020932475,2.4199085e-07,0,-2.1041542061517246e-07,1.0
44,44,12080.609,80594.77,11309.979,81384.48,-7.988233,25.321495256008347,-0.17659542,-2.981906e-05,0.0011648486,2.2496239e-05,1.0,42,0.020153597,2.476344e-07,0,-2.138884442158684e-07,1.0
45,45,10447.592,84691.48,8433.573,85110.35,-5.686763,25.737483035743935,-0.17657414,-3.088628e-05,0.00180631,1.77358e-05,1.0,42,0.02019843,2.3732049e-07,0,-2.173433406210792e-07,1.0
46,46,9045.586,83722.8,6320.189,83961.016,-4.3170395,26.310266476328252,-0.17647336,-3.1069365e-05,0.0027838983,1.577459e-05,1.0,42,0.020371933,2.4263562e-07,0,-2.2197059927665366e-07,1.0
47,47,7827.7437,84301.47,7492.835,84633.8,-5.079184,26.79094212583732,-0.17648652,-3.0417297e-05,0.002713547,2.1268754e-05,1.0,42,0.020418294,2.412546e-07,0,-2.2594123843988318e-07,1.0
48,48,6770.8345,83896.81,5432.1997,84072.49,-3.7046494,27.329406338074477,-0.17668293,-2.9101991e-05,0.004327153,1.8065328e-05,1.0,42,0.020554107,2.4448076e-07,0,-2.303533104755573e-07,1.0
49,49,5860.798,83973.984,5247.58,84137.79,-3.5757947,27.934996900177794,-0.17650582,-2.99269e-05,0.005174928,2.0129837e-05,1.0,42,0.020630054,2.451937e-07,0,-2.3539244598943456e-07,1.0
50,50,5071.625,83726.75,3684.1892,83807.766,-2.5195343,28.615708479192108,-0.17654638,-2.9685518e-05,0.008517872,1.6460628e-05,1.0,42,0.020693839,2.469203e-07,0,-2.4103455384248367e-07,1.0
51,51,4388.5933,83119.96,3504.489,83193.805,-2.4142647,29.295836324818083,-0.17666163,-2.9031216e-05,0.010348326,1.8362742e-05,1.0,42,0.020680705,2.4858468e-07,0,-2.464590025625459e-07,1.0
52,52,3798.7827,83304.77,4058.2075,83403.56,-2.7889698,29.975814890451147,-0.17660537,-2.9349147e-05,0.010323844,2.4442224e-05,1.0,42,0.020755922,2.4886134e-07,0,-2.5184784181919894e-07,1.0
53,53,3286.0488,83521.266,2280.0374,83552.38,-1.5637224,30.655695696092153,-0.17672944,-2.8155277e-05,0.021242429,1.5818687e-05,1.0,42,0.02085744,2.496331e-07,0,-2.572748184279084e-07,1.0
54,54,2844.088,83563.69,3678.0596,83644.59,-2.5202498,31.335817381725064,-0.17678155,-2.7716096e-05,0.015214524,2.9418472e-05,1.0,42,0.020918777,2.500912e-07,0,-2.621806935538871e-07,1.0
55,55,2460.7852,83886.99,4261.561,83995.17,-2.908195,32.015683227349655,-0.1765539,-2.87226e-05,0.0151767135,3.906668e-05,1.0,42,0.020988898,2.498822e-07,0,-2.671815235036045e-07,1.0
56,56,2129.3164,83381.414,2103.3247,83407.94,-1.4449992,32.695808086311445,-0.1768816,-2.6823955e-05,0.035536412,2.2598077e-05,1.0,42,0.020975528,2.514812e-07,0,-2.724487491018363e-07,1.0
57,57,1843.2289,83056.586,2205.6084,83085.87,-1.5211601,33.37593577193911,-0.17658177,-2.8480285e-05,0.03914826,2.7587666e-05,1.0,42,0.020968648,2.523732e-07,0,-2.777489442298615e-07,1.0
58,58,1594.4913,84596.39,1797.7488,84615.49,-1.2174032,34.055845030918135,-0.17645782,-2.9411354e-05,0.055522498,2.5062662e-05,1.0,42,0.021223603,2.508241e-07,0,-2.830417911797554e-07,1.0
59,59,1380.4436,83385.76,2692.4019,83429.21,-1.849353,34.73570319654391,-0.17661166,-2.8062337e-05,0.04282147,4.459694e-05,1.0,42,0.021028593,2.5205313e-07,0,-2.881693987969811e-07,1.0
60,60,1194.6187,83586.29,3192.0515,83647.22,-2.1869884,35.41582080216904,-0.17658445,-2.7800654e-05,0.04173697,6.0779585e-05,1.0,42,0.021070614,2.5189857e-07,0,-2.934613063343e-07,1.0
61,61,1033.3434,83843.32,3243.6462,83906.04,-2.2154968,36.09608526114607,-0.17660408,-2.7968279e-05,0.04748342,7.0961454e-05,1.0,42,0.021102155,2.5149745e-07,0,-2.9876841795210473e-07,1.0
62,62,894.71045,83839.72,4466.164,83958.59,-3.049279,36.775834706772,-0.17658573,-2.8110762e-05,0.039829325,0.00011270469,1.0,42,0.02109625,2.5126968e-07,0,-3.0399827224733955e-07,1.0
