True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,520.66016,2245.54,2305.111,-76.94584,163.19250500455382,-0.022130983,-3.299858e-06,1.012512e-05,9.608554e-06,3.0,40,0.010060343,4.3643636e-06,0,9.730711713524478e-09,3.0
221,221,6057573.0,743.88214,2528.8616,2636.001,-73.60839,163.7445094040886,-0.022120176,-9.997915e-06,1.0389543e-05,9.562147e-06,3.0,40,0.014359347,5.447398e-06,0,7.055819009187022e-09,3.0
222,222,5242039.0,680.3164,2959.3516,3036.5427,-77.05338,164.1604859038198,-0.022081329,-1.9375018e-05,1.0259432e-05,9.744457e-06,3.0,40,0.020022614,6.5938852e-06,0,3.2632689925176833e-09,3.0
223,223,4536288.0,660.1621,3361.6594,3425.8674,-78.88965,165.39249801568803,-0.022108046,-1.5393458e-05,1.0436762e-05,1.0049214e-05,3.0,40,0.021085119,6.1546802e-06,0,2.3981718585452948e-09,3.0
224,224,3925558.5,867.9941,3775.5054,3873.9973,-77.0526,165.80949299552594,-0.02211127,-2.4751977e-05,1.0738499e-05,1.0199412e-05,3.0,40,0.019523624,5.039659e-06,0,4.715953142513138e-10,3.0
225,225,3397055.0,1003.7085,4206.2573,4324.3535,-76.5789,166.22549208192504,-0.022154849,-9.476941e-06,1.1138372e-05,1.05383115e-05,3.0,40,0.020383844,4.7137323e-06,0,1.8487896388333555e-09,3.0
226,226,2939708.2,1200.8094,4797.7085,4945.7,-75.94822,166.7774994681531,-0.02213689,-2.404497e-05,1.1284493e-05,1.0619258e-05,3.0,40,0.020098645,4.0638624e-06,0,3.093161977151753e-09,3.0
227,227,2543924.5,1250.9863,5772.6,5906.596,-77.772446,167.4954932622204,-0.022177506,-1.5723547e-06,1.0837883e-05,1.0351728e-05,3.0,41,0.01976708,3.346611e-06,0,-4.498966006211259e-10,3.0
228,228,2201436.2,1558.6716,6540.546,6723.704,-76.59591,168.0475032084796,-0.022154607,2.3397178e-07,1.1053506e-05,1.0459497e-05,3.0,41,0.020580966,3.0609565e-06,0,-1.3026753773342442e-09,3.0
229,229,1905053.1,1817.3511,7219.5894,7444.8125,-75.87077,168.5994941680401,-0.022173593,-8.818558e-08,1.157179e-05,1.0882232e-05,3.0,41,0.020490387,2.752304e-06,0,-1.424228766630151e-09,3.0
230,230,1648567.4,2359.2847,8504.122,8825.322,-74.49448,169.1514941942587,-0.022156416,1.1334052e-06,1.1352302e-05,1.0540999e-05,3.0,41,0.01994368,2.2598247e-06,0,-6.346600094729747e-10,3.0
231,231,1426616.2,3044.1633,9759.835,10223.566,-72.67692,169.70349099379382,-0.02212176,-1.5369596e-06,1.14306395e-05,1.041719e-05,3.0,41,0.020416476,1.9970014e-06,0,6.183089612840951e-11,3.0
232,232,1234551.2,3604.5376,10825.354,11409.6875,-71.583694,170.2555066466739,-0.02212694,-1.9820218e-06,1.19088245e-05,1.0720267e-05,3.0,41,0.020488624,1.7957217e-06,0,1.3177798530509882e-09,3.0
233,233,1068345.5,5220.358,12125.849,13201.831,-66.707405,170.80748672623304,-0.022156285,-8.814738e-07,1.2285597e-05,1.03645925e-05,3.0,41,0.020655975,1.5646295e-06,0,4.013250036545784e-10,3.0
234,234,924510.06,5886.435,13201.988,14454.848,-65.96911,171.35949965912732,-0.022144305,3.0846022e-07,1.3039747e-05,1.0877292e-05,3.0,41,0.020314703,1.4053903e-06,0,8.342869125632399e-10,3.0
235,235,800039.0,10830.074,11423.043,15740.915,-46.526375,171.91149701867835,-0.022169868,1.364315e-06,1.7415146e-05,9.171298e-06,3.0,41,0.020377219,1.2945384e-06,0,5.235825795220577e-10,3.0
236,236,692334.1,9008.091,16138.775,18482.58,-60.8313,172.46350256490405,-0.02218319,4.792588e-06,1.4244061e-05,1.0860499e-05,3.0,41,0.020388931,1.1031432e-06,0,1.4965276423270316e-09,3.0
237,237,599122.25,10965.556,17369.363,20541.135,-57.73513,173.01549843107932,-0.022176407,3.157595e-06,1.529399e-05,1.0935527e-05,3.0,41,0.020588005,1.0022818e-06,0,1.5269575370783835e-09,3.0
238,238,518454.94,13183.298,18504.49,22720.377,-54.532494,173.5674879506405,-0.022129474,8.685974e-08,1.658945e-05,1.10041165e-05,3.0,41,0.020460565,9.0053805e-07,0,1.233793704576843e-09,3.0
239,239,448662.03,15971.612,18928.18,24766.275,-49.8423,174.1194942968723,-0.02217268,9.006329e-07,1.8740966e-05,1.0946827e-05,3.0,41,0.02028429,8.190287e-07,0,9.133017623406372e-10,3.0
