True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,152.6035,1167.1018,1177.0363,-82.5506,82.64047779186512,0.03956525,-3.2231237e-05,1.9481044e-05,1.9153582e-05,2.0,40,0.010035466,8.526047e-06,0,-2.961470042254888e-09,2.0
111,111,6057573.0,204.30215,1368.2186,1383.3877,-81.507355,83.192500884732,0.03957291,-2.5421783e-05,1.9202864e-05,1.8784047e-05,2.0,40,0.01419359,1.0260023e-05,0,-3.9557195110329564e-09,2.0
112,112,5242039.0,199.09021,1579.2405,1591.7404,-82.8148,83.60850093115005,0.039626084,-4.2148e-05,1.9225234e-05,1.892447e-05,2.0,40,0.019612882,1.232166e-05,0,-6.586446190631139e-09,2.0
113,113,4536288.0,158.31288,1844.0276,1850.8108,-85.093094,84.97649824948166,0.03955094,-1.2825909e-05,1.9026202e-05,1.8886996e-05,2.0,40,0.018136693,9.799323e-06,0,-3.8437544956610264e-09,2.0
114,114,3925558.5,224.87798,2113.4856,2125.4155,-83.9265,85.52850358237629,0.039564636,-4.2148e-05,1.9183126e-05,1.8968381e-05,2.0,40,0.019454323,9.153186e-06,0,-1.2428524164474276e-08,2.0
115,115,3397055.0,279.73544,2415.062,2431.2087,-83.3929,85.94449805546901,0.039581794,-4.397133e-05,1.9399444e-05,1.9142619e-05,2.0,40,0.020580601,8.465172e-06,0,-1.644228610564724e-08,2.0
116,116,2939708.2,336.43118,2783.5432,2803.8008,-83.10841,86.49650464169099,0.039529625,-2.389611e-05,1.9449924e-05,1.9169887e-05,2.0,40,0.020657288,7.367602e-06,0,-1.7041800731139034e-08,2.0
117,117,2543924.5,379.24103,3184.5127,3207.015,-83.20868,87.04848285453045,0.039548576,-3.807342e-05,1.9645944e-05,1.9371219e-05,2.0,40,0.020321215,6.336489e-06,0,-2.8766341985327335e-08,2.0
118,118,2201436.2,454.762,3636.0134,3664.342,-82.87094,87.60049106742372,0.039485283,2.5607494e-06,1.9883304e-05,1.957706e-05,2.0,40,0.021090219,5.7555267e-06,0,-2.861553499437303e-08,2.0
119,119,1905053.1,484.06747,4266.1655,4293.5405,-83.52653,88.15249197368394,0.039488208,-2.7263686e-05,1.9582825e-05,1.9333906e-05,2.0,40,0.020561198,4.7888675e-06,0,-3.58382974103289e-08,2.0
120,120,1648567.4,644.101,4838.4985,4881.1816,-82.417366,88.70449173319503,0.039471906,-8.565273e-06,1.9952753e-05,1.9605328e-05,2.0,40,0.019974852,4.0922164e-06,0,-4.0548442164755335e-08,2.0
121,121,1426616.2,595.81616,5627.8887,5659.34,-83.956696,89.42248659397592,0.03945296,3.7920987e-07,1.9822914e-05,1.9603198e-05,2.0,41,0.019380573,3.4245288e-06,0,-4.6083195003569465e-08,2.0
122,122,1234551.2,715.1295,6549.059,6587.988,-83.768234,89.9744868868438,0.0395962,-7.3208876e-06,1.9684849e-05,1.9452898e-05,2.0,41,0.02065472,3.135209e-06,0,-4.5427055611431416e-08,2.0
123,123,1068345.5,923.563,7547.889,7604.183,-83.02394,90.52648981977836,0.0394788,-2.0736125e-07,1.9737081e-05,1.9445934e-05,2.0,41,0.020774024,2.7319204e-06,0,-4.6530009816188785e-08,2.0
124,124,924510.06,1124.018,8655.983,8728.657,-82.60129,91.07848363262019,0.039471067,3.4313364e-06,1.9888044e-05,1.9558252e-05,2.0,41,0.020258052,2.320867e-06,0,-4.6342758727232157e-08,2.0
125,125,800039.0,1278.3716,9876.123,9958.516,-82.62461,91.63050219215802,0.03956577,-5.881422e-06,2.0142921e-05,1.9810992e-05,2.0,41,0.020760622,2.0847106e-06,0,-4.5752800519974893e-08,2.0
126,126,692334.1,1760.4528,11311.107,11447.285,-81.1535,92.1824848317483,0.039529625,-1.8013873e-06,2.0323536e-05,1.9842872e-05,2.0,41,0.020355865,1.7782264e-06,0,-4.535577274528377e-08,2.0
127,127,599122.25,2253.4133,13038.578,13231.87,-80.194626,92.73450467127259,0.039517947,6.6972467e-07,2.0373915e-05,1.9783014e-05,2.0,41,0.020593712,1.556372e-06,0,-4.59648141201971e-08,2.0
128,128,518454.94,2865.8909,14890.75,15164.028,-79.105995,93.28650517752976,0.039462533,2.358722e-06,2.0615436e-05,1.9879091e-05,2.0,41,0.020574385,1.3567889e-06,0,-4.643717823165972e-08,2.0
129,129,448662.03,3711.8145,16990.887,17391.602,-77.67682,93.83848373705405,0.039468534,2.5803208e-06,2.08778e-05,1.9926805e-05,2.0,41,0.020278849,1.1660138e-06,0,-4.603946591492737e-08,2.0
