True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,170.8249,1229.8025,1241.61,-82.091965,2.466497557150433,-0.0021961245,5.329774e-05,1.8487815e-05,1.8137855e-05,1.0,40,0.009866246,7.9463325e-06,0,7.331517653874976e-09,1.0
1,1,6057573.0,241.9217,1526.9327,1545.9785,-80.99709,3.01847760999226,-0.0021745116,1.5528685e-05,1.720686e-05,1.6785509e-05,1.0,40,0.014112853,9.128751e-06,0,3.189396700204523e-09,1.0
2,2,5242039.0,305.14807,1756.1573,1782.4713,-80.14276,3.4344805897853803,-0.0021457442,3.571555e-05,1.7288467e-05,1.6781787e-05,1.0,40,0.019513818,1.094762e-05,0,3.893566487034958e-09,1.0
3,3,4536288.0,293.48364,1997.5183,2018.9631,-81.64167,4.80248406805913,-0.0021295531,1.1286674e-05,1.7564214e-05,1.7193073e-05,1.0,40,0.018007793,8.919327e-06,0,-3.2133828076565703e-09,1.0
4,4,3925558.5,416.22003,2322.0332,2359.0415,-79.83776,5.354486707627075,-0.0020673417,-5.1934414e-05,1.7460241e-05,1.691671e-05,1.0,40,0.01941355,8.229423e-06,0,-8.744518107909648e-09,1.0
5,5,3397055.0,453.46304,2575.6553,2615.2683,-80.014984,5.770495820703218,-0.0021196783,-1.5039946e-05,1.818988e-05,1.7643015e-05,1.0,40,0.020570073,7.8653775e-06,0,-1.0698523892630065e-08,1.0
6,6,2939708.2,524.69586,2938.782,2985.2546,-79.87697,6.322478860296542,-0.0021599042,6.281836e-06,1.84225e-05,1.7853383e-05,1.0,40,0.020934658,7.0126875e-06,0,-1.259628137730652e-08,1.0
7,7,2543924.5,614.23364,3385.7373,3441.0027,-79.717354,6.874478273181012,-0.002149079,-1.407245e-05,1.8478328e-05,1.7889539e-05,1.0,40,0.02024131,5.8823875e-06,0,-1.5051643476209305e-08,1.0
8,8,2201436.2,875.3052,4120.251,4212.1997,-78.0064,7.426486326061422,-0.0022514046,3.8320315e-05,1.7546494e-05,1.6788805e-05,1.0,40,0.02102714,4.9919618e-06,0,-1.6042865802625607e-08,1.0
9,9,1905053.1,847.5328,4363.0977,4444.6523,-79.00718,7.978487978951307,-0.0021269633,-3.1883076e-06,1.9147767e-05,1.845153e-05,1.0,40,0.020467984,4.605081e-06,0,-1.595507845518619e-08,1.0
10,10,1648567.4,1293.7985,4782.067,4953.996,-74.86095,8.530499578482704,-0.0022333877,9.723827e-06,2.0188209e-05,1.8811255e-05,1.0,40,0.020067059,4.050681e-06,0,-2.378145225620503e-08,1.0
11,11,1426616.2,1068.5676,6070.0645,6163.4014,-80.01601,9.249481132632354,-0.0022183706,-2.1663886e-06,1.8378907e-05,1.782647e-05,1.0,41,0.019349635,3.1394409e-06,0,-1.9575173872479942e-08,1.0
12,12,1234551.2,1554.3197,6731.0933,6908.2217,-76.997375,9.801499105495168,-0.0021381236,-4.2166316e-06,1.9152496e-05,1.8182938e-05,1.0,41,0.020680321,2.9935811e-06,0,-2.0135280744701353e-08,1.0
