True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,179.67331,1387.9633,1399.5444,-82.62402,2.466496650449699,-0.021108361,1.9468555e-06,1.6381096e-05,1.6111113e-05,1.0,40,0.010005258,7.148939e-06,0,4.299989937856531e-09,1.0
1,1,6057573.0,261.4306,1604.3363,1625.4972,-80.74486,3.01849089001189,-0.02112893,-1.0537474e-05,1.6376689e-05,1.5953077e-05,1.0,40,0.014092658,8.669752e-06,0,4.241857384228195e-09,1.0
2,2,5242039.0,223.52257,1882.116,1895.3424,-83.2272,3.434483683115104,-0.021068601,-1.1728199e-05,1.6131455e-05,1.5907097e-05,1.0,40,0.019464241,1.0269512e-05,0,2.6310416443177727e-09,1.0
3,3,4536288.0,191.4252,2170.1052,2178.5317,-84.958984,4.802478654746665,-0.021114994,-1.9319186e-05,1.6167345e-05,1.6042517e-05,1.0,40,0.020677406,9.491441e-06,0,7.315556003359486e-09,1.0
4,4,3925558.5,248.98509,2523.3655,2535.6196,-84.36476,5.218486807862064,-0.021122912,-1.604465e-05,1.6067137e-05,1.5912214e-05,1.0,40,0.019032061,7.505882e-06,0,5.158153499659571e-09,1.0
5,5,3397055.0,323.53867,2871.3896,2889.5598,-83.57122,5.634482667577686,-0.02115561,-1.5802774e-05,1.631644e-05,1.6111884e-05,1.0,40,0.019895472,6.885295e-06,0,3.6123950519042737e-09,1.0
6,6,2939708.2,354.04297,3276.862,3295.9326,-83.833496,6.050500820711022,-0.021126732,-1.3086385e-05,1.6521815e-05,1.6331174e-05,1.0,40,0.021651419,6.569133e-06,0,3.119511479244213e-09,1.0
7,7,2543924.5,363.90118,3752.134,3769.7393,-84.46049,6.6025035402562935,-0.021153841,-1.31235975e-05,1.6673916e-05,1.651854e-05,1.0,40,0.020742819,5.5024543e-06,0,6.301509054272477e-10,1.0
8,8,2201436.2,378.4417,4347.926,4364.3643,-85.025536,7.154481753153959,-0.021150189,-2.1105308e-05,1.662769e-05,1.6502669e-05,1.0,40,0.020773876,4.759886e-06,0,-3.750175915298668e-09,1.0
9,9,1905053.1,480.78452,4993.799,5016.8896,-84.500725,7.7064999126887415,-0.021155667,-1.695631e-05,1.6729464e-05,1.657582e-05,1.0,40,0.020400418,4.0663476e-06,0,-1.1687123097222715e-08,1.0
10,10,1648567.4,320.5418,5890.7104,5899.4253,-86.88533,8.425501813500887,-0.021179479,-3.0397532e-06,1.6388747e-05,1.6340364e-05,1.0,41,0.01891568,3.2063597e-06,0,-1.6932577383487216e-08,1.0
11,11,1426616.2,371.10873,6784.829,6794.9707,-86.869225,8.841483779920964,-0.021177763,-1.6453257e-07,1.6442735e-05,1.639369e-05,1.0,41,0.021826098,3.2120959e-06,0,-1.6724046664191088e-08,1.0
12,12,1234551.2,406.79343,7845.61,7856.149,-87.03188,9.393483859457774,-0.021171616,3.1218516e-07,1.6431768e-05,1.638771e-05,1.0,41,0.020936571,2.6649916e-06,0,-1.6871935077208237e-08,1.0
13,13,1068345.5,497.07858,9069.229,9082.841,-86.86279,9.945490525715286,-0.021172361,-6.189051e-07,1.6426236e-05,1.6377038e-05,1.0,41,0.02082162,2.2924128e-06,0,-1.7268131691333602e-08,1.0
14,14,924510.06,665.58923,10456.959,10478.12,-86.35802,10.497490418580128,-0.021193657,1.0514698e-06,1.6462776e-05,1.6396349e-05,1.0,41,0.020225296,1.9302408e-06,0,-1.637206785357708e-08,1.0
15,15,800039.0,718.59515,11813.737,11835.572,-86.51916,11.049503858113894,-0.021184135,-5.7235036e-07,1.6839207e-05,1.6777132e-05,1.0,41,0.020577945,1.7386523e-06,0,-1.7555669415581104e-08,1.0
16,16,692334.1,961.3816,13832.058,13865.427,-86.02412,11.601481591031188,-0.021173665,-2.5577995e-07,1.6619488e-05,1.6539589e-05,1.0,41,0.020434543,1.4737767e-06,0,-1.66473284445598e-08,1.0
17,17,599122.25,1304.9185,16002.674,16055.79,-85.3382,12.153481697227107,-0.021174448,1.3214858e-06,1.6600156e-05,1.6490503e-05,1.0,41,0.020478867,1.2754817e-06,0,-1.5954846601807225e-08,1.0
18,18,518454.94,1631.156,18365.172,18437.467,-84.92443,12.705494363472098,-0.021168951,3.5687663e-07,1.6715298e-05,1.658447e-05,1.0,41,0.020564795,1.1153807e-06,0,-1.61455144098631e-08,1.0
19,19,448662.03,2137.643,21191.877,21299.418,-84.240005,13.257499109691707,-0.021159524,4.5892893e-08,1.6739072e-05,1.6570468e-05,1.0,41,0.020191047,9.479624e-07,0,-1.6654252720474322e-08,1.0
20,20,388258.97,2930.2788,24372.049,24547.572,-83.14417,13.809481162548764,-0.021175789,1.7088195e-06,1.681925e-05,1.6579583e-05,1.0,41,0.02095606,8.5369174e-07,0,-1.6786917215311646e-08,1.0
21,21,335983.9,3632.712,26819.46,27064.37,-82.2862,14.361491722083883,-0.02116735,-7.380844e-07,1.7662476e-05,1.7344264e-05,1.0,41,0.020205406,7.4656856e-07,0,-1.7106955903321206e-08,1.0
22,22,290751.2,4858.1426,32156.035,32520.95,-81.408714,14.913492094987305,-0.021183446,2.207883e-06,1.7023001e-05,1.6643118e-05,1.0,41,0.020554189,6.320292e-07,0,-1.7292648619560838e-08,1.0
23,23,251605.19,6192.4224,37422.29,37931.17,-80.60417,15.465496521181194,-0.021189148,2.8689565e-06,1.690325e-05,1.6452745e-05,1.0,41,0.020455431,5.392776e-07,0,-1.703935032654158e-08,1.0
24,24,217729.38,8261.488,42380.805,43178.523,-78.9694,16.01748084076098,-0.02116884,3.09949e-08,1.7247809e-05,1.6616392e-05,1.0,41,0.02026663,4.693683e-07,0,-1.6789844425851975e-08,1.0
25,25,188418.58,10690.114,48112.812,49286.117,-77.47303,16.569504653656622,-0.021200476,2.9248215e-06,1.7556407e-05,1.6730462e-05,1.0,41,0.02079266,4.218766e-07,0,-1.612405901857509e-08,1.0
26,26,163051.14,11976.683,54780.227,56074.184,-77.66739,17.28850188778597,-0.021184864,2.694392e-07,1.7818555e-05,1.7005688e-05,1.0,42,0.019227613,3.42896e-07,0,-1.5991444882052423e-08,1.0
27,27,141098.2,15257.271,62319.94,64160.418,-76.24334,17.70548606759985,-0.02120845,4.663067e-07,1.8099709e-05,1.7076203e-05,1.0,42,0.020933159,3.262628e-07,0,-1.5970278839139003e-08,1.0
28,28,122105.11,18996.059,70307.0,72828.05,-74.880424,18.25748081380152,-0.02115466,2.2656435e-08,1.8539062e-05,1.7277765e-05,1.0,42,0.020285578,2.7854074e-07,0,-1.603928998448091e-08,1.0
29,29,105663.59,25430.498,78946.34,82941.16,-72.14501,18.67348232693621,-0.021186465,3.01847e-07,1.9079313e-05,1.7285685e-05,1.0,42,0.021731734,2.6201388e-07,0,-1.5990309273581063e-08,1.0
30,30,91439.65,30846.777,88095.77,93340.18,-70.70227,19.22549373979564,-0.021159617,-1.2820696e-07,1.9757434e-05,1.7599625e-05,1.0,42,0.020423856,2.1881097e-07,0,-1.5899113787958324e-08,1.0
31,31,79127.08,41160.1,99519.0,107694.87,-67.53049,19.64149373289547,-0.021162188,8.6354476e-08,2.0211055e-05,1.7258815e-05,1.0,42,0.021430476,1.9899254e-07,0,-1.5854167279259614e-08,1.0
32,32,68475.36,52107.36,110282.96,121973.39,-64.70983,20.193488932418404,-0.021194197,4.6295415e-07,2.1075477e-05,1.7229157e-05,1.0,42,0.02019693,1.6558472e-07,0,-1.5895000730294384e-08,1.0
33,33,59252.523,65335.363,120911.01,137434.28,-61.61503,20.60948852551519,-0.02118464,3.9273752e-07,2.2215056e-05,1.7194476e-05,1.0,42,0.020877033,1.5190558e-07,0,-1.5840660494716158e-08,1.0
34,34,51282.285,78828.375,130171.73,152179.47,-58.802067,21.02547891860013,-0.021174653,3.1581587e-07,2.3841638e-05,1.744445e-05,1.0,42,0.021394344,1.4058627e-07,0,-1.587219189843096e-08,1.0
35,35,44369.8,99132.12,137699.28,169671.06,-54.24923,21.44150501835975,-0.021187732,9.808832e-08,2.6049594e-05,1.7157292e-05,1.0,42,0.021825632,1.2863497e-07,0,-1.5918777480592006e-08,1.0
36,36,38403.727,118471.32,141765.08,184750.62,-50.114914,21.9934801645868,-0.021185422,2.7968312e-07,2.9233275e-05,1.721251e-05,1.0,42,0.020221032,1.0945041e-07,0,-1.5981047654653677e-08,1.0
37,37,33226.32,138164.1,145032.7,200309.27,-46.389366,22.409497304382967,-0.021146407,2.184065e-07,3.3027216e-05,1.7314173e-05,1.0,42,0.020410657,1.0189572e-07,0,-1.591919175893006e-08,1.0
38,38,28754.086,159951.28,144617.58,215635.47,-42.117844,22.825487670808798,-0.021189315,1.8357757e-07,3.8273614e-05,1.7214772e-05,1.0,42,0.020524522,9.518157e-08,0,-1.5935820008838716e-08,1.0
39,39,24884.947,180890.36,141033.44,229372.52,-37.94221,23.24149246388697,-0.02118026,2.934657e-07,4.5348334e-05,1.7144417e-05,1.0,42,0.02057096,8.968363e-08,0,-1.5872062480781226e-08,1.0
