True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,134.57811,1477.3524,1483.4694,-84.79506,2.466487743804464,0.045996685,5.9470167e-06,1.5389936e-05,1.5263282e-05,1.0,40,0.0100753745,6.7917645e-06,0,8.638402914597363e-09,1.0
1,1,6057573.0,344.22543,1740.1969,1773.9155,-78.81086,3.0184959299804177,0.04599946,-7.324323e-07,1.5098129e-05,1.4529612e-05,1.0,40,0.014268725,8.043633e-06,0,7.617853961707826e-09,1.0
2,2,5242039.0,314.1983,2011.1808,2035.5758,-81.1207,3.4344924030883703,0.046096716,-2.5179892e-05,1.5096239e-05,1.4736571e-05,1.0,40,0.019692333,9.674085e-06,0,5.302240951095882e-09,1.0
3,3,4536288.0,306.8641,2266.3162,2286.9968,-82.288925,4.666503048298182,0.046000466,-3.597632e-06,1.5481e-05,1.5202286e-05,1.0,40,0.020803638,9.096488e-06,0,-2.85702323004797e-09,1.0
4,4,3925558.5,375.51443,2557.4775,2584.899,-81.64695,5.082496081391582,0.046010863,-3.1728985e-05,1.5852831e-05,1.5518272e-05,1.0,40,0.019585714,7.576975e-06,0,-5.461699147733473e-09,1.0
5,5,3397055.0,444.3059,2920.574,2954.1768,-81.34994,5.498482554481598,0.045976337,-1.0239757e-05,1.6041662e-05,1.56788e-05,1.0,40,0.020766178,7.02943e-06,0,-7.364927140290294e-09,1.0
6,6,2939708.2,473.03006,3339.187,3372.5254,-81.93711,6.050495967356255,0.045912746,3.100305e-06,1.621344e-05,1.5894475e-05,1.0,40,0.020704247,6.139093e-06,0,-1.1762502334805606e-08,1.0
7,7,2543924.5,595.5352,3882.1057,3927.5193,-81.27852,6.602494766906602,0.04595955,-1.3049169e-05,1.6115677e-05,1.5745143e-05,1.0,40,0.02095767,5.3361086e-06,0,-2.229469818579825e-08,1.0
8,8,2201436.2,551.46234,4397.7764,4432.217,-82.85266,7.1544994864671025,0.045958936,-5.160487e-06,1.6439208e-05,1.6184718e-05,1.0,40,0.0207161,4.673982e-06,0,-2.1820614899668713e-08,1.0
9,9,1905053.1,795.64325,5019.6396,5082.3057,-80.9932,7.706478339358,0.045938607,1.0537117e-06,1.664334e-05,1.6235437e-05,1.0,40,0.020352315,4.004544e-06,0,-2.4232923438505497e-08,1.0
10,10,1648567.4,613.2476,5979.568,6010.932,-84.14438,8.425501653488027,0.045936503,-1.6133228e-06,1.6145208e-05,1.597716e-05,1.0,41,0.01894955,3.1525144e-06,0,-2.5934468392496198e-08,1.0
11,11,1426616.2,847.072,6884.2554,6936.1733,-82.985306,8.841500073234783,0.04591698,1.7162689e-06,1.620526e-05,1.5963571e-05,1.0,41,0.021832904,3.1476873e-06,0,-2.568794423092413e-08,1.0
12,12,1234551.2,1167.8362,7772.12,7859.3696,-81.45468,9.393499779485865,0.045948967,1.6492306e-06,1.6587139e-05,1.6220905e-05,1.0,41,0.020991838,2.6709315e-06,0,-2.680879498767218e-08,1.0
13,13,1068345.5,1436.4417,9220.713,9331.93,-81.14539,9.945503725699382,0.0458736,2.9546177e-06,1.6156375e-05,1.577357e-05,1.0,41,0.020877413,2.2372021e-06,0,-2.6791843976913772e-08,1.0
14,14,924510.06,1796.6316,10231.125,10387.676,-80.04015,10.49749271190376,0.045947626,1.7181304e-06,1.6826163e-05,1.6322818e-05,1.0,41,0.020210065,1.945581e-06,0,-2.6380319705833383e-08,1.0
15,15,800039.0,2469.6514,12392.771,12636.454,-78.72965,11.049503324815305,0.04594325,1.7386152e-06,1.605242e-05,1.5439276e-05,1.0,41,0.020851457,1.6501035e-06,0,-2.5515062439078898e-08,1.0
16,16,692334.1,2596.9763,13999.476,14238.314,-79.49079,11.601487937703496,0.045922734,2.7814344e-06,1.6420736e-05,1.5874462e-05,1.0,41,0.020500459,1.4398094e-06,0,-2.5047446576230137e-08,1.0
17,17,599122.25,3174.1191,15471.847,15794.083,-78.40638,12.15348033720511,0.04598677,-3.2185071e-06,1.7169694e-05,1.6476237e-05,1.0,41,0.02055872,1.3016723e-06,0,-2.523923046795081e-08,1.0
18,18,518454.94,3974.2073,17462.045,17908.582,-77.17838,12.705490310123423,0.04595469,8.820118e-07,1.7579803e-05,1.6714055e-05,1.0,41,0.020493785,1.1443556e-06,0,-2.5325297082051495e-08,1.0
19,19,448662.03,5212.8696,20082.469,20748.002,-75.44869,13.257496283011278,0.0459477,-7.455336e-07,1.7663782e-05,1.6548756e-05,1.0,41,0.020190759,9.731423e-07,0,-2.4863827562329435e-08,1.0
20,20,388258.97,6864.1416,22734.455,23748.092,-73.199524,13.809503589203814,0.04595888,-1.1365905e-06,1.8030763e-05,1.6524402e-05,1.0,41,0.020933628,8.8148676e-07,0,-2.4436210698714453e-08,1.0
21,21,335983.9,9687.628,25619.385,27389.834,-69.28656,14.361492815456586,0.04594919,-1.4196415e-06,1.848983e-05,1.617676e-05,1.0,41,0.020338254,7.4254757e-07,0,-2.3194432002974787e-08,1.0
22,22,290751.2,10053.738,28308.924,30041.186,-70.44782,14.913491694984259,0.045971848,-1.7417989e-06,1.9336385e-05,1.7170694e-05,1.0,41,0.020507462,6.826449e-07,0,-2.325669062506266e-08,1.0
23,23,251605.19,12439.051,31925.22,34262.95,-68.71258,15.465489881200483,0.045940325,1.3270725e-06,1.9813748e-05,1.720224e-05,1.0,41,0.020373158,5.946119e-07,0,-2.3220029773846642e-08,1.0
24,24,217729.38,15748.724,34503.24,37927.508,-65.46606,16.017502067406895,0.04589963,1.5393608e-06,2.1185722e-05,1.7532924e-05,1.0,41,0.020170346,5.318131e-07,0,-2.3560731013873237e-08,1.0
25,25,188418.58,18846.625,37951.152,42373.168,-63.590904,16.56949342697044,0.045959234,-7.7346607e-07,2.2257247e-05,1.7854163e-05,1.0,41,0.020797852,4.90826e-07,0,-2.3478348486501468e-08,1.0
26,26,163051.14,23381.906,41268.32,47431.93,-60.46487,17.12150358656072,0.04589758,4.219036e-06,2.3652634e-05,1.7904884e-05,1.0,41,0.020357113,4.2918586e-07,0,-2.2639152187720256e-08,1.0
27,27,141098.2,28923.85,43978.676,52637.562,-56.667923,17.673480546072824,0.04590552,1.8689656e-06,2.5648174e-05,1.7903965e-05,1.0,41,0.020301986,3.8569388e-07,0,-2.197889580459231e-08,1.0
28,28,122105.11,32916.83,48865.91,58918.543,-56.035187,18.39249852692592,0.045899536,1.06283174e-07,2.6673519e-05,1.8347982e-05,1.0,42,0.01899248,3.223515e-07,0,-2.1061732765107207e-08,1.0
29,29,105663.59,37752.457,53271.098,65292.098,-54.67535,18.808489666640526,0.0459396,-2.353373e-08,2.8275033e-05,1.8821973e-05,1.0,42,0.020247737,3.1011007e-07,0,-2.104084395596474e-08,1.0
30,30,91439.65,43685.902,55202.668,70397.39,-51.64286,19.224500113079557,0.0459485,-2.893482e-08,3.153011e-05,1.9387979e-05,1.0,42,0.021348583,3.0325816e-07,0,-2.1043978728656042e-08,1.0
31,31,79127.08,50807.902,56822.996,76225.3,-48.198723,19.776502245949814,0.0459396,-8.9652865e-08,3.5397363e-05,1.9670748e-05,1.0,42,0.020260913,2.65803e-07,0,-2.0966307485372463e-08,1.0
32,32,68475.36,58441.1,59055.438,83083.734,-45.29957,20.19249650571146,0.045912113,7.853201e-08,3.9357357e-05,1.9884454e-05,1.0,42,0.021082373,2.537485e-07,0,-2.092949941269436e-08,1.0
33,33,59252.523,65060.242,59498.137,88163.84,-42.443176,20.608479885471752,0.04586766,4.4265303e-07,4.514503e-05,2.0560592e-05,1.0,42,0.02175278,2.467313e-07,0,-2.1017226777073133e-08,1.0
34,34,51282.285,72496.2,61411.574,95010.95,-40.267956,21.160481591679854,0.045923162,1.23785e-09,5.0536197e-05,2.1113277e-05,1.0,42,0.020214625,2.12761e-07,0,-2.092703414569794e-08,1.0
35,35,44369.8,79772.96,58701.438,99043.34,-36.34773,21.576487744780025,0.04596296,-5.5568695e-08,6.110601e-05,2.1464995e-05,1.0,42,0.020577313,2.0776069e-07,0,-2.0954081551728178e-08,1.0
36,36,38403.727,86775.305,56963.82,103801.88,-33.282974,21.992481924564345,0.045973487,-2.0866707e-07,7.275245e-05,2.1909647e-05,1.0,42,0.020899767,2.0134286e-07,0,-2.096369116497791e-08,1.0
37,37,33226.32,92260.914,55932.492,107891.24,-31.226027,22.40849213101319,0.045928977,1.6364913e-07,8.5639425e-05,2.3015991e-05,1.0,42,0.021084437,1.9542307e-07,0,-2.1004942677813413e-08,1.0
38,38,28754.086,98089.37,53436.996,111700.66,-28.580606,22.824486630765023,0.045943752,-8.220236e-08,0.00010358062,2.370561e-05,1.0,42,0.021239543,1.9014699e-07,0,-2.099883744385394e-08,1.0
39,39,24884.947,103540.66,51952.934,115843.75,-26.645832,23.24149161056266,0.045937303,3.8116127e-08,0.00012310433,2.4759865e-05,1.0,42,0.021339351,1.8420805e-07,0,-2.096614363302734e-08,1.0
40,40,21553.963,107756.32,49650.89,118645.0,-24.738838,23.658504990366055,0.045991354,-2.1369526e-07,0.00014871883,2.6044807e-05,1.0,42,0.021293486,1.7947225e-07,0,-2.1008385603667357e-08,1.0
41,41,18631.234,110585.18,47412.78,120320.63,-23.206964,24.07448533011484,0.045935422,2.903006e-07,0.00018017025,2.797652e-05,1.0,42,0.021216573,1.7633363e-07,0,-2.1011099056250575e-08,1.0
42,42,16126.037,114930.61,45987.227,123789.62,-21.807848,24.490492096549133,0.04593123,2.1095781e-07,0.0002146126,2.9618375e-05,1.0,42,0.021108678,1.7052058e-07,0,-2.107897628250921e-08,1.0
43,43,13954.87,117477.41,45286.12,125903.83,-21.081047,24.90649166298681,0.04595042,6.009463e-08,0.0002518426,3.258229e-05,1.0,42,0.02088287,1.6586365e-07,0,-2.115880046178129e-08,1.0
44,44,12080.609,118299.61,43512.355,126048.09,-20.194273,25.322479602735257,0.045899536,2.5007094e-07,0.00030277407,3.6080397e-05,1.0,42,0.0204348,1.6211908e-07,0,-2.1219747833670966e-08,1.0
45,45,10447.592,122034.28,44224.0,129800.336,-19.92001,25.738497035839828,0.045953088,3.2885526e-07,0.00034446563,3.998622e-05,1.0,42,0.020024845,1.5427422e-07,0,-2.128929188354621e-08,1.0
