True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,765.37354,2637.878,2746.6702,-73.82005,162.7475070367509,-0.0033407114,3.4599303e-05,8.619186e-06,7.949918e-06,3.0,40,0.010153115,3.6965175e-06,0,1.624395287904802e-08,3.0
221,221,6057573.0,785.8015,3096.9575,3195.0947,-75.76261,163.29948540960322,-0.0032983986,8.533048e-06,8.483718e-06,7.970568e-06,3.0,40,0.014485091,4.5335405e-06,0,1.3773476870110226e-08,3.0
222,222,5242039.0,611.4893,3516.5317,3569.3018,-80.13548,163.71550758936792,-0.0032294423,-2.283563e-05,8.633867e-06,8.380461e-06,3.0,40,0.020107698,5.63351e-06,0,1.3666010040332373e-08,3.0
223,223,4536288.0,543.7965,3861.5403,3899.642,-81.98411,164.94750394122093,-0.003282729,-7.616414e-06,9.085711e-06,8.909034e-06,3.0,40,0.020147074,5.1663906e-06,0,-1.0787656040605054e-09,3.0
224,224,3925558.5,706.8183,4517.2866,4572.25,-81.107056,165.363496894337,-0.0033148876,-1.5319052e-05,8.975136e-06,8.760651e-06,3.0,40,0.019121777,4.182137e-06,0,-6.477730324234709e-10,3.0
225,225,3397055.0,919.2349,4961.6064,5046.041,-79.503845,165.77950742075336,-0.0033296996,-2.0416926e-05,9.442679e-06,9.129318e-06,3.0,40,0.020095041,3.982338e-06,0,3.2904577640274153e-10,3.0
226,226,2939708.2,662.0547,5944.4585,5981.2124,-83.64496,166.36150243502925,-0.0033535482,-7.2878925e-07,9.107593e-06,8.996006e-06,3.0,41,0.02118782,3.5423955e-06,0,4.4864446029626826e-10,3.0
227,227,2543924.5,697.7262,6760.1543,6796.0654,-84.10728,166.91350576790865,-0.00334699,-2.4792255e-06,9.254635e-06,9.157088e-06,3.0,41,0.020131137,2.9621754e-06,0,2.9558145484655086e-10,3.0
228,228,2201436.2,777.26776,7703.2275,7742.342,-84.238266,167.46549736746238,-0.003375571,1.909932e-06,9.385151e-06,9.290564e-06,3.0,41,0.021003908,2.7128624e-06,0,2.442030736849639e-10,3.0
229,229,1905053.1,881.83997,8918.604,8962.094,-84.35315,168.01750366037595,-0.0034265474,5.8856845e-06,9.367337e-06,9.276645e-06,3.0,41,0.020454656,2.2823524e-06,0,6.785498995174086e-11,3.0
230,230,1648567.4,742.0996,10393.261,10419.721,-85.9159,168.5695038466074,-0.0033458348,-4.4572502e-07,9.288843e-06,9.241727e-06,3.0,41,0.019956559,1.915268e-06,0,6.46470777507075e-10,3.0
231,231,1426616.2,916.96155,12102.789,12137.476,-85.66729,169.12149797947495,-0.0033474744,-2.8572479e-06,9.217805e-06,9.165195e-06,3.0,41,0.02057169,1.6948903e-06,0,5.514976567563649e-10,3.0
