True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,153.89685,1128.3741,1138.8207,-82.23346,2.467492597148521,0.009314356,5.277224e-06,2.0149664e-05,1.978169e-05,1.0,40,0.009869164,8.666127e-06,0,3.532753155411683e-09,1.0
1,1,6057573.0,188.72914,1312.1844,1325.6873,-81.81538,3.0194817167066503,0.009325144,2.951433e-06,2.0022882e-05,1.9617073e-05,1.0,40,0.013936851,1.0512926e-05,0,-2.879570607663911e-10,1.0
2,2,5242039.0,206.25279,1531.5107,1545.3367,-82.32996,3.435501709842356,0.009374816,-2.270537e-05,1.982439e-05,1.9471245e-05,1.0,40,0.019229375,1.24434855e-05,0,-4.180512159539123e-09,1.0
3,3,4536288.0,186.43253,1782.4291,1792.1525,-84.02888,4.80348385477555,0.009350912,-1.1170027e-05,1.9683725e-05,1.9470714e-05,1.0,40,0.019457746,1.0857194e-05,0,-6.762314690465448e-09,1.0
4,4,3925558.5,266.89966,2070.3208,2087.4539,-82.65411,5.219501234561903,0.00931363,-1.2044485e-05,1.9583082e-05,1.926294e-05,1.0,40,0.018518955,8.8715515e-06,0,-7.089233066722045e-09,1.0
5,5,3397055.0,325.21725,2347.645,2370.064,-82.11306,5.636481334368,0.00930491,-1.7384229e-05,1.9956533e-05,1.9580773e-05,1.0,40,0.019579168,8.2610295e-06,0,-1.0462697762490179e-08,1.0
6,6,2939708.2,344.6059,2661.8638,2684.0774,-82.6235,6.053483354189666,0.009319293,-3.0966163e-05,2.0339021e-05,2.0003761e-05,1.0,40,0.021455942,7.993786e-06,0,-1.3263886480552224e-08,1.0
7,7,2543924.5,414.94064,3054.9077,3082.9592,-82.26499,6.605494767049095,0.009278527,-2.1464134e-06,2.0479429e-05,2.0108444e-05,1.0,40,0.020599186,6.681628e-06,0,-1.8921985725095663e-08,1.0
8,8,2201436.2,446.84488,3499.449,3527.8625,-82.723274,7.157497699925443,0.009310425,-2.0454116e-05,2.0659241e-05,2.03278e-05,1.0,40,0.020801777,5.896425e-06,0,-1.8215131445775987e-08,1.0
9,9,1905053.1,533.2369,4031.7522,4066.862,-82.46583,7.709501592820743,0.009287322,-6.462864e-06,2.0721405e-05,2.0365167e-05,1.0,40,0.020668285,5.082121e-06,0,-2.38951786882669e-08,1.0
10,10,1648567.4,633.0269,4638.972,4681.964,-82.2295,8.26148044571164,0.009278099,-1.7929124e-06,2.081094e-05,2.0430505e-05,1.0,40,0.019951705,4.2613965e-06,0,-2.1164026937444508e-08,1.0
11,11,1426616.2,602.2714,5414.288,5447.6826,-83.65266,8.979478266468504,0.009274559,-1.3079251e-06,2.0604952e-05,2.0353109e-05,1.0,41,0.019387566,3.5588646e-06,0,-2.3428308777863233e-08,1.0
