True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,135.7984,1184.26,1192.0205,-83.458496,82.64550296540256,0.00035573367,1.5547399e-05,1.9198791e-05,1.8949622e-05,2.0,40,0.009991272,8.381796e-06,0,1.1798747949835055e-08,2.0
111,111,6057573.0,237.21733,1350.5817,1371.256,-80.03813,83.19748480498674,0.00041759113,-1.9468058e-05,1.945363e-05,1.887145e-05,2.0,40,0.013999574,1.0209307e-05,0,1.414886443586521e-08,2.0
112,112,5242039.0,224.62299,1575.9197,1591.8474,-81.888016,83.61349447807879,0.00042605013,-1.3923626e-05,1.9265744e-05,1.8882134e-05,2.0,40,0.019262793,1.2100904e-05,0,1.5094705780437836e-08,2.0
113,113,4536288.0,186.12346,1818.9218,1828.4196,-84.15747,84.9814939830394,0.00038213516,1.4840306e-05,1.9288813e-05,1.908894e-05,2.0,40,0.019441998,1.0633225e-05,0,9.844745318232503e-09,2.0
114,114,3925558.5,250.85895,2098.3352,2113.2773,-83.18256,85.39749352281797,0.00035910629,8.6633145e-06,1.9321631e-05,1.9049367e-05,2.0,40,0.018568402,8.786543e-06,0,1.0727952841589389e-08,2.0
115,115,3397055.0,321.81015,2375.4358,2397.1353,-82.284874,85.81350468922756,0.0003706021,-1.7123752e-05,1.9723058e-05,1.9367599e-05,2.0,40,0.0195989,8.175967e-06,0,9.371681268088653e-09,2.0
116,116,2939708.2,350.06354,2719.7532,2742.1892,-82.665695,86.2294859889953,0.0003041241,1.32588475e-05,1.990611e-05,1.9581707e-05,2.0,40,0.02148734,7.835834e-06,0,7.4033805017952564e-09,2.0
117,117,2543924.5,381.11917,3141.1082,3164.1448,-83.08196,86.78150345521863,0.00032976136,-1.4537605e-05,1.9917417e-05,1.9628455e-05,2.0,40,0.020627175,6.519036e-06,0,5.779981623104607e-09,2.0
118,118,2201436.2,440.29483,3578.2861,3605.2727,-82.98523,87.33349470808753,0.00037840882,-2.036109e-05,2.0204074e-05,1.9902738e-05,2.0,40,0.020946248,5.8098926e-06,0,-8.842189892204446e-10,2.0
119,119,1905053.1,469.94034,4134.019,4160.644,-83.51466,87.88549846762908,0.00037226034,-1.0369995e-05,2.0208801e-05,1.9950987e-05,2.0,40,0.020602688,4.9518026e-06,0,-5.943456100260628e-10,2.0
120,120,1648567.4,626.6122,4713.665,4755.132,-82.427765,88.4374851071916,0.00034789002,-1.8202862e-05,2.0481168e-05,2.0125517e-05,2.0,40,0.019856066,4.175713e-06,0,-6.723870651912773e-09,2.0
121,121,1426616.2,538.9025,5635.6265,5661.334,-84.53774,89.15550212797825,0.00033700909,-2.1291462e-06,1.9795696e-05,1.9616324e-05,2.0,41,0.019369273,3.4213265e-06,0,-1.4928948488674246e-08,2.0
122,122,1234551.2,653.7871,6396.703,6430.027,-84.16424,89.70750650085392,0.00030356515,3.2525677e-06,2.01537e-05,1.9945348e-05,2.0,41,0.02051738,3.19087e-06,0,-1.5831345517523508e-08,2.0
123,123,1068345.5,814.5823,7451.2397,7495.6333,-83.7611,90.2595045803755,0.00038882397,-9.913391e-07,1.999309e-05,1.9756968e-05,2.0,41,0.020845212,2.7809808e-06,0,-1.4885640846724021e-08,2.0
124,124,924510.06,995.9753,8593.756,8651.277,-83.38918,90.81148633992416,0.00032307254,4.6510636e-06,2.0032054e-05,1.9766558e-05,2.0,41,0.02004088,2.3165228e-06,0,-1.4838655395211515e-08,2.0
125,125,800039.0,1057.848,9478.087,9536.9375,-83.631584,91.36349177951342,0.0003646586,-1.5686146e-06,2.0988831e-05,2.0730595e-05,2.0,41,0.020581132,2.158044e-06,0,-1.4615769497540793e-08,2.0
126,126,692334.1,1552.9569,11234.969,11341.79,-82.13014,91.91550255237962,0.00032583007,2.9304108e-06,2.0461268e-05,2.007766e-05,2.0,41,0.020271823,1.7873566e-06,0,-1.500114197301213e-08,2.0
127,127,599122.25,2081.938,12954.279,13120.512,-80.86982,92.46749193858705,0.00037837154,-1.8572529e-06,2.0506495e-05,1.9990166e-05,2.0,41,0.020632833,1.5725632e-06,0,-1.5189577660544234e-08,2.0
128,128,518454.94,2531.8967,14806.0,15020.923,-80.29601,93.01950281814788,0.00032223415,3.5970706e-06,2.0733441e-05,2.0144367e-05,2.0,41,0.020551795,1.3682112e-06,0,-1.4877773418765727e-08,2.0
129,129,448662.03,3192.0378,16877.158,17176.367,-79.289955,93.57148345772293,0.0003707139,2.1535247e-07,2.1018488e-05,2.0292591e-05,2.0,41,0.020228388,1.1776872e-06,0,-1.3349586765842858e-08,2.0
130,130,388258.97,4210.2363,19232.053,19687.508,-77.65174,94.12348471060977,0.00035444842,6.808977e-07,2.1314396e-05,2.0339618e-05,2.0,41,0.020847036,1.0588966e-06,0,-1.35113327296674e-08,2.0
131,131,335983.9,4733.5723,21755.273,22264.291,-77.724754,94.67548476348747,0.00038519077,1.0756798e-06,2.1773943e-05,2.078971e-05,2.0,41,0.020511027,9.212522e-07,0,-1.2945789277213078e-08,2.0
132,132,290751.2,7144.959,25083.014,26080.797,-74.100266,95.22749577634386,0.00039849384,-6.896669e-07,2.1823225e-05,2.0185365e-05,2.0,41,0.020610005,7.9023675e-07,0,-1.305775703248714e-08,2.0
133,133,251605.19,8452.15,28164.041,29404.967,-73.29527,95.77948222923442,0.0003500327,-7.7160286e-07,2.2459782e-05,2.0604122e-05,2.0,41,0.020436117,6.949886e-07,0,-1.2404547543738234e-08,2.0
134,134,217729.38,10973.402,31561.025,33414.277,-70.82803,96.33150270881015,0.0003188059,4.880111e-06,2.3160717e-05,2.0662843e-05,2.0,41,0.020233966,6.055485e-07,0,-1.1262223338638578e-08,2.0
135,135,188418.58,13888.629,35001.984,37656.777,-68.35705,96.88349990834831,0.0003385928,1.7162689e-06,2.4132578e-05,2.0849842e-05,2.0,41,0.020835849,5.533094e-07,0,-1.0580900585211477e-08,2.0
