True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,221.96912,1483.8994,1500.4092,-81.49249,2.467474597186083,0.0013435137,1.1286782e-05,1.5322037e-05,1.4986699e-05,1.0,40,0.0100470325,6.696195e-06,0,4.328821930957677e-09,1.0
1,1,6057573.0,300.48907,1730.8833,1756.7728,-80.15135,3.0194848634127993,0.0014268908,-4.5571396e-05,1.5179369e-05,1.4735269e-05,1.0,40,0.014204557,8.085597e-06,0,2.316308524453032e-09,1.0
2,2,5242039.0,329.6557,1852.0199,1881.1301,-79.90717,3.4354887231311295,0.001368555,-2.8286979e-05,1.6393597e-05,1.5890146e-05,1.0,40,0.019617468,1.0428555e-05,0,-1.5691079688811746e-09,1.0
3,3,4536288.0,292.72345,2212.0203,2231.3047,-82.46167,4.803491321479669,0.0014309713,-6.570241e-05,1.5860995e-05,1.5588017e-05,1.0,40,0.019070921,8.546982e-06,0,-1.4370614027225453e-08,1.0
4,4,3925558.5,328.71674,2526.387,2547.6824,-82.5867,5.219501554529415,0.0014083338,-5.2473977e-05,1.6047921e-05,1.5780763e-05,1.0,40,0.018337037,7.197537e-06,0,-1.73140882491604e-08,1.0
5,5,3397055.0,417.91595,2750.599,2782.1663,-81.36076,5.63548768099281,0.0013863111,-7.145147e-05,1.7032966e-05,1.6648637e-05,1.0,40,0.01928274,6.9308367e-06,0,-2.1366078299428813e-08,1.0
6,6,2939708.2,419.09094,3209.1353,3236.3848,-82.55967,6.051496047381079,0.0014100666,-5.411124e-05,1.6870497e-05,1.6587603e-05,1.0,40,0.021060208,6.507325e-06,0,-2.8276969905682057e-08,1.0
7,7,2543924.5,447.80023,3692.1338,3719.1904,-83.08466,6.603489726927364,0.00132859,-2.1793689e-05,1.694488e-05,1.6699232e-05,1.0,40,0.020311948,5.4613897e-06,0,-3.2200917533916453e-08,1.0
8,8,2201436.2,585.81134,4189.37,4230.13,-82.03979,7.155502366513247,0.0013858454,-5.9041675e-05,1.7257e-05,1.6926038e-05,1.0,40,0.021024892,4.970271e-06,0,-3.77920924863828e-08,1.0
9,9,1905053.1,537.9598,4821.796,4851.713,-83.633934,7.707500579388579,0.0012865568,-4.4138756e-05,1.7326236e-05,1.7113218e-05,1.0,40,0.020508016,4.226964e-06,0,-4.0354081114590675e-08,1.0
10,10,1648567.4,866.61945,6057.218,6118.8984,-81.85783,8.42649576018448,0.0013432718,-7.0099168e-06,1.5938236e-05,1.5618529e-05,1.0,41,0.019241711,3.1446364e-06,0,-4.358197999622051e-08,1.0
11,11,1426616.2,790.6534,6460.346,6508.549,-83.02252,8.978503253107192,0.0011669598,7.8819485e-06,1.7268601e-05,1.7013765e-05,1.0,41,0.020191915,3.1023683e-06,0,-4.435072315007144e-08,1.0
12,12,1234551.2,770.82587,7505.269,7544.749,-84.13602,9.530479705979815,0.0013158645,-1.9246282e-07,1.7176897e-05,1.6997603e-05,1.0,41,0.020661399,2.7385138e-06,0,-4.3751523295820034e-08,1.0
13,13,1068345.5,1121.1617,8810.688,8881.736,-82.74808,10.082500692195026,0.0012977732,8.3732476e-07,1.6908247e-05,1.663882e-05,1.0,41,0.020750837,2.336349e-06,0,-4.4400256957430096e-08,1.0
