True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,354.60583,2001.8953,2033.0592,-79.9551,2.465492437098874,0.00834722,8.8634994e-07,1.1357418e-05,1.10119e-05,1.0,40,0.01018323,5.008821e-06,0,6.226821379613057e-09,1.0
1,1,6057573.0,497.07285,2219.1067,2274.0967,-77.37434,3.017498009983683,0.00834027,5.760847e-06,1.1839771e-05,1.1274098e-05,1.0,40,0.014340118,6.305852e-06,0,7.102375353263647e-09,1.0
2,2,5242039.0,470.16174,2489.8516,2533.8533,-79.30668,3.433477976388531,0.008421952,-8.67692e-06,1.2194007e-05,1.1774173e-05,1.0,40,0.019780569,7.806517e-06,0,5.540725234823185e-09,1.0
3,3,4536288.0,399.2573,2839.2178,2867.1526,-81.99542,4.66550147489761,0.008422827,-1.892848e-05,1.2357221e-05,1.21176e-05,1.0,40,0.021203378,7.3952738e-06,0,1.066669049584511e-08,1.0
4,4,3925558.5,573.6621,3167.0022,3218.5386,-79.732925,5.081487628020113,0.008353536,3.9189267e-06,1.2801778e-05,1.2395088e-05,1.0,40,0.019876659,6.175678e-06,0,1.0442535812570795e-08,1.0
5,5,3397055.0,587.111,3601.4114,3648.9536,-80.74095,5.497497007745551,0.008353387,-1.5244616e-05,1.30090275e-05,1.2672246e-05,1.0,40,0.020927643,5.735245e-06,0,9.603237376773501e-09,1.0
6,6,2939708.2,606.12787,4126.2314,4170.5127,-81.643234,6.049486767296912,0.008310273,1.9286981e-05,1.312086e-05,1.2843712e-05,1.0,40,0.021053055,5.048074e-06,0,6.504077744542277e-09,1.0
7,7,2543924.5,718.1027,4657.8755,4712.9053,-81.23573,6.6014878601708915,0.008276569,6.2632103e-06,1.343161e-05,1.3119775e-05,1.0,40,0.020460855,4.3414525e-06,0,5.885826385628611e-09,1.0
8,8,2201436.2,630.55414,5709.903,5744.614,-83.698265,7.320484641037183,0.008302318,-3.6598592e-06,1.2661503e-05,1.2508956e-05,1.0,41,0.0201008,3.499069e-06,0,1.79045451580843e-09,1.0
9,9,1905053.1,634.69196,6391.1133,6422.5513,-84.328636,7.872482667240547,0.008352102,-2.3842529e-06,1.3071834e-05,1.2944175e-05,1.0,41,0.020344822,3.1677166e-06,0,2.284454565893965e-09,1.0
10,10,1648567.4,757.7771,7477.4253,7515.7246,-84.21329,8.424500586785143,0.008305783,1.5561186e-06,1.2911044e-05,1.2779793e-05,1.0,41,0.01986349,2.642924e-06,0,1.7666059992096607e-09,1.0
11,11,1426616.2,861.86395,8588.492,8631.628,-84.26949,8.976498212985462,0.008306342,2.4723108e-06,1.2989608e-05,1.2860104e-05,1.0,41,0.020624463,2.3894058e-06,0,2.3586280144019473e-09,1.0
12,12,1234551.2,1038.1885,9975.063,10028.944,-84.05814,9.52850047920947,0.008356126,-2.91125e-06,1.2923952e-05,1.2785456e-05,1.0,41,0.020460445,2.0401394e-06,0,2.9861744436993198e-09,1.0
13,13,1068345.5,1391.1554,11413.064,11497.537,-83.050415,10.080504292127443,0.008314876,3.419782e-07,1.3052874e-05,1.2861779e-05,1.0,41,0.020619325,1.7933688e-06,0,2.8948701460886165e-09,1.0
14,14,924510.06,1643.8151,13170.519,13272.704,-82.88569,10.632500344974687,0.008345581,2.0216635e-06,1.3070904e-05,1.2870415e-05,1.0,41,0.020401902,1.5371323e-06,0,4.672487632613335e-09,1.0
15,15,800039.0,1294.7092,16069.292,16121.365,-85.39361,11.184490584564628,0.008258663,7.4517784e-06,1.2379759e-05,1.2299914e-05,1.0,41,0.020482201,1.2705004e-06,0,4.686302032524736e-09,1.0
