True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,247.41904,1661.0352,1679.3612,-81.52782,2.4654845437326003,-0.023454184,1.4989232e-05,1.3688067e-05,1.3390955e-05,1.0,40,0.009957166,5.929139e-06,0,1.293657583040897e-08,1.0
1,1,6057573.0,429.53806,1855.3556,1904.4283,-76.96496,3.017501183290733,-0.023449844,4.9552057e-07,1.41610135e-05,1.3440623e-05,1.0,40,0.014060176,7.382885e-06,0,1.6044001092457923e-08,1.0
2,2,5242039.0,454.59207,2146.8967,2194.4976,-78.04456,3.433477656362811,-0.023460034,1.1305267e-05,1.4141932e-05,1.353508e-05,1.0,40,0.01951525,8.89281e-06,0,1.5025180562891667e-08,1.0
3,3,4536288.0,442.72287,2458.9448,2498.4822,-79.79348,4.8014888947072905,-0.023436392,9.984284e-06,1.426825e-05,1.3820247e-05,1.0,40,0.018269023,7.312048e-06,0,2.3648889134758773e-08,1.0
4,4,3925558.5,586.8085,2820.9429,2881.33,-78.24899,5.3534982808923814,-0.023492826,1.0561058e-05,1.4372238e-05,1.3776121e-05,1.0,40,0.020486005,7.1099125e-06,0,3.065776935170245e-08,1.0
5,5,3397055.0,732.04584,3163.3303,3246.9292,-76.97019,5.769492753985105,-0.023492416,4.0305704e-06,1.4810612e-05,1.4057771e-05,1.0,40,0.021354368,6.576789e-06,0,2.9474775901538427e-08,1.0
6,6,2939708.2,830.71564,3562.9702,3658.5305,-76.8758,6.32149888688582,-0.023521464,2.2021974e-05,1.5195105e-05,1.4411684e-05,1.0,40,0.020210527,5.52422e-06,0,3.070493704883701e-08,1.0
7,7,2543924.5,1018.906,4028.8396,4155.685,-75.80731,6.873498246452073,-0.02349143,8.737731e-06,1.552873e-05,1.459522e-05,1.0,40,0.020662684,4.972149e-06,0,2.9703346623572695e-08,1.0
8,8,2201436.2,1185.2471,4634.438,4783.5996,-75.65423,7.425497472664574,-0.023487965,-1.5058557e-05,1.5599724e-05,1.4642035e-05,1.0,40,0.02073555,4.3347172e-06,0,2.7187030489775074e-08,1.0
9,9,1905053.1,1340.2372,5376.083,5540.623,-76.00172,8.1444918801717,-0.023458414,-7.184965e-06,1.553986e-05,1.4630588e-05,1.0,41,0.019539027,3.5265036e-06,0,3.153237822185575e-08,1.0
10,10,1648567.4,1669.3872,6366.5728,6581.801,-75.307175,8.696479959675344,-0.023521781,1.1110587e-06,1.5163789e-05,1.4188277e-05,1.0,41,0.019982202,3.035978e-06,0,3.230155875036189e-08,1.0
11,11,1426616.2,2134.4497,7089.468,7403.812,-73.244354,9.248478385939961,-0.02353104,3.7367322e-06,1.5736181e-05,1.4428322e-05,1.0,41,0.020196188,2.7278095e-06,0,3.2684766674975664e-08,1.0
12,12,1234551.2,2659.0085,7871.7656,8308.731,-71.33551,9.80049859880819,-0.023518817,1.2656203e-06,1.637717e-05,1.4699877e-05,1.0,41,0.02078398,2.5014624e-06,0,3.280766616207289e-08,1.0
13,13,1068345.5,3505.4207,9029.533,9686.096,-68.78293,10.352495265047764,-0.023509707,2.6935444e-07,1.6498449e-05,1.4337592e-05,1.0,41,0.02063432,2.130303e-06,0,3.3636860812767586e-08,1.0
14,14,924510.06,4213.9136,9726.059,10599.684,-66.57484,10.904496517934604,-0.023554033,3.3307774e-06,1.7699933e-05,1.4902515e-05,1.0,41,0.02023075,1.9086183e-06,0,3.394997040562784e-08,1.0
15,15,800039.0,5874.875,11558.683,12966.006,-63.057358,11.456484917463968,-0.023482244,3.252199e-07,1.7210783e-05,1.36774415e-05,1.0,41,0.02098312,1.6183179e-06,0,3.3283143961578315e-08,1.0
16,16,692334.1,6985.639,11919.833,13815.99,-59.62749,12.008479210344376,-0.023571545,4.466707e-06,1.9285648e-05,1.43552425e-05,1.0,41,0.020369649,1.4743532e-06,0,3.4519669726890354e-08,1.0
17,17,599122.25,8309.954,12901.397,15346.055,-57.213898,12.560489876574138,-0.02353078,1.7777201e-06,2.0590549e-05,1.45528475e-05,1.0,41,0.020585073,1.3413919e-06,0,3.521855783903523e-08,1.0
18,18,518454.94,9836.665,13450.6,16663.691,-53.821323,13.112478516093688,-0.023509242,1.7516492e-06,2.2822724e-05,1.4869909e-05,1.0,41,0.020494048,1.2298624e-06,0,3.612430453263945e-08,1.0
19,19,448662.03,11911.596,13942.773,18338.13,-49.492058,13.664500409009634,-0.023507267,2.3289253e-06,2.5442023e-05,1.4707533e-05,1.0,41,0.020304587,1.1072332e-06,0,3.667713981414285e-08,1.0
20,20,388258.97,13856.155,14094.949,19765.137,-45.489483,14.216496008535614,-0.023578625,5.22089e-06,2.9082727e-05,1.4789807e-05,1.0,41,0.020862063,1.055498e-06,0,3.7653329363790376e-08,1.0
21,21,335983.9,16392.87,14569.454,21931.602,-41.629665,14.768493101437343,-0.023493199,3.6991287e-07,3.2513097e-05,1.4348425e-05,1.0,41,0.020269707,9.2422374e-07,0,3.806116521950445e-08,1.0
22,22,290751.2,17935.623,13658.269,22544.064,-37.289864,15.320481900969753,-0.023549877,4.7925887e-06,4.0077717e-05,1.4710581e-05,1.0,41,0.020518735,9.101613e-07,0,3.821272281764878e-08,1.0
23,23,251605.19,19758.018,13164.197,23741.848,-33.674377,15.872493260569172,-0.023548517,4.405256e-06,4.8051414e-05,1.4772905e-05,1.0,41,0.020154703,8.489105e-07,0,3.7469438093450846e-08,1.0
24,24,217729.38,21394.238,12262.327,24659.24,-29.819618,16.424504113412695,-0.023532065,1.0682303e-06,5.961152e-05,1.474065e-05,1.0,41,0.020299554,8.232027e-07,0,3.8167039502923215e-08,1.0
25,25,188418.58,22973.996,11347.544,25623.646,-26.286144,16.976486619649222,-0.023492528,1.0663684e-06,7.443797e-05,1.4598774e-05,1.0,41,0.02018612,7.8779266e-07,0,3.7837228200773314e-08,1.0
26,26,163051.14,24139.727,10369.388,26272.621,-23.246279,17.528483152535046,-0.023488393,1.2712094e-06,9.4133284e-05,1.4663668e-05,1.0,41,0.02048922,7.7986965e-07,0,3.818404788097496e-08,1.0
27,27,141098.2,25103.117,9485.66,26835.504,-20.699965,18.081489205447724,-0.023494057,9.695361e-07,0.00011891348,1.4857533e-05,1.0,41,0.02020805,7.530341e-07,0,3.866691505425024e-08,1.0
28,28,122105.11,25644.906,8231.682,26933.656,-17.795956,18.49749010524829,-0.023504881,1.8037936e-06,0.00015834259,1.47905475e-05,1.0,41,0.021772457,8.083736e-07,0,3.871886664631398e-08,1.0
29,29,105663.59,26625.918,7325.6836,27615.307,-15.383366,19.049492104764795,-0.023522712,4.0775144e-06,0.00020561111,1.4469155e-05,1.0,41,0.020476062,7.414751e-07,0,3.8668978251921416e-08,1.0
30,30,91439.65,26976.545,6310.726,27704.86,-13.166646,19.465499057871057,-0.023483884,-1.7566922e-06,0.00027580763,1.4310441e-05,1.0,41,0.021676386,7.8240373e-07,0,3.9424838821689594e-08,1.0
31,31,79127.08,27378.86,5415.9463,27909.396,-11.1895,20.017480764101492,-0.023497932,-1.1384495e-06,0.00037138184,1.3985193e-05,1.0,41,0.020224169,7.2463655e-07,0,3.800933721671148e-08,1.0
32,32,68475.36,27599.102,4879.524,28027.133,-10.026288,20.433493343851296,-0.023528358,3.768394e-06,0.00047633046,1.4437963e-05,1.0,41,0.021132482,7.5400084e-07,0,3.848827083475707e-08,1.0
33,33,59252.523,27844.994,4251.273,28167.658,-8.680677,20.849489363579778,-0.023551702,2.7572323e-06,0.00063182134,1.4392319e-05,1.0,41,0.02195262,7.793555e-07,0,3.8987668519057355e-08,1.0
34,34,51282.285,28044.129,3734.151,28291.643,-7.5844736,21.40150202982477,-0.023498863,-2.2411793e-07,0.0008311146,1.4478658e-05,1.0,41,0.020260418,7.161273e-07,0,3.97889225031065e-08,1.0
35,35,44369.8,27925.594,3106.8086,28097.883,-6.348227,21.817488982895156,-0.023582334,6.2935114e-06,0.0011545643,1.411562e-05,1.0,41,0.020735119,7.379602e-07,0,4.0088614591480915e-08,1.0
36,36,38403.727,28171.654,2968.7798,28327.65,-6.0157294,22.233489402657142,-0.023562938,6.196678e-06,0.0013959465,1.533217e-05,1.0,41,0.021155989,7.4683174e-07,0,4.004630563327775e-08,1.0
37,37,33226.32,28136.932,2404.4219,28239.479,-4.884305,22.64950339574716,-0.023511104,-7.6414756e-07,0.0019921737,1.4442262e-05,1.0,41,0.021454277,7.597264e-07,0,4.0375486875757044e-08,1.0
38,38,28754.086,28200.02,2034.5402,28273.316,-4.1265554,23.065481868834468,-0.023518054,2.9788334e-06,0.002720535,1.4087481e-05,1.0,41,0.021657242,7.659958e-07,0,4.1427764660296715e-08,1.0
39,39,24884.947,28224.953,1864.7612,28286.486,-3.7799141,23.481478821922792,-0.023523215,3.3624417e-06,0.003429732,1.4905571e-05,1.0,41,0.02178412,7.701246e-07,0,4.19406787596712e-08,1.0
40,40,21553.963,28265.67,1731.3969,28318.648,-3.5052395,23.898494521767134,-0.0235365,2.0347088e-06,0.0042647775,1.5942065e-05,1.0,41,0.021802234,7.698896e-07,0,4.201211052457489e-08,1.0
41,41,18631.234,28205.469,1374.0658,28238.918,-2.789033,24.31448963485309,-0.02348664,7.740133e-07,0.006216858,1.4719393e-05,1.0,41,0.021702645,7.685367e-07,0,4.204879147387588e-08,1.0
42,42,16126.037,28246.854,1380.0151,28280.545,-2.7969918,24.730496854608646,-0.023531562,4.7125222e-06,0.0071516884,1.7029455e-05,1.0,41,0.021543697,7.6178503e-07,0,4.19267703413687e-08,1.0
43,43,13954.87,28527.58,980.5902,28544.428,-1.9686763,25.14648732767091,-0.023460837,-4.438527e-07,0.011630725,1.3725849e-05,1.0,41,0.021333361,7.473739e-07,0,4.163724747281271e-08,1.0
44,44,12080.609,28025.62,1371.4177,28059.154,-2.8015015,25.562503907451173,-0.02352342,3.3996855e-06,0.009606418,2.2948372e-05,1.0,41,0.02083065,7.423834e-07,0,4.1048254906084166e-08,1.0
45,45,10447.592,28351.332,1108.5928,28372.998,-2.2392368,25.978495180577738,-0.02350585,3.810927e-07,0.013741429,2.097807e-05,1.0,41,0.020360585,7.176043e-07,0,4.0726997048589437e-08,1.0
46,46,9045.586,28368.375,1067.5844,28388.455,-2.1551895,26.55126846107305,-0.023516322,2.984419e-06,0.016480912,2.3307844e-05,1.0,41,0.020289585,7.1471254e-07,0,4.096357753521337e-08,1.0
47,47,7827.7437,28331.945,834.1458,28344.223,-1.6864084,27.031943097274052,-0.023530295,1.4835023e-06,0.02437483,2.1110398e-05,1.0,41,0.020322748,7.169979e-07,0,4.0738468301987675e-08,1.0
48,48,6770.8345,28314.395,735.7951,28323.953,-1.4885881,27.570392749476014,-0.023514887,1.677169e-06,0.031946335,2.1558926e-05,1.0,41,0.020304017,7.168497e-07,0,4.0227696276537646e-08,1.0
49,49,5860.798,28254.709,981.42145,28271.748,-1.9893572,28.176969151681988,-0.023508422,1.239556e-06,0.027669916,3.3343684e-05,1.0,41,0.02029667,7.179135e-07,0,4.004775358429116e-08,1.0
50,50,5071.625,28483.426,1003.6124,28501.102,-2.0179799,28.85770019735355,-0.023527706,1.5784733e-06,0.031268492,3.877178e-05,1.0,41,0.020359125,7.1432765e-07,0,4.005254702882313e-08,1.0
51,51,4388.5933,28248.16,1037.6161,28267.21,-2.1036522,29.537838042990188,-0.02351075,1.5002611e-06,0.034950882,4.7094003e-05,1.0,41,0.020313326,7.1861797e-07,0,4.08869573893538e-08,1.0
52,52,3798.7827,28492.877,857.38446,28505.773,-1.7235779,30.217808421948575,-0.02349102,1.3270792e-06,0.048865244,4.420645e-05,1.0,41,0.020375183,7.147739e-07,0,4.2004036474122465e-08,1.0
53,53,3286.0488,28467.697,1065.897,28487.645,-2.144286,30.897705120914907,-0.023514235,2.3885216e-06,0.04543922,6.361335e-05,1.0,41,0.020357264,7.1459976e-07,0,4.1720608006312315e-08,1.0
54,54,2844.088,28505.586,1133.9209,28528.13,-2.277962,31.57782419321302,-0.02352698,2.6101213e-06,0.04935082,7.796743e-05,1.0,41,0.020368602,7.1398307e-07,0,4.284742555315803e-08,1.0
55,55,2460.7852,28550.172,1236.4478,28576.934,-2.47981,32.25770958551584,-0.02351185,2.3252078e-06,0.052308306,9.792441e-05,1.0,41,0.020370945,7.1284575e-07,0,4.3443609171926036e-08,1.0
56,56,2129.3164,28580.39,1290.7634,28609.523,-2.5858665,32.93780876447272,-0.023497839,7.200095e-07,0.057907294,0.00011787056,1.0,41,0.02038687,7.125903e-07,0,4.3775250718828535e-08,1.0
57,57,1843.2289,28618.125,1619.0402,28663.887,-3.2379966,33.6179693567683,-0.023536649,2.3605894e-06,0.053331427,0.00017014857,1.0,41,0.020385671,7.1119706e-07,0,4.400762768101194e-08,1.0
58,58,1594.4913,28659.516,1461.312,28696.746,-2.9189105,34.29784693574766,-0.023523085,2.9788323e-06,0.068305396,0.00017712326,1.0,41,0.020351592,7.0919515e-07,0,4.4525228718904507e-08,1.0
59,59,1380.4436,28719.75,1613.1532,28765.02,-3.2148557,34.97771742137411,-0.023529215,2.1576113e-06,0.071470335,0.00022477485,1.0,41,0.02033882,7.0706784e-07,0,4.569036956782707e-08,1.0
60,60,1194.6187,28835.88,1874.249,28896.727,-3.7188292,35.65783468034351,-0.023542332,3.777707e-06,0.071082644,0.00029903417,1.0,41,0.020374356,7.0507485e-07,0,4.5813926513961234e-08,1.0
61,61,1033.3434,29001.9,2047.8024,29074.107,-4.0389085,36.33808148597018,-0.023515074,1.3773576e-06,0.07521205,0.00037312187,1.0,41,0.020393401,7.014283e-07,0,4.5608965765001645e-08,1.0
62,62,894.71045,28721.285,2512.486,28830.969,-4.999405,37.01784917159239,-0.023469891,1.6880358e-07,0.07080012,0.0005376787,1.0,41,0.020318316,7.047393e-07,0,4.614031623639904e-08,1.0
63,63,774.2569,28992.777,2602.567,29109.354,-5.1294675,37.69794269723934,-0.02353784,1.9211138e-06,0.07898291,0.0006313524,1.0,41,0.020346805,6.989783e-07,0,4.7091154284342334e-08,1.0
64,64,669.7856,29207.803,2818.01,29343.43,-5.51092,38.37780344953353,-0.023502888,7.591142e-07,0.084322184,0.0007776875,1.0,41,0.020370785,6.9421964e-07,0,4.687290212744087e-08,1.0
65,65,579.81464,29385.645,3161.5063,29555.223,-6.140648,39.05783164182503,-0.023563068,3.6845975e-06,0.08682342,0.0009934742,1.0,41,0.020366047,6.890845e-07,0,4.695448662076767e-08,1.0
66,66,501.44418,29676.16,3431.6267,29873.91,-6.5961475,39.98617157925037,-0.023515837,-1.1664124e-07,0.092490576,0.0012204315,1.0,42,0.020394951,6.827011e-07,0,4.6357289209954585e-08,1.0
67,67,434.02762,29815.54,3818.376,30059.049,-7.297953,40.66623102486483,-0.02349674,-5.070854e-08,0.0960338,0.0015496407,1.0,42,0.020362139,6.774046e-07,0,4.681467854941958e-08,1.0
68,68,375.6009,30043.477,4342.3164,30355.662,-8.224259,41.344461057073204,-0.023496795,-1.993368e-07,0.09758253,0.0019968045,1.0,42,0.020381078,6.7140945e-07,0,4.744981717257879e-08,1.0
69,69,325.10385,30278.85,4833.3237,30662.188,-9.069441,42.023703036044026,-0.023523215,4.856324e-08,0.10128663,0.0025167358,1.0,42,0.020379785,6.646553e-07,0,4.69033564284636e-08,1.0
70,70,281.3503,30595.275,5388.9473,31066.246,-9.98942,42.70078709485824,-0.023500765,8.518694e-09,0.10497087,0.0031586327,1.0,42,0.020405397,6.5683497e-07,0,4.620339358684432e-08,1.0
71,71,243.36427,30882.342,5861.297,31433.643,-10.746599,43.384094033943256,-0.02350803,-2.1591448e-07,0.11157569,0.0038794272,1.0,42,0.02037172,6.4808654e-07,0,4.6846498190378227e-08,1.0
72,72,210.60631,31264.857,6573.9663,31948.527,-11.874427,44.06119195945212,-0.023534339,1.8154411e-07,0.11495326,0.004867148,1.0,42,0.020402195,6.385958e-07,0,4.746423329033887e-08,1.0
73,73,182.27473,31661.553,7300.694,32492.37,-12.98462,44.732276551338146,-0.023493348,-1.5352158e-07,0.119599536,0.0060380264,1.0,42,0.020397276,6.2775587e-07,0,4.695877766683232e-08,1.0
