True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,150.78944,1622.7229,1629.7137,-84.69111,82.70050091468147,0.010382753,-1.2807192e-05,1.4011241e-05,1.3891293e-05,2.0,40,0.010136075,6.219543e-06,0,-2.2877674265501568e-08,2.0
111,111,6057573.0,229.98271,1650.774,1666.7174,-82.06871,83.2525043275964,0.0103894975,-5.061346e-05,1.5915997e-05,1.5612957e-05,2.0,40,0.014208856,8.525054e-06,0,-3.079757100139593e-08,2.0
112,112,5242039.0,199.92268,1874.0287,1884.6625,-83.910675,83.66849042734248,0.010413719,-3.9580453e-05,1.620107e-05,1.6018763e-05,2.0,40,0.019642897,1.0422501e-05,0,-3.4986241893503015e-08,2.0
113,113,4536288.0,167.1671,2132.908,2139.4487,-85.51859,85.03650379899773,0.010297475,-5.5697947e-06,1.64493e-05,1.6348875e-05,2.0,40,0.019221965,8.984541e-06,0,-5.3453283597087345e-08,2.0
114,114,3925558.5,243.05548,2448.9277,2460.9597,-84.33197,85.45250096541713,0.0102296565,1.8654418e-05,1.6555516e-05,1.6394026e-05,2.0,40,0.01828155,7.428626e-06,0,-5.17837701846829e-08,2.0
115,115,3397055.0,239.93861,2777.6296,2787.9736,-85.062904,85.86849434519536,0.010355141,-2.7784632e-05,1.6867209e-05,1.6742279e-05,2.0,40,0.019162215,6.8731697e-06,0,-5.2590390353821625e-08,2.0
116,116,2939708.2,267.02045,3146.9792,3158.2874,-85.150085,86.28448900496005,0.010083471,6.159565e-05,1.7203705e-05,1.7080733e-05,2.0,40,0.020973621,6.640821e-06,0,-5.620938413359363e-08,2.0
117,117,2543924.5,223.31705,3726.0532,3732.7393,-86.570145,86.83648817779613,0.010350204,-7.104215e-05,1.6790626e-05,1.6730528e-05,2.0,40,0.020421611,5.470945e-06,0,-5.952384878126961e-08,2.0
118,118,2201436.2,374.24283,4389.298,4405.2236,-85.1266,87.38848737734952,0.010278472,2.6022155e-05,1.6470962e-05,1.6352085e-05,2.0,40,0.020710692,4.701394e-06,0,-8.498659813648778e-08,2.0
119,119,1905053.1,269.0985,4807.787,4815.312,-86.79642,87.94049929690664,0.010180934,3.0226975e-05,1.737672e-05,1.7322453e-05,2.0,40,0.020510245,4.25938e-06,0,-8.894710697784249e-08,2.0
120,120,1648567.4,273.30676,5703.3,5709.8447,-87.25644,88.6595009577286,0.010247654,1.6436311e-06,1.6927283e-05,1.6888498e-05,2.0,41,0.018976852,3.3235322e-06,0,-8.72408005115746e-08,2.0
