True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,283.13516,1714.1007,1737.3275,-80.620575,2.46748481047689,-0.011257957,2.3994244e-05,1.3264309e-05,1.2912012e-05,1.0,40,0.010035412,5.7763505e-06,0,9.792750415960604e-09,1.0
1,1,6057573.0,373.21344,2012.1053,2046.4252,-79.49197,3.0195024900313,-0.011256149,3.8072865e-06,1.3057823e-05,1.262352e-05,1.0,40,0.014206403,6.9420585e-06,0,8.23330329722517e-09,1.0
2,2,5242039.0,376.7824,2255.5686,2286.822,-80.51656,3.435482429835247,-0.011159358,-2.2984463e-05,1.34605825e-05,1.3095172e-05,1.0,40,0.019661091,8.597561e-06,0,8.84337691562425e-09,1.0
3,3,4536288.0,327.46802,2601.1506,2621.6826,-82.824585,4.803482521470869,-0.011244672,-3.0449073e-07,1.34882e-05,1.32777595e-05,1.0,40,0.018869229,7.197373e-06,0,6.132284522758861e-09,1.0
4,4,3925558.5,448.52838,3013.147,3046.3474,-81.53329,5.219499074533815,-0.011320317,-2.7045883e-06,1.3455454e-05,1.3163765e-05,1.0,40,0.018336754,6.019259e-06,0,6.3346601072630115e-09,1.0
5,5,3397055.0,544.6165,3330.4485,3374.6843,-80.71282,5.635481360979611,-0.011297028,3.0630838e-06,1.4067432e-05,1.3701054e-05,1.0,40,0.01943681,5.7595935e-06,0,5.680980588673871e-09,1.0
6,6,2939708.2,615.20386,3807.0513,3856.4382,-80.82059,6.051500554051017,-0.011296133,4.0252243e-07,1.4220903e-05,1.38589985e-05,1.0,40,0.021388615,5.5462096e-06,0,6.1603956916087554e-09,1.0
7,7,2543924.5,727.2973,4366.682,4426.8354,-80.543846,6.6034980202966835,-0.01130651,-9.272285e-06,1.4327298e-05,1.39405765e-05,1.0,40,0.020465784,4.6231185e-06,0,4.5941030051355684e-09,1.0
8,8,2201436.2,734.7391,4984.0034,5037.8696,-81.61389,7.155502793175401,-0.011258888,-1.8314502e-05,1.4505599e-05,1.4197062e-05,1.0,40,0.020810386,4.130791e-06,0,5.628014773391341e-09,1.0
9,9,1905053.1,920.4484,5854.2163,5926.135,-81.06464,7.873486213939032,-0.011243181,-3.3823937e-06,1.4270667e-05,1.3926397e-05,1.0,41,0.019958518,3.3678814e-06,0,1.3017619429831483e-09,1.0
