True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,194.50829,1297.0073,1311.5111,-81.471085,2.46948121060268,0.004356079,1.2403107e-05,1.7529863e-05,1.7144288e-05,1.0,40,0.009945331,7.5831085e-06,0,6.6755023028438e-09,1.0
1,1,6057573.0,298.70673,1526.9867,1555.9287,-78.93166,3.0215013701526914,0.004307413,7.3237247e-06,1.720625e-05,1.6572092e-05,1.0,40,0.0141229825,9.076883e-06,0,8.19818757287294e-09,1.0
2,2,5242039.0,271.3598,1772.9474,1793.5938,-81.29808,3.437493976583937,0.0043834304,-3.1617335e-05,1.7124743e-05,1.673276e-05,1.0,40,0.01949018,1.0866553e-05,0,6.754869111040938e-09,1.0
3,3,4536288.0,223.33344,1993.686,2006.156,-83.60835,4.805490334896604,0.0043241256,4.5501994e-05,1.7597977e-05,1.7379884e-05,1.0,40,0.019276056,9.608453e-06,0,5.070646199568627e-09,1.0
4,4,3925558.5,372.6321,2289.0427,2319.1748,-80.75395,5.221483687957516,0.004365954,-7.63499e-06,1.7711885e-05,1.7254628e-05,1.0,40,0.0182311,7.861028e-06,0,5.581867831071779e-09,1.0
5,5,3397055.0,453.9005,2581.2102,2620.8152,-80.02662,5.637480614386732,0.004297408,2.2021988e-05,1.8150733e-05,1.7606302e-05,1.0,40,0.01914411,7.3046394e-06,0,3.7482586331773545e-09,1.0
6,6,2939708.2,555.6736,2938.8162,2990.8884,-79.29288,6.05348295418662,0.0042564366,5.1790616e-05,1.8422284e-05,1.7786393e-05,1.0,40,0.020878522,6.980709e-06,0,5.8812547911865444e-09,1.0
7,7,2543924.5,532.00397,3333.7468,3375.929,-80.93311,6.605487673688913,0.0043306653,1.6496193e-05,1.8766501e-05,1.8300458e-05,1.0,40,0.020701937,6.1322194e-06,0,7.875631795280292e-09,1.0
8,8,2201436.2,660.6684,3951.4775,4006.3271,-80.50821,7.157492233294761,0.004322859,-1.3291019e-05,1.829593e-05,1.779839e-05,1.0,40,0.020658096,5.156368e-06,0,8.001772074029152e-09,1.0
9,9,1905053.1,732.71136,4472.227,4531.8516,-80.69556,7.709495486138621,0.0042664045,-2.3005053e-07,1.868053e-05,1.8192213e-05,1.0,40,0.020410724,4.5038378e-06,0,2.8882644070323395e-08,1.0
10,10,1648567.4,816.1227,4860.65,4928.689,-80.46871,8.261501405708259,0.004253623,1.7779972e-05,1.9861822e-05,1.9317235e-05,1.0,40,0.019749952,4.0071413e-06,0,2.498916266241243e-08,1.0
11,11,1426616.2,904.8284,5940.6772,6009.1895,-81.3398,8.980500693171052,0.0042510894,-1.4531712e-06,1.8779197e-05,1.8353427e-05,1.0,41,0.019347697,3.2196851e-06,0,2.937959092076249e-08,1.0
12,12,1234551.2,1213.956,6778.432,6886.2783,-79.84648,9.532494239421794,0.0043436517,-4.646795e-06,1.901874e-05,1.84277e-05,1.0,41,0.02058157,2.98878e-06,0,2.9451633132756192e-08,1.0
13,13,1068345.5,1506.2025,7666.6143,7813.1694,-78.885086,10.085485812363913,0.0042194156,6.2004e-06,1.9431433e-05,1.8709301e-05,1.0,41,0.02073992,2.6544824e-06,0,2.851480579913199e-08,1.0
14,14,924510.06,1473.9851,8834.908,8957.021,-80.52821,10.637490318535129,0.0042823534,2.598943e-06,1.9485271e-05,1.8957599e-05,1.0,41,0.020130021,2.2474012e-06,0,2.556169227830196e-08,1.0
15,15,800039.0,2647.062,9638.43,9995.3125,-74.64313,11.189480424771318,0.0043942556,-8.55737e-06,2.0639667e-05,1.9192099e-05,1.0,41,0.020683827,2.0693526e-06,0,2.5860867695529223e-08,1.0
