True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,383.03827,1873.5377,1912.2924,-78.44531,2.4694863839249592,-0.010721139,1.6347432e-05,1.2135523e-05,1.1648629e-05,1.0,40,0.010080004,5.2711625e-06,0,9.46487494368399e-09,1.0
1,1,6057573.0,425.8828,1989.7426,2034.8099,-77.91875,3.0214880368148442,-0.010690955,-1.3588753e-05,1.3204581e-05,1.2626142e-05,1.0,40,0.014171348,6.964458e-06,0,1.1962087346167512e-08,1.0
2,2,5242039.0,370.54022,2322.8376,2352.2063,-80.936516,3.437482189881848,-0.01068531,4.0119594e-06,1.3070766e-05,1.2746411e-05,1.0,40,0.01963909,8.3492205e-06,0,1.2258760289556549e-08,1.0
3,3,4536288.0,377.3239,2732.7817,2758.708,-82.138695,4.669489368417999,-0.010710575,1.0337795e-05,1.2838508e-05,1.2598331e-05,1.0,40,0.02087634,7.567434e-06,0,1.2621401201032414e-08,1.0
4,4,3925558.5,400.2935,3130.034,3155.5264,-82.71212,5.085502748173894,-0.010807031,8.793539e-06,1.2952977e-05,1.2744537e-05,1.0,40,0.019665217,6.2319928e-06,0,1.0865432071328643e-08,1.0
5,5,3397055.0,589.9657,3519.0383,3568.1494,-80.48289,5.501490821276093,-0.010772339,1.162157e-05,1.3313541e-05,1.2949574e-05,1.0,40,0.020837842,5.839958e-06,0,1.1464339311386437e-08,1.0
6,6,2939708.2,640.53784,3990.0432,4041.1301,-80.87989,6.053491460828809,-0.01081685,1.6868285e-05,1.3568702e-05,1.3227806e-05,1.0,40,0.02118247,5.2417195e-06,0,1.4048189175241532e-08,1.0
7,7,2543924.5,743.113,4545.509,4605.8516,-80.715256,6.605492633738322,-0.010763843,-2.3896126e-05,1.3763643e-05,1.3405362e-05,1.0,40,0.020424932,4.4345616e-06,0,1.4681301509047747e-08,1.0
8,8,2201436.2,794.304,5117.4946,5178.771,-81.17732,7.15749625992612,-0.010789927,-1.3123599e-05,1.4127217e-05,1.3794882e-05,1.0,40,0.020743353,4.005459e-06,0,1.4359403960320883e-08,1.0
9,9,1905053.1,884.225,6110.6025,6174.246,-81.76626,7.875497147353599,-0.010794343,-3.0025105e-06,1.3671904e-05,1.3391499e-05,1.0,41,0.019472938,3.1538973e-06,0,1.3312967310712212e-08,1.0
10,10,1648567.4,863.6972,7047.168,7099.898,-83.0127,8.42748888026108,-0.010735187,-3.6006386e-07,1.3699313e-05,1.3496584e-05,1.0,41,0.020011911,2.8186196e-06,0,1.4268611608956563e-08,1.0
11,11,1426616.2,1266.4556,8050.699,8149.7036,-81.06007,8.979496906482382,-0.010751396,-7.38085e-07,1.3857323e-05,1.3522686e-05,1.0,41,0.020578295,2.525036e-06,0,1.4054454575961649e-08,1.0
12,12,1234551.2,1522.1296,9317.736,9441.244,-80.722206,9.53150181271485,-0.010809416,1.2488593e-06,1.3835683e-05,1.347606e-05,1.0,41,0.020489132,2.1701728e-06,0,1.4080052371443546e-08,1.0
13,13,1068345.5,1931.4343,10582.643,10757.451,-79.65681,10.083493358892156,-0.010740013,1.0440197e-06,1.4077135e-05,1.3623346e-05,1.0,41,0.020680465,1.9224317e-06,0,1.5055315992814004e-08,1.0
14,14,924510.06,2461.9155,12159.72,12406.442,-78.55434,10.635495625116164,-0.010844276,3.138972e-06,1.4157447e-05,1.3599957e-05,1.0,41,0.02033336,1.6389357e-06,0,1.4707617232779234e-08,1.0
15,15,800039.0,3723.835,14168.519,14649.705,-75.2743,11.187480211345246,-0.01085566,2.5598338e-06,1.4040563e-05,1.3133354e-05,1.0,41,0.02050564,1.3997306e-06,0,1.4415411549129608e-08,1.0
16,16,692334.1,3862.47,15999.276,16458.904,-76.42762,11.739489437575685,-0.010782624,2.6808755e-06,1.4368256e-05,1.35769715e-05,1.0,41,0.02047338,1.243909e-06,0,1.4969878734411346e-08,1.0
17,17,599122.25,4853.197,17858.738,18506.434,-74.79676,12.291502183798002,-0.010765669,-1.1254185e-06,1.4874896e-05,1.3851921e-05,1.0,41,0.020806188,1.1242678e-06,0,1.6504603171041608e-08,1.0
18,18,518454.94,6249.0015,20106.408,21055.11,-72.73494,12.843485143355792,-0.010758775,-1.0863137e-06,1.5267735e-05,1.3922865e-05,1.0,41,0.020292167,9.637645e-07,0,1.730645620246681e-08,1.0
19,19,448662.03,8098.77,22788.64,24184.959,-70.435486,13.39549506289768,-0.010726226,-1.2986021e-06,1.5566191e-05,1.38206515e-05,1.0,41,0.020146225,8.3300637e-07,0,1.7704566425288863e-08,1.0
20,20,388258.97,10585.144,25370.97,27490.57,-67.353386,13.947494982421631,-0.010805503,3.921088e-06,1.6157031e-05,1.3761578e-05,1.0,41,0.020931214,7.6139617e-07,0,1.8090402024313334e-08,1.0
21,21,335983.9,15169.375,25515.578,29684.25,-59.267914,14.49948940865579,-0.010804479,3.846599e-06,1.8565055e-05,1.3716865e-05,1.0,41,0.020523958,6.91409e-07,0,1.8961813426795654e-08,1.0
22,22,290751.2,15525.368,30843.227,34530.3,-63.280964,15.051489861536538,-0.010807031,1.4257673e-06,1.7747567e-05,1.4159819e-05,1.0,41,0.020531835,5.946034e-07,0,2.005311021853018e-08,1.0
