True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,567.3064,2497.731,2561.3467,-77.20358,2.4654812104126904,-0.0023171399,1.0300671e-05,9.102806e-06,8.656252e-06,1.0,40,0.010134967,3.95689e-06,0,1.2613227179252186e-08,1.0
1,1,6057573.0,787.8942,2776.7112,2886.3303,-74.15866,3.0184870766534004,-0.0022670948,-1.152356e-05,9.462171e-06,8.757097e-06,1.0,40,0.014426209,4.9981145e-06,0,1.4173819924287221e-08,1.0
2,2,5242039.0,623.1064,3090.3127,3152.506,-78.600174,3.4344991764228325,-0.0022729451,4.7375597e-06,9.824658e-06,9.440836e-06,1.0,40,0.019976666,6.3367575e-06,0,1.3469205092431164e-08,1.0
3,3,4536288.0,587.4168,3566.5762,3614.6265,-80.64732,4.6665017683117185,-0.0022923034,1.9380012e-05,9.837121e-06,9.577324e-06,1.0,40,0.021731123,6.011997e-06,0,1.7451054557999633e-08,1.0
4,4,3925558.5,761.845,4070.174,4140.8604,-79.39819,5.082494481379399,-0.0022996815,-1.6472583e-05,9.961063e-06,9.623886e-06,1.0,40,0.019745182,4.7683766e-06,0,1.694357072902777e-08,1.0
5,5,3397055.0,887.9181,4609.7173,4694.453,-79.09728,5.498491994483629,-0.002304265,-1.2230554e-05,1.01635e-05,9.799905e-06,1.0,40,0.020610016,4.390291e-06,0,2.1277511618829218e-08,1.0
6,6,2939708.2,971.99884,5186.092,5276.3936,-79.384544,6.050496340700192,-0.0023454598,3.956135e-06,1.0439403e-05,1.0085136e-05,1.0,40,0.020161916,3.8211547e-06,0,2.5800187245168773e-08,1.0
7,7,2543924.5,914.25616,6104.3105,6172.396,-81.482,6.769487361510983,-0.0023927658,3.9471424e-06,1.0248948e-05,1.002409e-05,1.0,41,0.019555781,3.1682641e-06,0,2.8731085371044667e-08,1.0
8,8,2201436.2,783.9183,6978.8364,7022.7266,-83.59095,7.3214874143886846,-0.0023700164,1.8671018e-06,1.0359314e-05,1.0230233e-05,1.0,41,0.02072722,2.9514492e-06,0,2.8683024096192612e-08,1.0
9,9,1905053.1,1254.5226,8232.207,8327.248,-81.33524,7.873500240588328,-0.0023907907,5.163159e-06,1.014838e-05,9.918051e-06,1.0,41,0.020593524,2.4730289e-06,0,2.8691425086379575e-08,1.0
10,10,1648567.4,1356.1852,9303.972,9402.294,-81.70674,8.425498826807598,-0.002366998,3.6659665e-06,1.0376361e-05,1.0160479e-05,1.0,41,0.019937612,2.120505e-06,0,2.9949899009264493e-08,1.0
11,11,1426616.2,1555.8689,10601.03,10714.596,-81.65055,8.977503039728617,-0.00241613,7.4275695e-06,1.0523614e-05,1.0301714e-05,1.0,41,0.02045621,1.909191e-06,0,3.0158055525730115e-08,1.0
12,12,1234551.2,1637.1023,12224.394,12333.527,-82.37228,9.52947850592318,-0.0023174563,-1.1738368e-06,1.05459e-05,1.0360094e-05,1.0,41,0.0205358,1.6650387e-06,0,3.0641271978947456e-08,1.0
13,13,1068345.5,2135.8005,14270.3125,14429.257,-81.48787,10.08148671881645,-0.0023708735,3.4443678e-06,1.0439386e-05,1.0210664e-05,1.0,41,0.020553764,1.4244506e-06,0,3.2137533504778856e-08,1.0
14,14,924510.06,2637.5967,16311.5205,16523.396,-80.8147,10.633478905045195,-0.0023688425,1.9471754e-06,1.0553926e-05,1.0285e-05,1.0,41,0.020380536,1.233435e-06,0,3.1352925636997816e-08,1.0
15,15,800039.0,4136.425,19571.826,20004.16,-78.06638,11.18548290457693,-0.0023484407,2.1259445e-06,1.0164303e-05,9.729704e-06,1.0,41,0.02079627,1.0395972e-06,0,3.295651568857889e-08,1.0
16,16,692334.1,4232.619,21268.99,21686.057,-78.744934,11.737495757493889,-0.0024211418,8.172441e-06,1.0808303e-05,1.039657e-05,1.0,41,0.020406147,9.409801e-07,0,3.3288561224491925e-08,1.0
17,17,599122.25,5286.333,23767.672,24348.46,-77.46056,12.289483410335379,-0.002331728,-2.7846224e-06,1.1176815e-05,1.0649968e-05,1.0,41,0.020745374,8.520199e-07,0,3.323856998686381e-08,1.0
18,18,518454.94,6958.483,27059.2,27939.592,-75.57843,12.841490529914154,-0.0024162976,7.6249607e-06,1.13447295e-05,1.0641036e-05,1.0,41,0.020365503,7.2891197e-07,0,3.4243956606406555e-08,1.0
19,19,448662.03,8676.122,30575.938,31783.062,-74.15836,13.393486209475668,-0.0023658616,2.772121e-06,1.16016845e-05,1.0737152e-05,1.0,41,0.020234704,6.3665055e-07,0,3.362026525857844e-08,1.0
20,20,388258.97,11340.804,34750.69,36554.402,-71.92603,13.945504049042938,-0.0023773946,4.472291e-06,1.1796012e-05,1.0660627e-05,1.0,41,0.020882277,5.7126573e-07,0,3.3947967575823804e-08,1.0
21,21,335983.9,14126.327,39611.31,42054.832,-70.37257,14.497497408563504,-0.0023854435,4.632438e-06,1.1958658e-05,1.0609356e-05,1.0,41,0.02038114,4.8463255e-07,0,3.443768792024097e-08,1.0
22,22,290751.2,16812.578,43196.47,46352.97,-68.73342,15.049499754764838,-0.0022946696,-1.4513014e-06,1.2672152e-05,1.1005043e-05,1.0,41,0.020587595,4.4414836e-07,0,3.506007533050119e-08,1.0
23,23,251605.19,21775.422,47520.46,52272.01,-65.38121,15.60147919433075,-0.002379705,3.898739e-06,1.3311283e-05,1.1001269e-05,1.0,41,0.020379681,3.898775e-07,0,3.532686166711792e-08,1.0
24,24,217729.38,23748.04,52937.35,58020.105,-65.838684,16.319478615099797,-0.0024345007,5.871834e-07,1.3808322e-05,1.1494982e-05,1.0,42,0.019672414,3.39062e-07,0,3.5927110984392386e-08,1.0
25,25,188418.58,30226.744,58529.402,65873.72,-62.6865,16.73550447486923,-0.002326064,-3.8467496e-07,1.4431859e-05,1.1393211e-05,1.0,42,0.021785079,3.307097e-07,0,3.5884737530840894e-08,1.0
26,26,163051.14,35021.668,63794.016,72774.95,-61.234074,17.287486661080038,-0.0023195616,-1.9916885e-07,1.5300879e-05,1.1757429e-05,1.0,42,0.020750538,2.8513296e-07,0,3.58558085206262e-08,1.0
27,27,141098.2,44541.74,67813.625,81133.555,-56.702057,17.839498740650015,-0.0023405969,5.357393e-08,1.6633425e-05,1.1620226e-05,1.0,42,0.020193383,2.4889064e-07,0,3.5825879160758704e-08,1.0
28,28,122105.11,53983.164,72913.74,90722.63,-53.484856,18.255501400417415,-0.0023166924,-1.8017113e-07,1.7876271e-05,1.1546874e-05,1.0,42,0.021790415,2.401872e-07,0,3.579607462903528e-08,1.0
29,29,105663.59,63277.707,75857.11,98784.46,-50.166157,18.807489399943734,-0.002322375,-2.1742144e-07,1.9856307e-05,1.17088375e-05,1.0,42,0.020514056,2.0766481e-07,0,3.576960146071458e-08,1.0
30,30,91439.65,71633.74,78047.51,105937.75,-47.453594,19.223483419715194,-0.0023924117,4.217926e-07,2.2301114e-05,1.2104397e-05,1.0,42,0.021645712,2.0432482e-07,0,3.57705015206427e-08,1.0
31,31,79127.08,83078.695,78897.59,114572.69,-43.52135,19.77549336591619,-0.0023888717,4.1490125e-07,2.5493606e-05,1.2089172e-05,1.0,42,0.020260258,1.7683323e-07,0,3.579900494157072e-08,1.0
32,32,68475.36,93993.58,80556.67,123790.83,-40.59804,20.191486479045125,-0.0023165806,-3.3624963e-07,2.8852557e-05,1.2218289e-05,1.0,42,0.021023965,1.6983459e-07,0,3.579641087471902e-08,1.0
33,33,59252.523,103234.695,78029.234,129406.195,-37.08356,20.60749161874992,-0.002365284,2.2604269e-07,3.442357e-05,1.2515854e-05,1.0,42,0.021641212,1.6723475e-07,0,3.581545529614516e-08,1.0
34,34,51282.285,114430.336,78633.586,138843.6,-34.49585,21.159498578315834,-0.0023078609,-4.6811545e-07,3.946796e-05,1.2659285e-05,1.0,42,0.02015206,1.4514217e-07,0,3.581643727666517e-08,1.0
35,35,44369.8,125619.875,71626.0,144605.11,-29.690945,21.575489451439353,-0.0023710784,3.3853843e-07,5.0079725e-05,1.2286723e-05,1.0,42,0.020532126,1.4198756e-07,0,3.5842415581093885e-08,1.0
36,36,38403.727,134044.25,66855.15,149791.42,-26.507927,21.99148005785537,-0.0023431308,6.791555e-08,6.198861e-05,1.2348316e-05,1.0,42,0.020835092,1.3909403e-07,0,3.589015397220013e-08,1.0
37,37,33226.32,141145.66,61301.176,153882.84,-23.475859,22.407484264258528,-0.002398318,5.5756993e-07,7.813922e-05,1.2400132e-05,1.0,42,0.02102618,1.3663758e-07,0,3.5932638681747635e-08,1.0
38,38,28754.086,147046.17,56085.55,157379.05,-20.877579,22.823482097388478,-0.0023492791,3.234523e-07,9.868919e-05,1.2533655e-05,1.0,42,0.021095643,1.3404353e-07,0,3.5994112505345614e-08,1.0
39,39,24884.947,152320.31,50599.16,160504.69,-18.375929,23.23948809047579,-0.002311606,1.4725873e-07,0.00012639796,1.2561783e-05,1.0,42,0.0211598,1.318329e-07,0,3.5974256546613585e-08,1.0
40,40,21553.963,157011.44,44461.586,163185.25,-15.810753,23.65649037694675,-0.0023826486,5.7731273e-07,0.00016607644,1.2328667e-05,1.0,42,0.02114354,1.2956772e-07,0,3.599167370857377e-08,1.0
41,41,18631.234,159814.5,40295.496,164816.27,-14.151542,24.072487143363105,-0.0023923186,6.434319e-07,0.00021199323,1.26717e-05,1.0,42,0.021033317,1.2761676e-07,0,3.605988530224656e-08,1.0
42,42,16126.037,162440.95,35114.605,166192.95,-12.197854,24.488497589802137,-0.0023249462,2.694072e-08,0.00028106364,1.2547438e-05,1.0,42,0.020829504,1.2533326e-07,0,3.6036805138468964e-08,1.0
43,43,13954.87,163164.62,30978.344,166079.36,-10.750194,24.904488329513697,-0.002383804,8.915188e-07,0.0003681596,1.2809177e-05,1.0,42,0.020540476,1.2367867e-07,0,3.5963193650404196e-08,1.0
44,44,12080.609,167643.66,24908.992,169484.08,-8.451345,25.320486669283127,-0.0022888565,-2.6230705e-07,0.0005289019,1.14243e-05,1.0,42,0.020292893,1.1973333e-07,0,3.5934827285387884e-08,1.0
45,45,10447.592,167217.56,22593.922,168737.06,-7.695027,25.736486982408678,-0.002371041,3.165617e-07,0.00067423657,1.2088561e-05,1.0,42,0.01971081,1.1681376e-07,0,3.5947224783660896e-08,1.0
46,46,9045.586,166955.77,19497.564,168090.4,-6.66099,26.309250209626043,-0.0023647435,3.9702252e-07,0.00090240827,1.2141656e-05,1.0,42,0.020145765,1.1985077e-07,0,3.604306084369924e-08,1.0
47,47,7827.7437,167575.84,16605.918,168396.61,-5.659246,26.788944312400417,-0.002364613,2.8881087e-07,0.0012243924,1.190638e-05,1.0,42,0.020189408,1.1989201e-07,0,3.600380411063695e-08,1.0
48,48,6770.8345,168639.53,14069.709,169225.44,-4.76918,27.32741783131496,-0.0023726248,2.4466942e-07,0.0016706784,1.1548665e-05,1.0,42,0.0202993,1.199542e-07,0,3.6066885523388475e-08,1.0
49,49,5860.798,168295.58,12745.609,168777.52,-4.330941,27.932956900069257,-0.0023547756,8.9149864e-08,0.002130604,1.2150518e-05,1.0,42,0.020283513,1.20179e-07,0,3.601446072792472e-08,1.0
50,50,5071.625,168608.77,10510.467,168936.05,-3.566998,28.61368018576468,-0.002307041,4.0910976e-08,0.002985733,1.1557139e-05,1.0,42,0.020365406,1.2055098e-07,0,3.604076248910459e-08,1.0
51,51,4388.5933,168170.14,9206.143,168421.94,-3.1334167,29.29381024473696,-0.0023513474,3.0296636e-07,0.0039392826,1.1769966e-05,1.0,42,0.020353718,1.2084956e-07,0,3.615931914043931e-08,1.0
52,52,3798.7827,169443.53,8592.593,169661.27,-2.90302,29.973844117033877,-0.0023804875,2.8955634e-07,0.0048758625,1.25064635e-05,1.0,42,0.020489309,1.2076597e-07,0,3.6267185213056446e-08,1.0
53,53,3286.0488,168231.6,6890.358,168372.64,-2.345385,30.653682682663202,-0.0023205304,1.6830681e-07,0.007029175,1.1771854e-05,1.0,42,0.020420523,1.2128172e-07,0,3.6336730080112287e-08,1.0
54,54,2844.088,168224.52,6482.741,168349.38,-2.2068722,31.333836608289857,-0.0023726248,3.6089057e-07,0.008632138,1.2800083e-05,1.0,42,0.020442689,1.2143015e-07,0,3.647260795320722e-08,1.0
55,55,2460.7852,168282.31,5618.8057,168376.1,-1.9123478,32.01367754725652,-0.0023898964,2.934676e-07,0.011510718,1.2818275e-05,1.0,42,0.020451529,1.2146337e-07,0,3.659203870547895e-08,1.0
56,56,2129.3164,168535.28,5288.061,168618.22,-1.7971562,32.69381333955971,-0.002301843,1.0814778e-07,0.014134599,1.3901684e-05,1.0,42,0.020485708,1.2149167e-07,0,3.66502332972658e-08,1.0
57,57,1843.2289,168604.9,4720.5596,168670.97,-1.6037345,33.373933238501195,-0.002336796,9.566889e-08,0.01829142,1.4326947e-05,1.0,42,0.020493377,1.2149914e-07,0,3.6721132252344784e-08,1.0
58,58,1594.4913,168585.17,4106.5454,168635.19,-1.3953848,34.05380852415692,-0.0023756246,2.532374e-07,0.024306439,1.441379e-05,1.0,42,0.020487789,1.2149178e-07,0,3.687478734020012e-08,1.0
59,59,1380.4436,169180.45,4044.5535,169228.8,-1.3694946,34.73369519645348,-0.0022717153,2.914189e-07,0.028505648,1.628259e-05,1.0,42,0.020528315,1.2130509e-07,0,3.701984171373951e-08,1.0
60,60,1194.6187,168750.89,4213.053,168803.47,-1.4301556,35.41382896207506,-0.0023952625,4.448898e-07,0.03162233,1.9698133e-05,1.0,42,0.02050276,1.2145935e-07,0,3.707691883940761e-08,1.0
61,61,1033.3434,168442.36,3825.6882,168485.8,-1.3010867,36.094100674352376,-0.0023663645,3.6591933e-07,0.040259268,2.0756706e-05,1.0,42,0.020492181,1.2162558e-07,0,3.712934412061368e-08,1.0
62,62,894.71045,168601.2,4834.7783,168670.52,-1.6425534,36.77383516001282,-0.0023397584,2.554724e-07,0.03679265,3.0229841e-05,1.0,42,0.020485394,1.2145213e-07,0,3.7181839628622583e-08,1.0
63,63,774.2569,167329.48,5179.5537,167409.62,-1.7729801,37.45395137896412,-0.0023499872,2.8434152e-07,0.039686494,3.798976e-05,1.0,42,0.02044705,1.2213783e-07,0,3.7320295049472307e-08,1.0
64,64,669.7856,169056.72,4098.937,169106.4,-1.3889172,38.13381114460935,-0.0023599926,5.054215e-07,0.05797131,3.405928e-05,1.0,42,0.020521685,1.2135368e-07,0,3.741927653010387e-08,1.0
