True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,193.89632,1681.6339,1692.7754,-83.42271,2.4674833704775665,-0.03174165,-2.2765676e-06,1.3520399e-05,1.3343008e-05,1.0,40,0.010086363,5.958477e-06,0,-1.972424303997084e-09,1.0
1,1,6057573.0,237.17816,1823.3638,1838.7249,-82.58874,3.019477316731354,-0.031735368,-3.0463842e-05,1.4409475e-05,1.4169722e-05,1.0,40,0.014330125,7.793513e-06,0,-6.7765163384605225e-09,1.0
2,2,5242039.0,245.1221,2137.2993,2151.3096,-83.45746,3.435482109809527,-0.03171754,-2.132858e-05,1.4205434e-05,1.4021014e-05,1.0,40,0.019925052,9.261825e-06,0,-7.293847856026837e-09,1.0
3,3,4536288.0,209.22388,2462.053,2470.9268,-85.14271,4.667497075017309,-0.03173738,-2.2296053e-05,1.4250239e-05,1.4148069e-05,1.0,40,0.020371813,8.244604e-06,0,-3.4078224728470258e-09,1.0
4,4,3925558.5,300.50366,2827.6587,2843.5815,-83.93378,5.083493148064008,-0.031732928,-2.7170669e-05,1.4338103e-05,1.4177977e-05,1.0,40,0.019248214,6.7690034e-06,0,-4.893697515866633e-09,1.0
5,5,3397055.0,346.5626,3220.9941,3239.5847,-83.858894,5.499494847870665,-0.031770527,-2.6593903e-05,1.4545466e-05,1.4379004e-05,1.0,40,0.020272773,6.2578306e-06,0,-9.872118518791871e-09,1.0
6,6,2939708.2,390.89087,3694.9182,3715.537,-83.96106,6.051503167400369,-0.03178517,-1.51701925e-05,1.4652477e-05,1.4490304e-05,1.0,40,0.020396084,5.489404e-06,0,-1.5809563398976126e-08,1.0
7,7,2543924.5,379.47122,4230.568,4247.5527,-84.87443,6.603479860263178,-0.03175301,-3.885485e-05,1.47882665e-05,1.4670233e-05,1.0,40,0.020498395,4.825931e-06,0,-1.1203574664499961e-08,1.0
8,8,2201436.2,463.1468,4857.906,4879.9336,-84.55395,7.155485486524412,-0.031781074,-2.9328892e-05,1.4882124e-05,1.4748073e-05,1.0,40,0.02085355,4.2733263e-06,0,-1.2580522842894323e-08,1.0
9,9,1905053.1,527.964,5622.0347,5646.7705,-84.6351,7.874487360677449,-0.03182998,-2.3284006e-06,1.4860025e-05,1.473012e-05,1.0,41,0.019433338,3.441496e-06,0,-2.0053354435513406e-08,1.0
10,10,1648567.4,418.17126,6570.88,6584.173,-86.358604,8.426493866863893,-0.031777605,-1.2334249e-06,1.4692304e-05,1.46330385e-05,1.0,41,0.019937163,3.0280437e-06,0,-1.9787567353415308e-08,1.0
11,11,1426616.2,484.25858,7623.2705,7638.6357,-86.36524,8.978496879775776,-0.03179568,-2.326524e-06,1.463429e-05,1.4575475e-05,1.0,41,0.020245332,2.6503858e-06,0,-1.961971820916296e-08,1.0
12,12,1234551.2,618.22125,8712.822,8734.728,-85.94136,9.530498985986924,-0.031782135,-2.402873e-06,1.4796266e-05,1.4722146e-05,1.0,41,0.02084793,2.3867865e-06,0,-1.9005088643061817e-08,1.0
