True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
180,180,281.3503,59903.42,13528.062,61411.957,-12.725704,122.65381166576117,-0.063778184,1.2361362e-07,0.04181549,0.0020290953,2.0,42,0.021413418,3.4868484e-07,0,-3.805543944389081e-08,2.0
189,189,76.54279,72203.02,33855.31,79746.21,-25.121433,128.75874147572904,-0.063746214,7.369483e-08,0.061417066,0.011069359,2.0,42,0.021405721,2.6842304e-07,0,-3.75844084200509e-08,2.0
188,188,88.4436,70095.945,30890.217,76600.57,-23.782356,128.0912684573268,-0.06373125,-1.1235236e-08,0.058254935,0.009473504,2.0,42,0.021412872,2.7953934e-07,0,-3.7520826754272423e-08,2.0
187,187,102.25773,68241.766,27931.834,73736.87,-22.25963,127.4013276778569,-0.063766316,1.7725095e-07,0.05572172,0.007995656,2.0,42,0.021406531,2.9030974e-07,0,-3.7594110729698947e-08,2.0
186,186,118.14758,66541.96,25361.469,71211.21,-20.863594,126.73489953958779,-0.06378762,1.3459972e-07,0.053115454,0.0067370995,2.0,42,0.021403065,3.0055753e-07,0,-3.7509018752673306e-08,2.0
185,185,136.52892,65054.293,22910.441,68970.64,-19.400948,126.04652894687024,-0.063744925,-8.219622e-08,0.05088175,0.005614362,2.0,42,0.021397935,3.10247e-07,0,-3.7579606264182095e-08,2.0
184,184,157.72879,63772.48,20717.01,67053.14,-17.99681,125.37464491500214,-0.06376757,3.8380492e-07,0.048705954,0.0046494114,2.0,42,0.021414282,3.1936284e-07,0,-3.720555417504181e-08,2.0
183,183,182.27473,62585.44,18641.879,65302.812,-16.58684,124.68627882891451,-0.063777775,2.6609453e-07,0.046838604,0.003816977,2.0,42,0.021408545,3.2783495e-07,0,-3.756390786428929e-08,2.0
182,182,210.60631,61504.676,16815.998,63762.082,-15.291525,124.01420175700332,-0.06376069,1.9699607e-07,0.044939283,0.0031256939,2.0,42,0.02139683,3.3557296e-07,0,-3.7323908030903475e-08,2.0
181,181,243.36427,60675.684,15142.3545,62536.625,-14.0126295,123.33711644486175,-0.06376512,1.7147998e-07,0.043188676,0.0025321408,2.0,42,0.021412775,3.4240375e-07,0,-3.768058389659047e-08,2.0
179,179,325.10385,59213.473,12046.232,60426.38,-11.499178,121.9777013403218,-0.063724674,8.059005e-08,0.040639352,0.0016150877,2.0,42,0.021400474,3.541578e-07,0,-3.7640960351149783e-08,2.0
166,166,2129.3164,55918.8,2764.5542,55987.098,-2.8303258,113.14182868062926,-0.06373714,-9.094686e-08,0.027036771,6.592181e-05,2.0,42,0.021273226,3.7996656e-07,0,-3.9059675123653925e-08,2.0
177,177,434.02762,58265.35,9620.286,59054.223,-9.37561,120.61919743576436,-0.06375076,1.9420348e-07,0.038116656,0.0010115535,2.0,42,0.02142854,3.6286212e-07,0,-3.8079991821341447e-08,2.0
176,176,501.44418,57660.562,8676.527,58309.71,-8.557433,119.93918383013806,-0.063726224,-1.3341251e-07,0.036580667,0.0008099565,2.0,42,0.021397898,3.6696972e-07,0,-3.82061075811837e-08,2.0
175,175,579.81464,57379.605,7629.681,57884.637,-7.5741053,119.26181246465421,-0.06375907,6.867007e-08,0.03597697,0.0006250442,2.0,42,0.021401221,3.6972196e-07,0,-3.79132555114694e-08,2.0
174,174,669.7856,57107.324,6849.1147,57516.58,-6.8390503,118.58183869901404,-0.063769504,1.2286941e-07,0.034693643,0.0004919633,2.0,42,0.021416603,3.723553e-07,0,-3.771475860067102e-08,2.0
173,173,774.2569,56603.395,6144.41,56935.91,-6.195312,117.90196362670395,-0.06380546,2.858394e-07,0.033454526,0.00038962133,2.0,42,0.021344922,3.7489386e-07,0,-3.805829864606637e-08,2.0
172,172,894.71045,56696.383,5273.315,56941.09,-5.313777,117.22183946108271,-0.063752845,1.6365848e-07,0.03373292,0.00028931422,2.0,42,0.021415448,3.760983e-07,0,-3.809201299961688e-08,2.0
171,171,1033.3434,56462.74,4837.3594,56669.574,-4.896772,116.54210148207494,-0.063770376,1.1839981e-07,0.031839564,0.00023199782,2.0,42,0.02139593,3.7755584e-07,0,-3.782324243770496e-08,2.0
170,170,1194.6187,56294.86,4262.6895,56456.016,-4.3302164,115.86182731649023,-0.0637631,1.7706873e-07,0.031254113,0.000178178,2.0,42,0.021373166,3.7858084e-07,0,-3.806806616786456e-08,2.0
169,169,1380.4436,56155.496,3731.5112,56279.34,-3.8016934,115.18169373752607,-0.063773476,2.0705515e-07,0.030897027,0.00013582766,2.0,42,0.021344692,3.7926335e-07,0,-3.838948929719225e-08,2.0
168,168,1594.4913,56045.746,3308.78,56143.332,-3.3786569,114.50184277188964,-0.063751675,-5.164741e-08,0.030166859,0.00010477786,2.0,42,0.021327486,3.7987567e-07,0,-3.842194769012133e-08,2.0
167,167,1843.2289,55903.9,2917.8652,55979.996,-2.9878023,113.82193612624542,-0.06377284,1.8731231e-07,0.029592087,8.03971e-05,2.0,42,0.021287471,3.8026926e-07,0,-3.872058880684036e-08,2.0
178,178,375.6009,58732.13,10842.852,59724.62,-10.459907,121.29844541466446,-0.06373649,-8.8153286e-08,0.03907959,0.0012880426,2.0,42,0.021440918,3.589963e-07,0,-3.7888796161333205e-08,2.0
190,190,66.250786,74343.5,37175.81,83120.375,-26.567554,129.42698636077694,-0.06378564,1.3590268e-07,0.06462026,0.012926309,2.0,42,0.021369914,2.5709596e-07,0,-3.7507694058232446e-08,2.0
217,217,1.3354719,197074.11,542444.75,577134.75,-70.03355,155.0039898956311,-0.063740104,-6.6435746e-08,0.21969992,0.19408254,2.0,43,0.021381104,3.7046988e-08,0,-3.811592035320979e-08,2.0
192,192,49.60321,79796.42,44623.035,91425.84,-29.2144,130.7673899177753,-0.063742876,8.561461e-08,0.0719037,0.01712898,2.0,42,0.021387838,2.3393646e-07,0,-3.737601026152129e-08,2.0
165,165,2460.7852,55796.812,2508.7612,55853.184,-2.5744247,112.46168768833013,-0.06371068,-4.3825416e-08,0.025780248,5.2012758e-05,2.0,42,0.02119989,3.7956457e-07,0,-3.885594605581311e-08,2.0
216,216,1.5427545,188110.78,474632.0,510549.9,-68.380104,152.63320546297473,-0.063733794,-7.066274e-08,0.21735333,0.18784684,2.0,43,0.02136994,4.1856712e-08,0,-3.6961643994736844e-08,2.0
215,215,1.7836765,182456.6,416239.53,454473.06,-66.32999,150.5746884852706,-0.063752234,-4.751853e-08,0.21436839,0.17981714,2.0,43,0.021395199,4.7076934e-08,0,-3.600362059862899e-08,2.0
214,214,2.060257,176350.25,364955.88,405329.75,-64.20972,148.7863331202825,-0.06376061,5.399939e-09,0.21166955,0.17160192,2.0,43,0.021402726,5.2803244e-08,0,-3.644738117839255e-08,2.0
213,213,2.3804083,171484.16,321863.56,364695.72,-61.95197,147.2299743530457,-0.06376257,-9.1002206e-10,0.20772888,0.16180024,2.0,43,0.021410612,5.8708153e-08,0,-3.778043075446617e-08,2.0
212,212,2.752818,166697.72,283036.72,328478.2,-59.503555,145.87512391534983,-0.063729785,-1.35156e-07,0.20426777,0.15166044,2.0,43,0.021402067,6.515521e-08,0,-3.783607557684881e-08,2.0
211,211,3.180988,162724.48,251038.77,299165.03,-57.048508,144.69624004603247,-0.06376303,-1.00177296e-07,0.19930458,0.14033863,2.0,43,0.021401592,7.153774e-08,0,-3.640190767775437e-08,2.0
210,210,3.6747382,158664.83,223077.47,273748.22,-54.577496,143.66790802386822,-0.06374823,1.1276661e-07,0.19415027,0.12892787,2.0,43,0.021407815,7.820257e-08,0,-3.6467733852860286e-08,2.0
209,209,4.245922,154705.06,198988.02,252051.36,-52.13639,142.76831334110466,-0.06374534,-9.070714e-08,0.18837409,0.1174078,2.0,43,0.021401258,8.490832e-08,0,-3.785254850387057e-08,2.0
208,208,4.907347,150648.06,178835.77,233831.28,-49.889812,141.9805353836564,-0.063762106,-1.2334377e-07,0.18135059,0.106077306,2.0,43,0.021428078,9.163906e-08,0,-3.665734462692368e-08,2.0
207,207,5.669445,147518.14,161157.56,218479.66,-47.53008,141.28814828416216,-0.06371316,1.8197896e-07,0.17419228,0.09477816,2.0,43,0.021484463,9.8336216e-08,0,-3.691772919325843e-08,2.0
206,206,6.554112,141458.67,145838.48,203173.38,-45.8734,140.67832884183736,-0.06375495,-3.0173223e-07,0.16650763,0.08579162,2.0,43,0.02140596,1.0535809e-07,0,-3.7219125223761965e-08,2.0
205,205,7.570237,136813.53,133127.11,190894.66,-44.217594,140.1419898030581,-0.06375668,-1.5134988e-08,0.15792255,0.07680502,2.0,43,0.021419467,1.1220569e-07,0,-3.698823594048347e-08,2.0
204,204,8.748621,131809.3,121766.52,179445.75,-42.732006,139.2663660280814,-0.06374847,-1.9185546e-08,0.1494007,0.068792656,2.0,43,0.02140104,1.192619e-07,0,-3.6524558837647964e-08,2.0
203,203,10.113269,126735.4,111069.97,168518.25,-41.231087,138.49954401832656,-0.06379523,-7.6785994e-08,0.14168763,0.06155047,2.0,43,0.02136907,1.2680567e-07,0,-3.747067704206921e-08,2.0
