True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,227.4715,1631.9873,1647.7639,-82.065056,2.4654977437166963,-0.009423178,1.47659675e-05,1.3931703e-05,1.3666199e-05,1.0,40,0.01011806,6.140479e-06,0,7.480340865148112e-09,1.0
1,1,6057573.0,398.01285,1874.1943,1915.9902,-78.01051,3.017503049952211,-0.009411831,-3.2627638e-06,1.4018673e-05,1.3413729e-05,1.0,40,0.01423829,7.4312957e-06,0,6.291487554808918e-09,1.0
2,2,5242039.0,267.82257,2125.3577,2142.1658,-82.81785,3.4334887230361346,-0.009343751,-1.4053874e-05,1.42852505e-05,1.4061957e-05,1.0,40,0.019914718,9.296535e-06,0,3.8285789531376695e-09,1.0
3,3,4536288.0,220.15192,2439.2905,2449.205,-84.84289,4.665495234919945,-0.009377716,-1.2788698e-05,1.4383215e-05,1.4267002e-05,1.0,40,0.020840513,8.509092e-06,0,-2.1063414490577594e-09,1.0
4,4,3925558.5,292.6891,2789.9055,2805.2166,-84.01101,5.0814941079879645,-0.009404359,-1.8779638e-05,1.4532126e-05,1.4373925e-05,1.0,40,0.019521743,6.959086e-06,0,-4.8154831578888965e-09,1.0
5,5,3397055.0,385.36618,3172.8467,3196.1638,-83.07491,5.497479247773299,-0.0094327545,-1.1021188e-05,1.476619e-05,1.4551527e-05,1.0,40,0.020508816,6.4166975e-06,0,-5.1678657064258e-09,1.0
6,6,2939708.2,425.6905,3639.1113,3663.9246,-83.328064,6.049486233998323,-0.009447082,-1.2416597e-05,1.4877179e-05,1.4676354e-05,1.0,40,0.02017327,5.5059186e-06,0,-9.616455384944958e-09,1.0
7,7,2543924.5,445.95978,4176.7544,4200.495,-83.90551,6.601498126838123,-0.00945515,-9.458336e-06,1.4978798e-05,1.480996e-05,1.0,40,0.020669641,4.920763e-06,0,-8.137277808790107e-09,1.0
8,8,2201436.2,499.0817,4774.4297,4800.444,-84.03242,7.15349527305807,-0.009462733,-1.2770093e-05,1.5142324e-05,1.4978652e-05,1.0,40,0.020786803,4.3301834e-06,0,-9.481306620904838e-09,1.0
9,9,1905053.1,564.0298,5564.842,5593.3525,-84.212494,7.872497333883075,-0.009433444,-2.0099685e-06,1.5012749e-05,1.4860091e-05,1.0,41,0.019331472,3.456151e-06,0,-7.3916170415644606e-09,1.0
10,10,1648567.4,588.6506,6431.3765,6458.2593,-84.77041,8.424503440124681,-0.00941839,-1.4121943e-06,1.5010996e-05,1.4886288e-05,1.0,41,0.020130139,3.1169604e-06,0,-5.8178546620805745e-09,1.0
11,11,1426616.2,530.95917,7423.5625,7442.5264,-85.90897,8.97649674632703,-0.009430649,1.8927982e-07,1.5027981e-05,1.49514935e-05,1.0,41,0.020182058,2.7117214e-06,0,-5.618958412117397e-09,1.0
12,12,1234551.2,667.68335,8573.63,8599.589,-85.547,9.528478159190854,-0.0094549265,-3.976732e-08,1.5036483e-05,1.4945841e-05,1.0,41,0.020831708,2.4224073e-06,0,-6.3814781324254e-09,1.0
13,13,1068345.5,789.87146,9595.834,9628.288,-85.294365,10.081484238820849,-0.009401192,-2.4810847e-06,1.5524789e-05,1.5420306e-05,1.0,41,0.020572504,2.1366732e-06,0,-5.339784189314085e-09,1.0
14,14,924510.06,977.2259,11393.2705,11435.104,-85.09761,10.63349826502963,-0.009440226,5.0398825e-07,1.5109847e-05,1.4999498e-05,1.0,41,0.020341419,1.7788574e-06,0,-3.7113188537855673e-09,1.0
15,15,800039.0,1132.6758,13305.06,13353.186,-85.13407,11.185479437903268,-0.009453324,-3.91719e-07,1.4951753e-05,1.4844173e-05,1.0,41,0.020902494,1.5653563e-06,0,-3.658588503673362e-09,1.0
16,16,692334.1,1714.0973,14995.292,15092.942,-83.47888,11.737501544150291,-0.009445685,5.8406266e-07,1.5330259e-05,1.51325285e-05,1.0,41,0.020290377,1.3443619e-06,0,-3.3268800304024163e-09,1.0
17,17,599122.25,2088.8938,17337.557,17462.941,-83.129906,12.289497677033069,-0.009436164,2.265244e-07,1.5322048e-05,1.5102812e-05,1.0,41,0.020907901,1.1972726e-06,0,-3.3474576183639076e-09,1.0
18,18,518454.94,2750.9382,19789.646,19979.934,-82.08609,12.841504183219513,-0.009452616,5.0771325e-07,1.5512116e-05,1.5218052e-05,1.0,41,0.02031923,1.0169819e-06,0,-3.1148143575592257e-09,1.0
19,19,448662.03,3159.7449,22723.697,22942.328,-82.08375,13.393484796135454,-0.009460777,9.658094e-07,1.561068e-05,1.531457e-05,1.0,41,0.020299213,8.8479305e-07,0,-2.7163031404870234e-09,1.0
20,20,388258.97,3698.3486,26169.238,26429.28,-81.955986,13.945482582348632,-0.009441679,-4.606205e-07,1.5664176e-05,1.535745e-05,1.0,41,0.020741507,7.8479275e-07,0,-2.247738778076306e-09,1.0
21,21,335983.9,4655.421,30564.297,30916.81,-81.33952,14.497488901921315,-0.009451126,-3.1164632e-07,1.5498414e-05,1.5147002e-05,1.0,41,0.02035378,6.583402e-07,0,-1.394425515393828e-09,1.0
22,22,290751.2,7216.28,33908.99,34668.344,-77.98593,15.049492714781081,-0.009466124,2.8093666e-06,1.6142983e-05,1.5443555e-05,1.0,41,0.020567473,5.932638e-07,0,-8.054654473962981e-10,1.0
23,23,251605.19,9300.334,38498.824,39606.258,-76.419,15.601499061012873,-0.009457703,1.621296e-06,1.6430587e-05,1.55246e-05,1.0,41,0.02045455,5.164474e-07,0,-1.1126438688064709e-09,1.0
24,24,217729.38,11826.974,43429.656,45011.246,-74.76634,16.15350388720981,-0.0093951,-2.5872298e-06,1.6831264e-05,1.5669222e-05,1.0,41,0.020225286,4.493385e-07,0,-2.3658051105081134e-10,1.0
25,25,188418.58,15067.907,49032.016,51295.03,-72.91741,16.705481966753723,-0.009462062,1.6361937e-06,1.7227278e-05,1.5740754e-05,1.0,41,0.020797057,4.0544e-07,0,-5.154104780634346e-10,1.0
26,26,163051.14,17279.443,54389.848,57068.684,-72.37515,17.42448581426288,-0.009442555,-3.0849822e-07,1.7946446e-05,1.6301157e-05,1.0,42,0.019258928,3.374693e-07,0,3.8349801881763945e-10,1.0
27,27,141098.2,22081.48,61227.234,65087.37,-70.16826,17.840499887330225,-0.009381182,-7.2365197e-07,1.842273e-05,1.6302334e-05,1.0,42,0.020975536,3.2226737e-07,0,3.50718226345581e-10,1.0
28,28,122105.11,27605.346,67331.73,72770.984,-67.706856,18.392500793590443,-0.009462081,-9.263312e-08,1.9358271e-05,1.6572558e-05,1.0,42,0.020231176,2.7801158e-07,0,2.606204320928877e-10,1.0
29,29,105663.59,32799.457,74479.56,81381.875,-66.23217,18.808488226641202,-0.009387945,-5.185894e-07,2.0223562e-05,1.693856e-05,1.0,42,0.02160821,2.6551623e-07,0,2.693657904283676e-10,1.0
30,30,91439.65,40699.832,81355.49,90968.086,-63.42251,19.3604984395497,-0.009474676,1.2807465e-07,2.139433e-05,1.7111746e-05,1.0,42,0.02034438,2.2364304e-07,0,1.78783930892163e-10,1.0
31,31,79127.08,49609.105,88121.4,101125.88,-60.62209,19.776495899277506,-0.009482408,-3.86201e-08,2.2825148e-05,1.7332122e-05,1.0,42,0.021339407,2.1101825e-07,0,1.3443401015924808e-10,1.0
32,32,68475.36,59198.336,95624.26,112465.29,-58.239494,20.32847891221172,-0.0095078405,2.2865031e-07,2.4306237e-05,1.7571825e-05,1.0,42,0.020263676,1.8017715e-07,0,5.2522406598932824e-11,1.0
33,33,59252.523,68452.73,101547.67,122465.12,-56.016308,20.74447978529497,-0.009459472,-2.11275e-07,2.6451075e-05,1.8186889e-05,1.0,42,0.02090867,1.7073164e-07,0,1.3157433095736496e-11,1.0
34,34,51282.285,79331.15,107799.414,133843.73,-53.650112,21.160493485018378,-0.009460236,-1.2131564e-07,2.878965e-05,1.8675537e-05,1.0,42,0.021471903,1.6042516e-07,0,-6.335357123650927e-11,1.0
35,35,44369.8,93177.12,110536.19,144569.1,-49.87059,21.57650041146553,-0.009455914,-2.2416176e-08,3.2451007e-05,1.8970824e-05,1.0,42,0.021881305,1.5135534e-07,0,1.8217189421903474e-11,1.0
36,36,38403.727,104316.5,113797.125,154375.25,-47.488876,22.128482037660433,-0.009440151,-1.2466815e-07,3.6417947e-05,1.9788948e-05,1.0,42,0.02019494,1.3081721e-07,0,-1.955183272834344e-11,1.0
37,37,33226.32,115646.73,116818.92,164380.12,-45.28891,22.544496244139737,-0.009469757,1.0181334e-07,4.1003856e-05,2.0708683e-05,1.0,42,0.020392232,1.2405533e-07,0,-6.018826428583819e-11,1.0
38,38,28754.086,127554.4,118850.36,174343.14,-42.976917,22.9604946905456,-0.00946359,6.9033106e-08,4.6571484e-05,2.1642694e-05,1.0,42,0.020533707,1.17777546e-07,0,-1.0930735989470956e-10,1.0
39,39,24884.947,138961.92,121707.0,184724.14,-41.212845,23.376493003655924,-0.0094374865,-2.6137636e-07,5.254941e-05,2.2811386e-05,1.0,42,0.020625362,1.11654934e-07,0,-4.900092026045084e-11,1.0
40,40,21553.963,148816.6,123359.58,193297.61,-39.65659,23.793487930117408,-0.00949219,2.0667288e-07,5.985771e-05,2.4378833e-05,1.0,42,0.020577628,1.0645568e-07,0,-6.368690023518377e-11,1.0
41,41,18631.234,156464.48,126980.2,201507.1,-39.06138,24.20948157654493,-0.009399404,-2.7515878e-07,6.7273264e-05,2.6713687e-05,1.0,42,0.020502567,1.0174613e-07,0,-2.7050942680517665e-11,1.0
42,42,16126.037,166950.45,129122.33,211056.94,-37.71898,24.62549674292677,-0.009447045,-3.5655052e-07,7.643479e-05,2.8608465e-05,1.0,42,0.020360986,9.647153e-08,0,-9.755976002957646e-12,1.0
43,43,13954.87,160364.53,137568.8,211286.44,-40.62466,25.041498816019157,-0.009419954,-2.6603246e-07,8.2903796e-05,3.5145607e-05,1.0,42,0.019824576,9.3827964e-08,0,1.8813401659261646e-11,1.0
44,44,12080.609,180516.48,139466.14,228116.2,-37.689495,25.457496729126433,-0.009456174,-1.4571415e-07,9.446317e-05,3.5309193e-05,1.0,42,0.019736392,8.651903e-08,0,2.899967192318245e-11,1.0
45,45,10447.592,191193.58,143786.75,239227.12,-36.944923,25.87347981557832,-0.009503723,3.0817986e-07,0.00010594612,3.8273833e-05,1.0,42,0.019268125,8.054323e-08,0,6.560553399362037e-11,1.0
46,46,9045.586,197483.81,152600.69,249573.28,-37.69416,26.305266289418796,-0.009420793,-2.3436937e-07,0.00011529937,4.3106596e-05,1.0,42,0.021885445,8.769146e-08,0,7.227620724255719e-11,1.0
47,47,7827.7437,203508.02,161572.53,259848.4,-38.44736,26.7859412189282,-0.009448834,-3.7501817e-08,0.00012583921,4.865315e-05,1.0,42,0.021883897,8.421794e-08,0,1.1149315536861258e-10,1.0
48,48,6770.8345,211679.52,173309.39,273576.97,-39.30838,27.32440785781364,-0.009466291,2.1393714e-07,0.00013563003,5.4430333e-05,1.0,42,0.021943541,8.020975e-08,0,4.69529748035787e-11,1.0
49,49,5860.798,217832.67,185994.45,286435.0,-40.492058,27.93098935330636,-0.00947162,4.2958625e-08,0.00014600354,6.156178e-05,1.0,42,0.021950766,7.663437e-08,0,8.888192505907e-11,1.0
50,50,5071.625,225313.55,204436.67,304237.66,-42.21881,28.61169527900347,-0.0094449585,-1.0231735e-07,0.00015350206,6.9311594e-05,1.0,42,0.021982595,7.2254686e-08,0,1.40929663737034e-10,1.0
