True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,215.25476,1240.8452,1259.3774,-80.15859,83.58347788997344,-0.05985685,-4.7138647e-06,1.8323284e-05,1.7787985e-05,2.0,40,0.010042874,7.974475e-06,0,-2.4201688711618194e-08,2.0
111,111,6057573.0,306.02896,1431.6791,1464.0214,-77.9343,84.13549722285825,-0.059919994,-1.5356267e-05,1.8351679e-05,1.7549806e-05,2.0,40,0.014137149,9.656382e-06,0,-2.969525464023231e-08,2.0
112,112,5242039.0,297.8476,1684.3862,1710.5175,-79.97213,84.55148865593947,-0.05987986,-2.9849838e-05,1.802512e-05,1.7478596e-05,2.0,40,0.019575005,1.1443909e-05,0,-3.423270470924579e-08,2.0
113,113,4536288.0,300.27594,1913.5162,1936.9331,-81.081665,85.91949256093358,-0.059905943,-3.571054e-05,1.8335271e-05,1.7894617e-05,2.0,40,0.018153744,9.372417e-06,0,-5.8181271324602455e-08,2.0
114,114,3925558.5,352.62387,2209.3538,2237.3171,-80.93179,86.47149728049408,-0.059897132,-2.2147204e-05,1.8350733e-05,1.7894881e-05,2.0,40,0.019389438,8.666379e-06,0,-6.36113072526836e-08,2.0
115,115,3397055.0,418.52994,2475.106,2510.2424,-80.40231,86.8874881802185,-0.05990915,-2.955215e-05,1.892883e-05,1.8402636e-05,2.0,40,0.02050685,8.169271e-06,0,-6.524663450301501e-08,2.0
116,116,2939708.2,486.4234,2875.0493,2915.9075,-80.39719,87.43949671313749,-0.059938326,-3.5264e-05,1.8830879e-05,1.8306853e-05,2.0,40,0.020690866,7.095858e-06,0,-6.889766822735352e-08,2.0
117,117,2543924.5,535.42487,3321.6362,3364.513,-80.84308,87.99150412602467,-0.05996281,-1.4835291e-05,1.8834924e-05,1.8357925e-05,2.0,40,0.02054231,6.105582e-06,0,-6.730189672634524e-08,2.0
118,118,2201436.2,687.1609,3746.7903,3809.2817,-79.60745,88.54348367222701,-0.05993799,-2.6779948e-05,1.9295438e-05,1.8667544e-05,2.0,40,0.021013582,5.516416e-06,0,-7.103410074967995e-08,2.0
119,119,1905053.1,846.6361,4271.0396,4354.144,-78.787766,89.09548393843579,-0.05997222,-4.209218e-05,1.9560477e-05,1.8820929e-05,2.0,40,0.02056137,4.722253e-06,0,-7.639684262327388e-08,2.0
120,120,1648567.4,998.5037,4983.708,5082.751,-78.67059,89.64750543134869,-0.059977695,-2.7431135e-05,1.9371393e-05,1.8623803e-05,2.0,40,0.019979302,3.9308047e-06,0,-8.359090641614328e-08,2.0
121,121,1426616.2,1045.5436,5778.788,5872.6104,-79.744545,90.36648453216185,-0.05997039,-4.058363e-06,1.9305284e-05,1.869336e-05,2.0,41,0.019425306,3.3077806e-06,0,-8.555028912929312e-08,2.0
122,122,1234551.2,1338.0894,6730.374,6862.1,-78.75545,90.91849069172167,-0.05992616,-3.244577e-06,1.9154542e-05,1.8426214e-05,2.0,41,0.02058185,2.9993516e-06,0,-8.637625082675626e-08,2.0
123,123,1068345.5,1542.9321,7572.3726,7727.9663,-78.48318,91.47048679794534,-0.05991336,-4.004346e-06,1.9673265e-05,1.8889043e-05,2.0,41,0.020726416,2.6820014e-06,0,-8.62071561628706e-08,2.0
124,124,924510.06,2033.8865,8619.883,8856.584,-76.72372,92.0224944241636,-0.05992586,-2.864692e-06,1.9971336e-05,1.8918094e-05,2.0,41,0.020252557,2.2867234e-06,0,-8.749466290938596e-08,2.0
