True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,134.89682,1300.9366,1307.9119,-84.08004,82.56849578840774,0.010212834,6.31913e-06,1.7476916e-05,1.7291002e-05,2.0,40,0.010122446,7.739395e-06,0,-1.7748279810747804e-08,2.0
111,111,6057573.0,232.88287,1391.7238,1411.0739,-80.50047,83.12050512133283,0.010190682,-3.0767044e-06,1.8878542e-05,1.8364328e-05,2.0,40,0.014147532,1.0026075e-05,0,-1.98953277775789e-08,2.0
112,112,5242039.0,242.99477,1606.4525,1624.7264,-81.398544,83.53648234109278,0.010254253,-3.4860022e-06,1.8899575e-05,1.8476823e-05,2.0,40,0.019484702,1.1992605e-05,0,-2.2765667717308703e-08,2.0
113,113,4536288.0,248.99504,1869.084,1885.5963,-82.411865,84.904504166072,0.010162398,-9.644385e-06,1.8771143e-05,1.8443821e-05,2.0,40,0.01872079,9.928313e-06,0,-3.107438880664562e-08,2.0
114,114,3925558.5,274.77756,2125.7378,2143.4233,-82.63466,85.32049330582959,0.010228913,-2.7728827e-05,1.9072559e-05,1.875912e-05,2.0,40,0.018164072,8.474328e-06,0,-3.326818630254675e-08,2.0
115,115,3397055.0,311.5501,2390.2173,2410.436,-82.573715,85.73649289892637,0.010165137,-7.876873e-06,1.9601088e-05,1.9273639e-05,2.0,40,0.019278146,7.9977835e-06,0,-3.505922909567497e-08,2.0
116,116,2939708.2,358.65,2720.7573,2744.2942,-82.49057,86.15249017198221,0.010143561,-6.0907537e-06,1.9898764e-05,1.9558898e-05,2.0,40,0.021195794,7.723586e-06,0,-3.553794034346759e-08,2.0
117,117,2543924.5,351.87903,3119.7869,3139.5684,-83.564835,86.70549337161356,0.010146021,-9.216455e-06,2.0053536e-05,1.9801631e-05,2.0,40,0.020697085,6.5923346e-06,0,-4.326706338545547e-08,2.0
118,118,2201436.2,437.16614,3612.4246,3638.7808,-83.09977,87.25750238445471,0.010155058,-3.4352342e-05,2.001314e-05,1.9724273e-05,2.0,40,0.021015026,5.775293e-06,0,-4.89207672566323e-08,2.0
119,119,1905053.1,484.02936,4142.0273,4170.213,-83.334755,87.80948553068447,0.010157536,-1.353291e-05,2.016973e-05,1.9898005e-05,2.0,40,0.020468278,4.908209e-06,0,-5.5416639800390674e-08,2.0
120,120,1648567.4,619.9932,4763.567,4803.7446,-82.58446,88.36148833026527,0.010117776,-9.886253e-06,2.0266614e-05,1.9929017e-05,2.0,40,0.019998413,4.1630883e-06,0,-5.294092163975171e-08,2.0
121,121,1426616.2,487.20926,5608.8896,5630.0103,-85.03554,89.08048473772942,0.010163889,-5.1570496e-06,1.989006e-05,1.9741106e-05,2.0,41,0.019314514,3.4306358e-06,0,-6.086506871039414e-08,2.0
122,122,1234551.2,606.21375,6531.9595,6560.03,-84.69772,89.63250679060002,0.010106559,4.537121e-07,1.973638e-05,1.9567839e-05,2.0,41,0.020745656,3.1624331e-06,0,-6.025705615664536e-08,2.0
123,123,1068345.5,829.2091,7458.357,7504.3105,-83.65599,90.18450119017507,0.010128563,-3.4959708e-06,1.997401e-05,1.9730132e-05,2.0,41,0.02062431,2.7483284e-06,0,-6.108703965828492e-08,2.0
124,124,924510.06,726.4931,8494.195,8525.206,-85.111496,90.73649737637606,0.010078201,2.2693366e-06,2.0266849e-05,2.0119674e-05,2.0,41,0.02023152,2.3731416e-06,0,-5.970118549235161e-08,2.0
125,125,800039.0,1044.5378,9647.783,9704.163,-83.820816,91.28850196258281,0.010163125,-3.6468064e-06,2.0619656e-05,2.0380758e-05,2.0,41,0.020811684,2.144614e-06,0,-5.960289995544896e-08,2.0
126,126,692334.1,1168.1676,11229.954,11290.549,-84.06131,91.84048668216565,0.010128526,1.6399204e-06,2.0470405e-05,2.0251271e-05,2.0,41,0.020111622,1.7812795e-06,0,-5.962044801399694e-08,2.0
127,127,599122.25,1455.4344,12906.537,12988.341,-83.56609,92.39250436172006,0.0101324385,1.2749337e-06,2.058235e-05,2.0323901e-05,2.0,41,0.020765815,1.5988043e-06,0,-5.957029623739313e-08,2.0
128,128,518454.94,1542.8829,14782.684,14862.981,-84.04156,92.94449396125856,0.010126737,7.9262935e-07,2.0766143e-05,2.054237e-05,2.0,41,0.020517172,1.380421e-06,0,-6.039592056346521e-08,2.0
129,129,448662.03,2164.3972,16722.426,16861.914,-82.62516,93.49650390745956,0.010164336,-2.5071533e-06,2.1212973e-05,2.0863461e-05,2.0,41,0.020273495,1.2023247e-06,0,-6.107837969791932e-08,2.0
130,130,388258.97,2880.2625,19468.924,19680.826,-81.58462,94.04849790703156,0.010097392,7.5538594e-07,2.105507e-05,2.0604113e-05,2.0,41,0.020832874,1.0585366e-06,0,-6.187289361026811e-08,2.0
131,131,335983.9,3428.0999,21138.896,21415.06,-80.78852,94.60048857322545,0.010150568,-1.648688e-06,2.2408838e-05,2.1834605e-05,2.0,41,0.020488147,9.567167e-07,0,-6.225095477776518e-08,2.0
132,132,290751.2,4211.83,24869.004,25223.14,-80.387566,95.1525060661661,0.010184961,-5.0434414e-06,2.2011023e-05,2.1397285e-05,2.0,41,0.02048102,8.119933e-07,0,-6.330447630469235e-08,2.0
133,133,251605.19,4911.988,28642.738,29060.87,-80.26891,95.70448542569648,0.010151555,1.0142273e-06,2.2084421e-05,2.1453487e-05,2.0,41,0.02047429,7.0453126e-07,0,-6.318835657528944e-08,2.0
134,134,217729.38,6159.901,32364.578,32945.566,-79.22387,96.25649886523024,0.01018185,-4.203599e-06,2.2585678e-05,2.1796115e-05,2.0,41,0.020332154,6.171439e-07,0,-6.334133572981039e-08,2.0
135,135,188418.58,7415.5854,36658.242,37400.77,-78.56398,96.80850654476671,0.010150959,-1.0583784e-06,2.3042245e-05,2.2136399e-05,2.0,41,0.020649878,5.5212445e-07,0,-6.334044267139581e-08,2.0
136,136,163051.14,9116.681,41849.977,42831.465,-77.71057,97.3604825976945,0.01015135,-9.429235e-07,2.3323895e-05,2.2267202e-05,2.0,41,0.020381145,4.7584516e-07,0,-6.358422057903113e-08,2.0
137,137,141098.2,11573.498,47360.086,48753.703,-76.267624,97.9124980639026,0.010155989,-5.0344966e-07,2.381695e-05,2.2474804e-05,2.0,41,0.020317761,4.1674295e-07,0,-6.403726528918696e-08,2.0
138,138,122105.11,10813.754,56552.62,57577.22,-79.17481,98.63048865800374,0.010136295,-5.1654064e-07,2.3048018e-05,2.2235028e-05,2.0,42,0.018865347,3.2765297e-07,0,-6.478331665466502e-08,2.0
139,139,105663.59,13558.226,61050.867,62538.258,-77.47891,99.04649318443262,0.010120346,-6.9962545e-07,2.467192e-05,2.3512295e-05,2.0,42,0.020065347,3.2084915e-07,0,-6.488916494624419e-08,2.0
140,140,91439.65,16102.2295,70214.945,72037.63,-77.083824,99.4624927508703,0.01011567,-4.2509114e-07,2.478883e-05,2.3550292e-05,2.0,42,0.021361483,2.9653228e-07,0,-6.499093364426874e-08,2.0
141,141,79127.08,19300.094,80472.72,82754.77,-76.51326,100.01449203040102,0.010121409,-2.4982887e-07,2.4994608e-05,2.3635106e-05,2.0,42,0.02030692,2.453867e-07,0,-6.509071196775887e-08,2.0
142,142,68475.36,22692.643,90451.11,93254.27,-75.91615,100.43050490351743,0.01018744,-6.975766e-07,2.5696378e-05,2.4174762e-05,2.0,42,0.021144172,2.2673676e-07,0,-6.523095722916455e-08,2.0
143,143,59252.523,27892.523,101791.37,105543.71,-74.67615,100.84650300323847,0.010131135,-3.2693677e-07,2.6387748e-05,2.45448e-05,2.0,42,0.021886365,2.0736779e-07,0,-6.52751400659126e-08,2.0
144,144,51282.285,31863.838,115690.484,119998.305,-74.60121,101.3984847094689,0.010129457,-4.856228e-07,2.6825952e-05,2.4934472e-05,2.0,42,0.020185199,1.6821237e-07,0,-6.533854645274425e-08,2.0
145,145,44369.8,41546.02,130140.32,136611.03,-72.29483,101.81449392923969,0.010076916,-7.5497745e-08,2.7562635e-05,2.5013414e-05,2.0,42,0.020609647,1.5086371e-07,0,-6.540592007772251e-08,2.0
146,146,38403.727,50382.7,144498.62,153030.28,-70.77774,102.23049536233884,0.010131749,-4.334724e-07,2.8680257e-05,2.5571471e-05,2.0,42,0.020918777,1.3669698e-07,0,-6.550034060136569e-08,2.0
147,147,33226.32,62867.742,162894.16,174604.86,-68.896286,102.6464891154028,0.010188855,-6.1171477e-07,2.9405757e-05,2.5593563e-05,2.0,42,0.021188088,1.2134879e-07,0,-6.553494515747025e-08,2.0
