True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,485.53436,1932.341,1992.4069,-75.89543,2.4664915837638546,-0.035167214,1.0877442e-05,1.1766227e-05,1.1067477e-05,1.0,40,0.010143488,5.0910726e-06,0,5.7451462593339406e-09,1.0
1,1,6057573.0,454.1399,2228.1714,2273.9812,-78.47992,3.0185014233284164,-0.03509973,-6.425681e-06,1.1791604e-05,1.1321301e-05,1.0,40,0.014338907,6.30564e-06,0,6.393107754503388e-09,1.0
2,2,5242039.0,491.76596,2521.1792,2568.692,-78.962814,3.4344933097891044,-0.035052925,-3.0649884e-05,1.2042487e-05,1.1601111e-05,1.0,40,0.019852906,7.7288005e-06,0,7.619280763681976e-09,1.0
3,3,4536288.0,417.8505,2889.5857,2919.641,-81.77174,4.9384891145455185,-0.035144016,2.7268698e-05,1.2141824e-05,1.1893129e-05,1.0,40,0.020525604,7.0301808e-06,0,1.4751844239779328e-08,1.0
4,4,3925558.5,546.7502,3265.3496,3310.8071,-80.49457,5.35449060096289,-0.035133544,1.3426281e-05,1.2416208e-05,1.20775985e-05,1.0,40,0.019370893,5.8508067e-06,0,1.2517747799140327e-08,1.0
5,5,3397055.0,554.7327,3627.995,3670.1604,-81.30661,5.770501127379248,-0.035176903,-3.560435e-06,1.2913705e-05,1.2618687e-05,1.0,40,0.020393858,5.5566666e-06,0,1.3330260380652387e-08,1.0
6,6,2939708.2,552.9717,4121.49,4158.4204,-82.35838,6.322478113608668,-0.03517228,-1.7030738e-05,1.3135953e-05,1.2903674e-05,1.0,40,0.020525966,4.9360006e-06,0,1.019139213340973e-08,1.0
7,7,2543924.5,775.04974,4842.7847,4904.413,-80.90737,6.874478753161384,-0.03514109,-2.1030895e-05,1.2918758e-05,1.2596126e-05,1.0,40,0.02066493,4.213538e-06,0,7.096131094663683e-09,1.0
8,8,2201436.2,524.8016,5767.172,5791.0005,-84.800514,7.592493987263879,-0.035171237,-1.4755229e-06,1.2535774e-05,1.2432822e-05,1.0,41,0.02002031,3.457142e-06,0,3.221994421696511e-09,1.0
9,9,1905053.1,634.64624,6570.904,6601.481,-84.48324,8.144480386836221,-0.03521631,2.775846e-06,1.27141675e-05,1.259666e-05,1.0,41,0.020504812,3.1060927e-06,0,3.961034439013941e-09,1.0
10,10,1648567.4,948.85425,7517.6284,7577.2725,-82.80633,8.696490439673653,-0.035153557,-8.628529e-07,1.2841997e-05,1.2640623e-05,1.0,41,0.019797675,2.6127707e-06,0,4.829125148754245e-09,1.0
11,11,1426616.2,871.1499,8778.148,8821.27,-84.33248,9.24849454590003,-0.035144016,-6.207689e-07,1.2708962e-05,1.2585015e-05,1.0,41,0.020677667,2.3440693e-06,0,5.719149541903335e-09,1.0
12,12,1234551.2,1228.2202,9989.2705,10064.494,-82.99044,9.800494358787546,-0.035145804,-5.002477e-06,1.2905572e-05,1.2713375e-05,1.0,41,0.020435352,2.03044e-06,0,5.919726543556041e-09,1.0
13,13,1068345.5,1375.4387,11543.617,11625.271,-83.20516,10.352494171675062,-0.035157543,1.328933e-06,1.2905252e-05,1.2724599e-05,1.0,41,0.020601057,1.7720926e-06,0,5.867458825685882e-09,1.0
14,14,924510.06,1772.3073,13172.257,13290.953,-82.33696,10.904479451215593,-0.035182733,-3.1164726e-07,1.306918e-05,1.283679e-05,1.0,41,0.02032655,1.5293523e-06,0,6.716952468457925e-09,1.0
15,15,800039.0,3252.9749,14861.015,15212.876,-77.65308,11.45648121080012,-0.035205856,2.731154e-06,1.3386299e-05,1.2774231e-05,1.0,41,0.02055581,1.3512113e-06,0,7.495226826317017e-09,1.0
16,16,692334.1,2473.6758,17699.703,17871.725,-82.04398,12.008483210316626,-0.035166413,1.9486511e-07,1.29878845e-05,1.2739062e-05,1.0,41,0.020306973,1.1362627e-06,0,8.134256262836617e-09,1.0
17,17,599122.25,3524.446,20300.926,20604.594,-80.15104,12.560485743248137,-0.035189424,2.1222213e-06,1.3085455e-05,1.2702594e-05,1.0,41,0.020931132,1.0158478e-06,0,8.201169115530544e-09,1.0
18,18,518454.94,4368.0537,23136.678,23545.398,-79.30877,13.112497342779534,-0.03517159,3.5393393e-06,1.3268081e-05,1.28114425e-05,1.0,41,0.02032785,8.63347e-07,0,8.931634101169077e-09,1.0
19,19,448662.03,6063.398,26299.922,26989.826,-77.01741,13.664487342321081,-0.035170715,1.518875e-06,1.3487963e-05,1.2807226e-05,1.0,41,0.020251038,7.5032114e-07,0,9.491743012896828e-09,1.0
20,20,388258.97,7220.7456,30012.201,30868.615,-76.47211,14.21649158190121,-0.03513992,-1.5522421e-07,1.3658431e-05,1.2911069e-05,1.0,41,0.020862056,6.7583386e-07,0,8.758206051110859e-09,1.0
21,21,335983.9,8622.847,30967.455,32145.557,-74.44021,14.768501874787034,-0.035161585,3.8465987e-06,1.5296642e-05,1.4195975e-05,1.0,41,0.020233722,6.294407e-07,0,9.481727770968797e-09,1.0
22,22,290751.2,12949.665,38163.875,40301.06,-71.257034,15.32048510099412,-0.035214014,5.191093e-06,1.4343204e-05,1.2862287e-05,1.0,41,0.020652073,5.124449e-07,0,9.961720656080943e-09,1.0
23,23,251605.19,15691.988,42714.88,45506.035,-69.82839,15.872497207223205,-0.035249546,5.960173e-06,1.4808852e-05,1.3047933e-05,1.0,41,0.020384684,4.479556e-07,0,1.029090831335111e-08,1.0
24,24,217729.38,19663.97,47786.51,51674.195,-67.63302,16.424490806733957,-0.035221115,3.464852e-06,1.52967e-05,1.3081604e-05,1.0,41,0.020143963,3.8982637e-07,0,9.781971045113221e-09,1.0
25,25,188418.58,22314.516,54476.29,58869.38,-67.72507,17.143495160882594,-0.035169765,8.2442895e-08,1.5505611e-05,1.3277766e-05,1.0,42,0.019908078,3.3817375e-07,0,9.693863371558149e-09,1.0
26,26,163051.14,28992.084,59454.773,66146.89,-64.00463,17.559480593976332,-0.035137348,-2.0587379e-07,1.6417596e-05,1.3263684e-05,1.0,42,0.021801533,3.2959272e-07,0,9.746640608337741e-09,1.0
27,27,141098.2,35492.39,62647.066,72002.53,-60.46649,18.11147952688043,-0.03513841,-3.3699467e-07,1.8005197e-05,1.3630251e-05,1.0,42,0.020344157,2.825478e-07,0,9.837681716282435e-09,1.0
28,28,122105.11,44220.742,66997.15,80275.1,-56.573627,18.527480906661367,-0.035207104,1.8115612e-07,1.9454945e-05,1.3551298e-05,1.0,42,0.021922758,2.7309537e-07,0,9.813722069579632e-09,1.0
29,29,105663.59,53208.125,73184.195,90482.21,-53.9812,19.079504772875225,-0.035190914,1.185757e-07,2.058152e-05,1.3464358e-05,1.0,42,0.020512037,2.266969e-07,0,9.90322153234619e-09,1.0
30,30,91439.65,63276.793,77262.234,99866.94,-50.682957,19.495489032618934,-0.0351682,1.16676455e-08,2.2527776e-05,1.3483709e-05,1.0,42,0.021646941,2.1675784e-07,0,9.940968561151169e-09,1.0
31,31,79127.08,74238.69,77492.55,107314.85,-46.22851,20.047496872168267,-0.03514571,-2.8558935e-07,2.5955838e-05,1.3534283e-05,1.0,42,0.02028982,1.8906815e-07,0,9.91008801859176e-09,1.0
32,32,68475.36,85092.195,78048.97,115465.68,-42.527927,20.463495451927884,-0.035191882,3.223345e-07,2.9779585e-05,1.3606523e-05,1.0,42,0.02108044,1.8256888e-07,0,9.91398346067365e-09,1.0
33,33,59252.523,95591.44,77165.305,122850.34,-38.91188,20.879480538336793,-0.035168238,3.1991337e-07,3.480897e-05,1.3733543e-05,1.0,42,0.021700198,1.7663929e-07,0,9.908879915759962e-09,1.0
34,34,51282.285,105929.125,76053.67,130403.76,-35.67712,21.43149357792572,-0.03517886,1.390634e-07,4.0806804e-05,1.3880105e-05,1.0,42,0.020239512,1.5520651e-07,0,9.971394042869028e-09,1.0
