True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,309.12228,1434.0852,1467.0232,-77.83581,83.24748187398654,-0.010275225,-0.00010285724,1.585426e-05,1.5150325e-05,2.0,40,0.010071225,6.8650756e-06,0,-6.378206858306454e-08,2.0
111,111,6057573.0,416.22308,1669.1685,1720.2805,-75.9983,83.7995007802092,-0.0105164135,-5.3278864e-06,1.5740601e-05,1.4819144e-05,2.0,40,0.014172658,8.238574e-06,0,-6.532650809872583e-08,2.0
112,112,5242039.0,413.87875,1920.3922,1964.4851,-77.83776,84.21549967999454,-0.010176496,-0.00011960219,1.580993e-05,1.5108187e-05,2.0,40,0.019713767,1.0035081e-05,0,-6.121460148674865e-08,2.0
113,113,4536288.0,242.45093,2275.0078,2287.8906,-83.91686,85.85549109123531,-0.010410828,2.8850225e-05,1.5421854e-05,1.5248667e-05,2.0,40,0.018653017,8.1529315e-06,0,-8.914756272579262e-08,2.0
114,114,3925558.5,509.53622,2564.5076,2614.637,-78.76238,86.40749994412181,-0.010547696,3.6537173e-07,1.5809375e-05,1.5208972e-05,2.0,40,0.018933425,7.241321e-06,0,-8.553596922363718e-08,2.0
115,115,3397055.0,451.89758,2806.1995,2842.3523,-80.85188,86.8234929505561,-0.0103643965,-7.109793e-05,1.6695483e-05,1.6273474e-05,2.0,40,0.01991913,7.007973e-06,0,-9.250547917163329e-08,2.0
116,116,2939708.2,622.6618,3391.2402,3447.9294,-79.59587,87.23949598360923,-0.010512351,2.2952316e-05,1.5964573e-05,1.5443926e-05,2.0,40,0.021948718,6.3657676e-06,0,-9.682279008132531e-08,2.0
117,117,2543924.5,917.72906,3803.1428,3912.304,-76.433426,87.79150467648287,-0.01054477,5.2441872e-05,1.645028e-05,1.5545094e-05,2.0,40,0.021185732,5.4151546e-06,0,-1.0796924214070221e-07,2.0
118,118,2201436.2,1135.1403,4228.464,4378.1787,-74.973114,88.34349824939272,-0.010369502,-4.0454852e-05,1.7097453e-05,1.5948126e-05,2.0,40,0.020610478,4.707546e-06,0,-1.0960473082225361e-07,2.0
119,119,1905053.1,638.4887,4653.515,4697.1133,-82.18748,88.8954949156323,-0.010331661,-3.7943137e-05,1.7952787e-05,1.7621063e-05,2.0,40,0.019897941,4.236206e-06,0,-1.1492089695275353e-07,2.0
120,120,1648567.4,1122.7634,6229.8145,6330.1807,-79.783585,89.61450510975556,-0.01074413,7.3046645e-06,1.5496667e-05,1.5009158e-05,2.0,41,0.019069713,3.0125068e-06,0,-1.1396873644550472e-07,2.0
121,121,1426616.2,1892.0304,6791.261,7049.894,-74.43228,90.03050022284151,-0.010575159,2.3996981e-06,1.6427162e-05,1.5243975e-05,2.0,41,0.021944746,3.1127768e-06,0,-1.1491450207803508e-07,2.0
122,122,1234551.2,1945.5328,7438.3677,7688.59,-75.34243,90.58250115576084,-0.010368831,-9.728676e-06,1.733139e-05,1.6221658e-05,2.0,41,0.020861244,2.713273e-06,0,-1.1945396973038354e-07,2.0
123,123,1068345.5,2363.0793,8973.616,9279.544,-75.24688,91.13450040863245,-0.010322439,-9.911174e-06,1.6601254e-05,1.552468e-05,2.0,41,0.02086409,2.248396e-06,0,-1.2024285948030272e-07,2.0
124,124,924510.06,3211.7415,9633.535,10154.815,-71.562035,91.68649078151793,-0.010425919,-6.0359766e-06,1.7869928e-05,1.6082373e-05,2.0,41,0.020067137,1.9761203e-06,0,-1.2133483546126437e-07,2.0
125,125,800039.0,7744.2554,4369.0024,8891.663,-29.42997,92.23848232775345,-0.010355473,-1.9298419e-05,4.5533045e-05,1.0993228e-05,2.0,41,0.020317912,2.285052e-06,0,-1.2208019161023033e-07,2.0
126,126,692334.1,5814.8975,12055.209,13384.36,-64.249405,92.79048595394124,-0.010166248,-2.3318866e-05,1.9069075e-05,1.5469772e-05,2.0,41,0.02007791,1.5001024e-06,0,-1.2217938471402097e-07,2.0
127,127,599122.25,6155.462,12571.889,13997.932,-63.912655,93.3425054201798,-0.01068708,9.062577e-06,2.1130229e-05,1.7044234e-05,2.0,41,0.020308264,1.4508046e-06,0,-1.2148949166176317e-07,2.0
