True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,182.12892,1415.3976,1427.0674,-82.66765,2.4654762770805974,-0.07393448,1.2924037e-05,1.6063586e-05,1.5801941e-05,1.0,40,0.010013707,7.0169826e-06,0,5.249313000717848e-09,1.0
1,1,6057573.0,308.0799,1592.8584,1622.3782,-79.0534,3.017483263305621,-0.07389832,-1.4314364e-05,1.6494696e-05,1.5899903e-05,1.0,40,0.014134171,8.712008e-06,0,2.4915833692741926e-09,1.0
2,2,5242039.0,284.79745,1836.9812,1858.927,-81.18728,3.4334887230361346,-0.07390555,-1.9579671e-05,1.6527805e-05,1.6139866e-05,1.0,40,0.0195282,1.0505093e-05,0,2.051627476450651e-09,1.0
3,3,4536288.0,264.26456,2102.5637,2119.106,-82.83624,4.801484308001818,-0.073928654,-2.376588e-05,1.6686696e-05,1.6427191e-05,1.0,40,0.018819792,8.881006e-06,0,-2.0380541424237383e-09,1.0
4,4,3925558.5,357.13498,2429.6265,2455.7341,-81.63788,5.217488461144967,-0.073919915,-2.7803253e-05,1.6687034e-05,1.633411e-05,1.0,40,0.018079543,7.3621745e-06,0,-2.8225307006298157e-09,1.0
5,5,3397055.0,406.56247,2732.7026,2762.7805,-81.537796,5.6334817075694446,-0.073937245,-2.1254158e-05,1.7144514e-05,1.6773247e-05,1.0,40,0.018995099,6.8753557e-06,0,-4.8496557502251866e-09,1.0
6,6,2939708.2,456.18103,3140.3896,3173.3496,-81.73488,6.049490047298605,-0.073975585,-2.2314658e-05,1.7239805e-05,1.6883543e-05,1.0,40,0.020771481,6.545601e-06,0,-6.277411695666362e-09,1.0
7,7,2543924.5,518.5156,3585.4436,3622.7427,-81.77111,6.60149284687941,-0.073947825,-1.701212e-05,1.74491e-05,1.7091645e-05,1.0,40,0.020711133,5.716976e-06,0,-1.2001550935439001e-08,1.0
8,8,2201436.2,525.11426,4127.8545,4161.121,-82.750206,7.153502073051641,-0.07397786,-4.6581413e-06,1.7514172e-05,1.7235254e-05,1.0,40,0.020706162,4.976102e-06,0,-1.7061154576607706e-08,1.0
9,9,1905053.1,677.9376,4754.892,4802.978,-81.885635,7.70548036598484,-0.07400484,-2.2817003e-05,1.7570024e-05,1.7219974e-05,1.0,40,0.020407837,4.2489964e-06,0,-2.2537750077226015e-08,1.0
10,10,1648567.4,643.07306,5561.342,5598.3984,-83.40403,8.424493520142278,-0.07402727,-8.01413e-07,1.7359367e-05,1.7130318e-05,1.0,41,0.01891946,3.3794415e-06,0,-1.971652883925559e-08,1.0
11,11,1426616.2,703.4539,6354.5605,6393.3784,-83.68304,8.840495939861285,-0.074052945,1.2153433e-06,1.7556076e-05,1.7343536e-05,1.0,41,0.021803929,3.4103923e-06,0,-2.0186021789168113e-08,1.0
12,12,1234551.2,894.7661,7298.8315,7353.4717,-83.01096,9.392478366062278,-0.07403206,6.380665e-07,1.7662722e-05,1.7401211e-05,1.0,41,0.020999616,2.8557417e-06,0,-1.9042296486513048e-08,1.0
13,13,1068345.5,1014.3207,8378.814,8439.987,-83.09749,9.944494818948442,-0.074017435,2.2972692e-06,1.7779757e-05,1.7522958e-05,1.0,41,0.02079635,2.4640262e-06,0,-2.0233173417745812e-08,1.0
14,14,924510.06,1281.8993,9556.343,9641.9375,-82.359886,10.496486978518078,-0.07397109,2.6749265e-07,1.8014274e-05,1.7695857e-05,1.0,41,0.020323426,2.1078156e-06,0,-2.0487442154809008e-08,1.0
15,15,800039.0,2061.3127,10979.171,11170.998,-79.36664,11.048498551390367,-0.07395295,-1.868782e-07,1.8119217e-05,1.7502276e-05,1.0,41,0.020776778,1.8598856e-06,0,-2.0941288831260685e-08,1.0
16,16,692334.1,1893.7596,12694.031,12834.515,-81.51491,11.600483244314091,-0.07397508,3.5873973e-07,1.8109431e-05,1.771516e-05,1.0,41,0.020398263,1.5893287e-06,0,-2.0317955851699784e-08,1.0
17,17,599122.25,2370.6343,14413.883,14607.529,-80.66025,12.152485643833643,-0.07400752,5.915128e-07,1.8429932e-05,1.7944532e-05,1.0,41,0.020594979,1.4098879e-06,0,-2.0766206161034183e-08,1.0
18,18,518454.94,2937.8115,16457.217,16717.377,-79.878624,12.704504336725222,-0.07400219,1.2879676e-06,1.8653172e-05,1.807712e-05,1.0,41,0.02051146,1.2269544e-06,0,-2.0619020224925874e-08,1.0
19,19,448662.03,3867.7058,18803.568,19197.223,-78.37694,13.256480496289441,-0.07398928,1.1203709e-06,1.8865161e-05,1.8099405e-05,1.0,41,0.020139664,1.0490926e-06,0,-1.9716978036392162e-08,1.0
20,20,388258.97,4768.8506,21508.418,22030.75,-77.498604,13.808483189175604,-0.07401065,3.1017305e-06,1.9058563e-05,1.816555e-05,1.0,41,0.020911053,9.4917567e-07,0,-1.932531568323586e-08,1.0
21,21,335983.9,5867.2188,24785.395,25470.375,-76.68205,14.360494042077335,-0.07394797,-8.8147203e-07,1.9111985e-05,1.8097842e-05,1.0,41,0.0202808,7.9625056e-07,0,-1.9085084332535492e-08,1.0
22,22,290751.2,7290.949,27464.027,28415.326,-75.13247,14.912481481587747,-0.073989,1.6883363e-06,1.9931244e-05,1.8619052e-05,1.0,41,0.020565229,7.237372e-07,0,-1.8186496729378454e-08,1.0
23,23,251605.19,9453.892,30842.82,32259.195,-72.95873,15.464491187856765,-0.07396234,4.9281647e-07,2.0509093e-05,1.8747682e-05,1.0,41,0.020323256,6.2999885e-07,0,-1.8577871099365794e-08,1.0
24,24,217729.38,11536.73,34692.023,36559.99,-71.605606,16.01648388072499,-0.074020416,3.2804992e-06,2.1070435e-05,1.8972329e-05,1.0,41,0.02033735,5.5627345e-07,0,-1.7656348830229264e-08,1.0
25,25,188418.58,14428.353,38349.06,40973.5,-69.38182,16.56849260025774,-0.07399785,1.1632012e-06,2.2026306e-05,1.9295008e-05,1.0,41,0.020686202,5.0486784e-07,0,-1.773382639149506e-08,1.0
26,26,163051.14,17850.42,42694.715,46276.086,-67.31047,17.120498573145596,-0.073915124,-1.3265338e-06,2.286242e-05,1.9460644e-05,1.0,41,0.02032149,4.391359e-07,0,-1.7923302585251755e-08,1.0
27,27,141098.2,21987.953,47321.246,52180.17,-65.07793,17.672502119356068,-0.07400253,1.0905752e-06,2.38365e-05,1.960396e-05,1.0,41,0.020218385,3.8747257e-07,0,-1.7097388747420912e-08,1.0
28,28,122105.11,23831.533,53058.79,58165.086,-65.81261,18.254500173701672,-0.073995486,2.2865028e-07,2.456569e-05,2.0441788e-05,1.0,42,0.02043671,3.51357e-07,0,-1.7453152122650096e-08,1.0
29,29,105663.59,28819.447,58807.453,65489.52,-63.892166,18.670498940133257,-0.07395947,4.2958018e-08,2.5613113e-05,2.0653019e-05,1.0,42,0.021900602,3.3441384e-07,0,-1.7410705654271384e-08,1.0
