True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,219.2155,1618.9897,1633.7635,-82.288895,2.4664852638088632,-0.063691474,1.1882137e-05,1.40435495e-05,1.3790711e-05,1.0,40,0.009959088,6.095795e-06,0,-1.5075332540119588e-09,1.0
1,1,6057573.0,330.18756,1815.5284,1845.3096,-79.69236,3.0185031566943508,-0.063663565,-2.179373e-05,1.4471662e-05,1.4008321e-05,1.0,40,0.014118898,7.651235e-06,0,-3.7964926226171276e-09,1.0
2,2,5242039.0,333.55466,2156.5452,2182.1882,-81.20769,3.434493976441445,-0.0636073,-2.5868294e-05,1.4078661e-05,1.3749725e-05,1.0,40,0.019590206,8.977322e-06,0,-7.381771992843116e-09,1.0
3,3,4536288.0,311.44708,2453.1785,2472.8696,-82.76463,4.802498734759865,-0.06367871,-2.0733203e-05,1.430179e-05,1.4074929e-05,1.0,40,0.019716565,7.973152e-06,0,-1.5154514957727213e-08,1.0
4,4,3925558.5,412.94507,2837.6228,2867.5122,-81.72015,5.218483981181635,-0.063717015,-2.2110009e-05,1.4287755e-05,1.3991452e-05,1.0,40,0.018680286,6.5144573e-06,0,-1.9543222096432246e-08,1.0
5,5,3397055.0,467.41577,3222.1802,3255.9058,-81.74613,5.6344855475763325,-0.0637132,-1.0295579e-05,1.4540111e-05,1.4240451e-05,1.0,40,0.019639676,6.0320162e-06,0,-2.00030694394526e-08,1.0
6,6,2939708.2,606.1072,3663.1924,3712.9966,-80.60503,6.050485993997427,-0.063673794,-1.1021182e-05,1.4779379e-05,1.4385551e-05,1.0,40,0.02147228,5.7830057e-06,0,-2.167743056433993e-08,1.0
7,7,2543924.5,686.62897,4215.8413,4271.3906,-80.74953,6.602494260267122,-0.063720785,-5.84889e-06,1.4839924e-05,1.4456447e-05,1.0,40,0.020923471,4.8985153e-06,0,-2.1655037972089354e-08,1.0
8,8,2201436.2,837.7303,4689.0693,4763.3145,-79.870636,7.154491779772798,-0.06370435,-1.5635325e-05,1.5417976e-05,1.4941086e-05,1.0,40,0.020659681,4.3372493e-06,0,-2.7253390561377777e-08,1.0
9,9,1905053.1,808.0258,5571.7544,5630.04,-81.74839,7.872487093874952,-0.063687354,-7.674717e-06,1.4994123e-05,1.46852735e-05,1.0,41,0.019571284,3.4762245e-06,0,-3.023031142901939e-08,1.0
10,10,1648567.4,959.6912,6461.8037,6532.6807,-81.55232,8.424482426751638,-0.063737236,-2.2930049e-06,1.4940311e-05,1.4617878e-05,1.0,41,0.019988474,3.059766e-06,0,-3.0993793257287114e-08,1.0
11,11,1426616.2,1105.6338,7312.28,7395.3945,-81.40187,8.97647847965709,-0.06369356,-4.4680296e-06,1.52566845e-05,1.4915681e-05,1.0,41,0.020212064,2.733061e-06,0,-3.082391784560438e-08,1.0
12,12,1234551.2,1456.3623,8364.8125,8490.646,-80.123474,9.52849333253107,-0.06372885,-1.9447764e-06,1.541185e-05,1.4958418e-05,1.0,41,0.020832041,2.4535282e-06,0,-3.184469900529526e-08,1.0
13,13,1068345.5,1815.2662,9547.111,9718.154,-79.23441,10.080480532109505,-0.06371145,-5.803212e-06,1.5604019e-05,1.5059579e-05,1.0,41,0.020604927,2.120251e-06,0,-3.332005023172652e-08,1.0
14,14,924510.06,2309.517,10878.178,11120.64,-78.013664,10.632487784983823,-0.06376928,-1.0788631e-06,1.5825315e-05,1.5142762e-05,1.0,41,0.020275418,1.8232241e-06,0,-3.295141399743784e-08,1.0
15,15,800039.0,2251.248,12223.677,12429.256,-79.56471,11.184489651204785,-0.063751765,-1.4233656e-06,1.627448e-05,1.5740574e-05,1.0,41,0.020683179,1.6640721e-06,0,-3.3404415663742134e-08,1.0
16,16,692334.1,3654.6199,14152.017,14616.286,-75.52027,11.736502210755134,-0.063708246,-4.615142e-06,1.624374e-05,1.5228203e-05,1.0,41,0.020442054,1.3985806e-06,0,-3.406920566602167e-08,1.0
17,17,599122.25,4626.595,15988.579,16644.52,-73.861206,12.288499490328832,-0.06367865,-3.833026e-06,1.661479e-05,1.5331056e-05,1.0,41,0.020504538,1.2319092e-06,0,-3.477224355693428e-08,1.0
18,18,518454.94,5685.053,17902.186,18783.186,-72.38213,12.840482849889668,-0.06372976,-3.7101224e-06,1.7147588e-05,1.5576743e-05,1.0,41,0.020550359,1.0940828e-06,0,-3.612598516429729e-08,1.0
19,19,448662.03,7258.7944,20200.627,21465.215,-70.234856,13.392490342754172,-0.06371827,-5.7250013e-06,1.7560462e-05,1.555232e-05,1.0,41,0.020223148,9.4213584e-07,0,-3.620529365683309e-08,1.0
20,20,388258.97,8814.543,23177.07,24796.629,-69.177536,13.944487542292336,-0.06371277,-4.1551834e-06,1.7686427e-05,1.5451544e-05,1.0,41,0.021026134,8.479433e-07,0,-3.6077318899521695e-08,1.0
21,21,335983.9,8110.9004,21432.355,22915.771,-69.27126,14.496479141846066,-0.0637282,-3.5313528e-06,2.2102007e-05,1.9333147e-05,1.0,41,0.02018598,8.8087717e-07,0,-3.602989866588599e-08,1.0
22,22,290751.2,14010.19,26975.785,30397.014,-62.554363,15.048486661427887,-0.06372896,-2.8944883e-06,2.0291984e-05,1.5981255e-05,1.0,41,0.020452254,6.728376e-07,0,-3.514052691747338e-08,1.0
23,23,251605.19,16797.291,29637.559,34066.61,-60.457302,15.600487140967743,-0.063752346,-3.1924365e-06,2.134313e-05,1.6154188e-05,1.0,41,0.02050238,6.018321e-07,0,-3.6168838067602056e-08,1.0
24,24,217729.38,20162.113,31981.275,37806.254,-57.771236,16.15249692715588,-0.063716196,-3.1179493e-06,2.2856373e-05,1.6355792e-05,1.0,41,0.02018341,5.3386435e-07,0,-3.7205486167036066e-08,1.0
25,25,188418.58,24361.58,33834.855,41692.734,-54.245575,16.704486926697427,-0.06372127,-2.592815e-06,2.496503e-05,1.6441445e-05,1.0,41,0.020791482,4.9868356e-07,0,-3.698703734930496e-08,1.0
26,26,163051.14,28635.744,35844.71,45878.637,-51.379223,17.25650153963943,-0.063759,-8.1257093e-07,2.723148e-05,1.6622655e-05,1.0,41,0.020310268,4.4269555e-07,0,-3.714259223518626e-08,1.0
27,27,141098.2,33799.645,37286.234,50325.73,-47.80797,17.8084871925239,-0.063749515,-1.6449654e-06,3.0251722e-05,1.6606074e-05,1.0,41,0.020200912,4.0140324e-07,0,-3.787188437854007e-08,1.0
28,28,122105.11,37581.332,38830.0,54038.184,-45.936207,18.390493753453484,-0.06370729,-5.150097e-06,3.3567496e-05,1.733214e-05,1.0,42,0.020494988,3.7926864e-07,0,-3.848528908846305e-08,1.0
29,29,105663.59,42769.01,38494.934,57541.71,-41.9893,18.8064802265435,-0.063747965,-5.0502663e-06,3.9128317e-05,1.751188e-05,1.0,42,0.021832379,3.794183e-07,0,-3.9050310792574865e-08,1.0
30,30,91439.65,49077.484,38571.55,62420.863,-38.16493,19.358503319468582,-0.063715175,-5.24732e-06,4.5125133e-05,1.7230312e-05,1.0,42,0.020369997,3.2633315e-07,0,-3.976828637709949e-08,1.0
31,31,79127.08,53134.43,37417.414,64987.156,-35.153313,19.77449456587783,-0.063766986,-4.9241744e-06,5.3755295e-05,1.7820246e-05,1.0,42,0.021292599,3.276432e-07,0,-4.039853405791227e-08,1.0
32,32,68475.36,58525.29,36318.742,68878.59,-31.822289,20.32647933877888,-0.06372512,-5.167046e-06,6.399632e-05,1.7792954e-05,1.0,42,0.02020524,2.9334572e-07,0,-4.1238877692052255e-08,1.0
33,33,59252.523,62460.812,34234.082,71227.28,-28.726662,20.7424947184918,-0.06372395,-4.8003167e-06,7.846113e-05,1.812505e-05,1.0,42,0.020807128,2.9212302e-07,0,-4.184600927865972e-08,1.0
34,34,51282.285,66637.3,32367.344,74082.21,-25.906965,21.15848473829101,-0.06375726,-4.682792e-06,9.58839e-05,1.8303408e-05,1.0,42,0.021303711,2.8756853e-07,0,-4.2389117797341175e-08,1.0
