True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,171.21956,1392.2886,1402.7771,-82.989136,2.4654916104336735,-0.014285195,-2.0695901e-05,1.6330207e-05,1.6086919e-05,1.0,40,0.010096117,7.1972354e-06,0,3.4508255030927e-09,1.0
1,1,6057573.0,309.8155,1649.5598,1678.402,-79.36279,3.017500863323221,-0.014239323,-4.9162263e-05,1.5927713e-05,1.5385003e-05,1.0,40,0.014300991,8.520599e-06,0,-1.997112782343417e-09,1.0
2,2,5242039.0,299.79572,1860.7397,1884.736,-80.84737,3.433489816408837,-0.014254993,-3.0966174e-05,1.6316773e-05,1.5903932e-05,1.0,40,0.019692605,1.0448469e-05,0,-1.9963716547156056e-09,1.0
3,3,4536288.0,268.84238,2107.2805,2124.3604,-82.7296,4.801488574681571,-0.01429682,-1.2677067e-05,1.6649345e-05,1.63827e-05,1.0,40,0.01979908,9.32002e-06,0,-1.2000784696220357e-08,1.0
4,4,3925558.5,361.92786,2424.9397,2451.8003,-81.51114,5.21848720786511,-0.0142953675,-3.448259e-05,1.6719285e-05,1.6354958e-05,1.0,40,0.01873204,7.640117e-06,0,-1.4716458717379687e-08,1.0
5,5,3397055.0,412.66577,2731.2705,2762.2693,-81.4082,5.634495440957835,-0.014300715,-2.977542e-05,1.7153503e-05,1.6770664e-05,1.0,40,0.019664843,7.1190893e-06,0,-1.8141966260549856e-08,1.0
6,6,2939708.2,429.66904,3155.7234,3184.8398,-82.246544,6.050486527354224,-0.014355585,-5.92331e-06,1.7156037e-05,1.6843782e-05,1.0,40,0.021416323,6.7244587e-06,0,-1.8002607528447672e-08,1.0
7,7,2543924.5,499.86874,3567.2102,3602.063,-82.023155,6.6024895135487895,-0.014381055,-9.3706734e-07,1.7538288e-05,1.7200537e-05,1.0,40,0.020882495,5.7973707e-06,0,-2.193892527100161e-08,1.0
8,8,2201436.2,527.3278,4135.3784,4168.8643,-82.73308,7.154497566487407,-0.014303099,-2.880794e-05,1.7482307e-05,1.7202587e-05,1.0,40,0.0207979,4.988865e-06,0,-2.368022359057578e-08,1.0
9,9,1905053.1,678.82446,4739.696,4788.06,-81.849464,7.706477726023877,-0.01430718,-2.7282298e-05,1.7626358e-05,1.7272067e-05,1.0,40,0.020412829,4.2632773e-06,0,-2.2270494647172098e-08,1.0
10,10,1648567.4,587.94556,5697.918,5728.1714,-84.10873,8.425495546805905,-0.014331085,-4.631917e-06,1.6943271e-05,1.676477e-05,1.0,41,0.018880704,3.2961136e-06,0,-2.3628789315036473e-08,1.0
11,11,1426616.2,712.7119,6469.5435,6508.6826,-83.71341,8.841488393227337,-0.014288008,-6.4996666e-06,1.7244052e-05,1.7037286e-05,1.0,41,0.021762557,3.3436193e-06,0,-2.4030211095998134e-08,1.0
12,12,1234551.2,833.49304,7477.8945,7524.202,-83.64001,9.393500099453377,-0.01427722,-6.9056227e-06,1.7239778e-05,1.7028227e-05,1.0,41,0.02114165,2.8098195e-06,0,-2.4688473859937528e-08,1.0
13,13,1068345.5,1166.5792,8665.4795,8743.651,-82.332726,9.945481058995938,-0.014344462,1.271207e-06,1.719158e-05,1.6885555e-05,1.0,41,0.020757835,2.3740465e-06,0,-2.3391255548773416e-08,1.0
14,14,924510.06,1308.748,9924.377,10010.299,-82.48763,10.497485698579112,-0.014366802,1.5468092e-06,1.7346236e-05,1.7049737e-05,1.0,41,0.020224677,2.020387e-06,0,-2.406119717717085e-08,1.0
15,15,800039.0,1578.1128,11418.547,11527.083,-82.13122,11.049495751474751,-0.014314335,-4.441959e-06,1.7422004e-05,1.7095466e-05,1.0,41,0.020748982,1.8000202e-06,0,-2.4475170541064825e-08,1.0
16,16,692334.1,2086.2058,12963.553,13130.345,-80.85786,11.601490364322672,-0.0143961655,6.2860563e-06,1.7732924e-05,1.728527e-05,1.0,41,0.020302279,1.5462107e-06,0,-2.3912281513168588e-08,1.0
17,17,599122.25,2734.5984,14888.001,15137.061,-79.59204,12.15347868387471,-0.014345021,3.5129065e-07,1.7843018e-05,1.7260683e-05,1.0,41,0.020501303,1.354378e-06,0,-2.3007104769242737e-08,1.0
18,18,518454.94,3566.6248,16798.963,17173.408,-78.0134,12.705502176802838,-0.014308782,-3.0267029e-06,1.8273706e-05,1.7485521e-05,1.0,41,0.020554334,1.1968698e-06,0,-2.3172533588615214e-08,1.0
19,19,448662.03,4889.757,19258.68,19869.738,-75.7537,13.257484656322049,-0.014301125,-5.2054534e-06,1.8419349e-05,1.730386e-05,1.0,41,0.020190649,1.0161507e-06,0,-2.3688737237298103e-08,1.0
20,20,388258.97,6147.032,21788.17,22638.691,-74.244804,13.809491962572793,-0.014367081,1.4779087e-06,1.881386e-05,1.7426764e-05,1.0,41,0.020769328,9.174262e-07,0,-2.336539759914697e-08,1.0
21,21,335983.9,7893.325,24462.814,25704.744,-72.11686,14.361492308758898,-0.014292275,-5.0099243e-06,1.9364006e-05,1.7538057e-05,1.0,41,0.020401383,7.9368164e-07,0,-2.3453380468093125e-08,1.0
22,22,290751.2,9910.46,27974.676,29678.27,-70.49252,14.913503774994751,-0.014299485,-1.9708477e-06,1.956742e-05,1.7385473e-05,1.0,41,0.02064066,6.954806e-07,0,-2.3707926784115647e-08,1.0
23,23,251605.19,12397.9375,30656.271,33068.35,-67.98072,15.46548009457183,-0.014348058,2.7069468e-06,2.0633894e-05,1.7733513e-05,1.0,41,0.02037923,6.16276e-07,0,-2.367513941442212e-08,1.0
24,24,217729.38,15805.763,33874.016,37380.09,-64.98604,16.01748689406668,-0.014369484,3.6436234e-06,2.1579253e-05,1.7721037e-05,1.0,41,0.020194363,5.4024383e-07,0,-2.3729125816961035e-08,1.0
25,25,188418.58,18804.822,37394.113,41856.195,-63.303005,16.569494493625825,-0.014281133,-5.481056e-06,2.25888e-05,1.8029354e-05,1.0,41,0.020736568,4.954241e-07,0,-2.387867021008737e-08,1.0
26,26,163051.14,23857.895,39965.41,46544.957,-59.164333,17.121502839872846,-0.0143317925,7.3117354e-07,2.442373e-05,1.8006749e-05,1.0,41,0.020322531,4.3662155e-07,0,-2.4181530970275212e-08,1.0
27,27,141098.2,29086.062,42187.883,51242.723,-55.416023,17.673482466110727,-0.014392812,6.025349e-06,2.673689e-05,1.812266e-05,1.0,41,0.020082789,3.9191494e-07,0,-2.4015383572156502e-08,1.0
