True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,155.86061,1349.1425,1358.1156,-83.41008,2.4674755571468268,0.014632636,1.104489e-05,1.6852455e-05,1.66305e-05,1.0,40,0.0100112185,7.3714036e-06,0,4.674633195984749e-09,1.0
1,1,6057573.0,268.88925,1554.3218,1577.4086,-80.18528,3.019483583368128,0.014680836,-7.746666e-06,1.6903652e-05,1.6412474e-05,1.0,40,0.014097769,8.937297e-06,0,4.746223488192906e-09,1.0
2,2,5242039.0,235.53217,1806.3362,1821.6272,-82.57099,3.4355002965021413,0.014691996,8.6765215e-07,1.6808204e-05,1.6527207e-05,1.0,40,0.019513404,1.0712073e-05,0,3.7541962575712914e-09,1.0
3,3,4536288.0,220.3424,2099.2834,2110.8154,-84.00813,4.803491268103244,0.01469986,-1.6026044e-05,1.671277e-05,1.6530656e-05,1.0,40,0.01827627,8.658393e-06,0,4.246647128895454e-09,1.0
4,4,3925558.5,277.3022,2413.052,2428.933,-83.444466,5.355485427688109,0.014652106,-7.858266e-06,1.6801652e-05,1.6582662e-05,1.0,40,0.02044259,8.416284e-06,0,1.211923347619227e-09,1.0
5,5,3397055.0,335.08878,2736.942,2757.3784,-83.01991,5.771499927417608,0.014645678,-1.1114215e-05,1.7117958e-05,1.6865157e-05,1.0,40,0.021255247,7.708499e-06,0,-1.4124991869140205e-09,1.0
6,6,2939708.2,386.33707,3152.503,3176.0874,-83.01328,6.323480593651766,0.014665372,-2.1682074e-05,1.7173563e-05,1.691946e-05,1.0,40,0.020280048,6.38523e-06,0,-7.39220663739262e-09,1.0
7,7,2543924.5,425.773,3630.9119,3655.7905,-83.311844,6.875501073227497,0.014644225,-1.3663151e-05,1.7230594e-05,1.6996872e-05,1.0,40,0.020762155,5.679252e-06,0,-5.37105094763193e-09,1.0
8,8,2201436.2,464.62473,4144.9478,4170.907,-83.60417,7.427498086093692,0.014629096,5.5562136e-06,1.7441946e-05,1.7225508e-05,1.0,40,0.020807147,4.988638e-06,0,-5.5039713323342056e-09,1.0
9,9,1905053.1,529.8579,4759.506,4788.9087,-83.64764,7.979482938972069,0.014615085,-9.142042e-06,1.7552993e-05,1.733811e-05,1.0,40,0.020282483,4.2353035e-06,0,-5.0783204051691025e-09,1.0
10,10,1648567.4,499.91895,5617.5337,5639.7344,-84.9145,8.69848241310683,0.014643628,-3.2874227e-06,1.7185721e-05,1.7050685e-05,1.0,41,0.018987587,3.366752e-06,0,-6.649305066294649e-09,1.0
11,11,1426616.2,621.3655,6448.156,6478.025,-84.49579,9.114477819559397,0.014603719,-5.704874e-07,1.7301249e-05,1.714207e-05,1.0,41,0.021865688,3.3753633e-06,0,-7.214981269716721e-09,1.0
12,12,1234551.2,787.90155,7487.095,7528.4385,-83.992615,9.66648664578679,0.014619929,-1.8758759e-06,1.7218592e-05,1.7029995e-05,1.0,41,0.020974254,2.7860033e-06,0,-7.406111616676172e-09,1.0
13,13,1068345.5,970.9419,8640.704,8695.085,-83.58866,10.218500778632006,0.014596118,-1.9615359e-06,1.7240875e-05,1.7025894e-05,1.0,41,0.02081323,2.3936777e-06,0,-7.402488600875914e-09,1.0
14,14,924510.06,1243.1437,9871.866,9949.832,-82.82264,10.770503791543888,0.014647691,-1.2837032e-06,1.7438504e-05,1.7166283e-05,1.0,41,0.02025402,2.0356142e-06,0,-7.524131436314166e-09,1.0
15,15,800039.0,1718.173,11203.934,11334.913,-81.281364,11.3224912044534,0.014642417,6.8239665e-08,1.7755727e-05,1.7347747e-05,1.0,41,0.020675559,1.8240597e-06,0,-8.623642783675321e-09,1.0
16,16,692334.1,1867.7728,12991.094,13124.675,-81.81846,11.874498403951293,0.0146310525,-1.5108886e-06,1.769533e-05,1.7336963e-05,1.0,41,0.02044478,1.5577361e-06,0,-8.64270954458668e-09,1.0
17,17,599122.25,2468.9998,14939.862,15142.505,-80.615974,12.426480030204402,0.0146067,-8.423662e-07,1.7781078e-05,1.7308357e-05,1.0,41,0.02050651,1.354235e-06,0,-9.248460809746777e-09,1.0
18,18,518454.94,3128.008,17025.094,17310.062,-79.589195,12.978492563095642,0.014624792,5.7847615e-07,1.803099e-05,1.7442204e-05,1.0,41,0.02049217,1.1838299e-06,0,-9.668653402380853e-09,1.0
19,19,448662.03,3985.7278,19469.791,19873.57,-78.43063,13.530480642657494,0.014633008,6.8462e-07,1.8219627e-05,1.7486798e-05,1.0,41,0.0202856,1.0207326e-06,0,-1.0416523473537609e-08,1.0
