True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,659.5767,2505.598,2590.9578,-75.25197,82.63948997846455,-0.0022983218,2.217091e-05,9.074225e-06,8.486169e-06,2.0,40,0.010153176,3.918696e-06,0,4.624767650387993e-08,2.0
111,111,6057573.0,711.2363,2723.875,2815.2002,-75.36613,83.19149285802268,-0.0022572386,-1.5542324e-05,9.645713e-06,9.030049e-06,2.0,40,0.01442647,5.1244915e-06,0,4.727061440462737e-08,2.0
112,112,5242039.0,682.2618,3070.6333,3145.5159,-77.47299,83.60748877111473,-0.002277752,5.0724575e-06,9.887624e-06,9.422455e-06,2.0,40,0.020037526,6.3701877e-06,0,4.78173544380872e-08,2.0
113,113,4536288.0,575.01263,3514.0706,3560.805,-80.70696,84.9754864894494,-0.002320661,-3.1325178e-06,9.984103e-06,9.723746e-06,2.0,40,0.01903669,5.346176e-06,0,5.710128320374489e-08,2.0
114,114,3925558.5,751.7187,4017.2156,4086.9429,-79.40114,85.3914954958309,-0.0023399633,-6.574518e-06,1.0092378e-05,9.750945e-06,2.0,40,0.01814657,4.440133e-06,0,5.495770160966787e-08,2.0
115,115,3397055.0,998.0876,4461.7607,4572.033,-77.39063,85.80748250227771,-0.0023358085,-1.24724265e-05,1.0500532e-05,1.0000117e-05,2.0,40,0.019014865,4.1589515e-06,0,5.168379552185027e-08,2.0
116,116,2939708.2,986.7055,5172.2324,5265.5083,-79.19947,86.22349622871843,-0.0023068362,-3.3403485e-05,1.0467376e-05,1.0099813e-05,2.0,40,0.020583622,3.9091424e-06,0,4.979497981014131e-08,2.0
117,117,2543924.5,895.9107,6197.1494,6261.5747,-81.77384,86.94149786277558,-0.002317922,-3.427088e-06,1.0095409e-05,9.888735e-06,2.0,41,0.019396974,3.097779e-06,0,5.175981623973295e-08,2.0
118,118,2201436.2,929.4071,6834.0547,6896.9634,-82.25549,87.35749118923559,-0.002326064,-2.7343433e-06,1.057878e-05,1.0386677e-05,2.0,41,0.021973217,3.1859263e-06,0,5.1696365052620766e-08,2.0
119,119,1905053.1,1070.4716,8174.019,8243.815,-82.538994,87.90949886877206,-0.0023680786,3.870807e-06,1.0220623e-05,1.004829e-05,2.0,41,0.0208614,2.5305517e-06,0,5.1133940361492275e-08,2.0
120,120,1648567.4,1434.3234,9390.865,9499.7705,-81.31599,88.46150292168022,-0.0024001999,5.8782357e-06,1.0280349e-05,1.0045992e-05,2.0,41,0.020026837,2.108139e-06,0,5.04683980299008e-08,2.0
121,121,1426616.2,1460.5887,10752.989,10851.732,-82.2648,89.01348964122008,-0.0023081403,-3.9261386e-06,1.0374896e-05,1.0186946e-05,2.0,41,0.02053326,1.8921643e-06,0,5.05810292484122e-08,2.0
122,122,1234551.2,1860.3134,12277.894,12418.028,-81.38423,89.56549353411538,-0.002301433,-3.9838665e-06,1.0499948e-05,1.0264305e-05,2.0,41,0.020492047,1.6501853e-06,0,5.0873525105463576e-08,2.0
123,123,1068345.5,2112.2385,14268.382,14423.879,-81.5793,90.11749025367317,-0.00241436,7.483435e-06,1.0440798e-05,1.0216897e-05,2.0,41,0.020614011,1.4291586e-06,0,5.081272316242765e-08,2.0
124,124,924510.06,3044.4556,16110.1875,16395.33,-79.298615,90.66949705322622,-0.002373277,4.2320694e-06,1.0685821e-05,1.0317364e-05,2.0,41,0.02037314,1.2426185e-06,0,5.1218789482340476e-08,2.0
125,125,800039.0,3925.9216,18003.447,18426.53,-77.69837,91.22148291944177,-0.0023376902,3.1836626e-06,1.1049771e-05,1.054818e-05,2.0,41,0.020608898,1.1184362e-06,0,5.2450040508683555e-08,2.0
126,126,692334.1,4235.709,21061.87,21483.564,-78.62904,91.77350427900092,-0.002300613,-3.1849909e-06,1.0914591e-05,1.0490317e-05,2.0,41,0.020260185,9.4305506e-07,0,5.186414857054602e-08,2.0
127,127,599122.25,5706.9834,24051.66,24719.467,-76.6517,92.32548214521375,-0.0023987838,4.2264833e-06,1.10448445e-05,1.0456144e-05,2.0,41,0.020793688,8.411867e-07,0,5.206620608252087e-08,2.0
128,128,518454.94,7028.5527,27153.018,28047.94,-75.48753,92.87749409142998,-0.0024324514,5.5188348e-06,1.1305532e-05,1.0595593e-05,2.0,41,0.020337269,7.250896e-07,0,5.229944268377788e-08,2.0
129,129,448662.03,8659.179,30641.148,31841.19,-74.21973,93.4295049176144,-0.002349447,1.0291209e-06,1.1576993e-05,1.0720802e-05,2.0,41,0.020212255,6.347833e-07,0,5.3183857554560947e-08,2.0
130,130,388258.97,11847.072,34787.84,36749.79,-71.19362,93.98150177052594,-0.0023762207,2.6641148e-06,1.1783415e-05,1.0558845e-05,2.0,41,0.020892113,5.6849615e-07,0,5.3690697058597276e-08,2.0
