True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,251.15593,1857.1881,1874.0936,-82.298355,2.004466015176149,-0.18775608,1.0579761e-05,1.2242358e-05,1.2022486e-05,1.0,40,0.009366324,4.997789e-06,0,4.417437673756316e-09,1.0
1,1,6057573.0,337.79572,2132.1016,2158.6948,-80.99728,2.290451468754327,-0.18773967,-2.0175059e-05,1.2322919e-05,1.2021174e-05,1.0,40,0.013197545,6.1136684e-06,0,2.800913371964321e-09,1.0
2,2,5242039.0,220.25621,2432.3875,2442.3394,-84.8259,2.4401719025627244,-0.18767557,-2.9756824e-05,1.2482085e-05,1.2380569e-05,1.0,40,0.018325,7.5030516e-06,0,-7.991222535016125e-10,1.0
3,3,4536288.0,173.20695,2797.8032,2803.1597,-86.45744,3.6784622546692844,-0.18772855,-1.1951455e-05,1.2540139e-05,1.249226e-05,1.0,40,0.02014825,7.187692e-06,0,3.5232068802189233e-09,1.0
4,4,3925558.5,265.76425,3242.4734,3253.3467,-85.314316,3.828175728471251,-0.1877282,-3.8612987e-05,1.2503806e-05,1.2420366e-05,1.0,40,0.018740308,5.760317e-06,0,4.0070499124895936e-09,1.0
5,5,3397055.0,328.08984,3622.3,3637.1282,-84.824554,3.978174508927623,-0.18777621,9.816841e-06,1.2934008e-05,1.2828763e-05,1.0,40,0.019933973,5.48069e-06,0,3.394639072559534e-09,1.0
6,6,2939708.2,282.96414,4190.4907,4200.0337,-86.13695,4.264453775860602,-0.18780847,2.1700293e-06,1.2919658e-05,1.28610145e-05,1.0,40,0.020232886,4.817315e-06,0,1.8733318573948863e-09,1.0
7,7,2543924.5,287.74982,4816.9434,4825.5303,-86.58138,4.550468082801672,-0.18780969,-6.3698453e-06,1.2988064e-05,1.29418795e-05,1.0,40,0.020176018,4.1810986e-06,0,-2.2612261812027e-09,1.0
8,8,2201436.2,52.44724,5672.88,5673.1226,-89.4703,5.00345778427436,-0.18789606,5.7534585e-06,1.2744137e-05,1.2743047e-05,1.0,41,0.020194117,3.5596124e-06,0,-7.10401234748116e-09,1.0
9,9,1905053.1,129.09279,6579.4824,6580.7485,-88.87597,5.289469104522141,-0.1878757,5.1799207e-06,1.269759e-05,1.2692704e-05,1.0,41,0.020310195,3.0863048e-06,0,-7.822465198073146e-09,1.0
10,10,1648567.4,277.22516,7659.932,7664.9473,-87.92728,5.5754568514821585,-0.18790123,6.9266443e-06,1.2603423e-05,1.2586936e-05,1.0,41,0.020182168,2.6330472e-06,0,-8.302220756083519e-09,1.0
11,11,1426616.2,-48.442024,8790.59,8790.724,-90.315735,5.861452331737382,-0.18779942,-3.5630117e-06,1.26909745e-05,1.2690588e-05,1.0,41,0.020213842,2.2994516e-06,0,-7.628422584487124e-09,1.0
12,12,1234551.2,85.153564,9959.511,9959.875,-89.51013,6.147456265316578,-0.1879147,8.040229e-06,1.2944134e-05,1.2943187e-05,1.0,41,0.020785488,2.0869227e-06,0,-7.317627631264164e-09,1.0
13,13,1068345.5,288.87335,11781.81,11785.351,-88.59547,6.433460278873099,-0.18783835,3.1799407e-06,1.2644348e-05,1.263675e-05,1.0,41,0.020624558,1.7500164e-06,0,-7.565732979502273e-09,1.0
14,14,924510.06,125.23771,13426.347,13426.931,-89.465576,6.719460799155058,-0.18778802,-3.6281876e-06,1.2821848e-05,1.2820733e-05,1.0,41,0.020310942,1.5127018e-06,0,-7.815776762823943e-09,1.0
15,15,800039.0,2481.6582,16570.09,16754.895,-81.48227,7.005464226036565,-0.18777879,-3.1458835e-06,1.2005606e-05,1.1742226e-05,1.0,41,0.020850489,1.2444417e-06,0,-6.343731847348661e-09,1.0
16,16,692334.1,239.8828,18105.814,18107.404,-89.24094,7.291465172980679,-0.18778749,-3.2538892e-06,1.2696568e-05,1.2694339e-05,1.0,41,0.020345928,1.1236248e-06,0,-5.96780700251366e-09,1.0
17,17,599122.25,-232.8996,20841.445,20842.746,-90.64024,7.577446839859476,-0.18778893,6.6041144e-07,1.2746086e-05,1.27444955e-05,1.0,41,0.020734925,9.948269e-07,0,-5.889268821289385e-09,1.0
18,18,518454.94,45.87846,23780.564,23780.61,-89.889465,7.8634546934918035,-0.18787386,5.392209e-06,1.2908832e-05,1.2908783e-05,1.0,41,0.020362427,8.562618e-07,0,-5.852688544138118e-09,1.0
19,19,448662.03,494.68,27649.092,27653.518,-88.975006,8.149466707051033,-0.18784535,6.2283275e-06,1.2829801e-05,1.2825695e-05,1.0,41,0.020107144,7.271098e-07,0,-6.288479795088718e-09,1.0
20,20,388258.97,1380.2549,32021.17,32050.904,-87.53182,8.43546082728426,-0.18774651,-2.9522166e-06,1.2801517e-05,1.2777776e-05,1.0,41,0.020938834,6.532993e-07,0,-6.494448602127691e-09,1.0
21,21,335983.9,-16131.749,34193.97,37808.21,-115.256615,9.327465136331739,-0.18783832,3.7385928e-06,1.3853265e-05,1.1331278e-05,1.0,41,0.019913903,5.267084e-07,0,-6.5469529813858196e-09,1.0
22,22,290751.2,-30.710325,43345.27,43345.28,-90.040596,9.613459949934622,-0.18774725,-4.0732484e-06,1.26286495e-05,1.2628643e-05,1.0,41,0.020136984,4.6457154e-07,0,-6.148184372856728e-09,1.0
