True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,267.3907,1854.0344,1873.2169,-81.793335,82.56148256143206,-0.08608111,-2.268667e-05,1.2263182e-05,1.2013308e-05,2.0,40,0.010190217,5.4399557e-06,0,-3.83436093696193e-08,2.0
111,111,6057573.0,390.82217,2120.5789,2156.2922,-79.55758,83.11349941432127,-0.08606661,-3.5933826e-05,1.2389879e-05,1.19828655e-05,2.0,40,0.014416155,6.6856223e-06,0,-4.279222599840852e-08,2.0
112,112,5242039.0,368.24203,2396.483,2424.6099,-81.26429,83.52948991410085,-0.08604936,-2.9887058e-05,1.2669094e-05,1.23768605e-05,2.0,40,0.019978072,8.239706e-06,0,-4.5030171994507106e-08,2.0
113,113,4536288.0,281.8906,2730.8599,2745.3704,-84.10657,84.76149319924298,-0.08602482,-4.0045597e-05,1.2847544e-05,1.2712093e-05,2.0,40,0.019825328,7.2213675e-06,0,-7.484665067481464e-08,2.0
114,114,3925558.5,368.6028,3074.2048,3096.224,-83.16277,85.17749169902527,-0.08614058,-1.8761039e-05,1.3188211e-05,1.3001298e-05,2.0,40,0.019062549,6.1567084e-06,0,-7.779636168911807e-08,2.0
115,115,3397055.0,376.95502,3491.545,3511.8345,-83.83809,85.59348265212611,-0.086122416,-3.8947885e-05,1.3418375e-05,1.3263774e-05,2.0,40,0.020109732,5.7262755e-06,0,-8.092971561719765e-08,2.0
116,116,2939708.2,369.75186,4009.4639,4026.477,-84.7311,86.14549654498114,-0.08614781,-2.3728677e-05,1.3502979e-05,1.3389111e-05,2.0,40,0.020197313,5.016125e-06,0,-8.581907570682626e-08,2.0
117,117,2543924.5,333.9287,4621.544,4633.5923,-85.86729,86.697492891195,-0.086132325,-3.3087184e-05,1.3537199e-05,1.3466892e-05,2.0,40,0.020765034,4.4814115e-06,0,-9.168259242548061e-08,2.0
118,118,2201436.2,498.2774,5201.4937,5225.305,-84.528046,87.2494888107467,-0.08609791,-3.0445215e-05,1.3899076e-05,1.377269e-05,2.0,40,0.020627873,3.9476877e-06,0,-9.940592626568446e-08,2.0
119,119,1905053.1,227.13736,6346.086,6350.1494,-87.95016,87.96849220493459,-0.086123474,-6.8423237e-06,1.3164583e-05,1.314774e-05,2.0,41,0.019719463,3.1053542e-06,0,-9.872294279106974e-08,2.0
120,120,1648567.4,109.79881,7372.256,7373.073,-89.14673,88.52049273779267,-0.08610773,-3.3451377e-06,1.3095228e-05,1.30923245e-05,2.0,41,0.019801678,2.6856749e-06,0,-9.967133847719387e-08,2.0
121,121,1426616.2,320.75964,8322.318,8328.497,-87.79279,89.07249420401058,-0.08617477,-2.479223e-06,1.3405056e-05,1.33851745e-05,2.0,41,0.020526676,2.4646315e-06,0,-9.994763524877707e-08,2.0
122,122,1234551.2,383.22168,9601.6045,9609.249,-87.71441,89.62450231026742,-0.08615482,-7.324998e-07,1.3426635e-05,1.3405281e-05,2.0,41,0.020456957,2.128882e-06,0,-1.004973326970726e-07,2.0
123,123,1068345.5,353.39355,11153.613,11159.21,-88.185234,90.1765053497802,-0.08615523,-1.0509317e-06,1.3356505e-05,1.3343111e-05,2.0,41,0.020648932,1.8503938e-06,0,-1.0032215263314646e-07,2.0
124,124,924510.06,-163.6208,12963.882,12964.914,-90.72311,90.72850561598898,-0.08613724,-3.589082e-06,1.3279247e-05,1.3277132e-05,2.0,41,0.020246219,1.5616162e-06,0,-1.0027573084099907e-07,2.0
125,125,800039.0,-1062.1626,17827.924,17859.537,-93.40957,91.28048836221569,-0.0861218,-1.4103322e-06,1.1158561e-05,1.1119092e-05,2.0,41,0.020729782,1.1607121e-06,0,-1.0116867932593483e-07,2.0
