True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,66.30834,1334.8345,1336.4803,-87.15615,82.42548764831736,-0.027508304,8.6820155e-06,1.7033095e-05,1.6991167e-05,2.0,40,0.00993602,7.4344675e-06,0,7.197098675673135e-09,2.0
111,111,6057573.0,206.86847,1548.2748,1562.0337,-82.389656,82.97748591451091,-0.027520433,1.649616e-05,1.6969672e-05,1.667204e-05,2.0,40,0.014106133,9.03062e-06,0,7.974521149840739e-09,2.0
112,112,5242039.0,215.20796,1783.0864,1796.0266,-83.11803,83.3935061476368,-0.027475959,-3.969744e-06,1.7027367e-05,1.678289e-05,2.0,40,0.019582486,1.0903227e-05,0,5.425550573958265e-09,2.0
113,113,4536288.0,182.21379,2065.2886,2073.311,-84.95803,84.76149938590243,-0.027482014,-9.439722e-06,1.6987864e-05,1.6856653e-05,2.0,40,0.020987371,1.0122635e-05,0,1.54447851143191e-08,2.0
114,114,3925558.5,224.75491,2344.8508,2355.5977,-84.5249,85.17749409904354,-0.027536048,-1.5709742e-05,1.7290336e-05,1.713293e-05,2.0,40,0.019132799,8.12227e-06,0,1.3032527270248037e-08,2.0
115,115,3397055.0,270.81287,2684.7449,2698.369,-84.24,85.59348939880147,-0.027529117,-6.5797786e-07,1.7450768e-05,1.7274995e-05,2.0,40,0.019994155,7.409719e-06,0,1.104737143589417e-08,2.0
116,116,2939708.2,263.18747,3058.6152,3069.9177,-85.08193,86.00950192517485,-0.027527718,-1.2528219e-05,1.7700724e-05,1.7570628e-05,2.0,40,0.02173878,7.0812257e-06,0,1.0778728374735516e-08,2.0
117,117,2543924.5,313.78687,3512.8406,3526.8274,-84.89556,86.5615065114398,-0.027590955,4.1422113e-06,1.7809734e-05,1.7668755e-05,2.0,40,0.020652544,5.855842e-06,0,7.211257870950326e-09,2.0
118,118,2201436.2,334.01752,4045.4238,4059.1897,-85.27998,87.11348389761406,-0.02758151,-9.309487e-06,1.7871045e-05,1.775004e-05,2.0,40,0.020778606,5.118905e-06,0,4.925510272428231e-09,2.0
119,119,1905053.1,446.11182,4692.2754,4713.4346,-84.56901,87.66549219054286,-0.027526246,-2.3598428e-05,1.780449e-05,1.7644996e-05,2.0,40,0.020408116,4.329776e-06,0,6.263836326298665e-09,2.0
120,120,1648567.4,366.51953,5562.8594,5574.921,-86.23041,88.38448574466747,-0.02757713,-3.082582e-06,1.735463e-05,1.7279617e-05,2.0,41,0.018949958,3.3991437e-06,0,4.980728224338667e-09,2.0
121,121,1426616.2,323.034,6326.587,6334.8286,-87.07703,88.80049507107469,-0.02758218,7.2745263e-07,1.7633702e-05,1.7587849e-05,2.0,41,0.021825043,3.445246e-06,0,5.262047157064723e-09,2.0
122,122,1234551.2,163.9723,7405.1514,7406.967,-88.73151,89.35250539067783,-0.02754363,-1.6080755e-07,1.740913e-05,1.7400596e-05,2.0,41,0.020961024,2.8299066e-06,0,4.3511670873035674e-09,2.0
123,123,1068345.5,509.5142,8317.34,8332.932,-86.494484,89.90450688355486,-0.027581826,8.2242303e-07,1.7911172e-05,1.7844206e-05,2.0,41,0.020748554,2.4899466e-06,0,4.261060294913971e-09,2.0
124,124,924510.06,655.4249,9753.166,9775.164,-86.15543,90.45649722978123,-0.027566435,1.7404776e-06,1.7650738e-05,1.7571385e-05,2.0,41,0.020351052,2.081914e-06,0,4.345297094959911e-09,2.0
125,125,800039.0,933.47845,11197.8955,11236.736,-85.23473,91.00848341596429,-0.027579999,6.1385884e-07,1.77653e-05,1.7642697e-05,2.0,41,0.020544661,1.8283478e-06,0,3.4490156100361385e-09,2.0
126,126,692334.1,794.0203,12954.398,12978.71,-86.49253,91.56050570888328,-0.027597569,2.969516e-06,1.7745455e-05,1.7679036e-05,2.0,41,0.02053381,1.5821148e-06,0,3.631186283207318e-09,2.0
127,127,599122.25,1074.3389,14754.72,14793.781,-85.83546,92.11248701505247,-0.027573496,1.6507309e-07,1.8004195e-05,1.7909246e-05,2.0,41,0.020544417,1.3887199e-06,0,2.7033451761449986e-09,2.0
128,128,518454.94,1459.7667,17179.871,17241.777,-85.143265,92.66450400129543,-0.027552443,1.163201e-06,1.7868546e-05,1.7740464e-05,2.0,41,0.020479068,1.1877586e-06,0,2.6748323410045555e-09,2.0
129,129,448662.03,1526.2195,19697.225,19756.266,-85.56935,93.21650517420494,-0.027548436,-4.5353584e-08,1.8009256e-05,1.7901777e-05,2.0,41,0.020205125,1.0227199e-06,0,2.6562682493196376e-09,2.0
130,130,388258.97,1991.4005,22508.545,22596.467,-84.94403,93.76849984042929,-0.027573682,3.3605734e-06,1.8211731e-05,1.8070285e-05,2.0,41,0.020837719,9.2216715e-07,0,1.9430448835220877e-09,2.0
131,131,335983.9,2250.6672,26480.504,26575.979,-85.141914,94.32050261329277,-0.027560752,2.161329e-06,1.788856e-05,1.7760261e-05,2.0,41,0.020488933,7.7095683e-07,0,1.8205049526623817e-09,2.0
132,132,290751.2,3029.3757,29923.508,30076.459,-84.21922,94.87250394615694,-0.027568374,2.1073258e-06,1.8293049e-05,1.8107468e-05,2.0,41,0.020499326,6.815738e-07,0,1.6213914899305434e-09,2.0
133,133,251605.19,3889.4236,34190.656,34411.168,-83.51011,95.4245049857127,-0.02753709,3.494283e-07,1.850091e-05,1.8264558e-05,2.0,41,0.020387031,5.924539e-07,0,1.0279067303881184e-09,2.0
134,134,217729.38,5319.6406,39285.984,39644.508,-82.28859,95.97649698526948,-0.027570218,3.2525656e-06,1.8606534e-05,1.8271521e-05,2.0,41,0.020226005,5.101843e-07,0,5.562273819549941e-10,2.0
135,135,188418.58,6966.2393,46131.26,46654.28,-81.4127,96.52848255817662,-0.027572528,2.3512714e-06,1.8310537e-05,1.7902295e-05,2.0,41,0.020926485,4.4854372e-07,0,1.0611748450393636e-09,2.0
136,136,163051.14,8251.268,51645.17,52300.164,-80.92266,97.08048615770531,-0.027524682,1.8577924e-06,1.8900208e-05,1.8429771e-05,2.0,41,0.02028896,3.87933e-07,0,1.50870003255241e-09,2.0
137,137,141098.2,7535.862,59768.285,60241.49,-82.813805,97.79949488517013,-0.027630696,7.5033967e-07,1.8872432e-05,1.8577106e-05,2.0,42,0.018875003,3.1332232e-07,0,2.27312130148643e-09,2.0
