True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,236.06996,1221.9003,1244.4956,-79.06523,2.468488063866971,0.015408262,2.7287399e-05,1.860738e-05,1.7937833e-05,1.0,40,0.010001325,8.036449e-06,0,1.5289294654113266e-08,1.0
1,1,6057573.0,309.15973,1396.8633,1430.6665,-77.520226,3.0205013434460852,0.015410535,8.105123e-06,1.8809082e-05,1.7930755e-05,1.0,40,0.014086182,9.845888e-06,0,1.7701841616182417e-08,1.0
2,2,5242039.0,305.16956,1619.4254,1647.9281,-79.328156,3.4364964831911493,0.015442694,2.2226637e-05,1.8748173e-05,1.8105242e-05,1.0,40,0.019465508,1.181211e-05,0,1.959395168680405e-08,1.0
3,3,4536288.0,276.94403,1884.6833,1904.9224,-81.64052,4.8045026548497844,0.015431626,1.7817169e-05,1.8615774e-05,1.8222307e-05,1.0,40,0.02067167,1.0851712e-05,0,3.326601701158122e-08,1.0
4,4,3925558.5,369.6367,2163.3596,2194.711,-80.30394,5.220494247943861,0.015400325,4.3468644e-06,1.8740879e-05,1.8209279e-05,1.0,40,0.018957816,8.637956e-06,0,3.6260973539204615e-08,1.0
5,5,3397055.0,446.5875,2453.8757,2494.1826,-79.68547,5.636492374382215,0.01541374,4.681762e-06,1.9092597e-05,1.8480496e-05,1.0,40,0.019823192,7.94777e-06,0,3.957702971368033e-08,1.0
6,6,2939708.2,499.4599,2780.2197,2824.7268,-79.81558,6.052488500805339,0.01538119,1.5286834e-05,1.9473175e-05,1.886436e-05,1.0,40,0.021546006,7.6276424e-06,0,4.303151306724986e-08,1.0
7,7,2543924.5,562.07513,3173.1248,3222.5222,-79.95504,6.604481140355347,0.015380892,6.5423037e-06,1.9716454e-05,1.9116625e-05,1.0,40,0.020739963,6.435941e-06,0,4.448938013886227e-08,1.0
8,8,2201436.2,692.16864,3614.271,3679.9526,-79.15856,7.1564983932476025,0.015371241,1.6676902e-06,2.0002915e-05,1.9295243e-05,1.0,40,0.020330949,5.5247856e-06,0,4.7735130253651426e-08,1.0
9,9,1905053.1,775.7234,4111.9927,4184.523,-79.31676,7.708500952780014,0.01536621,1.6552001e-05,2.0317053e-05,1.9618847e-05,1.0,40,0.0207888,4.9680216e-06,0,4.5238320708327094e-08,1.0
10,10,1648567.4,896.9913,4670.144,4755.5063,-79.12765,8.260478312295163,0.0153482305,8.421446e-06,2.0672032e-05,1.9936559e-05,1.0,40,0.019877214,4.179831e-06,0,4.4803697665631466e-08,1.0
11,11,1426616.2,925.17096,5492.874,5570.243,-80.43935,8.979495466483058,0.015363098,8.498311e-06,2.031016e-05,1.9749874e-05,1.0,41,0.01936289,3.47613e-06,0,5.009204575249745e-08,1.0
12,12,1234551.2,1134.8519,6252.5347,6354.6895,-79.712654,9.531489439337747,0.015393524,1.0759012e-05,2.0618398e-05,1.9960822e-05,1.0,41,0.020402458,3.2106143e-06,0,5.094239601832997e-08,1.0
13,13,1068345.5,1342.8595,7192.875,7317.153,-79.42502,10.08348911892972,0.015415976,7.73111e-06,2.071123e-05,2.0013667e-05,1.0,41,0.020978047,2.8669685e-06,0,5.306494034995682e-08,1.0
14,14,924510.06,1645.8938,8203.025,8366.517,-78.65456,10.63549586510635,0.015372004,1.1183589e-05,2.098623e-05,2.0174055e-05,1.0,41,0.02009623,2.4019828e-06,0,5.4689192352551824e-08,1.0
15,15,800039.0,1462.3054,8972.5205,9090.9,-80.743546,11.187493331352016,0.015355441,1.34368265e-05,2.217147e-05,2.1597805e-05,1.0,41,0.02046075,2.2506847e-06,0,5.632021597198092e-08,1.0
16,16,692334.1,2459.5793,10639.518,10920.113,-76.98337,11.73948005089187,0.015394772,1.1131448e-05,2.1606402e-05,2.0510302e-05,1.0,41,0.020385476,1.8667824e-06,0,5.856005116142013e-08,1.0
17,17,599122.25,2969.5166,11989.331,12351.603,-76.088936,12.291491357114865,0.015356857,1.3960099e-05,2.2156939e-05,2.0876276e-05,1.0,41,0.020793812,1.6834911e-06,0,6.015212351711498e-08,1.0
18,18,518454.94,3473.407,13631.991,14067.542,-75.70531,12.84350314331823,0.015366433,1.3706843e-05,2.2519038e-05,2.1146183e-05,1.0,41,0.020431947,1.4524177e-06,0,6.271963570841877e-08,1.0
19,19,448662.03,4413.3193,15430.608,16049.332,-74.0389,13.39548295622808,0.015376029,1.1118414e-05,2.2988877e-05,2.1250538e-05,1.0,41,0.020409402,1.2716667e-06,0,6.447859461817984e-08,1.0
20,20,388258.97,5588.072,17449.467,18322.402,-72.24269,13.947480475791963,0.015406306,1.2394005e-05,2.349181e-05,2.1306689e-05,1.0,41,0.02072116,1.1309194e-06,0,6.615277790634464e-08,1.0
21,21,335983.9,7031.195,20847.592,22001.36,-71.36247,14.499479355319636,0.015333343,1.6783162e-05,2.2721957e-05,2.040133e-05,1.0,41,0.020870714,9.486102e-07,0,6.758991264011784e-08,1.0
22,22,290751.2,8290.194,21576.803,23114.621,-68.98233,15.051495621533832,0.01537601,1.153368e-05,2.5369478e-05,2.2106102e-05,1.0,41,0.02052452,8.8794536e-07,0,6.904545440030082e-08,1.0
23,23,251605.19,10190.288,24327.627,26375.66,-67.2723,15.603486927779159,0.015375488,1.1805558e-05,2.6001642e-05,2.2120432e-05,1.0,41,0.020254854,7.679373e-07,0,7.138946998493622e-08,1.0
24,24,217729.38,12479.295,26876.002,29631.947,-65.093216,16.155495433980832,0.015410349,1.0360506e-05,2.7198092e-05,2.2374194e-05,1.0,41,0.020450575,6.9015294e-07,0,7.329899209497942e-08,1.0
25,25,188418.58,15001.797,29441.215,33042.99,-62.998844,16.70749919352238,0.015390059,1.13660835e-05,2.8690667e-05,2.2776841e-05,1.0,41,0.020772636,6.286549e-07,0,7.40651418786279e-08,1.0
