True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,170.87767,1166.7167,1179.1637,-81.66769,2.467495183838764,-0.014556734,1.2942642e-05,1.9487476e-05,1.9078234e-05,1.0,40,0.00988998,8.387283e-06,0,1.3488842696887104e-09,1.0
1,1,6057573.0,206.60144,1352.964,1368.6475,-81.31784,3.019490143371513,-0.014506539,-2.225887e-05,1.9419376e-05,1.8976869e-05,1.0,40,0.013919915,1.0170563e-05,0,1.832250477630421e-09,1.0
2,2,5242039.0,203.59526,1573.799,1586.9135,-82.628845,3.4354787231714,-0.014501789,-5.6628332e-06,1.9291707e-05,1.8974164e-05,1.0,40,0.01921767,1.2110093e-05,0,1.5244364068520452e-09,1.0
3,3,4536288.0,169.08588,1832.213,1839.9985,-84.72739,4.803500574809732,-0.0145332385,-1.6565593e-05,1.9148887e-05,1.8987183e-05,1.0,40,0.01942974,1.0559649e-05,0,-1.1230502301297444e-08,1.0
4,4,3925558.5,225.64746,2109.4568,2121.4912,-83.89432,5.219490701245377,-0.014552001,-1.83145e-05,1.9219764e-05,1.900233e-05,1.0,40,0.018522436,8.730856e-06,0,-1.243637599273168e-08,1.0
5,5,3397055.0,282.04547,2405.0322,2421.514,-83.3113,5.635482400975889,-0.014555969,-1.5356243e-05,1.9480345e-05,1.9216068e-05,1.0,40,0.019588284,8.089271e-06,0,-1.509014553590049e-08,1.0
6,6,2939708.2,324.4582,2761.3376,2780.3342,-83.298454,6.051486767391907,-0.014593196,-3.7890246e-07,1.9606334e-05,1.9339328e-05,1.0,40,0.021461612,7.719076e-06,0,-1.8242125291136645e-08,1.0
7,7,2543924.5,351.0382,3142.663,3162.208,-83.626434,6.603496526979143,-0.014585519,-6.016335e-06,1.9907562e-05,1.9662235e-05,1.0,40,0.020626161,6.5227086e-06,0,-1.4662825508657483e-08,1.0
8,8,2201436.2,422.7802,3631.3066,3655.8352,-83.35915,7.1554953531885985,-0.014581141,-6.1651804e-06,1.9909075e-05,1.9642815e-05,1.0,40,0.020818524,5.6946014e-06,0,-1.941384103424247e-08,1.0
9,9,1905053.1,462.8212,4159.8896,4185.5566,-83.65149,7.70749807273387,-0.014562043,-1.7737728e-05,2.0083122e-05,1.9837567e-05,1.0,40,0.020602152,4.9222012e-06,0,-1.6678795939444375e-08,1.0
10,10,1648567.4,553.9788,4805.981,4837.8037,-83.424614,8.259492365614278,-0.01458375,-1.4965528e-05,2.0087755e-05,1.9824352e-05,1.0,40,0.01996062,4.1259673e-06,0,-1.549983469223864e-08,1.0
