True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,148.61162,1648.1097,1654.7964,-84.84752,2.467494117183378,0.02456536,3.7520374e-05,1.3795417e-05,1.36841545e-05,1.0,40,0.01006425,6.081866e-06,0,5.01966165520192e-10,1.0
1,1,6057573.0,377.704,1998.7185,2034.0934,-79.29883,3.019500330061419,0.024686895,-2.9514951e-05,1.3145281e-05,1.2692038e-05,1.0,40,0.014271197,7.015999e-06,0,-3.2193608004844364e-09,1.0
2,2,5242039.0,300.35565,2368.1372,2387.1086,-82.77165,3.4354869365051854,0.024609163,1.863581e-05,1.28207375e-05,1.2617764e-05,1.0,40,0.019890692,8.332546e-06,0,-5.790974096827186e-09,1.0
3,3,4536288.0,198.02724,2582.3757,2589.9573,-85.61491,4.803477908106288,0.024470618,6.937269e-05,1.3586266e-05,1.3506839e-05,1.0,40,0.019125096,7.384329e-06,0,-3.109944700789432e-08,1.0
4,4,3925558.5,291.1503,3012.8086,3026.844,-84.48022,5.219479421240976,0.024667798,-5.3292624e-05,1.3456965e-05,1.3332456e-05,1.0,40,0.01829546,6.0444013e-06,0,-3.6700013970696924e-08,1.0
5,5,3397055.0,362.78616,3417.5662,3436.7678,-83.94055,5.6355021609633695,0.024636254,-9.328097e-06,1.3708837e-05,1.35560795e-05,1.0,40,0.019315207,5.6201666e-06,0,-3.7811249629473624e-08,1.0
6,6,2939708.2,355.48575,3883.073,3899.311,-84.769295,6.051501727401046,0.024641545,-4.7580765e-05,1.3942489e-05,1.382661e-05,1.0,40,0.021038927,5.39555e-06,0,-3.490785124088486e-08,1.0
7,7,2543924.5,502.46985,4574.909,4602.42,-83.73223,6.60350242027198,0.024650134,-6.0865015e-05,1.3675191e-05,1.3512195e-05,1.0,40,0.020601053,4.476135e-06,0,-3.9868386711166044e-08,1.0
8,8,2201436.2,-50.50516,5419.092,5419.327,-90.53397,7.322485547774704,0.0246291,-5.3563026e-06,1.3340972e-05,1.3339814e-05,1.0,41,0.020099597,3.7088732e-06,0,-3.860215569685642e-08,1.0
9,9,1905053.1,5.560726,6021.55,6021.5522,-89.94709,7.874487547349418,0.024530463,-2.03416e-06,1.3874098e-05,1.3874086e-05,1.0,41,0.020602528,3.4214645e-06,0,-4.2254421179466007e-08,1.0
