True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
81,81,100003.71,87682.93,161605.88,183860.7,-61.516953,63.29449316629325,-0.020237343,-5.822862e-07,9.847972e-06,7.608224e-06,2.0,42,0.019486833,1.0598694e-07,0,-7.636017732412427e-09,2.0
82,82,86596.27,2078.2712,168294.73,168307.56,-89.29249,63.710497079388006,-0.020158382,-2.6647601e-06,1.0920698e-05,1.0919033e-05,2.0,42,0.020228954,1.201904e-07,0,-7.673787862019369e-09,2.0
83,83,74988.87,20029.227,242749.83,243574.73,-85.283226,64.12649192582467,-0.020262422,-1.5614085e-06,8.743079e-06,8.68396e-06,2.0,42,0.021437729,8.801294e-08,0,-7.823561445739912e-09,2.0
84,84,64940.242,67300.63,328318.88,335145.72,-78.415665,64.67849352539633,-0.02011404,-2.3309983e-06,7.464666e-06,7.1636564e-06,2.0,42,0.020410687,6.090093e-08,0,-7.762557909786195e-09,2.0
85,85,56237.01,58024.555,280435.2,286375.2,-78.30995,65.09450317177107,-0.020207608,-1.9789838e-06,1.0091724e-05,9.677421e-06,2.0,42,0.020774838,7.2544125e-08,0,-7.906286677085914e-09,2.0
86,86,48712.14,44869.6,380766.44,383401.03,-83.27924,65.5114971382718,-0.020170288,-1.8320314e-06,8.5807305e-06,8.463208e-06,2.0,42,0.02128834,5.5524996e-08,0,-8.00587585884058e-09,2.0
87,87,42170.8,92954.414,371900.25,383341.0,-75.96675,66.06348140447517,-0.02048293,-1.1907939e-07,1.0148031e-05,9.551338e-06,2.0,42,0.019569652,5.1050247e-08,0,-8.323837592154961e-09,2.0
88,88,36520.19,94192.43,511579.84,520178.97,-79.567505,66.64549001879641,-0.020295959,-5.2709066e-07,8.518707e-06,8.239388e-06,2.0,43,0.019777026,3.8019657e-08,0,-8.370043187675228e-09,2.0
89,89,31621.143,199248.27,485267.25,524580.0,-67.67719,67.06148862521513,-0.020265516,-5.4817184e-07,1.0371978e-05,8.875649e-06,2.0,43,0.019797597,3.7739902e-08,0,-8.42437852025039e-09,2.0
90,90,27380.861,237194.14,690687.6,730281.06,-71.04664,67.47748717831564,-0.02063133,-1.6984743e-07,8.415722e-06,7.527913e-06,2.0,43,0.020113785,2.7542525e-08,0,-8.47061668849595e-09,2.0
91,91,23715.854,312119.22,616110.6,690659.6,-63.133404,67.89348213138874,-0.020463254,-3.280118e-07,1.0892377e-05,8.66786e-06,2.0,43,0.019952867,2.888958e-08,0,-8.524972347550749e-09,2.0
92,92,20533.33,280894.62,709631.1,763202.56,-68.40476,68.30948407118558,-0.020266987,-5.7191596e-07,1.0922652e-05,9.443082e-06,2.0,43,0.01975712,2.5887125e-08,0,-8.583032799967515e-09,2.0
93,93,17786.89,369219.7,802291.56,883173.2,-65.28781,68.72550235761446,-0.020414196,-4.1330472e-07,1.1152902e-05,9.20366e-06,2.0,43,0.019732174,2.234236e-08,0,-8.555053552084413e-09,2.0
94,94,15402.317,383418.5,917456.94,994352.56,-67.319244,69.14149973736494,-0.020533402,-2.9545896e-07,1.1262851e-05,9.5882415e-06,2.0,43,0.01940485,1.9515062e-08,0,-8.60519617963054e-09,2.0
95,95,13333.209,575794.9,901761.8,1069913.1,-57.440865,69.5574896504695,-0.020193951,-4.645736e-07,1.3237123e-05,9.403299e-06,2.0,43,0.019107917,1.7859318e-08,0,-8.66056978174657e-09,2.0
96,96,11551.737,1092778.5,1219216.2,1637270.0,-48.130257,69.9735063368862,-0.020361431,-4.664731e-07,1.1300356e-05,6.2663257e-06,2.0,43,0.019081565,1.16545005e-08,0,-8.717400959380327e-09,2.0
97,97,10002.226,863977.3,1183795.1,1465546.9,-53.876656,70.38950059664785,-0.020508287,-2.4921826e-07,1.3441476e-05,8.770021e-06,2.0,43,0.018277781,1.2471646e-08,0,-8.773834148743282e-09,2.0
98,98,8663.699,868100.2,946792.25,1284528.5,-47.48274,70.83537517781951,-0.020594142,-5.4699854e-07,1.9402696e-05,1.0541052e-05,2.0,43,0.02087324,1.6249729e-08,0,-8.820493486046743e-09,2.0
99,99,7498.54,1266407.2,1096263.2,1674986.8,-40.881046,71.33169762809848,-0.020348705,-4.9755477e-07,1.9361036e-05,8.293456e-06,2.0,43,0.02101812,1.254823e-08,0,-8.89409948547505e-09,2.0
100,100,6491.4526,1145359.0,1032217.4,1541856.0,-42.025723,71.88894698789227,-0.020367375,-2.960921e-07,2.3752376e-05,1.06453945e-05,2.0,43,0.020682117,1.3413779e-08,0,-8.980371268815037e-09,2.0
