True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,166.79655,1635.014,1643.4999,-84.1751,2.4664734771067742,-0.02302343,-5.9976433e-06,1.3905912e-05,1.3762682e-05,1.0,40,0.01001724,6.095066e-06,0,-9.536515704806131e-10,1.0
1,1,6057573.0,253.46803,1899.8506,1916.6842,-82.40077,3.0184805966855492,-0.022993974,-3.2715096e-05,1.3829359e-05,1.3587508e-05,1.0,40,0.014209201,7.413428e-06,0,-3.326188463322271e-09,1.0
2,2,5242039.0,242.015,2157.3403,2170.8728,-83.5992,3.4344820297847036,-0.023008674,-1.0128135e-05,1.4073472e-05,1.389856e-05,1.0,40,0.01965126,9.052239e-06,0,-8.086588168857311e-09,1.0
3,3,4536288.0,166.45535,2486.4185,2491.984,-86.17,4.666490914969472,-0.0230293,-1.842613e-05,1.4110593e-05,1.4047637e-05,1.0,40,0.021619773,8.675727e-06,0,-1.768629056833662e-08,1.0
4,4,3925558.5,228.37677,2859.211,2868.3171,-85.43325,5.082483601378044,-0.023037758,-2.454731e-05,1.4179878e-05,1.4089985e-05,1.0,40,0.019956704,6.957635e-06,0,-1.888909752590785e-08,1.0
5,5,3397055.0,313.40524,3260.472,3275.5,-84.509445,5.49847855445114,-0.023042677,-3.3719763e-05,1.4369349e-05,1.4237798e-05,1.0,40,0.021080459,6.4357987e-06,0,-2.34568614014721e-08,1.0
6,6,2939708.2,313.6935,3688.1636,3701.48,-85.13846,6.050485327345086,-0.023064103,-2.3561219e-05,1.4679314e-05,1.4573882e-05,1.0,40,0.020879043,5.6407284e-06,0,-2.5326613413211717e-08,1.0
7,7,2543924.5,310.88687,4277.9,4289.1816,-85.84346,6.60247903355048,-0.023065463,-3.5487275e-05,1.4624644e-05,1.4547812e-05,1.0,40,0.020498112,4.7790263e-06,0,-2.6822771165092893e-08,1.0
8,8,2201436.2,573.7862,5037.791,5070.362,-83.50222,7.154490499786334,-0.023103844,-2.0305277e-05,1.4350727e-05,1.4166947e-05,1.0,40,0.020943532,4.1305793e-06,0,-2.4860698256336237e-08,1.0
9,9,1905053.1,298.30884,5719.36,5727.1343,-87.01429,7.873479547299212,-0.02309984,-3.0006472e-06,1.4607155e-05,1.4567523e-05,1.0,41,0.019482363,3.4017646e-06,0,-2.4425937932731598e-08,1.0
10,10,1648567.4,135.3306,6704.451,6705.817,-88.84363,8.425491493515437,-0.023133265,2.7866503e-07,1.4399593e-05,1.4393728e-05,1.0,41,0.020074137,2.9935409e-06,0,-2.3386693196558086e-08,1.0
11,11,1426616.2,270.07605,7681.589,7686.335,-87.986374,8.977494133025175,-0.023084393,-2.5537097e-06,1.4523186e-05,1.4505257e-05,1.0,41,0.020567385,2.6758378e-06,0,-2.3517443113064473e-08,1.0
12,12,1234551.2,240.21231,8947.306,8950.529,-88.46213,9.529489892622223,-0.023105448,5.706607e-08,1.4408499e-05,1.43981215e-05,1.0,41,0.020460434,2.285947e-06,0,-2.394386295444267e-08,1.0
13,13,1068345.5,285.94733,10358.358,10362.305,-88.418724,10.081497785489773,-0.023082083,-2.2371391e-06,1.438194e-05,1.43709885e-05,1.0,41,0.020565517,1.984647e-06,0,-2.4556438896182284e-08,1.0
14,14,924510.06,260.63104,11795.388,11798.267,-88.7342,10.633496078342432,-0.023075748,-3.1812647e-06,1.4594737e-05,1.4587616e-05,1.0,41,0.020288292,1.7195994e-06,0,-2.4221934213866488e-08,1.0
15,15,800039.0,770.01996,13771.95,13793.46,-86.7998,11.185488984599942,-0.023091082,-1.01218966e-07,1.4444866e-05,1.43998495e-05,1.0,41,0.02081344,1.5089355e-06,0,-2.484254444481198e-08,1.0
16,16,692334.1,287.1801,15620.81,15623.449,-88.94677,11.737490717467153,-0.023067588,-1.8628408e-06,1.47163755e-05,1.4711403e-05,1.0,41,0.020346494,1.3023049e-06,0,-2.3713558946190142e-08,1.0
17,17,599122.25,547.0291,18258.133,18266.326,-88.28388,12.290483090415364,-0.023109322,2.5445698e-07,1.4549509e-05,1.4536459e-05,1.0,41,0.020649722,1.1304803e-06,0,-2.4268663595437248e-08,1.0
18,18,518454.94,650.2942,21082.152,21092.18,-88.23323,12.842496876633959,-0.023096094,-7.84639e-07,1.4561099e-05,1.4547258e-05,1.0,41,0.020511948,9.724906e-07,0,-2.388716474706914e-08,1.0
19,19,448662.03,705.21423,24087.508,24097.828,-88.32302,13.394504049530951,-0.023093523,-8.2374487e-07,1.4726818e-05,1.4714207e-05,1.0,41,0.020315293,8.4303423e-07,0,-2.496305493523702e-08,1.0
20,20,388258.97,1.2668829,28443.352,28443.352,-89.99745,13.946482102415757,-0.02308758,-4.811039e-07,1.44117885e-05,1.44117885e-05,1.0,41,0.02079621,7.3114484e-07,0,-2.4531448247999935e-08,1.0
21,21,335983.9,1228.4962,28529.62,28556.057,-87.53435,14.49849396859645,-0.023140159,3.3084311e-06,1.660373e-05,1.6573e-05,1.0,41,0.020157611,7.058962e-07,0,-2.4764483969138478e-08,1.0
22,22,290751.2,828.1551,36877.504,36886.8,-88.71353,15.050486048188759,-0.023103062,2.2093785e-07,1.4843527e-05,1.4836046e-05,1.0,41,0.020630512,5.592925e-07,0,-2.4316974525431885e-08,1.0
23,23,251605.19,1687.5688,42599.8,42633.215,-87.731445,15.602489647717448,-0.02313099,2.6510813e-06,1.4848855e-05,1.4825589e-05,1.0,41,0.020306483,4.763066e-07,0,-2.4252763804968126e-08,1.0
24,24,217729.38,2431.644,49548.375,49608.008,-87.1904,16.154478820593795,-0.023061793,-1.449438e-06,1.4752774e-05,1.4717328e-05,1.0,41,0.020293765,4.0908245e-07,0,-2.407671854138332e-08,1.0
25,25,188418.58,1580.8583,56000.625,56022.934,-88.38301,16.872479068028042,-0.023043254,-1.3798149e-06,1.50835485e-05,1.5071538e-05,1.0,42,0.019633787,3.504598e-07,0,-2.4114863131129303e-08,1.0
26,26,163051.14,2346.5852,64589.676,64632.29,-87.91932,17.28850202113972,-0.023092424,-9.4547704e-07,1.511239e-05,1.5092471e-05,1.0,42,0.021565206,3.3365995e-07,0,-2.4203047529835844e-08,1.0
27,27,141098.2,2797.4653,73974.516,74027.39,-87.8343,17.84048367399373,-0.023088865,-1.0618841e-06,1.5248126e-05,1.5226353e-05,1.0,42,0.020363756,2.7508406e-07,0,-2.4429875312540756e-08,1.0
28,28,122105.11,2157.0427,86120.18,86147.19,-88.565216,18.392485300224507,-0.023118919,-8.8103417e-07,1.5134963e-05,1.5125475e-05,1.0,42,0.020313544,2.3580043e-07,0,-2.457829385665554e-08,1.0
29,29,105663.59,4376.5107,99141.63,99238.19,-87.472374,18.808485826681135,-0.023123333,-8.395001e-07,1.519283e-05,1.516328e-05,1.0,42,0.02173426,2.1901106e-07,0,-2.472449364756023e-08,1.0
30,30,91439.65,5095.812,113122.32,113237.04,-87.420746,19.3604989729065,-0.023132036,-7.6946975e-07,1.538641e-05,1.535525e-05,1.0,42,0.020309605,1.7935479e-07,0,-2.4911702375138252e-08,1.0
31,31,79127.08,5677.852,129777.02,129901.17,-87.49486,19.77649251263938,-0.023103788,-1.0194188e-06,1.5498768e-05,1.5469159e-05,1.0,42,0.021336757,1.6425376e-07,0,-2.5048788114779225e-08,1.0
32,32,68475.36,7368.4434,151740.98,151919.78,-87.21994,20.328488725499483,-0.023099877,-1.0261239e-06,1.5317324e-05,1.5281292e-05,1.0,42,0.020208474,1.3302069e-07,0,-2.5159477936868137e-08,1.0
33,33,59252.523,9285.427,172611.08,172860.64,-86.9208,20.74447914530174,-0.023125812,-7.5624587e-07,1.5561254e-05,1.5516354e-05,1.0,42,0.020859279,1.2067107e-07,0,-2.52698302062484e-08,1.0
34,34,51282.285,6945.3535,199710.75,199831.48,-88.008224,21.160484205029206,-0.023070512,-1.2496253e-06,1.554001e-05,1.5521238e-05,1.0,42,0.021442167,1.0730125e-07,0,-2.5377908533821367e-08,1.0
35,35,44369.8,13082.576,234054.39,234419.73,-86.80076,21.576480971445562,-0.023080388,-9.547896e-07,1.5325542e-05,1.527781e-05,1.0,42,0.021867866,9.328509e-08,0,-2.5477082424096705e-08,1.0
36,36,38403.727,19762.523,267988.72,268716.4,-85.782425,22.128503851039568,-0.023069283,-1.0490327e-06,1.5464298e-05,1.5380658e-05,1.0,42,0.020292297,7.551566e-08,0,-2.5637036306352674e-08,1.0
37,37,33226.32,21714.164,308711.25,309473.97,-85.97655,22.54449656410725,-0.023105895,-7.7002846e-07,1.5516202e-05,1.5439815e-05,1.0,42,0.020500666,6.624359e-08,0,-2.5793260026101666e-08,1.0
38,38,28754.086,31180.201,356953.22,358312.44,-85.00783,22.960503570531728,-0.023127675,-7.8697735e-07,1.5506339e-05,1.5388918e-05,1.0,42,0.02059073,5.7465854e-08,0,-2.589605747982689e-08,1.0
39,39,24884.947,43660.723,407642.34,409973.8,-83.88661,23.376489536982263,-0.023109583,-8.48254e-07,1.568932e-05,1.5511381e-05,1.0,42,0.020634398,5.0331014e-08,0,-2.6060241704412333e-08,1.0
40,40,21553.963,21994.682,469226.72,469741.94,-87.31626,23.79350150344544,-0.023085156,-8.41549e-07,1.5736576e-05,1.5702075e-05,1.0,42,0.0205556,4.3759346e-08,0,-2.612670054529747e-08,1.0
41,41,18631.234,68007.805,548503.6,552703.6,-82.93209,24.375492917752126,-0.023071779,-8.9310544e-07,1.5573958e-05,1.5338164e-05,1.0,43,0.02023016,3.6602184e-08,0,-2.6300584298684733e-08,1.0
42,42,16126.037,82949.42,629672.25,635112.4,-82.49539,24.79149453752325,-0.02307096,-8.6539455e-07,1.567393e-05,1.5406567e-05,1.0,43,0.020031232,3.1539667e-08,0,-2.6401160272239573e-08,1.0
43,43,13954.87,71611.92,738373.1,741837.7,-84.460434,25.20750183725613,-0.023053447,-9.006105e-07,1.5446087e-05,1.530215e-05,1.0,43,0.01977222,2.6653028e-08,0,-2.650174651987933e-08,1.0
44,44,12080.609,128966.04,835967.44,845856.8,-81.23003,25.62348276367993,-0.02308022,-8.910197e-07,1.575948e-05,1.539313e-05,1.0,43,0.019395271,2.2929733e-08,0,-2.6604250251732545e-08,1.0
45,45,10447.592,158935.16,957978.7,971073.4,-80.58005,26.03949755677604,-0.023082847,-8.957126e-07,1.5901865e-05,1.547589e-05,1.0,43,0.01886826,1.9430313e-08,0,-2.67080847669143e-08,1.0
46,46,9045.586,189764.9,1039563.3,1056741.5,-79.65496,26.47126651063445,-0.02307886,-9.0817133e-07,1.6925147e-05,1.6379356e-05,1.0,43,0.02138929,2.0240797e-08,0,-2.68152634103471e-08,1.0
47,47,7827.7437,235235.84,1228094.6,1250420.9,-79.1566,26.95192800014047,-0.023079885,-8.9511667e-07,1.655586e-05,1.5969927e-05,1.0,43,0.021390757,1.7106846e-08,0,-2.6937962104694593e-08,1.0
48,48,6770.8345,281697.3,1416462.2,1444201.8,-78.75212,27.49040666568908,-0.023085587,-9.072216e-07,1.6594835e-05,1.5963467e-05,1.0,43,0.021410195,1.4824933e-08,0,-2.7066227110202433e-08,1.0
49,49,5860.798,401592.78,1626518.2,1675362.1,-76.13087,28.09599869447993,-0.023219455,-7.952607e-07,1.6695692e-05,1.5736383e-05,1.0,43,0.021441577,1.2798175e-08,0,-2.720993517927988e-08,1.0
50,50,5071.625,507933.3,1799559.0,1869868.6,-74.23805,28.77669494017755,-0.023114111,-8.8979056e-07,1.7438411e-05,1.6151651e-05,1.0,43,0.021413056,1.1451637e-08,0,-2.7379563645851145e-08,1.0
51,51,4388.5933,490508.1,2119611.2,2175626.2,-76.97031,29.45681945247634,-0.023127228,-8.937014e-07,1.710955e-05,1.6239866e-05,1.0,43,0.021494867,9.879853e-09,0,-2.7547022133090236e-08,1.0
52,52,3798.7827,806509.4,2304000.2,2441080.5,-70.707535,30.136842791442177,-0.023079978,-9.114676e-07,1.8184157e-05,1.6199216e-05,1.0,43,0.021436578,8.781594e-09,0,-2.7712432817002862e-08,1.0
53,53,3286.0488,1001447.7,2568926.5,2757223.5,-68.702614,30.816710237071675,-0.023078505,-8.956009e-07,1.8853607e-05,1.6366426e-05,1.0,43,0.021448776,7.779121e-09,0,-2.7877401411210793e-08,1.0
54,54,2844.088,1252206.9,2876573.2,3137307.0,-66.47593,31.495801842655055,-0.023060638,-8.936641e-07,1.9453675e-05,1.6354546e-05,1.0,43,0.02147863,6.8461996e-09,0,-2.8041098784990935e-08,1.0
55,55,2460.7852,1508276.5,3087140.2,3435889.0,-63.96137,32.17568675495568,-0.023080183,-8.870344e-07,2.0950292e-05,1.691315e-05,1.0,43,0.021441223,6.2403713e-09,0,-2.8208359292691734e-08,1.0
56,56,2129.3164,1845799.5,3402495.2,3870910.8,-61.520874,32.85583326725464,-0.023048285,-9.028452e-07,2.196759e-05,1.6972708e-05,1.0,43,0.021427678,5.535565e-09,0,-2.8376253967787966e-08,1.0
57,57,1843.2289,2219358.5,3655591.5,4276552.5,-58.737503,33.53594671288738,-0.02309479,-8.9785425e-07,2.362018e-05,1.7258812e-05,1.0,43,0.02144167,5.0137743e-09,0,-2.8543259117039415e-08,1.0
58,58,1594.4913,2636664.5,4036026.5,4820945.0,-56.844128,34.215819918506895,-0.02310638,-9.009829e-07,2.473113e-05,1.7333554e-05,1.0,43,0.02148831,4.4572817e-09,0,-2.870698302898362e-08,1.0
59,59,1380.4436,3096369.2,4189396.0,5209466.5,-53.53201,34.89570699081378,-0.023089442,-9.056387e-07,2.7520102e-05,1.7797802e-05,1.0,43,0.021451434,4.1177795e-09,0,-2.887061966266735e-08,1.0
60,60,1194.6187,3580484.8,4315554.5,5607484.5,-50.318535,35.575838596443646,-0.023132259,-8.8571215e-07,3.087125e-05,1.8284845e-05,1.0,43,0.021438465,3.8231875e-09,0,-2.9041004084141834e-08,1.0
61,61,1033.3434,4177878.2,4538664.5,6168804.0,-47.370174,36.25609188203816,-0.023089517,-8.9517255e-07,3.3934964e-05,1.8369681e-05,1.0,43,0.02146343,3.4793501e-09,0,-2.921185489997565e-08,1.0
62,62,894.71045,4799492.0,4636733.5,6673411.5,-44.011845,36.93583079437667,-0.023097118,-9.0172784e-07,3.8364145e-05,1.8520554e-05,1.0,43,0.021485388,3.2195508e-09,0,-2.9380396093410254e-08,1.0
63,63,774.2569,5858997.5,4724455.0,7526508.0,-38.88128,37.61593768000603,-0.023100566,-8.804791e-07,4.3509426e-05,1.714351e-05,1.0,43,0.021584153,2.8677514e-09,0,-2.9544268455559574e-08,1.0
64,64,669.7856,5938761.5,4627657.0,7528884.5,-37.926765,38.29582072563062,-0.023130767,-8.7757394e-07,5.134796e-05,1.939922e-05,1.0,43,0.021433197,2.846796e-09,0,-2.9712592080418924e-08,1.0
65,65,579.81464,6461884.5,4663572.5,7968993.5,-35.81816,38.9758254779299,-0.023051862,-8.9750046e-07,5.885891e-05,2.0157782e-05,1.0,43,0.021457106,2.6925742e-09,0,-2.9886850993137885e-08,1.0
66,66,501.44418,7050149.0,4441015.0,8332299.5,-32.207558,39.65320023006643,-0.023072693,-9.100337e-07,7.14686e-05,2.0302523e-05,1.0,43,0.021471953,2.576954e-09,0,-3.0053896990638614e-08,1.0
67,67,434.02762,7430145.5,4460694.5,8666306.0,-30.978539,40.3332346357347,-0.023112305,-8.9813364e-07,8.220539e-05,2.1778964e-05,1.0,43,0.021445138,2.4745421e-09,0,-3.0220450205231523e-08,1.0
68,68,375.6009,7991650.5,4169141.0,9013779.0,-27.55047,41.01145954793901,-0.023118602,-8.9563815e-07,0.00010163585,2.1743343e-05,1.0,43,0.021436548,2.3781976e-09,0,-3.038921645233709e-08,1.0
69,69,325.10385,8427464.0,3894468.5,9283805.0,-24.80243,41.690683766893926,-0.023096522,-8.8912014e-07,0.0001257042,2.2120463e-05,1.0,43,0.021418596,2.3070923e-09,0,-3.055788093752722e-08,1.0
70,70,281.3503,8949257.0,3776887.8,9713603.0,-22.881382,42.36777843904565,-0.02307694,-9.192148e-07,0.00014977477,2.2643633e-05,1.0,43,0.021468759,2.2101745e-09,0,-3.072762457987732e-08,1.0
71,71,243.36427,9260632.0,3533058.8,9911701.0,-20.882542,43.05111900481279,-0.02307573,-9.0044284e-07,0.00018510257,2.3518944e-05,1.0,43,0.021462223,2.165342e-09,0,-3.0894516076783455e-08,1.0
72,72,210.60631,9534177.0,3236546.2,10068553.0,-18.750696,43.728181623650016,-0.0230824,-9.18414e-07,0.00023348926,2.4126619e-05,1.0,43,0.021423034,2.1277173e-09,0,-3.106460222980899e-08,1.0
73,73,182.27473,9595651.0,3324758.5,10155321.0,-19.110483,44.40027976219426,-0.023087896,-9.031246e-07,0.00026262345,2.8149225e-05,1.0,43,0.02141802,2.109044e-09,0,-3.122941467409153e-08,1.0
74,74,157.72879,9957718.0,2960676.0,10388539.0,-16.558516,45.08863328828738,-0.02310962,-9.021562e-07,0.00034081467,2.7681594e-05,1.0,43,0.02142231,2.06211e-09,0,-3.1395154102732094e-08,1.0
