True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,313.27148,1531.9612,1563.6637,-78.442894,2.46547923705657,0.0181639,3.1268948e-05,1.4841342e-05,1.4245642e-05,1.0,40,0.00991641,6.341779e-06,0,3.117519944270144e-09,1.0
1,1,6057573.0,456.06415,1690.0468,1750.5006,-74.89828,3.017493876599474,0.018203344,-3.8581375e-06,1.5546148e-05,1.4490911e-05,1.0,40,0.014054335,8.028752e-06,0,5.99418058224425e-10,1.0
2,2,5242039.0,483.8394,2041.196,2097.7563,-76.66489,3.4334871764003765,0.018213497,4.551515e-06,1.4874253e-05,1.4082979e-05,1.0,40,0.01952764,9.308822e-06,0,8.930603069453961e-10,1.0
3,3,4536288.0,447.83905,2324.5022,2367.2495,-79.095,4.8015035613498185,0.018211486,-1.0593272e-05,1.5093486e-05,1.4553298e-05,1.0,40,0.018177789,7.678865e-06,0,1.147269271314144e-09,1.0
4,4,3925558.5,585.3327,2676.61,2739.8643,-77.664505,5.353503000893397,0.018192016,-6.9280027e-06,1.5147242e-05,1.4455918e-05,1.0,40,0.020421326,7.4534078e-06,0,2.1924766340614748e-11,1.0
5,5,3397055.0,721.193,2975.3374,3061.495,-76.37484,5.7694876873574685,0.018160043,-1.4332944e-05,1.5746402e-05,1.4872591e-05,1.0,40,0.021203438,6.925844e-06,0,-2.8814174490889856e-09,1.0
6,6,2939708.2,851.2418,3369.5803,3475.4402,-75.822266,6.32148062021588,0.018160192,-4.6209343e-06,1.6067195e-05,1.5103307e-05,1.0,40,0.020318452,5.846296e-06,0,-4.6797010787082e-10,1.0
7,7,2543924.5,1017.51196,3863.473,3995.2163,-75.245224,6.873489953140961,0.018163938,-1.5132978e-05,1.61934e-05,1.5143044e-05,1.0,40,0.020750478,5.193831e-06,0,-3.907207080424592e-09,1.0
8,8,2201436.2,1189.0266,4472.741,4628.088,-75.11289,7.4254848593554925,0.018165689,-4.769777e-06,1.616368e-05,1.5096789e-05,1.0,40,0.020870937,4.509624e-06,0,-7.892122864948053e-09,1.0
9,9,1905053.1,1425.2504,5004.8535,5203.835,-74.10445,8.144481746800011,0.01813219,-5.445689e-06,1.6692511e-05,1.5440359e-05,1.0,41,0.019494586,3.746196e-06,0,-1.333549819563018e-08,1.0
10,10,1648567.4,1744.2856,5838.0874,6093.094,-73.36507,8.696486893022666,0.018152777,-2.5313636e-06,1.6536473e-05,1.5181275e-05,1.0,41,0.02000336,3.282956e-06,0,-1.425330667262238e-08,1.0
11,11,1426616.2,2143.2295,6497.6167,6841.963,-71.744934,9.248481559247011,0.018200865,-6.57788e-06,1.7169548e-05,1.5484802e-05,1.0,41,0.020210473,2.9538999e-06,0,-1.460653668085696e-08,1.0
