True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,141.32373,1429.0924,1436.0632,-84.35235,82.53250245339586,0.07588158,-2.4268134e-05,1.590965e-05,1.5755571e-05,2.0,40,0.0101421345,7.062457e-06,0,-2.1882526564752325e-08,2.0
111,111,6057573.0,320.48785,1661.1721,1691.8053,-79.08016,83.08448543961276,0.07588391,-3.9543276e-05,1.5816371e-05,1.5248789e-05,2.0,40,0.014285606,8.444002e-06,0,-2.6330327687964504e-08,2.0
112,112,5242039.0,310.42105,1853.4193,1879.2351,-80.49203,83.50050369938253,0.07590805,-3.5952417e-05,1.6381218e-05,1.593424e-05,2.0,40,0.01967591,1.0470169e-05,0,-3.1239273402800394e-08,2.0
113,113,4536288.0,296.50067,2131.7012,2152.2227,-82.081474,84.86850163099007,0.07585326,-4.008281e-05,1.645861e-05,1.6146241e-05,2.0,40,0.018668644,8.674123e-06,0,-4.811287283354816e-08,2.0
114,114,3925558.5,368.24777,2415.654,2443.561,-81.33243,85.42050075056613,0.07583157,-4.043631e-05,1.6783553e-05,1.6402386e-05,2.0,40,0.019586796,8.015677e-06,0,-5.2487301447146825e-08,2.0
115,115,3397055.0,424.80554,2711.603,2744.6768,-81.09629,85.83650189029868,0.075807534,-1.09467655e-05,1.727792e-05,1.6864025e-05,2.0,40,0.020514218,7.474184e-06,0,-5.783923043500414e-08,2.0
116,116,2939708.2,469.64224,3083.516,3119.0762,-81.33999,86.388502823218,0.07582432,-1.8091236e-05,1.7557782e-05,1.7159718e-05,2.0,40,0.02029764,6.5075806e-06,0,-6.46257874143049e-08,2.0
117,117,2543924.5,497.35648,3555.419,3590.0374,-82.03674,86.94050207608962,0.07583604,-2.415659e-05,1.7596452e-05,1.7258728e-05,2.0,40,0.020820096,5.7994093e-06,0,-7.29910710135372e-08,2.0
118,118,2201436.2,633.0067,4066.5237,4115.4966,-81.15218,87.49248786232783,0.0758521,-3.8668793e-05,1.777832e-05,1.7357726e-05,2.0,40,0.02069968,5.029692e-06,0,-7.46039827703267e-08,2.0
119,119,1905053.1,717.34845,4690.4814,4745.019,-81.304726,88.04448794186465,0.07582782,-3.0314975e-05,1.78113e-05,1.740422e-05,2.0,40,0.020430353,4.305642e-06,0,-7.842551172548874e-08,2.0
120,120,1648567.4,691.35016,5649.7544,5691.897,-83.023506,88.76350586934132,0.07583234,-6.246427e-06,1.708771e-05,1.6835613e-05,2.0,41,0.01891911,3.3238673e-06,0,-8.19162324580951e-08,2.0
121,121,1426616.2,776.5775,6369.956,6417.1187,-83.049225,89.17948708913173,0.075831905,-3.842337e-06,1.7513645e-05,1.7257158e-05,2.0,41,0.021774543,3.3931963e-06,0,-8.230261477082123e-08,2.0
122,122,1234551.2,1077.765,7363.9316,7442.3833,-81.67346,89.73149442198337,0.07581363,-3.900065e-06,1.7506578e-05,1.7139442e-05,2.0,41,0.021030119,2.8257236e-06,0,-8.255256938148668e-08,2.0
123,123,1068345.5,1324.5942,8425.638,8529.122,-81.06566,90.28349796819384,0.07583129,-3.3749307e-06,1.7680952e-05,1.7254506e-05,2.0,41,0.020798631,2.438543e-06,0,-8.187098672653587e-08,2.0
124,124,924510.06,1765.5247,9477.248,9640.296,-79.44729,90.83548591440194,0.07581887,-4.4605813e-06,1.8164617e-05,1.755537e-05,2.0,41,0.02022902,2.0983816e-06,0,-8.302516953056522e-08,2.0
125,125,800039.0,2344.9746,11165.459,11409.048,-78.1391,91.3874971139885,0.07578398,2.2209194e-06,1.781691e-05,1.706423e-05,2.0,41,0.020750739,1.8187967e-06,0,-8.345504651673016e-08,2.0
126,126,692334.1,2640.9766,12660.215,12932.741,-78.21683,91.93950415353174,0.07582714,-3.1347092e-06,1.8157803e-05,1.7400604e-05,2.0,41,0.020335011,1.5723666e-06,0,-8.294104948851377e-08,2.0
127,127,599122.25,3478.6453,14512.199,14923.301,-76.520256,92.49149132639286,0.075772844,2.429483e-06,1.8305072e-05,1.7310442e-05,2.0,41,0.020482294,1.3725042e-06,0,-8.33035048393944e-08,2.0
128,128,518454.94,4404.588,16453.105,17032.47,-75.01302,93.04350183260976,0.07584025,-2.7436517e-06,1.8657835e-05,1.7410117e-05,2.0,41,0.020666918,1.2133835e-06,0,-8.438012261719091e-08,2.0
129,129,448662.03,5426.7944,18420.555,19203.305,-73.58474,93.59550652551115,0.07582393,-1.5630303e-06,1.925742e-05,1.7719503e-05,2.0,41,0.020209365,1.05239e-06,0,-8.507206592985463e-08,2.0
130,130,388258.97,6828.5073,20721.367,21817.506,-71.76091,94.14748569842777,0.07584452,-9.2057724e-07,1.9782457e-05,1.78446e-05,2.0,41,0.02090854,9.583378e-07,0,-8.467294872013811e-08,2.0
131,131,335983.9,8899.476,23304.521,24945.969,-69.09926,94.6995070046105,0.075771034,3.7125244e-06,2.0326446e-05,1.7739489e-05,2.0,41,0.02045675,8.200423e-07,0,-8.475338717028357e-08,2.0
132,132,290751.2,11011.735,25830.98,28080.205,-66.91147,95.25150729753659,0.07584681,-2.2129304e-06,2.1191307e-05,1.7932423e-05,2.0,41,0.020408776,7.2680297e-07,0,-8.430725790328076e-08,2.0
133,133,251605.19,13892.472,28488.863,31695.68,-64.00402,95.80350537705817,0.07581651,-2.455014e-06,2.2203703e-05,1.7938062e-05,2.0,41,0.020325787,6.412794e-07,0,-8.484612244931237e-08,2.0
134,134,217729.38,17133.51,30962.543,35386.95,-61.041504,96.35549964327947,0.075821996,-1.1589376e-06,2.3608396e-05,1.8073966e-05,2.0,41,0.020320382,5.742338e-07,0,-8.499098214760299e-08,2.0
135,135,188418.58,20260.268,32791.28,38545.383,-58.289932,96.90750548281358,0.07579472,5.706579e-08,2.5759535e-05,1.8642753e-05,2.0,41,0.020835802,5.405525e-07,0,-8.476025880828588e-08,2.0
136,136,163051.14,24975.014,35420.06,43339.727,-54.81198,97.45950382904266,0.075787246,1.0738156e-06,2.7557957e-05,1.8406587e-05,2.0,41,0.020386728,4.7039353e-07,0,-8.372104076213126e-08,2.0
