True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
180,180,281.3503,4640.594,3243.347,5661.6616,-34.949997,123.28781406920461,-0.1405032,-2.4629753e-05,0.17441319,0.057237193,2.0,41,0.020302396,3.585943e-06,0,-9.163201822580586e-07,2.0
189,189,76.54279,6115.2847,8074.588,10128.952,-52.861553,129.39273809251608,-0.14050841,-2.3935207e-05,0.2575108,0.16364667,2.0,41,0.020263808,2.0005828e-06,0,-9.62550453396937e-07,2.0
188,188,88.4436,5922.838,7195.734,9319.796,-50.542065,128.7252839540888,-0.14049846,-2.6132575e-05,0.25007978,0.14907883,2.0,41,0.0202208,2.1696612e-06,0,-9.58436147914559e-07,2.0
187,187,102.25773,5774.9966,6471.868,8673.85,-48.256733,128.03537045468693,-0.14048676,-2.4670764e-05,0.2404885,0.13388437,2.0,41,0.020272221,2.3371654e-06,0,-9.535836164745319e-07,2.0
186,186,118.14758,5629.292,5804.247,8085.6797,-45.876667,127.36892698303564,-0.14051189,-2.3782502e-05,0.23208626,0.11959365,2.0,41,0.020256922,2.5052836e-06,0,-9.488457953934276e-07,2.0
185,185,136.52892,5475.2754,5251.41,7586.5635,-43.804413,126.68051063027815,-0.14051497,-2.421639e-05,0.22198291,0.10636071,2.0,41,0.020290527,2.6745347e-06,0,-9.450234694407161e-07,2.0
184,184,157.72879,5301.7554,4744.195,7114.4917,-41.823284,126.00866059845066,-0.1404659,-2.3123286e-05,0.21268979,0.09457665,2.0,41,0.020268045,2.8488396e-06,0,-9.421397614168667e-07,2.0
183,183,182.27473,5145.8345,4306.44,6710.07,-39.92525,125.32026864567888,-0.14050686,-2.5624191e-05,0.20275672,0.083513744,2.0,41,0.020294346,3.0244612e-06,0,-9.355828318165386e-07,2.0
182,182,210.60631,4968.3926,3913.7568,6324.7466,-38.2286,124.6481693071255,-0.14050095,-2.6091584e-05,0.19308785,0.07393607,2.0,41,0.020286724,3.2075156e-06,0,-9.313926881811577e-07,2.0
181,181,243.36427,4807.309,3569.3447,5987.524,-36.593254,123.97111458165455,-0.14049387,-2.4359748e-05,0.18322083,0.065111436,2.0,41,0.02031526,3.3929316e-06,0,-9.253805354349411e-07,2.0
179,179,325.10385,4479.8594,2956.202,5367.3335,-33.42031,122.61071582372097,-0.14052416,-2.5287098e-05,0.16560136,0.050235987,2.0,41,0.020288872,3.7800655e-06,0,-9.144879364591752e-07,2.0
166,166,2129.3164,3240.6648,828.1327,3344.8037,-14.334819,113.52383136544086,-0.14049958,-3.379408e-05,0.09025682,0.0055327187,2.0,40,0.020289477,6.0659695e-06,0,-8.5805720690747e-07,2.0
177,177,434.02762,4192.975,2456.418,4859.53,-30.363535,121.25221863915795,-0.14050168,-2.576008e-05,0.14927961,0.038143147,2.0,41,0.020303557,4.178091e-06,0,-9.060426306840238e-07,2.0
176,176,501.44418,4061.1982,2235.6301,4635.879,-28.832142,120.57220442019752,-0.14053696,-2.6015194e-05,0.14197032,0.033016674,2.0,41,0.020299926,4.378873e-06,0,-9.040575989944336e-07,2.0
175,175,579.81464,3949.7102,2035.4354,4443.333,-27.263767,119.89483902804204,-0.14052728,-2.5268459e-05,0.13485704,0.028298967,2.0,41,0.020341363,4.5779516e-06,0,-9.001489391613215e-07,2.0
174,174,669.7856,3837.4255,1850.1355,4260.145,-25.740082,119.21484624908771,-0.14050813,-2.6633432e-05,0.12843424,0.024223624,2.0,41,0.020347482,4.7762414e-06,0,-8.937196434146636e-07,2.0
173,173,774.2569,3739.5361,1678.7122,4099.0493,-24.17575,118.53494221676374,-0.14047894,-2.6102709e-05,0.12245002,0.020537378,2.0,41,0.020369736,4.969381e-06,0,-8.853088735088445e-07,2.0
172,172,894.71045,3638.8267,1521.1411,3943.9739,-22.686422,117.85485319781583,-0.14050053,-2.5842004e-05,0.11694136,0.017395588,2.0,41,0.020342506,5.1578704e-06,0,-8.847075930641716e-07,2.0
171,171,1033.3434,3558.1926,1385.63,3818.469,-21.276913,117.17507340552402,-0.14050607,-2.6292648e-05,0.111154795,0.014636735,2.0,41,0.020382699,5.3379244e-06,0,-8.832828056410606e-07,2.0
170,170,1194.6187,3486.31,1250.2764,3703.721,-19.72908,116.49482142656052,-0.1405145,-2.6585014e-05,0.1065577,0.012142843,2.0,41,0.020410221,5.510734e-06,0,-8.744054395692444e-07,2.0
169,169,1380.4436,3415.5398,1131.8456,3598.1921,-18.334225,115.81467736759078,-0.14051124,-2.700027e-05,0.10186248,0.010079058,2.0,41,0.020422403,5.67574e-06,0,-8.653235704732493e-07,2.0
168,168,1594.4913,3349.0718,1018.899,3500.6338,-16.921505,115.13482712196128,-0.14052716,-2.8547758e-05,0.09796407,0.008299191,2.0,41,0.020401139,5.8278415e-06,0,-8.639344556179841e-07,2.0
167,167,1843.2289,3289.273,924.27686,3416.6658,-15.69522,114.20393937107292,-0.14052671,-4.8436523e-05,0.09341977,0.006836565,2.0,40,0.020287827,5.937902e-06,0,-8.630487959803727e-07,2.0
178,178,375.6009,4337.9204,2696.7683,5107.848,-31.868105,121.93146803139825,-0.14054646,-2.4542229e-05,0.15712667,0.0437987,2.0,41,0.020314982,3.9772094e-06,0,-9.104562634643558e-07,2.0
190,190,66.250786,6231.105,9086.578,11017.83,-55.55969,130.06096441755653,-0.14049388,-2.4687532e-05,0.26438007,0.17981972,2.0,41,0.020254109,1.838303e-06,0,-9.682622119104439e-07,2.0
217,217,1.3354719,53491.535,387460.03,391135.03,-82.13961,155.88888644432882,-0.14051881,-2.3829583e-05,0.3075803,0.30182755,2.0,43,0.020243296,5.1755265e-08,0,-1.1435173889723194e-06,2.0
192,192,49.60321,6495.797,11641.089,13330.804,-60.838223,131.40035706784693,-0.14051601,-2.3678245e-05,0.2756238,0.21017994,2.0,41,0.02026148,1.5198993e-06,0,-9.76205297342176e-07,2.0
165,165,2460.7852,3199.418,735.4447,3282.8577,-12.945597,112.84468925319379,-0.1405225,-4.5348028e-05,0.08794201,0.0044135936,2.0,40,0.02025828,6.1709284e-06,0,-8.487818114639967e-07,2.0
216,216,1.5427545,45615.816,338412.78,341473.3,-82.32317,153.51732070496655,-0.14052829,-2.3808127e-05,0.30484322,0.29940325,2.0,43,0.02025417,5.9314065e-08,0,-1.128211767219696e-06,2.0
215,215,1.7836765,38766.97,295166.8,297701.75,-82.51765,151.45862999392557,-0.14051412,-2.3769891e-05,0.30229887,0.29717264,2.0,43,0.020253502,6.803286e-08,0,-1.1162964406334672e-06,2.0
214,214,2.060257,33695.31,257623.58,259817.78,-82.54842,149.67032838895102,-0.14051706,-2.3819686e-05,0.29985628,0.294813,2.0,43,0.020248871,7.793489e-08,0,-1.1056460428775759e-06,2.0
213,213,2.3804083,29119.166,224504.31,226384.88,-82.60975,148.11399762169458,-0.14051726,-2.3914878e-05,0.2978132,0.29288596,2.0,43,0.020235565,8.938567e-08,0,-1.094247676872164e-06,2.0
212,212,2.752818,25429.902,195869.73,197513.62,-82.60263,146.75917086398113,-0.1405101,-2.3843719e-05,0.29517207,0.29027912,2.0,43,0.020257663,1.0256337e-07,0,-1.0833524486856068e-06,2.0
211,211,3.180988,22312.78,170661.25,172113.69,-82.55122,145.58020643467898,-0.1405146,-2.3807512e-05,0.29317245,0.28824526,2.0,43,0.020251732,1.17664854e-07,0,-1.0763348405626958e-06,2.0
210,210,3.6747382,20082.72,148840.92,150189.67,-82.315636,144.55093777246657,-0.14051056,-2.3949102e-05,0.2909855,0.2857827,2.0,43,0.020244345,1.3479186e-07,0,-1.0717368248628185e-06,2.0
209,209,4.245922,17823.402,129761.875,130980.22,-82.17909,143.65131807638681,-0.14048259,-2.4144974e-05,0.28886905,0.28352007,2.0,43,0.020255279,1.546438e-07,0,-1.0640435383077083e-06,2.0
208,208,4.907347,16139.953,112810.805,113959.54,-81.857895,142.86355763897882,-0.14053512,-2.379181e-05,0.28748995,0.28172323,2.0,43,0.020235423,1.7756673e-07,0,-1.057907759416551e-06,2.0
207,207,5.669445,13031.107,89800.05,90740.61,-81.7433,141.9161561273213,-0.14051102,-2.651366e-05,0.31261012,0.30616304,2.0,42,0.020253161,2.2319843e-07,0,-1.0523081195453333e-06,2.0
206,206,6.554112,11972.394,78218.69,79129.65,-81.29767,141.3063047383621,-0.14050518,-2.5930693e-05,0.31045294,0.30334604,2.0,42,0.020253764,2.559567e-07,0,-1.0481459403800276e-06,2.0
205,205,7.570237,11161.224,68158.93,69066.73,-80.70019,140.7699788462196,-0.14050774,-2.6444186e-05,0.3084522,0.30039704,2.0,42,0.020237632,2.9301566e-07,0,-1.0438842870193305e-06,2.0
