True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,197.3953,1647.3394,1659.1238,-83.167015,82.56549712162814,-0.00446192,1.8300994e-05,1.3801868e-05,1.3606501e-05,2.0,40,0.010041666,6.052391e-06,0,-3.2240828165213666e-08,2.0
111,111,6057573.0,265.91595,1857.7102,1876.6455,-81.85391,83.1174945878156,-0.004411372,-1.9709929e-05,1.4143065e-05,1.38590985e-05,2.0,40,0.014200047,7.5667176e-06,0,-2.8575669738509803e-08,2.0
112,112,5242039.0,244.3206,2177.5366,2191.2002,-83.59816,83.5334873542597,-0.0044006025,-3.6138466e-05,1.3942942e-05,1.3769597e-05,2.0,40,0.019679714,8.981248e-06,0,-3.1409977079640325e-08,2.0
113,113,4536288.0,180.13716,2469.0894,2475.6519,-85.82727,84.90149435258354,-0.0044566654,-5.7930724e-06,1.4209628e-05,1.41343935e-05,2.0,40,0.020588383,8.316349e-06,0,-2.2360899621976354e-08,2.0
114,114,3925558.5,250.40703,2833.0464,2844.0913,-84.948875,85.31749258565833,-0.00446872,-2.3579834e-05,1.4310835e-05,1.41999e-05,2.0,40,0.019098941,6.715305e-06,0,-2.538205524105703e-08,2.0
115,115,3397055.0,308.50446,3210.5964,3225.3843,-84.51133,85.7335028720845,-0.004473229,-1.3532921e-05,1.4592572e-05,1.44590695e-05,2.0,40,0.01998399,6.1958476e-06,0,-2.4553236177981813e-08,2.0
116,116,2939708.2,316.00937,3671.0261,3684.6023,-85.079994,86.14949379852624,-0.004490743,-1.515158e-05,1.474784e-05,1.4639361e-05,2.0,40,0.021806873,5.918379e-06,0,-2.832348005918798e-08,2.0
117,117,2543924.5,354.71634,4264.511,4279.2383,-85.24516,86.70150702472893,-0.004479545,-2.2891425e-05,1.467056e-05,1.4569755e-05,2.0,40,0.020636437,4.822456e-06,0,-3.26361876403188e-08,2.0
118,118,2201436.2,378.00287,4673.8643,4689.125,-85.37622,87.25349387762253,-0.004514349,-3.7278755e-06,1.5468135e-05,1.5367616e-05,2.0,40,0.020703712,4.415261e-06,0,-3.590451491150206e-08,2.0
119,119,1905053.1,-33.10757,5891.0405,5891.134,-90.322,87.97249532511341,-0.0044417786,-8.965208e-06,1.41814635e-05,1.4181013e-05,2.0,41,0.019586563,3.3247527e-06,0,-4.2420910116768816e-08,2.0
120,120,1648567.4,197.41893,6632.655,6635.5923,-88.29511,88.52449897801853,-0.004468813,-2.9149726e-06,1.4555463e-05,1.4542579e-05,2.0,41,0.020048328,3.021332e-06,0,-4.214523438187554e-08,2.0
121,121,1426616.2,138.81593,7596.9443,7598.2124,-88.95317,89.07650543088675,-0.0045032445,-2.1477542e-06,1.46850025e-05,1.4680101e-05,2.0,41,0.020229753,2.662436e-06,0,-4.1429150255768356e-08,2.0
122,122,1234551.2,269.94125,8781.672,8785.819,-88.23933,89.62848865709384,-0.004455417,-3.129123e-06,1.4680261e-05,1.4666404e-05,2.0,41,0.020811081,2.3687126e-06,0,-4.172118536992997e-08,2.0
123,123,1068345.5,-28.396273,10193.026,10193.066,-90.159615,90.18049974998576,-0.0044647143,-1.1310042e-06,1.4615217e-05,1.4615102e-05,2.0,41,0.020622795,2.023218e-06,0,-4.224197201445258e-08,2.0
124,124,924510.06,229.3662,11694.319,11696.568,-88.87637,90.73249956287327,-0.004488544,-2.4959818e-06,1.4720872e-05,1.4715211e-05,2.0,41,0.02032462,1.7376566e-06,0,-4.27321935356062e-08,2.0
125,125,800039.0,-49.79553,14846.566,14846.65,-90.19217,91.28448694906547,-0.004492028,1.1851792e-07,1.3399325e-05,1.3399173e-05,2.0,41,0.021012845,1.4153256e-06,0,-4.290584115789642e-08,2.0
126,126,692334.1,289.38782,15622.234,15624.914,-88.93877,91.83649638862698,-0.0045351423,1.5672937e-06,1.4715034e-05,1.4709986e-05,2.0,41,0.020349752,1.3023913e-06,0,-4.3495591014205934e-08,2.0
127,127,599122.25,473.0924,17988.623,17994.844,-88.49349,92.38848745488212,-0.0044824705,-1.6319304e-06,1.4767494e-05,1.4757285e-05,2.0,41,0.020708507,1.1508023e-06,0,-4.3475620956140263e-08,2.0
128,128,518454.94,644.21185,20952.484,20962.385,-88.23892,92.94050548106316,-0.0044730427,-3.2091962e-06,1.4651213e-05,1.4637377e-05,2.0,41,0.02039305,9.728401e-07,0,-4.361664587053503e-08,2.0
129,129,448662.03,888.92487,24227.467,24243.77,-87.89871,93.49250452060369,-0.004490128,-3.8926173e-06,1.4641744e-05,1.4622058e-05,2.0,41,0.020284433,8.366864e-07,0,-4.287735955343032e-08,2.0
130,130,388258.97,7.7377176,27299.7,27299.701,-89.98376,94.04450620015268,-0.0044739745,-2.393562e-06,1.5015535e-05,1.5015532e-05,2.0,41,0.020791661,7.616076e-07,0,-4.270136629164985e-08,2.0
131,131,335983.9,5787.062,29312.328,29878.13,-78.831856,94.5964837197389,-0.00450004,-2.8851769e-06,1.6160371e-05,1.5554107e-05,2.0,41,0.020335691,6.8062127e-07,0,-4.250117560974884e-08,2.0
132,132,290751.2,1385.2495,36955.97,36981.92,-87.85334,95.14848662595614,-0.004484762,-1.2930145e-06,1.4812012e-05,1.4791229e-05,2.0,41,0.02058128,5.5652276e-07,0,-4.303779683570102e-08,2.0
133,133,251605.19,1723.4324,42712.61,42747.363,-87.6894,95.70048915882944,-0.004464882,-3.92986e-06,1.4809639e-05,1.4785567e-05,2.0,41,0.020386364,4.7690344e-07,0,-4.346027239070417e-08,2.0
134,134,217729.38,2318.7415,49180.03,49234.664,-87.30061,96.25250166506157,-0.0044823773,-2.054646e-06,1.4863268e-05,1.4830301e-05,2.0,41,0.020321924,4.1275644e-07,0,-4.3409290498206113e-08,2.0
